"Time","Z"
1773210502620,79248
1773210502630,76408
1773210502640,73640
1773210502650,81402
1773210502660,78061
1773210502670,75862
1773210502680,77034
1773210502690,81114
1773210502700,77004
1773210502710,81469
1773210502720,82532
1773210502730,86034
1773210502740,87289
1773210502750,84731
1773210502760,80970
1773210502770,83605
1773210502780,80680
1773210502790,83551
1773210502800,79333
1773210502810,79888
1773210502820,77166
1773210502830,82146
1773210502840,81741
1773210502850,85345
1773210502860,85145
1773210502870,89300
1773210502880,85612
1773210502890,83966
1773210502900,82758
1773210502910,87560
1773210502920,86543
1773210502930,87856
1773210502940,84154
1773210502950,86831
1773210502960,85816
1773210502970,92277
1773210502980,94077
1773210502990,93117
1773210503000,86222
1773210503010,83805
1773210503020,79957
1773210503030,83277
1773210503040,86690
1773210503050,93759
1773210503060,95325
1773210503070,98312
1773210503080,92938
1773210503090,90850
1773210503100,87565
1773210503110,89945
1773210503120,88598
1773210503130,92387
1773210503140,92159
1773210503150,96741
1773210503160,96042
1773210503170,94503
1773210503180,89638
1773210503190,90897
1773210503200,91770
1773210503210,95625
1773210503220,92435
1773210503230,92110
1773210503240,86771
1773210503250,88771
1773210503260,87665
1773210503270,90056
1773210503280,89436
1773210503290,93253
1773210503300,92934
1773210503310,93052
1773210503320,85679
1773210503330,84325
1773210503340,86170
1773210503350,95665
1773210503360,98284
1773210503370,100885
1773210503380,96830
1773210503390,95002
1773210503400,88105
1773210503410,88576
1773210503420,88475
1773210503430,94641
1773210503440,90999
1773210503450,88983
1773210503460,85858
1773210503470,89080
1773210503480,87171
1773210503490,87802
1773210503500,84333
1773210503510,86903
1773210503520,88122
1773210503530,93388
1773210503540,93052
1773210503550,96877
1773210503560,93478
1773210503570,93792
1773210503580,92196
1773210503590,94006
1773210503600,88830
1773210503610,89951
1773210503620,89106
1773210503630,92185
1773210503640,89951
1773210503650,95204
1773210503660,97065
1773210503670,98928
1773210503680,95773
1773210503690,95952
1773210503700,91453
1773210503710,91895
1773210503720,90059
1773210503730,94222
1773210503740,93442
1773210503750,95091
1773210503760,90528
1773210503770,88948
1773210503780,86557
1773210503790,94884
1773210503800,99576
1773210503810,102883
1773210503820,99315
1773210503830,96397
1773210503840,85605
1773210503850,83172
1773210503860,80394
1773210503870,84427
1773210503880,85156
1773210503890,87942
1773210503900,90238
1773210503910,101278
1773210503920,101874
1773210503930,94836
1773210503940,80804
1773210503950,76266
1773210503960,70282
1773210503970,74224
1773210503980,75628
1773210503990,79073
1773210504000,77699
1773210504010,80608
1773210504020,77755
1773210504030,80890
1773210504040,83136
1773210504050,85810
1773210504060,82377
1773210504070,84188
1773210504080,79034
1773210504090,80979
1773210504100,80519
1773210504110,81881
1773210504120,78857
1773210504130,79727
1773210504140,76760
1773210504150,84384
1773210504160,86894
1773210504170,88221
1773210504180,84094
1773210504190,84419
1773210504200,81743
1773210504210,85374
1773210504220,83647
1773210504230,84499
1773210504240,79544
1773210504250,78962
1773210504260,76090
1773210504270,82139
1773210504280,82696
1773210504290,86746
1773210504300,84964
1773210504310,86122
1773210504320,84167
1773210504330,84860
1773210504340,81981
1773210504350,84966
1773210504360,83141
1773210504370,86808
1773210504380,87237
1773210504390,90320
1773210504400,85845
1773210504410,81414
1773210504420,71318
1773210504430,69409
1773210504440,66300
1773210504450,68978
1773210504460,68825
1773210504470,75867
1773210504480,83242
1773210504490,91334
1773210504500,87525
1773210504510,83018
1773210504520,72469
1773210504530,69933
1773210504540,65860
1773210504550,69474
1773210504560,67440
1773210504570,70683
1773210504580,70991
1773210504590,75660
1773210504600,74284
1773210504610,77148
1773210504620,74694
1773210504630,76543
1773210504640,75476
1773210504650,79798
1773210504660,75199
1773210504670,73071
1773210504680,67254
1773210504690,67768
1773210504700,65917
1773210504710,70341
1773210504720,70784
1773210504730,76098
1773210504740,77311
1773210504750,79230
1773210504760,73269
1773210504770,70308
1773210504780,65820
1773210504790,71026
1773210504800,70982
1773210504810,73576
1773210504820,69753
1773210504830,67288
1773210504840,61863
1773210504850,62248
1773210504860,59388
1773210504870,60695
1773210504880,56839
1773210504890,59463
1773210504900,61013
1773210504910,68881
1773210504920,64764
1773210504930,58958
1773210504940,52576
1773210504950,55257
1773210504960,53429
1773210504970,53860
1773210504980,51159
1773210504990,58825
1773210505000,63936
1773210505010,70480
1773210505020,68682
1773210505030,66935
1773210505040,62145
1773210505050,62996
1773210505060,58405
1773210505070,58447
1773210505080,51053
1773210505090,51556
1773210505100,52594
1773210505110,57465
1773210505120,56458
1773210505130,57700
1773210505140,54694
1773210505150,55238
1773210505160,51766
1773210505170,54213
1773210505180,51587
1773210505190,57292
1773210505200,57997
1773210505210,61404
1773210505220,57019
1773210505230,55222
1773210505240,47688
1773210505250,47220
1773210505260,44865
1773210505270,49608
1773210505280,49050
1773210505290,50854
1773210505300,47093
1773210505310,48683
1773210505320,45692
1773210505330,47038
1773210505340,43905
1773210505350,47109
1773210505360,47344
1773210505370,50133
1773210505380,44645
1773210505390,42888
1773210505400,35796
1773210505410,39879
1773210505420,41661
1773210505430,48139
1773210505440,49042
1773210505450,48314
1773210505460,42224
1773210505470,41433
1773210505480,36351
1773210505490,39424
1773210505500,36041
1773210505510,34833
1773210505520,33629
1773210505530,40838
1773210505540,40218
1773210505550,40025
1773210505560,32310
1773210505570,30885
1773210505580,30904
1773210505590,35794
1773210505600,33422
1773210505610,34972
1773210505620,33542
1773210505630,45750
1773210505640,50163
1773210505650,46097
1773210505660,34075
1773210505670,27423
1773210505680,21155
1773210505690,26374
1773210505700,29507
1773210505710,36319
1773210505720,32151
1773210505730,29188
1773210505740,21552
1773210505750,22061
1773210505760,22723
1773210505770,27801
1773210505780,26644
1773210505790,29748
1773210505800,25268
1773210505810,24591
1773210505820,21175
1773210505830,24043
1773210505840,20308
1773210505850,20764
1773210505860,16317
1773210505870,19586
1773210505880,20499
1773210505890,26577
1773210505900,25027
1773210505910,28121
1773210505920,23297
1773210505930,19678
1773210505940,13906
1773210505950,15454
1773210505960,13073
1773210505970,15194
1773210505980,12875
1773210505990,13703
1773210506000,8686
1773210506010,13892
1773210506020,13756
1773210506030,15040
1773210506040,12049
1773210506050,14451
1773210506060,10540
1773210506070,12307
1773210506080,9588
1773210506090,12074
1773210506100,9784
1773210506110,12960
1773210506120,9456
1773210506130,8321
1773210506140,1765
1773210506150,6182
1773210506160,11811
1773210506170,16708
1773210506180,13399
1773210506190,14619
1773210506200,7471
1773210506210,3610
1773210506220,-4661
1773210506230,-1321
1773210506240,-515
1773210506250,6854
1773210506260,10042
1773210506270,13660
1773210506280,6914
1773210506290,-210
1773210506300,-11001
1773210506310,-6020
1773210506320,-1800
1773210506330,6267
1773210506340,4738
1773210506350,2790
1773210506360,-4411
1773210506370,-4579
1773210506380,-7448
1773210506390,-4275
1773210506400,-7253
1773210506410,-3653
1773210506420,-5812
1773210506430,-2757
1773210506440,-5865
1773210506450,-5405
1773210506460,-9260
1773210506470,-8208
1773210506480,-11296
1773210506490,-7492
1773210506500,-7594
1773210506510,-2269
1773210506520,-4914
1773210506530,-3186
1773210506540,-5763
1773210506550,-3358
1773210506560,-10002
1773210506570,-14213
1773210506580,-20381
1773210506590,-15866
1773210506600,-15022
1773210506610,-9491
1773210506620,-12211
1773210506630,-12009
1773210506640,-15122
1773210506650,-12372
1773210506660,-15608
1773210506670,-13697
1773210506680,-17670
1773210506690,-16356
1773210506700,-20503
1773210506710,-18929
1773210506720,-20556
1773210506730,-15503
1773210506740,-15450
1773210506750,-13096
1773210506760,-17330
1773210506770,-16840
1773210506780,-22031
1773210506790,-19685
1773210506800,-21330
1773210506810,-18882
1773210506820,-24201
1773210506830,-25222
1773210506840,-26640
1773210506850,-24940
1773210506860,-27494
1773210506870,-23374
1773210506880,-24453
1773210506890,-21456
1773210506900,-27084
1773210506910,-23731
1773210506920,-27118
1773210506930,-22641
1773210506940,-26653
1773210506950,-28236
1773210506960,-30242
1773210506970,-26560
1773210506980,-27481
1773210506990,-25121
1773210507000,-32254
1773210507010,-26917
1773210507020,-27690
1773210507030,-29525
1773210507040,-29451
1773210507050,-22863
1773210507060,-29836
1773210507070,-32237
1773210507080,-31733
1773210507090,-24243
1773210507100,-28073
1773210507110,-28510
1773210507120,-33450
1773210507130,-31337
1773210507140,-39253
1773210507150,-41527
1773210507160,-39191
1773210507170,-29013
1773210507180,-27881
1773210507190,-27559
1773210507200,-43570
1773210507210,-48079
1773210507220,-45335
1773210507230,-33858
1773210507240,-31739
1773210507250,-28758
1773210507260,-34815
1773210507270,-37715
1773210507280,-41389
1773210507290,-37375
1773210507300,-45168
1773210507310,-56579
1773210507320,-63606
1773210507330,-35906
1773210507340,-26557
1773210507350,-25424
1773210507360,-29479
1773210507370,-52901
1773210507380,-65119
1773210507390,-42173
1773210507400,-27009
1773210507410,-23428
1773210507420,-37025
1773210507430,-45784
1773210507440,-56287
1773210507450,-55053
1773210507460,-54780
1773210507470,-50991
1773210507480,-52499
1773210507490,-45710
1773210507500,-38455
1773210507510,-29938
1773210507520,-37657
1773210507530,-43619
1773210507540,-53123
1773210507550,-52413
1773210507560,-48541
1773210507570,-43337
1773210507580,-50406
1773210507590,-54055
1773210507600,-57638
1773210507610,-50727
1773210507620,-51962
1773210507630,-48520
1773210507640,-46060
1773210507650,-41530
1773210507660,-47236
1773210507670,-45252
1773210507680,-46366
1773210507690,-48691
1773210507700,-51926
1773210507710,-45899
1773210507720,-51960
1773210507730,-50024
1773210507740,-54830
1773210507750,-53847
1773210507760,-52709
1773210507770,-48674
1773210507780,-50714
1773210507790,-48926
1773210507800,-53010
1773210507810,-48568
1773210507820,-51756
1773210507830,-50110
1773210507840,-55723
1773210507850,-51692
1773210507860,-56809
1773210507870,-55575
1773210507880,-56881
1773210507890,-50450
1773210507900,-52904
1773210507910,-53867
1773210507920,-58779
1773210507930,-52108
1773210507940,-50070
1773210507950,-46985
1773210507960,-53752
1773210507970,-55247
1773210507980,-62635
1773210507990,-59865
1773210508000,-56701
1773210508010,-48705
1773210508020,-50643
1773210508030,-49582
1773210508040,-55033
1773210508050,-57253
1773210508060,-63850
1773210508070,-59183
1773210508080,-58274
1773210508090,-52324
1773210508100,-56271
1773210508110,-56026
1773210508120,-59559
1773210508130,-57151
1773210508140,-57654
1773210508150,-54573
1773210508160,-59575
1773210508170,-57724
1773210508180,-60550
1773210508190,-56917
1773210508200,-60279
1773210508210,-61195
1773210508220,-65237
1773210508230,-61233
1773210508240,-60021
1773210508250,-53525
1773210508260,-55572
1773210508270,-52350
1773210508280,-55822
1773210508290,-55129
1773210508300,-62342
1773210508310,-61541
1773210508320,-62497
1773210508330,-55538
1773210508340,-56251
1773210508350,-56443
1773210508360,-64283
1773210508370,-64297
1773210508380,-66819
1773210508390,-63332
1773210508400,-61756
1773210508410,-53989
1773210508420,-55275
1773210508430,-51672
1773210508440,-53427
1773210508450,-51933
1773210508460,-57527
1773210508470,-60490
1773210508480,-66443
1773210508490,-61995
1773210508500,-62096
1773210508510,-57073
1773210508520,-58796
1773210508530,-56739
1773210508540,-61880
1773210508550,-64334
1773210508560,-70041
1773210508570,-64102
1773210508580,-60140
1773210508590,-52774
1773210508600,-53935
1773210508610,-52116
1773210508620,-58868
1773210508630,-57004
1773210508640,-56480
1773210508650,-53331
1773210508660,-60637
1773210508670,-59884
1773210508680,-62048
1773210508690,-60549
1773210508700,-60665
1773210508710,-53804
1773210508720,-55376
1773210508730,-54589
1773210508740,-59655
1773210508750,-59620
1773210508760,-64208
1773210508770,-58778
1773210508780,-59287
1773210508790,-58154
1773210508800,-65285
1773210508810,-64990
1773210508820,-67281
1773210508830,-59396
1773210508840,-52385
1773210508850,-44938
1773210508860,-50601
1773210508870,-52833
1773210508880,-59547
1773210508890,-57827
1773210508900,-57367
1773210508910,-52238
1773210508920,-56611
1773210508930,-57179
1773210508940,-62665
1773210508950,-60946
1773210508960,-61531
1773210508970,-55288
1773210508980,-55128
1773210508990,-51561
1773210509000,-55733
1773210509010,-54811
1773210509020,-58606
1773210509030,-54962
1773210509040,-57492
1773210509050,-54411
1773210509060,-62555
1773210509070,-70941
1773210509080,-77544
1773210509090,-64434
1773210509100,-51016
1773210509110,-37716
1773210509120,-40162
1773210509130,-41033
1773210509140,-47285
1773210509150,-47695
1773210509160,-51916
1773210509170,-50674
1773210509180,-58119
1773210509190,-55233
1773210509200,-53467
1773210509210,-47347
1773210509220,-48464
1773210509230,-47188
1773210509240,-52666
1773210509250,-47896
1773210509260,-49269
1773210509270,-44947
1773210509280,-48243
1773210509290,-48655
1773210509300,-52692
1773210509310,-48531
1773210509320,-49328
1773210509330,-45768
1773210509340,-50159
1773210509350,-49507
1773210509360,-51737
1773210509370,-48260
1773210509380,-50986
1773210509390,-48235
1773210509400,-49556
1773210509410,-44197
1773210509420,-43247
1773210509430,-38948
1773210509440,-45491
1773210509450,-47198
1773210509460,-51668
1773210509470,-47783
1773210509480,-49789
1773210509490,-48029
1773210509500,-52118
1773210509510,-50404
1773210509520,-48979
1773210509530,-39962
1773210509540,-39377
1773210509550,-37218
1773210509560,-42074
1773210509570,-37116
1773210509580,-38513
1773210509590,-39278
1773210509600,-47959
1773210509610,-48682
1773210509620,-48171
1773210509630,-40627
1773210509640,-39236
1773210509650,-36519
1773210509660,-44674
1773210509670,-43563
1773210509680,-44226
1773210509690,-40457
1773210509700,-42749
1773210509710,-41247
1773210509720,-42742
1773210509730,-38848
1773210509740,-40194
1773210509750,-35764
1773210509760,-37310
1773210509770,-31465
1773210509780,-31867
1773210509790,-30101
1773210509800,-36460
1773210509810,-40782
1773210509820,-45772
1773210509830,-39007
1773210509840,-37917
1773210509850,-32728
1773210509860,-35117
1773210509870,-31026
1773210509880,-30974
1773210509890,-28828
1773210509900,-35109
1773210509910,-37201
1773210509920,-43328
1773210509930,-36947
1773210509940,-32664
1773210509950,-26475
1773210509960,-28003
1773210509970,-26773
1773210509980,-30168
1773210509990,-25979
1773210510000,-29636
1773210510010,-28015
1773210510020,-30566
1773210510030,-25707
1773210510040,-27537
1773210510050,-27124
1773210510060,-31273
1773210510070,-28081
1773210510080,-27621
1773210510090,-22684
1773210510100,-26451
1773210510110,-24660
1773210510120,-28013
1773210510130,-23658
1773210510140,-22761
1773210510150,-19411
1773210510160,-19781
1773210510170,-16767
1773210510180,-20269
1773210510190,-18548
1773210510200,-24243
1773210510210,-23551
1773210510220,-26098
1773210510230,-20287
1773210510240,-15884
1773210510250,-10284
1773210510260,-15480
1773210510270,-18213
1773210510280,-23419
1773210510290,-18071
1773210510300,-18673
1773210510310,-15572
1773210510320,-19356
1773210510330,-19714
1773210510340,-23285
1773210510350,-16329
1773210510360,-13983
1773210510370,-8001
1773210510380,-9794
1773210510390,-8488
1773210510400,-11537
1773210510410,-8636
1773210510420,-12025
1773210510430,-10911
1773210510440,-13065
1773210510450,-5796
1773210510460,-2793
1773210510470,272
1773210510480,-5541
1773210510490,-5694
1773210510500,-9980
1773210510510,-4007
1773210510520,-3883
1773210510530,-2844
1773210510540,-8592
1773210510550,-8919
1773210510560,-10080
1773210510570,-2538
1773210510580,-2770
1773210510590,-24
1773210510600,-4145
1773210510610,-2231
1773210510620,-2427
1773210510630,1064
1773210510640,-2983
1773210510650,-1774
1773210510660,-4236
1773210510670,-210
1773210510680,-705
1773210510690,3987
1773210510700,-179
1773210510710,-1240
1773210510720,-5901
1773210510730,-2799
1773210510740,1833
1773210510750,10363
1773210510760,9067
1773210510770,8239
1773210510780,-2852
1773210510790,-13929
1773210510800,-23130
1773210510810,-10606
1773210510820,4188
1773210510830,20125
1773210510840,22426
1773210510850,21647
1773210510860,15799
1773210510870,17931
1773210510880,14219
1773210510890,16989
1773210510900,12367
1773210510910,12086
1773210510920,8573
1773210510930,15616
1773210510940,18454
1773210510950,22608
1773210510960,19379
1773210510970,17865
1773210510980,10125
1773210510990,12341
1773210511000,13431
1773210511010,19611
1773210511020,18432
1773210511030,21313
1773210511040,16503
1773210511050,13835
1773210511060,11697
1773210511070,18000
1773210511080,18960
1773210511090,23634
1773210511100,22946
1773210511110,25439
1773210511120,20546
1773210511130,25760
1773210511140,28063
1773210511150,30609
1773210511160,24219
1773210511170,21594
1773210511180,15039
1773210511190,16605
1773210511200,20417
1773210511210,32853
1773210511220,36443
1773210511230,36363
1773210511240,26272
1773210511250,23216
1773210511260,17908
1773210511270,19800
1773210511280,22008
1773210511290,31970
1773210511300,34267
1773210511310,36293
1773210511320,30162
1773210511330,30252
1773210511340,26675
1773210511350,28225
1773210511360,24514
1773210511370,28703
1773210511380,30185
1773210511390,36501
1773210511400,35371
1773210511410,38047
1773210511420,36150
1773210511430,38783
1773210511440,36184
1773210511450,35162
1773210511460,33005
1773210511470,39947
1773210511480,41827
1773210511490,46756
1773210511500,42508
1773210511510,40741
1773210511520,34510
1773210511530,34499
1773210511540,31858
1773210511550,36276
1773210511560,40093
1773210511570,50189
1773210511580,51418
1773210511590,52979
1773210511600,45548
1773210511610,42295
1773210511620,38572
1773210511630,43652
1773210511640,45144
1773210511650,49598
1773210511660,43791
1773210511670,41405
1773210511680,40917
1773210511690,46640
1773210511700,47096
1773210511710,51695
1773210511720,48233
1773210511730,49430
1773210511740,46628
1773210511750,50099
1773210511760,47675
1773210511770,48296
1773210511780,47227
1773210511790,50367
1773210511800,49265
1773210511810,51955
1773210511820,52527
1773210511830,58431
1773210511840,58271
1773210511850,59864
1773210511860,57022
1773210511870,56023
1773210511880,53626
1773210511890,55966
1773210511900,54413
1773210511910,57268
1773210511920,56450
1773210511930,61114
1773210511940,56182
1773210511950,60925
1773210511960,59136
1773210511970,58864
1773210511980,56330
1773210511990,55819
1773210512000,55149
1773210512010,64424
1773210512020,62814
1773210512030,62566
1773210512040,61634
1773210512050,62156
1773210512060,56493
1773210512070,63657
1773210512080,66600
1773210512090,64662
1773210512100,56977
1773210512110,62902
1773210512120,66959
1773210512130,68140
1773210512140,59698
1773210512150,59917
1773210512160,65287
1773210512170,73480
1773210512180,68560
1773210512190,65112
1773210512200,60122
1773210512210,61832
1773210512220,69713
1773210512230,83079
1773210512240,78031
1773210512250,70389
1773210512260,61884
1773210512270,65059
1773210512280,67276
1773210512290,70570
1773210512300,67679
1773210512310,66579
1773210512320,75658
1773210512330,86571
1773210512340,50873
1773210512350,51278
1773210512360,93088
1773210512370,104041
1773210512380,76378
1773210512390,68480
1773210512400,70909
1773210512410,80312
1773210512420,82097
1773210512430,83652
1773210512440,81823
1773210512450,83920
1773210512460,82894
1773210512470,82277
1773210512480,68391
1773210512490,64269
1773210512500,66830
1773210512510,76211
1773210512520,79613
1773210512530,83941
1773210512540,75275
1773210512550,71026
1773210512560,70707
1773210512570,79671
1773210512580,84624
1773210512590,84505
1773210512600,79227
1773210512610,82976
1773210512620,80060
1773210512630,74622
1773210512640,71092
1773210512650,80306
1773210512660,78344
1773210512670,75167
1773210512680,77327
1773210512690,81152
1773210512700,77205
1773210512710,84688
1773210512720,85861
1773210512730,87920
1773210512740,87010
1773210512750,84001
1773210512760,79042
1773210512770,80517
1773210512780,78132
1773210512790,82760
1773210512800,81316
1773210512810,83652
1773210512820,79383
1773210512830,82845
1773210512840,81950
1773210512850,85137
1773210512860,86082
1773210512870,88976
1773210512880,85059
1773210512890,84750
1773210512900,84974
1773210512910,91287
1773210512920,90030
1773210512930,89788
1773210512940,84375
1773210512950,84945
1773210512960,84294
1773210512970,88124
1773210512980,90393
1773210512990,92380
1773210513000,85624
1773210513010,84213
1773210513020,80325
1773210513030,83677
1773210513040,86472
1773210513050,90878
1773210513060,90750
1773210513070,91166
1773210513080,87991
1773210513090,87809
1773210513100,84390
1773210513110,86274
1773210513120,86722
1773210513130,90461
1773210513140,87582
1773210513150,89025
1773210513160,88584
1773210513170,89667
1773210513180,88620
1773210513190,92382
1773210513200,92346
1773210513210,93427
1773210513220,87765
1773210513230,88202
1773210513240,86910
1773210513250,91017
1773210513260,91654
1773210513270,90883
1773210513280,86015
1773210513290,86919
1773210513300,88708
1773210513310,94019
1773210513320,92176
1773210513330,91308
1773210513340,90935
1773210513350,97526
1773210513360,98505
1773210513370,101169
1773210513380,97454
1773210513390,92797
1773210513400,86010
1773210513410,87693
1773210513420,87070
1773210513430,89893
1773210513440,88122
1773210513450,87530
1773210513460,85838
1773210513470,87957
1773210513480,87120
1773210513490,86915
1773210513500,84576
1773210513510,89508
1773210513520,91878
1773210513530,95359
1773210513540,93545
1773210513550,95632
1773210513560,93564
1773210513570,92113
1773210513580,90436
1773210513590,91477
1773210513600,88316
1773210513610,88739
1773210513620,88209
1773210513630,92128
1773210513640,92549
1773210513650,96603
1773210513660,96919
1773210513670,95387
1773210513680,90038
1773210513690,89698
1773210513700,87011
1773210513710,88808
1773210513720,90029
1773210513730,94110
1773210513740,93071
1773210513750,90886
1773210513760,85719
1773210513770,84523
1773210513780,82552
1773210513790,91148
1773210513800,96427
1773210513810,98415
1773210513820,93877
1773210513830,89610
1773210513840,82565
1773210513850,81564
1773210513860,83013
1773210513870,88702
1773210513880,91873
1773210513890,94663
1773210513900,96604
1773210513910,107238
1773210513920,109887
1773210513930,103485
1773210513940,90906
1773210513950,85920
1773210513960,82546
1773210513970,83395
1773210513980,83505
1773210513990,84654
1773210514000,83196
1773210514010,85115
1773210514020,81958
1773210514030,82288
1773210514040,84424
1773210514050,88194
1773210514060,88102
1773210514070,87910
1773210514080,83120
1773210514090,80682
1773210514100,78841
1773210514110,78945
1773210514120,77497
1773210514130,77776
1773210514140,77441
1773210514150,84844
1773210514160,88223
1773210514170,89036
1773210514180,85867
1773210514190,84384
1773210514200,81665
1773210514210,82754
1773210514220,82990
1773210514230,81743
1773210514240,77129
1773210514250,77123
1773210514260,77281
1773210514270,80763
1773210514280,82150
1773210514290,87047
1773210514300,86012
1773210514310,85282
1773210514320,83931
1773210514330,84705
1773210514340,83883
1773210514350,83738
1773210514360,82319
1773210514370,87998
1773210514380,91604
1773210514390,92019
1773210514400,86363
1773210514410,79896
1773210514420,73400
1773210514430,71814
1773210514440,72186
1773210514450,75456
1773210514460,75101
1773210514470,76662
1773210514480,77833
1773210514490,81149
1773210514500,80719
1773210514510,77866
1773210514520,70949
1773210514530,69931
1773210514540,70800
1773210514550,72657
1773210514560,71136
1773210514570,70837
1773210514580,70440
1773210514590,72511
1773210514600,74337
1773210514610,76406
1773210514620,75669
1773210514630,75032
1773210514640,73606
1773210514650,73756
1773210514660,71560
1773210514670,68861
1773210514680,66723
1773210514690,70588
1773210514700,72032
1773210514710,73360
1773210514720,71462
1773210514730,69844
1773210514740,72037
1773210514750,73757
1773210514760,71799
1773210514770,68856
1773210514780,65240
1773210514790,66589
1773210514800,67416
1773210514810,69368
1773210514820,69407
1773210514830,66687
1773210514840,63950
1773210514850,63865
1773210514860,65205
1773210514870,65735
1773210514880,62693
1773210514890,64468
1773210514900,64616
1773210514910,62994
1773210514920,58626
1773210514930,55859
1773210514940,57197
1773210514950,61778
1773210514960,61475
1773210514970,60384
1773210514980,58303
1773210514990,60264
1773210515000,61617
1773210515010,61053
1773210515020,60656
1773210515030,58062
1773210515040,57014
1773210515050,58826
1773210515060,57202
1773210515070,54497
1773210515080,49161
1773210515090,47630
1773210515100,50469
1773210515110,55665
1773210515120,59617
1773210515130,59984
1773210515140,56089
1773210515150,53599
1773210515160,51120
1773210515170,50145
1773210515180,48994
1773210515190,52286
1773210515200,57272
1773210515210,61576
1773210515220,62988
1773210515230,58859
1773210515240,51232
1773210515250,46643
1773210515260,45486
1773210515270,46655
1773210515280,47779
1773210515290,45683
1773210515300,44104
1773210515310,46468
1773210515320,49427
1773210515330,54023
1773210515340,55360
1773210515350,51612
1773210515360,44031
1773210515370,40826
1773210515380,43937
1773210515390,45579
1773210515400,42240
1773210515410,40535
1773210515420,40249
1773210515430,42056
1773210515440,46101
1773210515450,45603
1773210515460,41423
1773210515470,37717
1773210515480,33754
1773210515490,32173
1773210515500,34158
1773210515510,34581
1773210515520,36716
1773210515530,40524
1773210515540,42305
1773210515550,41922
1773210515560,37628
1773210515570,32978
1773210515580,31611
1773210515590,32384
1773210515600,33244
1773210515610,33485
1773210515620,38302
1773210515630,50167
1773210515640,54831
1773210515650,47350
1773210515660,34616
1773210515670,22181
1773210515680,17373
1773210515690,20434
1773210515700,28208
1773210515710,34697
1773210515720,37537
1773210515730,34385
1773210515740,26395
1773210515750,21432
1773210515760,21808
1773210515770,25548
1773210515780,27377
1773210515790,27220
1773210515800,26875
1773210515810,23730
1773210515820,22355
1773210515830,21258
1773210515840,20758
1773210515850,19178
1773210515860,16898
1773210515870,15634
1773210515880,19726
1773210515890,25455
1773210515900,26419
1773210515910,23918
1773210515920,20755
1773210515930,16578
1773210515940,13176
1773210515950,14466
1773210515960,17529
1773210515970,16531
1773210515980,17411
1773210515990,14744
1773210516000,10404
1773210516010,8606
1773210516020,8206
1773210516030,9072
1773210516040,14307
1773210516050,19298
1773210516060,18397
1773210516070,13482
1773210516080,12043
1773210516090,8472
1773210516100,7735
1773210516110,9498
1773210516120,11265
1773210516130,10012
1773210516140,8299
1773210516150,9401
1773210516160,12933
1773210516170,13736
1773210516180,13008
1773210516190,12241
1773210516200,10626
1773210516210,4900
1773210516220,-595
1773210516230,-1574
1773210516240,-31
1773210516250,3736
1773210516260,7020
1773210516270,5673
1773210516280,4837
1773210516290,520
1773210516300,-4329
1773210516310,-3772
1773210516320,65
1773210516330,905
1773210516340,35
1773210516350,-2930
1773210516360,-4632
1773210516370,-8890
1773210516380,-11416
1773210516390,-13184
1773210516400,-9701
1773210516410,-7600
1773210516420,-7715
1773210516430,-9499
1773210516440,-6445
1773210516450,-4703
1773210516460,-5444
1773210516470,-8118
1773210516480,-10995
1773210516490,-12777
1773210516500,-7045
1773210516510,-3084
1773210516520,-1304
1773210516530,-2526
1773210516540,-2885
1773210516550,-7333
1773210516560,-11052
1773210516570,-14063
1773210516580,-13962
1773210516590,-14145
1773210516600,-9708
1773210516610,-5860
1773210516620,-4217
1773210516630,-7146
1773210516640,-9768
1773210516650,-12053
1773210516660,-10790
1773210516670,-12975
1773210516680,-13620
1773210516690,-14321
1773210516700,-14020
1773210516710,-17261
1773210516720,-16760
1773210516730,-13397
1773210516740,-11822
1773210516750,-15047
1773210516760,-16147
1773210516770,-17342
1773210516780,-18077
1773210516790,-19677
1773210516800,-18953
1773210516810,-22043
1773210516820,-23826
1773210516830,-25188
1773210516840,-21093
1773210516850,-22519
1773210516860,-23299
1773210516870,-25040
1773210516880,-23716
1773210516890,-22572
1773210516900,-21552
1773210516910,-21224
1773210516920,-22810
1773210516930,-22278
1773210516940,-23692
1773210516950,-26932
1773210516960,-23114
1773210516970,-24993
1773210516980,-23080
1773210516990,-24432
1773210517000,-31207
1773210517010,-31054
1773210517020,-27224
1773210517030,-31140
1773210517040,-28442
1773210517050,-25272
1773210517060,-26212
1773210517070,-29887
1773210517080,-26065
1773210517090,-24600
1773210517100,-29020
1773210517110,-34957
1773210517120,-35807
1773210517130,-35665
1773210517140,-39319
1773210517150,-46540
1773210517160,-41548
1773210517170,-34483
1773210517180,-27540
1773210517190,-32717
1773210517200,-45817
1773210517210,-54030
1773210517220,-46953
1773210517230,-37239
1773210517240,-32411
1773210517250,-35098
1773210517260,-36954
1773210517270,-40601
1773210517280,-39971
1773210517290,-41228
1773210517300,-42631
1773210517310,-52977
1773210517320,-63685
1773210517330,-43631
1773210517340,-21820
1773210517350,-17447
1773210517360,-35056
1773210517370,-75613
1773210517380,-68803
1773210517390,-38430
1773210517400,-19170
1773210517410,-23617
1773210517420,-34611
1773210517430,-46864
1773210517440,-52227
1773210517450,-55399
1773210517460,-52284
1773210517470,-52402
1773210517480,-50656
1773210517490,-49790
1773210517500,-37835
1773210517510,-32238
1773210517520,-37350
1773210517530,-48783
