"Time","Z"
1773210500690,34298
1773210500700,33734
1773210500710,35295
1773210500720,35007
1773210500730,34395
1773210500740,35649
1773210500750,37331
1773210500760,38729
1773210500770,35700
1773210500780,28341
1773210500790,25635
1773210500800,28727
1773210500810,33924
1773210500820,39604
1773210500830,51097
1773210500840,52630
1773210500850,39564
1773210500860,23742
1773210500870,13342
1773210500880,12250
1773210500890,16421
1773210500900,18253
1773210500910,18444
1773210500920,17392
1773210500930,18275
1773210500940,21340
1773210500950,24833
1773210500960,23710
1773210500970,18976
1773210500980,14748
1773210500990,14133
1773210501000,16294
1773210501010,19788
1773210501020,21978
1773210501030,22371
1773210501040,18534
1773210501050,15098
1773210501060,14107
1773210501070,15131
1773210501080,18602
1773210501090,20345
1773210501100,19090
1773210501110,15517
1773210501120,12815
1773210501130,12437
1773210501140,11343
1773210501150,11140
1773210501160,12712
1773210501170,10469
1773210501180,7203
1773210501190,7074
1773210501200,8367
1773210501210,11187
1773210501220,13501
1773210501230,12552
1773210501240,9365
1773210501250,2025
1773210501260,-3673
1773210501270,170
1773210501280,6341
1773210501290,11402
1773210501300,12848
1773210501310,11989
1773210501320,8024
1773210501330,2754
1773210501340,-585
1773210501350,135
1773210501360,3389
1773210501370,4370
1773210501380,4813
1773210501390,6083
1773210501400,7045
1773210501410,6091
1773210501420,2032
1773210501430,-1943
1773210501440,-3087
1773210501450,-3311
1773210501460,-4437
1773210501470,-4743
1773210501480,-4462
1773210501490,-3164
1773210501500,-4081
1773210501510,-5813
1773210501520,-7108
1773210501530,-9318
1773210501540,-8497
1773210501550,-6587
1773210501560,-5660
1773210501570,-3338
1773210501580,-2223
1773210501590,-3308
1773210501600,-10617
1773210501610,-16419
1773210501620,-17094
1773210501630,-14385
1773210501640,-10060
1773210501650,-8381
1773210501660,-9544
1773210501670,-11856
1773210501680,-12023
1773210501690,-12021
1773210501700,-11865
1773210501710,-11399
1773210501720,-13187
1773210501730,-14900
1773210501740,-15036
1773210501750,-15912
1773210501760,-17072
1773210501770,-16541
1773210501780,-16956
1773210501790,-16719
1773210501800,-14885
1773210501810,-14326
1773210501820,-17593
1773210501830,-18428
1773210501840,-16354
1773210501850,-15657
1773210501860,-19043
1773210501870,-23571
1773210501880,-26531
1773210501890,-24610
1773210501900,-24183
1773210501910,-24407
1773210501920,-26868
1773210501930,-25977
1773210501940,-26286
1773210501950,-25640
1773210501960,-25192
1773210501970,-23923
1773210501980,-21698
1773210501990,-25129
1773210502000,-26461
1773210502010,-25476
1773210502020,-24771
1773210502030,-21743
1773210502040,-24275
1773210502050,-31303
1773210502060,-31253
1773210502070,-29296
1773210502080,-29594
1773210502090,-27144
1773210502100,-26689
1773210502110,-34597
1773210502120,-38063
1773210502130,-31302
1773210502140,-24799
1773210502150,-28853
1773210502160,-32573
1773210502170,-29359
1773210502180,-25209
1773210502190,-27177
1773210502200,-37146
1773210502210,-42182
1773210502220,-38558
1773210502230,-34342
1773210502240,-30317
1773210502250,-31537
1773210502260,-41040
1773210502270,-46276
1773210502280,-42968
1773210502290,-35522
1773210502300,-28858
1773210502310,-29374
1773210502320,-34505
1773210502330,-38756
1773210502340,-40010
1773210502350,-37220
1773210502360,-43775
1773210502370,-59698
1773210502380,-35457
1773210502390,-29634
1773210502400,-55551
1773210502410,-49877
1773210502420,-35826
1773210502430,-36188
1773210502440,-44457
1773210502450,-50588
1773210502460,-51612
1773210502470,-51205
1773210502480,-50382
1773210502490,-49266
1773210502500,-49021
1773210502510,-45866
1773210502520,-38486
1773210502530,-36167
1773210502540,-38578
1773210502550,-44170
1773210502560,-50326
1773210502570,-50500
1773210502580,-42335
1773210502590,-39239
1773210502600,-43549
1773210502610,-51089
1773210502620,-53893
1773210502630,-48760
1773210502640,-44680
1773210502650,-46804
1773210502660,-48117
1773210502670,-43736
1773210502680,-44962
1773210502690,-50659
1773210502700,-47229
1773210502710,-44491
1773210502720,-48258
1773210502730,-48698
1773210502740,-47110
1773210502750,-50926
1773210502760,-52799
1773210502770,-55336
1773210502780,-57306
1773210502790,-52554
1773210502800,-51584
1773210502810,-51546
1773210502820,-51407
1773210502830,-52199
1773210502840,-49216
1773210502850,-48314
1773210502860,-47980
1773210502870,-51485
1773210502880,-51756
1773210502890,-54249
1773210502900,-55928
1773210502910,-58440
1773210502920,-55542
1773210502930,-52076
1773210502940,-53782
1773210502950,-56728
1773210502960,-56727
1773210502970,-56588
1773210502980,-55207
1773210502990,-55618
1773210503000,-56563
1773210503010,-61571
1773210503020,-63414
1773210503030,-59683
1773210503040,-55910
1773210503050,-52705
1773210503060,-51105
1773210503070,-53345
1773210503080,-57913
1773210503090,-62215
1773210503100,-64973
1773210503110,-66189
1773210503120,-62433
1773210503130,-58540
1773210503140,-57573
1773210503150,-57975
1773210503160,-58719
1773210503170,-61389
1773210503180,-62353
1773210503190,-65319
1773210503200,-65292
1773210503210,-62497
1773210503220,-59334
1773210503230,-59755
1773210503240,-62962
1773210503250,-63856
1773210503260,-62291
1773210503270,-60406
1773210503280,-58200
1773210503290,-58999
1773210503300,-59053
1773210503310,-59841
1773210503320,-60934
1773210503330,-62515
1773210503340,-62742
1773210503350,-61344
1773210503360,-56656
1773210503370,-54629
1773210503380,-58691
1773210503390,-65449
1773210503400,-69560
1773210503410,-69356
1773210503420,-67201
1773210503430,-63245
1773210503440,-58587
1773210503450,-57911
1773210503460,-59754
1773210503470,-63562
1773210503480,-61288
1773210503490,-58344
1773210503500,-57948
1773210503510,-60188
1773210503520,-59343
1773210503530,-57329
1773210503540,-55342
1773210503550,-56754
1773210503560,-59845
1773210503570,-63605
1773210503580,-65066
1773210503590,-66410
1773210503600,-64691
1773210503610,-62771
1773210503620,-63297
1773210503630,-63110
1773210503640,-59279
1773210503650,-59888
1773210503660,-61386
1773210503670,-60953
1773210503680,-61371
1773210503690,-65096
1773210503700,-67781
1773210503710,-67945
1773210503720,-67259
1773210503730,-65390
1773210503740,-61285
1773210503750,-59848
1773210503760,-60732
1773210503770,-63900
1773210503780,-64613
1773210503790,-63482
1773210503800,-60591
1773210503810,-57576
1773210503820,-57954
1773210503830,-65589
1773210503840,-70656
1773210503850,-71285
1773210503860,-68920
1773210503870,-63770
1773210503880,-56448
1773210503890,-53742
1773210503900,-53232
1773210503910,-55683
1773210503920,-58502
1773210503930,-59997
1773210503940,-65242
1773210503950,-74385
1773210503960,-73458
1773210503970,-63982
1773210503980,-52607
1773210503990,-46674
1773210504000,-43877
1773210504010,-46248
1773210504020,-48798
1773210504030,-50407
1773210504040,-51170
1773210504050,-51667
1773210504060,-50158
1773210504070,-52142
1773210504080,-55753
1773210504090,-56368
1773210504100,-55195
1773210504110,-54013
1773210504120,-50660
1773210504130,-51714
1773210504140,-52739
1773210504150,-52131
1773210504160,-50508
1773210504170,-49508
1773210504180,-50147
1773210504190,-55959
1773210504200,-58994
1773210504210,-58113
1773210504220,-55003
1773210504230,-53395
1773210504240,-53144
1773210504250,-55929
1773210504260,-55330
1773210504270,-53890
1773210504280,-50827
1773210504290,-48411
1773210504300,-48823
1773210504310,-52356
1773210504320,-54570
1773210504330,-56368
1773210504340,-56404
1773210504350,-56086
1773210504360,-55938
1773210504370,-54537
1773210504380,-53701
1773210504390,-55073
1773210504400,-55029
1773210504410,-56445
1773210504420,-58052
1773210504430,-59808
1773210504440,-55845
1773210504450,-49407
1773210504460,-42780
1773210504470,-40616
1773210504480,-39291
1773210504490,-39930
1773210504500,-40992
1773210504510,-47331
1773210504520,-56035
1773210504530,-60264
1773210504540,-57689
1773210504550,-51675
1773210504560,-43820
1773210504570,-40099
1773210504580,-38596
1773210504590,-41076
1773210504600,-40056
1773210504610,-40958
1773210504620,-43973
1773210504630,-46903
1773210504640,-46914
1773210504650,-47337
1773210504660,-45841
1773210504670,-45961
1773210504680,-46911
1773210504690,-48959
1773210504700,-45630
1773210504710,-42134
1773210504720,-39026
1773210504730,-38127
1773210504740,-37965
1773210504750,-41489
1773210504760,-42440
1773210504770,-46030
1773210504780,-48363
1773210504790,-49783
1773210504800,-44386
1773210504810,-39188
1773210504820,-37982
1773210504830,-40936
1773210504840,-42841
1773210504850,-44020
1773210504860,-40059
1773210504870,-37027
1773210504880,-34140
1773210504890,-32967
1773210504900,-30963
1773210504910,-30739
1773210504920,-29119
1773210504930,-30404
1773210504940,-33744
1773210504950,-39163
1773210504960,-35397
1773210504970,-28873
1773210504980,-25383
1773210504990,-26141
1773210505000,-25654
1773210505010,-24667
1773210505020,-24074
1773210505030,-30352
1773210505040,-35120
1773210505050,-39928
1773210505060,-38442
1773210505070,-34951
1773210505080,-32617
1773210505090,-32338
1773210505100,-30108
1773210505110,-27923
1773210505120,-22364
1773210505130,-21914
1773210505140,-24843
1773210505150,-28451
1773210505160,-27546
1773210505170,-26997
1773210505180,-25726
1773210505190,-25228
1773210505200,-23096
1773210505210,-23674
1773210505220,-23477
1773210505230,-27201
1773210505240,-29552
1773210505250,-30697
1773210505260,-27516
1773210505270,-24327
1773210505280,-18376
1773210505290,-16990
1773210505300,-17088
1773210505310,-19696
1773210505320,-20615
1773210505330,-21085
1773210505340,-18007
1773210505350,-18465
1773210505360,-16986
1773210505370,-16500
1773210505380,-15912
1773210505390,-18045
1773210505400,-18978
1773210505410,-19491
1773210505420,-14903
1773210505430,-11499
1773210505440,-6846
1773210505450,-10963
1773210505460,-13769
1773210505470,-18392
1773210505480,-19319
1773210505490,-16978
1773210505500,-12158
1773210505510,-9878
1773210505520,-7840
1773210505530,-9623
1773210505540,-6926
1773210505550,-5402
1773210505560,-5997
1773210505570,-10891
1773210505580,-11290
1773210505590,-9322
1773210505600,-2442
1773210505610,-808
1773210505620,-2777
1773210505630,-6130
1773210505640,-4739
1773210505650,-4565
1773210505660,-6149
1773210505670,-17730
1773210505680,-20382
1773210505690,-13488
1773210505700,-2718
1773210505710,3646
1773210505720,8175
1773210505730,3249
1773210505740,-1478
1773210505750,-5419
1773210505760,-1758
1773210505770,2926
1773210505780,8363
1773210505790,7822
1773210505800,5432
1773210505810,2356
1773210505820,2309
1773210505830,920
1773210505840,4900
1773210505850,6911
1773210505860,7933
1773210505870,7180
1773210505880,9145
1773210505890,10151
1773210505900,13578
1773210505910,10872
1773210505920,7946
1773210505930,4263
1773210505940,4497
1773210505950,3040
1773210505960,8097
1773210505970,12706
1773210505980,15594
1773210505990,16098
1773210506000,17444
1773210506010,15166
1773210506020,17024
1773210506030,17690
1773210506040,20618
1773210506050,16716
1773210506060,15898
1773210506070,16380
1773210506080,18035
1773210506090,17403
1773210506100,18723
1773210506110,18560
1773210506120,20969
1773210506130,20039
1773210506140,20749
1773210506150,19272
1773210506160,20821
1773210506170,23953
1773210506180,28980
1773210506190,23905
1773210506200,17288
1773210506210,15024
1773210506220,17776
1773210506230,18189
1773210506240,24470
1773210506250,30200
1773210506260,35586
1773210506270,32082
1773210506280,29548
1773210506290,24456
1773210506300,20716
1773210506310,18394
1773210506320,25634
1773210506330,34029
1773210506340,41192
1773210506350,36062
1773210506360,31352
1773210506370,26157
1773210506380,27328
1773210506390,30289
1773210506400,36049
1773210506410,37078
1773210506420,38341
1773210506430,36587
1773210506440,37481
1773210506450,35734
1773210506460,36476
1773210506470,35229
1773210506480,37284
1773210506490,37593
1773210506500,40856
1773210506510,41170
1773210506520,42228
1773210506530,38760
1773210506540,38005
1773210506550,35067
1773210506560,36607
1773210506570,36346
1773210506580,38073
1773210506590,37080
1773210506600,42234
1773210506610,47795
1773210506620,51263
1773210506630,47021
1773210506640,44718
1773210506650,42103
1773210506660,44502
1773210506670,44923
1773210506680,46474
1773210506690,45109
1773210506700,47161
1773210506710,47208
1773210506720,49608
1773210506730,49285
1773210506740,52395
1773210506750,51605
1773210506760,52136
1773210506770,47804
1773210506780,46928
1773210506790,46416
1773210506800,49722
1773210506810,50536
1773210506820,53705
1773210506830,51937
1773210506840,52390
1773210506850,52581
1773210506860,57032
1773210506870,58091
1773210506880,57748
1773210506890,58248
1773210506900,59000
1773210506910,56531
1773210506920,56178
1773210506930,55508
1773210506940,58964
1773210506950,56880
1773210506960,59343
1773210506970,55653
1773210506980,60082
1773210506990,61676
1773210507000,61865
1773210507010,59488
1773210507020,59093
1773210507030,59283
1773210507040,64263
1773210507050,59149
1773210507060,61108
1773210507070,63055
1773210507080,60179
1773210507090,56779
1773210507100,63668
1773210507110,65401
1773210507120,62880
1773210507130,57811
1773210507140,61326
1773210507150,62799
1773210507160,65706
1773210507170,65228
1773210507180,72949
1773210507190,74226
1773210507200,69687
1773210507210,61774
1773210507220,60351
1773210507230,63605
1773210507240,78052
1773210507250,80686
1773210507260,75312
1773210507270,66032
1773210507280,64065
1773210507290,62785
1773210507300,68893
1773210507310,72229
1773210507320,73741
1773210507330,70938
1773210507340,79653
1773210507350,92375
1773210507360,91072
1773210507370,65141
1773210507380,60233
1773210507390,59549
1773210507400,66333
1773210507410,91985
1773210507420,93599
1773210507430,71301
1773210507440,59126
1773210507450,59927
1773210507460,72759
1773210507470,81381
1773210507480,89422
1773210507490,87665
1773210507500,86340
1773210507510,84304
1773210507520,84611
1773210507530,77955
1773210507540,69700
1773210507550,64767
1773210507560,72848
1773210507570,79086
1773210507580,86750
1773210507590,84951
1773210507600,80314
1773210507610,77927
1773210507620,84530
1773210507630,88389
1773210507640,89574
1773210507650,83837
1773210507660,84958
1773210507670,81953
1773210507680,78729
1773210507690,76383
1773210507700,80870
1773210507710,79047
1773210507720,80560
1773210507730,83903
1773210507740,84173
1773210507750,80416
1773210507760,85458
1773210507770,83942
1773210507780,88585
1773210507790,87073
1773210507800,84942
1773210507810,82964
1773210507820,84122
1773210507830,83964
1773210507840,85720
1773210507850,82875
1773210507860,85155
1773210507870,85127
1773210507880,89266
1773210507890,86282
1773210507900,90202
1773210507910,89419
1773210507920,90058
1773210507930,84882
1773210507940,86867
1773210507950,88824
1773210507960,91731
1773210507970,85534
1773210507980,83539
1773210507990,82220
1773210508000,87649
1773210508010,90298
1773210508020,96255
1773210508030,93034
1773210508040,88709
1773210508050,82773
1773210508060,85126
1773210508070,84957
1773210508080,89771
1773210508090,92823
1773210508100,96891
1773210508110,92780
1773210508120,91795
1773210508130,86792
1773210508140,90337
1773210508150,90612
1773210508160,93423
1773210508170,90796
1773210508180,89816
1773210508190,89371
1773210508200,93458
1773210508210,92091
1773210508220,94283
1773210508230,91724
1773210508240,94435
1773210508250,95563
1773210508260,98651
1773210508270,95447
1773210508280,92749
1773210508290,88018
1773210508300,89618
1773210508310,87132
1773210508320,90337
1773210508330,90471
1773210508340,96346
1773210508350,95654
1773210508360,95188
1773210508370,89879
1773210508380,90202
1773210508390,91742
1773210508400,98634
1773210508410,98894
1773210508420,100705
1773210508430,97273
1773210508440,94373
1773210508450,89213
1773210508460,88553
1773210508470,86126
1773210508480,88125
1773210508490,87143
1773210508500,92239
1773210508510,95772
1773210508520,100224
1773210508530,95861
1773210508540,95525
1773210508550,92213
1773210508560,93439
1773210508570,91481
1773210508580,96341
1773210508590,100140
1773210508600,103716
1773210508610,96493
1773210508620,92599
1773210508630,86974
1773210508640,87787
1773210508650,88914
1773210508660,94583
1773210508670,91197
1773210508680,89923
1773210508690,89165
1773210508700,95774
1773210508710,94214
1773210508720,96312
1773210508730,94968
1773210508740,93722
1773210508750,88447
1773210508760,89186
1773210508770,89348
1773210508780,94694
1773210508790,94565
1773210508800,97792
1773210508810,93213
1773210508820,93607
1773210508830,94063
1773210508840,100262
1773210508850,99325
1773210508860,100402
1773210508870,93516
1773210508880,87074
1773210508890,82265
1773210508900,87862
1773210508910,88322
1773210508920,93571
1773210508930,91981
1773210508940,90476
1773210508950,86686
1773210508960,91128
1773210508970,91941
1773210508980,96316
1773210508990,94869
1773210509000,94546
1773210509010,89073
1773210509020,88677
1773210509030,86203
1773210509040,90004
1773210509050,90489
1773210509060,92658
1773210509070,89735
1773210509080,91599
1773210509090,89891
1773210509100,98426
1773210509110,106803
1773210509120,109277
1773210509130,95426
1773210509140,82376
1773210509150,72549
1773210509160,75928
1773210509170,77782
1773210509180,82912
1773210509190,82738
1773210509200,86367
1773210509210,87256
1773210509220,92669
1773210509230,89088
1773210509240,86926
1773210509250,81225
1773210509260,82435
1773210509270,83086
1773210509280,86396
1773210509290,82524
1773210509300,83594
1773210509310,80362
1773210509320,82855
1773210509330,83954
1773210509340,86754
1773210509350,83249
1773210509360,83723
1773210509370,81522
1773210509380,85561
1773210509390,83905
1773210509400,85716
1773210509410,83185
1773210509420,85148
1773210509430,83488
1773210509440,83590
1773210509450,77857
1773210509460,77396
1773210509470,74576
1773210509480,81193
1773210509490,83446
1773210509500,85735
1773210509510,82804
1773210509520,84183
1773210509530,82295
1773210509540,86915
1773210509550,84280
1773210509560,82112
1773210509570,74878
1773210509580,74063
1773210509590,72671
1773210509600,76491
1773210509610,72162
1773210509620,73264
1773210509630,75024
1773210509640,83880
1773210509650,83218
1773210509660,81961
1773210509670,74568
1773210509680,72879
1773210509690,72068
1773210509700,79845
1773210509710,78463
1773210509720,78105
1773210509730,75466
1773210509740,77816
1773210509750,75874
1773210509760,76686
1773210509770,73173
1773210509780,75511
1773210509790,71404
1773210509800,71519
1773210509810,65910
1773210509820,66843
1773210509830,66015
1773210509840,72829
1773210509850,76285
1773210509860,78740
1773210509870,73029
1773210509880,72501
1773210509890,67485
1773210509900,69469
1773210509910,66105
1773210509920,65511
1773210509930,63720
1773210509940,70611
1773210509950,72818
1773210509960,78330
1773210509970,71121
1773210509980,65821
1773210509990,60549
1773210510000,63384
1773210510010,62517
1773210510020,64607
1773210510030,61345
1773210510040,64930
1773210510050,63346
1773210510060,64671
1773210510070,59984
1773210510080,62150
1773210510090,62172
1773210510100,65892
1773210510110,62600
1773210510120,62157
1773210510130,58529
1773210510140,61277
1773210510150,58967
1773210510160,62903
1773210510170,58134
1773210510180,57100
1773210510190,54101
1773210510200,55092
1773210510210,52685
1773210510220,55797
1773210510230,54057
1773210510240,60259
1773210510250,58683
1773210510260,60134
1773210510270,53963
1773210510280,50128
1773210510290,46591
1773210510300,51918
1773210510310,53950
1773210510320,57764
1773210510330,52531
1773210510340,52720
1773210510350,50373
1773210510360,54934
1773210510370,55218
1773210510380,57270
1773210510390,50371
1773210510400,48158
1773210510410,42792
1773210510420,45288
1773210510430,43453
1773210510440,46473
1773210510450,43694
1773210510460,47326
1773210510470,45961
1773210510480,47411
1773210510490,39485
1773210510500,37723
1773210510510,36227
1773210510520,40647
1773210510530,40744
1773210510540,44318
1773210510550,38526
1773210510560,38918
1773210510570,38594
1773210510580,44474
1773210510590,43510
1773210510600,43208
1773210510610,36516
1773210510620,37494
1773210510630,34950
1773210510640,38898
1773210510650,36639
1773210510660,37599
1773210510670,34465
1773210510680,37700
1773210510690,36083
1773210510700,38558
1773210510710,34518
1773210510720,34934
1773210510730,30823
1773210510740,34781
1773210510750,35881
1773210510760,40531
1773210510770,35792
1773210510780,31703
1773210510790,24646
1773210510800,26742
1773210510810,28059
1773210510820,39607
1773210510830,49651
1773210510840,54820
1773210510850,39805
1773210510860,27247
1773210510870,13868
1773210510880,13939
1773210510890,14634
1773210510900,19308
1773210510910,17122
1773210510920,20614
1773210510930,18146
1773210510940,22304
1773210510950,22713
1773210510960,24751
1773210510970,17175
1773210510980,15915
1773210510990,12107
1773210511000,14855
1773210511010,16559
1773210511020,24719
1773210511030,22391
1773210511040,20770
1773210511050,14371
1773210511060,15539
1773210511070,12903
1773210511080,18370
1773210511090,19788
1773210511100,22302
1773210511110,15024
1773210511120,14350
1773210511130,10002
1773210511140,10892
1773210511150,9019
1773210511160,13948
1773210511170,7250
1773210511180,6335
1773210511190,4163
1773210511200,10255
1773210511210,12652
1773210511220,18801
1773210511230,16323
1773210511240,12069
1773210511250,79
1773210511260,-2482
1773210511270,-601
1773210511280,8546
1773210511290,9903
1773210511300,15156
1773210511310,12632
1773210511320,9812
1773210511330,675
1773210511340,-427
1773210511350,-1844
1773210511360,4269
1773210511370,2852
1773210511380,6726
1773210511390,5750
1773210511400,9374
1773210511410,3642
1773210511420,1413
1773210511430,-3976
1773210511440,-1689
1773210511450,-4365
1773210511460,-2270
1773210511470,-5129
1773210511480,-1523
1773210511490,-2039
1773210511500,-767
1773210511510,-7981
1773210511520,-8471
1773210511530,-13314
1773210511540,-8087
1773210511550,-6339
1773210511560,-928
1773210511570,-1771
1773210511580,1192
1773210511590,-3903
1773210511600,-8837
1773210511610,-18452
1773210511620,-18058
1773210511630,-18790
1773210511640,-10581
1773210511650,-8742
1773210511660,-6436
1773210511670,-12223
1773210511680,-12748
1773210511690,-16226
1773210511700,-9140
1773210511710,-8625
1773210511720,-8840
1773210511730,-15536
1773210511740,-14851
1773210511750,-19148
1773210511760,-15417
1773210511770,-16331
1773210511780,-13523
1773210511790,-17236
1773210511800,-14556
1773210511810,-16046
1773210511820,-15155
1773210511830,-18595
1773210511840,-16172
1773210511850,-19771
1773210511860,-20458
1773210511870,-26920
1773210511880,-25522
1773210511890,-27175
1773210511900,-23476
1773210511910,-23456
1773210511920,-21125
1773210511930,-23182
1773210511940,-22277
1773210511950,-25338
1773210511960,-24448
1773210511970,-28075
1773210511980,-23551
1773210511990,-29442
1773210512000,-26038
1773210512010,-26923
1773210512020,-24024
1773210512030,-23716
1773210512040,-24288
1773210512050,-33054
1773210512060,-29158
1773210512070,-30482
1773210512080,-29286
1773210512090,-29865
1773210512100,-25116
1773210512110,-33886
1773210512120,-33869
1773210512130,-31162
1773210512140,-24792
1773210512150,-33037
1773210512160,-34807
1773210512170,-35297
1773210512180,-26549
1773210512190,-29566
1773210512200,-35153
1773210512210,-41760
1773210512220,-35042
1773210512230,-32924
1773210512240,-27518
1773210512250,-31703
1773210512260,-40732
1773210512270,-51268
1773210512280,-43379
1773210512290,-36923
1773210512300,-29795
1773210512310,-34883
1773210512320,-35929
1773210512330,-39179
1773210512340,-35438
1773210512350,-35936
1773210512360,-47905
1773210512370,-50067
1773210512380,-14040
1773210512390,-29777
1773210512400,-66943
1773210512410,-66519
1773210512420,-40499
1773210512430,-38081
1773210512440,-41549
1773210512450,-50553
1773210512460,-50575
1773210512470,-52531
1773210512480,-50119
1773210512490,-53154
1773210512500,-51121
1773210512510,-49318
1773210512520,-34954
1773210512530,-34563
1773210512540,-36909
1773210512550,-46603
1773210512560,-49138
1773210512570,-52413
1773210512580,-42241
1773210512590,-40916
1773210512600,-41164
1773210512610,-50621
1773210512620,-53002
1773210512630,-52428
1773210512640,-47754
1773210512650,-52303
1773210512660,-46836
1773210512670,-42757
1773210512680,-41786
1773210512690,-51276
1773210512700,-46070
1773210512710,-45171
1773210512720,-46976
1773210512730,-49775
1773210512740,-46401
1773210512750,-54975
1773210512760,-54119
1773210512770,-57545
1773210512780,-55238
1773210512790,-52792
1773210512800,-48068
1773210512810,-49609
1773210512820,-47727
1773210512830,-53320
1773210512840,-50374
1773210512850,-52704
1773210512860,-48445
1773210512870,-53203
1773210512880,-50576
1773210512890,-55423
1773210512900,-55294
1773210512910,-59043
1773210512920,-53667
1773210512930,-54293
1773210512940,-54538
1773210512950,-61542
1773210512960,-58611
1773210512970,-59325
1773210512980,-53684
1773210512990,-55306
1773210513000,-53334
1773210513010,-58909
1773210513020,-59740
1773210513030,-60678
1773210513040,-53952
1773210513050,-54653
1773210513060,-50480
1773210513070,-55189
1773210513080,-56374
1773210513090,-60991
1773210513100,-59547
1773210513110,-61379
1773210513120,-57400
1773210513130,-57900
1773210513140,-53631
1773210513150,-56773
1773210513160,-56555
1773210513170,-61247
1773210513180,-56899
1773210513190,-59777
1773210513200,-57928
1773210513210,-60444
1773210513220,-58416
1773210513230,-63007
1773210513240,-62105
1773210513250,-62680
1773210513260,-56410
1773210513270,-58608
1773210513280,-57321
1773210513290,-62643
1773210513300,-61203
1773210513310,-60805
1773210513320,-55297
1773210513330,-57677
1773210513340,-58241
1773210513350,-64795
1773210513360,-61931
1773210513370,-62181
1773210513380,-61398
1773210513390,-68156
1773210513400,-68155
1773210513410,-71307
1773210513420,-66008
1773210513430,-62330
1773210513440,-55780
1773210513450,-58813
1773210513460,-56617
1773210513470,-60282
1773210513480,-57718
1773210513490,-58684
1773210513500,-56087
1773210513510,-60622
1773210513520,-57714
1773210513530,-57617
1773210513540,-54568
1773210513550,-60837
1773210513560,-61696
1773210513570,-66367
1773210513580,-64001
1773210513590,-66586
1773210513600,-63234
1773210513610,-62441
1773210513620,-60162
1773210513630,-62366
1773210513640,-57749
1773210513650,-60232
1773210513660,-59428
1773210513670,-62953
1773210513680,-62467
1773210513690,-67688
1773210513700,-66028
1773210513710,-65830
1773210513720,-60524
1773210513730,-61516
1773210513740,-56580
1773210513750,-59178
1773210513760,-59761
1773210513770,-65675
1773210513780,-62828
1773210513790,-60878
1773210513800,-55436
1773210513810,-55474
1773210513820,-53602
1773210513830,-64583
1773210513840,-66943
1773210513850,-68790
1773210513860,-62714
1773210513870,-59839
1773210513880,-52815
1773210513890,-53998
1773210513900,-54227
1773210513910,-60319
1773210513920,-62074
1773210513930,-66068
1773210513940,-68249
1773210513950,-80104
1773210513960,-78528
1773210513970,-72067
1773210513980,-59455
1773210513990,-56490
1773210514000,-52723
1773210514010,-54928
1773210514020,-53348
1773210514030,-56540
1773210514040,-54213
1773210514050,-56827
1773210514060,-51913
1773210514070,-54084
1773210514080,-55276
1773210514090,-60733
1773210514100,-58878
1773210514110,-58727
1773210514120,-52049
1773210514130,-52024
1773210514140,-49370
1773210514150,-50773
1773210514160,-47731
1773210514170,-49312
1773210514180,-49645
1773210514190,-57807
1773210514200,-58825
1773210514210,-60531
1773210514220,-55259
1773210514230,-54802
1773210514240,-51371
1773210514250,-55234
1773210514260,-53247
1773210514270,-52639
1773210514280,-47403
1773210514290,-49265
1773210514300,-48505
1773210514310,-52484
1773210514320,-53229
1773210514330,-58331
1773210514340,-55881
1773210514350,-56560
1773210514360,-54257
1773210514370,-56345
1773210514380,-54058
1773210514390,-54834
1773210514400,-53045
1773210514410,-59734
1773210514420,-61028
1773210514430,-62442
1773210514440,-54400
1773210514450,-49893
1773210514460,-43683
1773210514470,-44766
1773210514480,-44082
1773210514490,-47823
1773210514500,-45478
1773210514510,-48695
1773210514520,-49177
1773210514530,-52856
1773210514540,-50733
1773210514550,-48616
1773210514560,-41283
1773210514570,-41947
1773210514580,-41624
1773210514590,-44885
1773210514600,-41270
1773210514610,-41923
1773210514620,-41405
1773210514630,-45696
1773210514640,-45660
1773210514650,-48166
1773210514660,-45063
1773210514670,-46151
1773210514680,-42983
1773210514690,-45033
1773210514700,-41078
1773210514710,-40434
1773210514720,-38194
1773210514730,-43233
1773210514740,-42158
1773210514750,-45314
1773210514760,-40644
1773210514770,-41476
1773210514780,-42384
1773210514790,-46797
1773210514800,-42109
1773210514810,-39830
1773210514820,-35430
1773210514830,-38147
1773210514840,-38110
1773210514850,-41766
1773210514860,-38314
1773210514870,-38118
1773210514880,-34408
1773210514890,-36000
1773210514900,-34977
1773210514910,-36418
1773210514920,-32614
1773210514930,-36409
1773210514940,-34650
1773210514950,-34368
1773210514960,-28338
1773210514970,-28845
1773210514980,-29169
1773210514990,-33544
1773210515000,-30795
1773210515010,-31122
1773210515020,-28778
1773210515030,-32719
1773210515040,-31378
1773210515050,-33233
1773210515060,-30058
1773210515070,-29101
1773210515080,-27357
1773210515090,-30965
1773210515100,-27468
1773210515110,-25588
1773210515120,-19122
1773210515130,-19701
1773210515140,-21545
1773210515150,-28827
1773210515160,-29553
1773210515170,-30273
1773210515180,-25270
1773210515190,-25205
1773210515200,-20838
1773210515210,-21094
1773210515220,-19494
1773210515230,-24261
1773210515240,-27791
1773210515250,-33379
1773210515260,-31690
1773210515270,-28808
1773210515280,-19509
1773210515290,-17747
1773210515300,-15736
1773210515310,-18473
1773210515320,-17440
