"Time","Z"
1773210770600,1046848
1773210770610,1117952
1773210770620,1191426
1773210770630,1259575
1773210770640,1332816
1773210770650,1402219
1773210770660,1474614
1773210770670,1536559
1773210770680,1604257
1773210770690,1664822
1773210770700,1728798
1773210770710,1788817
1773210770720,1848521
1773210770730,1896278
1773210770740,1949820
1773210770750,1999533
1773210770760,2053383
1773210770770,2097328
1773210770780,2143704
1773210770790,2186022
1773210770800,2230734
1773210770810,2267412
1773210770820,2304849
1773210770830,2332454
1773210770840,2362877
1773210770850,2389427
1773210770860,2421548
1773210770870,2446153
1773210770880,2471900
1773210770890,2486666
1773210770900,2503616
1773210770910,2514570
1773210770920,2529224
1773210770930,2537025
1773210770940,2547651
1773210770950,2551493
1773210770960,2559736
1773210770970,2556715
1773210770980,2550805
1773210770990,2539465
1773210771000,2533662
1773210771010,2522786
1773210771020,2517436
1773210771030,2503541
1773210771040,2489691
1773210771050,2466513
1773210771060,2446039
1773210771070,2421830
1773210771080,2395245
1773210771090,2360666
1773210771100,2335557
1773210771110,2307007
1773210771120,2278243
1773210771130,2245115
1773210771140,2213617
1773210771150,2149831
1773210771160,2089934
1773210771170,2037342
1773210771180,1998415
1773210771190,1957134
1773210771200,1920918
1773210771210,1872031
1773210771220,1816494
1773210771230,1753187
1773210771240,1693891
1773210771250,1632065
1773210771260,1573839
1773210771270,1509379
1773210771280,1448617
1773210771290,1381064
1773210771300,1316371
1773210771310,1246127
1773210771320,1176270
1773210771330,1096338
1773210771340,1023769
1773210771350,947837
1773210771360,876448
1773210771370,801116
1773210771380,730565
1773210771390,653817
1773210771400,576983
1773210771410,492966
1773210771420,413613
1773210771430,330203
1773210771440,254748
1773210771450,176417
1773210771460,102304
1773210771470,19285
1773210771480,-60826
1773210771490,-145340
1773210771500,-224665
1773210771510,-303275
1773210771520,-378020
1773210771530,-461015
1773210771540,-540055
1773210771550,-622408
1773210771560,-695797
1773210771570,-776331
1773210771580,-853354
1773210771590,-934285
1773210771600,-1008558
1773210771610,-1082881
1773210771620,-1149082
1773210771630,-1220620
1773210771640,-1289076
1773210771650,-1361912
1773210771660,-1427960
1773210771670,-1496571
1773210771680,-1561235
1773210771690,-1629010
1773210771700,-1688274
1773210771710,-1748955
1773210771720,-1802162
1773210771730,-1861648
1773210771740,-1915918
1773210771750,-1970087
1773210771760,-2017302
1773210771770,-2066280
1773210771780,-2110155
1773210771790,-2158703
1773210771800,-2200308
1773210771810,-2242515
1773210771820,-2275497
1773210771830,-2307802
1773210771840,-2332976
1773210771850,-2365228
1773210771860,-2392623
1773210771870,-2420486
1773210771880,-2439991
1773210771890,-2459577
1773210771900,-2472604
1773210771910,-2488818
1773210771920,-2500761
1773210771930,-2517645
1773210771940,-2525155
1773210771950,-2532203
1773210771960,-2530376
1773210771970,-2529457
1773210771980,-2521981
1773210771990,-2519191
1773210772000,-2511213
1773210772010,-2504684
1773210772020,-2492065
1773210772030,-2481318
1773210772040,-2459909
1773210772050,-2442705
1773210772060,-2418135
1773210772070,-2398575
1773210772080,-2374491
1773210772090,-2344030
1773210772100,-2307608
1773210772110,-2278394
1773210772120,-2245104
1773210772130,-2222263
1773210772140,-2186109
1773210772150,-2127529
1773210772160,-2063514
1773210772170,-2017334
1773210772180,-1974672
1773210772190,-1942049
1773210772200,-1901021
1773210772210,-1847123
1773210772220,-1783052
1773210772230,-1724367
1773210772240,-1659354
1773210772250,-1602003
1773210772260,-1537764
1773210772270,-1476092
1773210772280,-1410773
1773210772290,-1347155
1773210772300,-1276516
1773210772310,-1210232
1773210772320,-1136730
1773210772330,-1064635
1773210772340,-988941
1773210772350,-917936
1773210772360,-839593
1773210772370,-765597
1773210772380,-690258
1773210772390,-618134
1773210772400,-536202
1773210772410,-455830
1773210772420,-371991
1773210772430,-293220
1773210772440,-210379
1773210772450,-133647
1773210772460,-54835
1773210772470,21872
1773210772480,106049
1773210772490,188032
1773210772500,273283
1773210772510,347691
1773210772520,424506
1773210772530,500253
1773210772540,583232
1773210772550,661226
1773210772560,740760
1773210772570,815488
1773210772580,894336
1773210772590,969865
1773210772600,1048049
1773210772610,1118350
1773210772620,1191148
1773210772630,1259887
1773210772640,1332524
1773210772650,1401013
1773210772660,1473138
1773210772670,1536501
1773210772680,1602670
1773210772690,1665344
1773210772700,1731638
1773210772710,1791851
1773210772720,1849022
1773210772730,1895504
1773210772740,1947039
1773210772750,1996986
1773210772760,2051264
1773210772770,2098868
1773210772780,2145697
1773210772790,2187214
1773210772800,2229581
1773210772810,2265415
1773210772820,2302756
1773210772830,2330544
1773210772840,2360519
1773210772850,2388258
1773210772860,2420124
1773210772870,2445969
1773210772880,2472008
1773210772890,2488976
1773210772900,2504595
1773210772910,2514795
1773210772920,2528819
1773210772930,2536645
1773210772940,2547074
1773210772950,2551903
1773210772960,2558492
1773210772970,2556319
1773210772980,2552740
1773210772990,2541815
1773210773000,2534609
1773210773010,2525430
1773210773020,2518283
1773210773030,2502530
1773210773040,2484983
1773210773050,2461745
1773210773060,2443305
1773210773070,2421612
1773210773080,2396277
1773210773090,2362897
1773210773100,2337230
1773210773110,2307922
1773210773120,2276933
1773210773130,2243627
1773210773140,2211681
1773210773150,2149800
1773210773160,2090272
1773210773170,2038719
1773210773180,1999036
1773210773190,1958517
1773210773200,1924008
1773210773210,1875054
1773210773220,1816182
1773210773230,1753166
1773210773240,1694466
1773210773250,1634955
1773210773260,1576334
1773210773270,1510223
1773210773280,1447366
1773210773290,1378405
1773210773300,1312676
1773210773310,1243544
1773210773320,1174035
1773210773330,1096719
1773210773340,1024835
1773210773350,950466
1773210773360,878778
1773210773370,801665
1773210773380,728805
1773210773390,652610
1773210773400,576624
1773210773410,493590
1773210773420,413271
1773210773430,330922
1773210773440,254359
1773210773450,176319
1773210773460,101886
1773210773470,20512
1773210773480,-59409
1773210773490,-143668
1773210773500,-224803
1773210773510,-305436
1773210773520,-382253
1773210773530,-463695
1773210773540,-542290
1773210773550,-621489
1773210773560,-693319
1773210773570,-773500
1773210773580,-853523
1773210773590,-935408
1773210773600,-1009007
1773210773610,-1080142
1773210773620,-1146663
1773210773630,-1219914
1773210773640,-1290362
1773210773650,-1362982
1773210773660,-1428969
1773210773670,-1495813
1773210773680,-1559716
1773210773690,-1625568
1773210773700,-1687101
1773210773710,-1749737
1773210773720,-1805143
1773210773730,-1861601
1773210773740,-1913434
1773210773750,-1966910
1773210773760,-2016689
1773210773770,-2066671
1773210773780,-2109596
1773210773790,-2157988
1773210773800,-2200833
1773210773810,-2240783
1773210773820,-2272063
1773210773830,-2304432
1773210773840,-2333250
1773210773850,-2366796
1773210773860,-2395021
1773210773870,-2422261
1773210773880,-2441748
1773210773890,-2459386
1773210773900,-2470960
1773210773910,-2485525
1773210773920,-2499083
1773210773930,-2516286
1773210773940,-2525452
1773210773950,-2530349
1773210773960,-2529923
1773210773970,-2530569
1773210773980,-2523471
1773210773990,-2519001
1773210774000,-2510130
1773210774010,-2502567
1773210774020,-2493735
1773210774030,-2483674
1773210774040,-2462543
1773210774050,-2444137
1773210774060,-2418877
1773210774070,-2397888
1773210774080,-2372856
1773210774090,-2340860
1773210774100,-2304396
1773210774110,-2276810
1773210774120,-2247351
1773210774130,-2223227
1773210774140,-2186379
1773210774150,-2127372
1773210774160,-2066044
1773210774170,-2020303
1773210774180,-1976669
1773210774190,-1941741
1773210774200,-1899698
1773210774210,-1844528
1773210774220,-1782239
1773210774230,-1722962
1773210774240,-1659351
1773210774250,-1602581
1773210774260,-1541287
1773210774270,-1479049
1773210774280,-1413277
1773210774290,-1348404
1773210774300,-1278281
1773210774310,-1208416
1773210774320,-1135465
1773210774330,-1064950
1773210774340,-991454
1773210774350,-918475
1773210774360,-838989
1773210774370,-763322
1773210774380,-687521
1773210774390,-615014
1773210774400,-536640
1773210774410,-456001
1773210774420,-372371
1773210774430,-293202
1773210774440,-213210
1773210774450,-137151
1773210774460,-57703
1773210774470,20556
1773210774480,105722
1773210774490,189818
1773210774500,273492
1773210774510,349498
1773210774520,426179
1773210774530,503494
1773210774540,583556
1773210774550,661439
1773210774560,743023
1773210774570,818717
1773210774580,895017
1773210774590,967801
1773210774600,1045196
1773210774610,1117891
1773210774620,1189800
1773210774630,1258820
1773210774640,1329673
1773210774650,1399731
1773210774660,1472188
1773210774670,1538674
1773210774680,1606287
1773210774690,1669708
1773210774700,1732178
1773210774710,1790812
1773210774720,1847223
1773210774730,1895719
1773210774740,1947240
1773210774750,1997617
1773210774760,2048856
1773210774770,2093549
1773210774780,2139435
1773210774790,2184307
1773210774800,2228497
1773210774810,2267732
1773210774820,2305720
1773210774830,2334584
1773210774840,2363412
1773210774850,2391128
1773210774860,2420623
1773210774870,2445301
1773210774880,2470666
1773210774890,2488452
1773210774900,2502461
1773210774910,2511873
1773210774920,2526102
1773210774930,2538637
1773210774940,2549783
1773210774950,2552308
1773210774960,2556663
1773210774970,2554880
1773210774980,2548747
1773210774990,2539802
1773210775000,2534414
1773210775010,2524719
1773210775020,2517910
1773210775030,2504318
1773210775040,2487255
1773210775050,2464427
1773210775060,2443023
1773210775070,2421843
1773210775080,2395932
1773210775090,2364064
1773210775100,2337241
1773210775110,2308045
1773210775120,2275592
1773210775130,2243231
1773210775140,2211183
1773210775150,2149999
1773210775160,2090322
1773210775170,2040644
1773210775180,2001759
1773210775190,1962750
1773210775200,1924099
1773210775210,1873698
1773210775220,1814737
1773210775230,1752455
1773210775240,1692179
1773210775250,1632366
1773210775260,1574158
1773210775270,1511411
1773210775280,1448668
1773210775290,1382823
1773210775300,1315545
1773210775310,1245402
1773210775320,1174402
1773210775330,1095934
1773210775340,1021313
1773210775350,947245
1773210775360,875569
1773210775370,802605
1773210775380,731459
1773210775390,655864
1773210775400,576630
1773210775410,492787
1773210775420,412128
1773210775430,333453
1773210775440,257557
1773210775450,179214
1773210775460,101872
1773210775470,20783
1773210775480,-61083
1773210775490,-145270
1773210775500,-227904
1773210775510,-307309
1773210775520,-381759
1773210775530,-461522
1773210775540,-541978
1773210775550,-622269
1773210775560,-695799
1773210775570,-772158
1773210775580,-852106
1773210775590,-933688
1773210775600,-1009122
1773210775610,-1079687
1773210775620,-1147370
1773210775630,-1221383
1773210775640,-1291534
1773210775650,-1360612
1773210775660,-1428472
1773210775670,-1494058
1773210775680,-1557713
1773210775690,-1622198
1773210775700,-1685277
1773210775710,-1747904
1773210775720,-1804633
1773210775730,-1861906
1773210775740,-1916501
1773210775750,-1970430
1773210775760,-2019885
1773210775770,-2066683
1773210775780,-2111242
1773210775790,-2157905
1773210775800,-2199603
1773210775810,-2238892
1773210775820,-2273034
1773210775830,-2307042
1773210775840,-2336767
1773210775850,-2365812
1773210775860,-2391970
1773210775870,-2418174
1773210775880,-2440827
1773210775890,-2460507
1773210775900,-2474538
1773210775910,-2486867
1773210775920,-2498638
1773210775930,-2513311
1773210775940,-2524075
1773210775950,-2529797
1773210775960,-2530567
1773210775970,-2529521
1773210775980,-2524572
1773210775990,-2519369
1773210776000,-2510707
1773210776010,-2501241
1773210776020,-2490683
1773210776030,-2481554
1773210776040,-2465173
1773210776050,-2446576
1773210776060,-2421165
1773210776070,-2396549
1773210776080,-2372182
1773210776090,-2341173
1773210776100,-2307429
1773210776110,-2279426
1773210776120,-2248106
1773210776130,-2221212
1773210776140,-2186031
1773210776150,-2126459
1773210776160,-2066122
1773210776170,-2019568
1773210776180,-1979064
1773210776190,-1942912
1773210776200,-1901954
1773210776210,-1847331
1773210776220,-1784416
1773210776230,-1722949
1773210776240,-1659672
1773210776250,-1601747
1773210776260,-1541596
1773210776270,-1477240
1773210776280,-1412820
1773210776290,-1347398
1773210776300,-1277226
1773210776310,-1208996
1773210776320,-1137072
1773210776330,-1062970
1773210776340,-987188
1773210776350,-912896
1773210776360,-837697
1773210776370,-764419
1773210776380,-692092
1773210776390,-617655
1773210776400,-537837
1773210776410,-457388
1773210776420,-375240
1773210776430,-292458
1773210776440,-210034
1773210776450,-132756
1773210776460,-56532
1773210776470,23407
1773210776480,105355
1773210776490,186378
1773210776500,267763
1773210776510,345926
1773210776520,424580
1773210776530,504114
1773210776540,583406
1773210776550,662258
1773210776560,740019
1773210776570,816453
1773210776580,893938
1773210776590,970239
1773210776600,1047786
1773210776610,1120891
1773210776620,1191981
1773210776630,1260548
1773210776640,1329160
1773210776650,1399819
1773210776660,1470432
1773210776670,1536794
1773210776680,1601954
1773210776690,1666663
1773210776700,1731054
1773210776710,1791758
1773210776720,1847120
1773210776730,1895467
1773210776740,1945229
1773210776750,1997281
1773210776760,2049840
1773210776770,2097908
1773210776780,2142430
1773210776790,2186769
1773210776800,2228911
1773210776810,2267625
1773210776820,2303592
1773210776830,2334148
1773210776840,2363564
1773210776850,2392141
1773210776860,2419805
1773210776870,2445224
1773210776880,2467355
1773210776890,2485499
1773210776900,2500453
1773210776910,2514526
1773210776920,2529510
1773210776930,2540153
1773210776940,2546939
1773210776950,2550669
1773210776960,2554910
1773210776970,2555049
1773210776980,2548989
1773210776990,2541359
1773210777000,2534184
1773210777010,2525473
1773210777020,2516763
1773210777030,2503359
1773210777040,2485414
1773210777050,2464617
1773210777060,2443423
1773210777070,2423120
1773210777080,2394696
1773210777090,2364463
1773210777100,2336841
1773210777110,2308579
1773210777120,2276153
1773210777130,2247564
1773210777140,2214168
1773210777150,2150475
1773210777160,2088365
1773210777170,2039424
1773210777180,1998870
1773210777190,1960359
1773210777200,1922569
1773210777210,1875551
1773210777220,1815414
1773210777230,1753414
1773210777240,1691695
1773210777250,1633690
1773210777260,1574457
1773210777270,1510947
1773210777280,1446027
1773210777290,1381793
1773210777300,1315255
1773210777310,1247212
1773210777320,1174586
1773210777330,1098062
1773210777340,1023467
1773210777350,951192
1773210777360,877642
1773210777370,801945
1773210777380,727274
1773210777390,653673
1773210777400,576759
1773210777410,496145
1773210777420,414482
1773210777430,334386
1773210777440,255072
1773210777450,178084
1773210777460,100741
1773210777470,20505
1773210777480,-62002
1773210777490,-143088
1773210777500,-224829
1773210777510,-303316
1773210777520,-383008
1773210777530,-463398
1773210777540,-543092
1773210777550,-620698
1773210777560,-696030
1773210777570,-774481
1773210777580,-854929
1773210777590,-932915
1773210777600,-1008598
1773210777610,-1078693
1773210777620,-1148420
1773210777630,-1220671
1773210777640,-1292051
1773210777650,-1361068
1773210777660,-1429053
1773210777670,-1494092
1773210777680,-1560943
1773210777690,-1625585
1773210777700,-1687660
1773210777710,-1747352
1773210777720,-1805014
1773210777730,-1861196
1773210777740,-1916140
1773210777750,-1966590
1773210777760,-2017273
1773210777770,-2064791
1773210777780,-2109424
1773210777790,-2155321
1773210777800,-2200380
1773210777810,-2240154
1773210777820,-2274627
1773210777830,-2303836
1773210777840,-2333773
1773210777850,-2364768
1773210777860,-2394712
1773210777870,-2420652
1773210777880,-2441861
1773210777890,-2457148
1773210777900,-2472485
1773210777910,-2485996
1773210777920,-2500102
1773210777930,-2514211
1773210777940,-2524546
1773210777950,-2528998
1773210777960,-2531611
1773210777970,-2529872
1773210777980,-2524003
1773210777990,-2516480
1773210778000,-2509539
1773210778010,-2500255
1773210778020,-2492127
1773210778030,-2481014
1773210778040,-2463512
1773210778050,-2441736
1773210778060,-2417192
1773210778070,-2394014
1773210778080,-2371563
1773210778090,-2339008
1773210778100,-2306925
1773210778110,-2277723
1773210778120,-2249286
1773210778130,-2223012
1773210778140,-2188455
1773210778150,-2126598
1773210778160,-2065960
1773210778170,-2017560
1773210778180,-1978313
1773210778190,-1942433
1773210778200,-1902509
1773210778210,-1845504
1773210778220,-1783618
1773210778230,-1722318
1773210778240,-1662368
1773210778250,-1604457
1773210778260,-1542614
1773210778270,-1476664
1773210778280,-1413666
1773210778290,-1348233
1773210778300,-1281372
1773210778310,-1210567
1773210778320,-1139293
1773210778330,-1064435
1773210778340,-990601
1773210778350,-916830
1773210778360,-842363
1773210778370,-766869
1773210778380,-692449
1773210778390,-613524
1773210778400,-534692
1773210778410,-453079
1773210778420,-372931
1773210778430,-291722
1773210778440,-212095
1773210778450,-133871
1773210778460,-55389
1773210778470,26199
1773210778480,106626
1773210778490,186970
1773210778500,265821
1773210778510,346228
1773210778520,424735
1773210778530,504761
1773210778540,583396
1773210778550,663274
1773210778560,742280
1773210778570,820419
1773210778580,895781
1773210778590,972480
1773210778600,1046245
1773210778610,1119667
1773210778620,1189666
1773210778630,1261625
1773210778640,1331528
1773210778650,1402610
1773210778660,1470855
1773210778670,1535582
1773210778680,1598886
1773210778690,1663729
1773210778700,1725934
1773210778710,1789698
1773210778720,1846480
1773210778730,1898276
1773210778740,1947729
1773210778750,1999949
1773210778760,2050405
1773210778770,2097447
1773210778780,2139862
1773210778790,2184794
1773210778800,2225640
1773210778810,2266281
1773210778820,2300399
1773210778830,2332052
1773210778840,2359875
1773210778850,2388580
1773210778860,2417330
1773210778870,2446099
1773210778880,2469541
1773210778890,2489459
1773210778900,2502779
1773210778910,2515661
1773210778920,2526647
1773210778930,2538551
1773210778940,2545191
1773210778950,2552112
1773210778960,2555906
1773210778970,2555972
1773210778980,2549097
1773210778990,2541890
1773210779000,2532558
1773210779010,2525217
1773210779020,2515834
1773210779030,2504678
1773210779040,2487002
1773210779050,2467899
1773210779060,2444272
1773210779070,2423620
1773210779080,2395282
1773210779090,2365994
1773210779100,2335845
1773210779110,2306603
1773210779120,2274055
1773210779130,2247445
1773210779140,2212206
1773210779150,2149619
1773210779160,2086164
1773210779170,2039004
1773210779180,1999230
1773210779190,1963150
1773210779200,1925353
1773210779210,1879391
1773210779220,1816581
1773210779230,1753122
1773210779240,1690004
1773210779250,1632563
1773210779260,1573351
1773210779270,1512369
1773210779280,1446745
1773210779290,1381202
1773210779300,1311990
1773210779310,1244787
1773210779320,1171957
1773210779330,1097059
1773210779340,1020979
1773210779350,949723
1773210779360,877797
1773210779370,806796
1773210779380,731107
1773210779390,656130
1773210779400,575245
1773210779410,495096
1773210779420,413660
1773210779430,334541
1773210779440,254799
1773210779450,179137
1773210779460,99142
1773210779470,18213
1773210779480,-64882
1773210779490,-143238
1773210779500,-224910
1773210779510,-302496
1773210779520,-381352
1773210779530,-460505
1773210779540,-542741
1773210779550,-619894
1773210779560,-695077
1773210779570,-770718
1773210779580,-853126
1773210779590,-931154
1773210779600,-1008552
1773210779610,-1079258
1773210779620,-1150729
1773210779630,-1221219
1773210779640,-1292283
1773210779650,-1360340
1773210779660,-1429208
1773210779670,-1491976
1773210779680,-1559124
1773210779690,-1624022
1773210779700,-1689704
1773210779710,-1749077
1773210779720,-1806532
1773210779730,-1859657
1773210779740,-1915959
1773210779750,-1967227
1773210779760,-2017709
1773210779770,-2063358
1773210779780,-2111053
1773210779790,-2157540
1773210779800,-2203935
1773210779810,-2240885
1773210779820,-2274502
1773210779830,-2303796
1773210779840,-2333600
1773210779850,-2362776
1773210779860,-2393887
1773210779870,-2418303
1773210779880,-2442162
1773210779890,-2458424
1773210779900,-2473544
1773210779910,-2484028
1773210779920,-2499247
1773210779930,-2512435
1773210779940,-2524453
1773210779950,-2528332
1773210779960,-2531976
1773210779970,-2529283
1773210779980,-2526263
1773210779990,-2518645
1773210780000,-2512017
1773210780010,-2500032
1773210780020,-2489756
1773210780030,-2477197
1773210780040,-2462239
1773210780050,-2443198
1773210780060,-2421546
1773210780070,-2396934
1773210780080,-2376061
1773210780090,-2341497
1773210780100,-2307907
1773210780110,-2277007
1773210780120,-2248529
1773210780130,-2219848
1773210780140,-2185920
1773210780150,-2124485
1773210780160,-2066648
1773210780170,-2019332
1773210780180,-1982094
1773210780190,-1945444
1773210780200,-1905308
1773210780210,-1845056
1773210780220,-1782191
1773210780230,-1718879
1773210780240,-1660837
1773210780250,-1603245
1773210780260,-1544081
1773210780270,-1476557
1773210780280,-1412080
1773210780290,-1344294
1773210780300,-1278336
1773210780310,-1209875
1773210780320,-1139836
1773210780330,-1064059
1773210780340,-991677
1773210780350,-916006
1773210780360,-841845
1773210780370,-763675
1773210780380,-689726
1773210780390,-611507
1773210780400,-535499
1773210780410,-453363
1773210780420,-373210
1773210780430,-290578
1773210780440,-212417
1773210780450,-133299
1773210780460,-57671
1773210780470,23947
1773210780480,104179
1773210780490,188018
1773210780500,266855
1773210780510,345392
1773210780520,422467
1773210780530,505200
1773210780540,583537
1773210780550,664459
1773210780560,741137
1773210780570,818655
1773210780580,892553
1773210780590,969915
1773210780600,1044246
1773210780610,1118567
1773210780620,1189046
1773210780630,1263820
1773210780640,1332846
1773210780650,1404530
1773210780660,1470337
1773210780670,1535867
1773210780680,1598391
1773210780690,1664189
1773210780700,1727128
1773210780710,1791942
1773210780720,1846196
1773210780730,1896613
1773210780740,1944987
1773210780750,1999679
1773210780760,2049199
1773210780770,2097722
1773210780780,2139335
1773210780790,2185603
1773210780800,2225761
1773210780810,2265639
1773210780820,2298889
1773210780830,2330806
1773210780840,2357921
1773210780850,2390712
1773210780860,2418456
1773210780870,2445742
1773210780880,2466220
1773210780890,2485485
1773210780900,2498792
1773210780910,2515477
1773210780920,2528283
1773210780930,2541274
1773210780940,2545830
1773210780950,2551178
1773210780960,2554236
1773210780970,2556903
1773210780980,2547592
1773210780990,2540108
1773210781000,2531561
1773210781010,2527311
1773210781020,2518277
1773210781030,2508192
1773210781040,2487743
1773210781050,2468413
1773210781060,2443721
1773210781070,2424270
1773210781080,2395945
1773210781090,2366030
1773210781100,2335170
1773210781110,2308648
1773210781120,2275234
1773210781130,2247954
1773210781140,2212673
1773210781150,2154242
1773210781160,2091486
1773210781170,2042717
1773210781180,1998694
1773210781190,1961058
1773210781200,1920339
1773210781210,1874784
1773210781220,1814248
1773210781230,1755282
1773210781240,1692410
1773210781250,1636679
1773210781260,1576452
1773210781270,1515099
1773210781280,1446911
1773210781290,1381932
1773210781300,1313185
1773210781310,1247899
1773210781320,1173116
1773210781330,1097911
1773210781340,1019995
1773210781350,949533
1773210781360,876747
1773210781370,805785
1773210781380,728448
1773210781390,655125
1773210781400,575378
1773210781410,495586
1773210781420,412077
1773210781430,334331
1773210781440,254424
1773210781450,178919
1773210781460,97218
1773210781470,19033
1773210781480,-64521
1773210781490,-144587
1773210781500,-227388
1773210781510,-301951
1773210781520,-381100
1773210781530,-460734
1773210781540,-544958
1773210781550,-620476
1773210781560,-695128
1773210781570,-768936
1773210781580,-852161
1773210781590,-930437
1773210781600,-1008658
1773210781610,-1080554
1773210781620,-1153935
1773210781630,-1222868
1773210781640,-1293612
1773210781650,-1360010
1773210781660,-1430196
1773210781670,-1493131
1773210781680,-1560629
1773210781690,-1622261
1773210781700,-1685898
1773210781710,-1743635
1773210781720,-1803982
1773210781730,-1859275
1773210781740,-1916487
1773210781750,-1965996
1773210781760,-2017028
1773210781770,-2062418
1773210781780,-2110725
1773210781790,-2154475
1773210781800,-2200355
1773210781810,-2238698
1773210781820,-2276288
1773210781830,-2303398
1773210781840,-2334235
1773210781850,-2362453
1773210781860,-2393065
1773210781870,-2415775
1773210781880,-2438975
1773210781890,-2456332
1773210781900,-2475536
1773210781910,-2488070
1773210781920,-2503810
1773210781930,-2513665
1773210781940,-2524821
1773210781950,-2527249
1773210781960,-2532893
1773210781970,-2529605
1773210781980,-2525588
1773210781990,-2515908
1773210782000,-2510063
1773210782010,-2498278
1773210782020,-2490959
1773210782030,-2478404
1773210782040,-2464592
1773210782050,-2443447
1773210782060,-2421897
1773210782070,-2398200
1773210782080,-2377780
1773210782090,-2342800
1773210782100,-2309727
1773210782110,-2276649
1773210782120,-2249662
1773210782130,-2220393
1773210782140,-2187218
1773210782150,-2128193
1773210782160,-2070373
1773210782170,-2018761
1773210782180,-1978709
1773210782190,-1940223
1773210782200,-1901590
1773210782210,-1844217
1773210782220,-1785700
1773210782230,-1722757
1773210782240,-1664441
1773210782250,-1603355
1773210782260,-1542932
1773210782270,-1474983
1773210782280,-1413854
1773210782290,-1348381
1773210782300,-1282428
1773210782310,-1209870
1773210782320,-1139097
1773210782330,-1061251
1773210782340,-988293
1773210782350,-911994
1773210782360,-839213
1773210782370,-762461
1773210782380,-692499
1773210782390,-615548
1773210782400,-538793
1773210782410,-453208
1773210782420,-372697
1773210782430,-289565
1773210782440,-211915
1773210782450,-132091
1773210782460,-56104
1773210782470,26265
1773210782480,105341
1773210782490,188941
1773210782500,267290
1773210782510,346897
1773210782520,420850
1773210782530,502132
1773210782540,580200
1773210782550,662251
1773210782560,739840
1773210782570,819818
1773210782580,893485
1773210782590,972726
1773210782600,1045767
1773210782610,1120649
1773210782620,1188092
1773210782630,1259845
1773210782640,1326340
1773210782650,1399782
1773210782660,1468712
1773210782670,1538756
1773210782680,1600899
1773210782690,1665963
1773210782700,1725689
1773210782710,1790348
1773210782720,1843821
1773210782730,1894389
1773210782740,1942460
1773210782750,1999165
1773210782760,2049534
1773210782770,2098455
1773210782780,2139547
1773210782790,2187491
1773210782800,2227180
1773210782810,2267812
1773210782820,2300658
1773210782830,2332833
1773210782840,2359321
1773210782850,2390925
1773210782860,2416646
1773210782870,2446616
1773210782880,2467457
1773210782890,2487118
1773210782900,2498666
1773210782910,2515041
1773210782920,2527451
1773210782930,2542413
1773210782940,2548607
1773210782950,2554315
1773210782960,2554178
1773210782970,2556375
1773210782980,2548126
1773210782990,2542992
1773210783000,2532989
1773210783010,2527350
1773210783020,2516536
1773210783030,2507092
1773210783040,2487975
1773210783050,2470353
1773210783060,2445081
1773210783070,2423905
1773210783080,2393510
1773210783090,2366628
1773210783100,2335529
1773210783110,2308899
1773210783120,2272685
1773210783130,2242361
1773210783140,2206218
1773210783150,2150999
1773210783160,2094245
1773210783170,2049375
1773210783180,2002541
1773210783190,1962959
1773210783200,1921063
1773210783210,1875628
1773210783220,1812008
1773210783230,1753698
1773210783240,1690695
1773210783250,1634261
1773210783260,1571741
1773210783270,1511245
1773210783280,1443505
1773210783290,1380227
1773210783300,1312760
1773210783310,1248865
1773210783320,1175776
1773210783330,1102381
1773210783340,1024578
1773210783350,953306
1773210783360,876694
1773210783370,804079
1773210783380,726614
1773210783390,654855
1773210783400,573732
1773210783410,494993
1773210783420,412354
1773210783430,335531
1773210783440,255817
1773210783450,181597
1773210783460,101250
1773210783470,23464
1773210783480,-62044
1773210783490,-143115
1773210783500,-228236
1773210783510,-303911
1773210783520,-383558
1773210783530,-459564
1773210783540,-541347
1773210783550,-617300
1773210783560,-695699
1773210783570,-771883
1773210783580,-855190
1773210783590,-931816
1773210783600,-1009867
1773210783610,-1079000
1773210783620,-1150267
1773210783630,-1217789
1773210783640,-1290797
1773210783650,-1358506
1773210783660,-1430323
1773210783670,-1492744
1773210783680,-1560889
1773210783690,-1624310
1773210783700,-1691369
1773210783710,-1750248
1773210783720,-1808841
1773210783730,-1861560
1773210783740,-1917000
1773210783750,-1966026
1773210783760,-2020330
1773210783770,-2066668
1773210783780,-2116970
1773210783790,-2161012
1773210783800,-2206157
1773210783810,-2242509
1773210783820,-2279974
1773210783830,-2307342
1773210783840,-2338527
1773210783850,-2367401
1773210783860,-2399115
1773210783870,-2421330
1773210783880,-2445115
1773210783890,-2460110
1773210783900,-2476104
1773210783910,-2484326
1773210783920,-2498673
1773210783930,-2507678
1773210783940,-2519584
1773210783950,-2522593
1773210783960,-2528190
1773210783970,-2524651
1773210783980,-2521650
1773210783990,-2512839
1773210784000,-2507393
1773210784010,-2495370
1773210784020,-2488729
1773210784030,-2474687
1773210784040,-2460039
1773210784050,-2439047
1773210784060,-2418958
1773210784070,-2394032
1773210784080,-2373607
1773210784090,-2340104
1773210784100,-2310166
1773210784110,-2278349
1773210784120,-2249785
1773210784130,-2216580
1773210784140,-2181306
1773210784150,-2123811
1773210784160,-2068414
1773210784170,-2017337
1773210784180,-1977911
1773210784190,-1939353
1773210784200,-1902495
1773210784210,-1843747
1773210784220,-1783509
1773210784230,-1720660
1773210784240,-1663124
