"Time","Z"
1773210008990,-4649460
1773210009000,-2219438
1773210009010,2291241
1773210009020,4682576
1773210009030,2748376
1773210009040,-1729136
1773210009050,-4583337
1773210009060,-3172672
1773210009070,1202939
1773210009080,4469220
1773210009090,3605557
1773210009100,-593797
1773210009110,-4226948
1773210009120,-3922033
1773210009130,41720
1773210009140,3979654
1773210009150,4240088
1773210009160,582831
1773210009170,-3602579
1773210009180,-4426822
1773210009190,-1127614
1773210009200,3234179
1773210009210,4602603
1773210009220,1716560
1773210009230,-2754482
1773210009240,-4651070
1773210009250,-2219501
1773210009260,2291815
1773210009270,4684961
1773210009280,2750138
1773210009290,-1727144
1773210009300,-4582053
1773210009310,-3171069
1773210009320,1204133
1773210009330,4472202
1773210009340,3607811
1773210009350,-591962
1773210009360,-4227150
1773210009370,-3925342
1773210009380,35631
1773210009390,3975253
1773210009400,4237243
1773210009410,581691
1773210009420,-3602965
1773210009430,-4425564
1773210009440,-1126774
1773210009450,3235934
1773210009460,4604478
1773210009470,1719232
1773210009480,-2753787
1773210009490,-4651690
1773210009500,-2221607
1773210009510,2289860
1773210009520,4683517
1773210009530,2751987
1773210009540,-1725337
1773210009550,-4580184
1773210009560,-3169994
1773210009570,1203913
1773210009580,4469189
1773210009590,3606422
1773210009600,-592811
1773210009610,-4226984
1773210009620,-3923219
1773210009630,40232
1773210009640,3978335
1773210009650,4239521
1773210009660,582271
1773210009670,-3603889
1773210009680,-4428610
1773210009690,-1129361
1773210009700,3233175
1773210009710,4603301
1773210009720,1718336
1773210009730,-2753600
1773210009740,-4651874
1773210009750,-2220865
1773210009760,2290455
1773210009770,4683687
1773210009780,2749836
1773210009790,-1725979
1773210009800,-4580291
1773210009810,-3169377
1773210009820,1204546
1773210009830,4471915
1773210009840,3608155
1773210009850,-590974
1773210009860,-4226006
1773210009870,-3924579
1773210009880,36003
1773210009890,3975467
1773210009900,4237246
1773210009910,580683
1773210009920,-3604976
1773210009930,-4427092
1773210009940,-1127210
1773210009950,3236724
1773210009960,4607432
1773210009970,1723356
1773210009980,-2750286
1773210009990,-4650126
1773210010000,-2222682
1773210010010,2287784
1773210010020,4680291
1773210010030,2747737
1773210010040,-1727909
1773210010050,-4581171
1773210010060,-3170817
1773210010070,1203915
1773210010080,4471023
1773210010090,3607040
1773210010100,-593523
1773210010110,-4227994
1773210010120,-3926529
1773210010130,36777
1773210010140,3978148
1773210010150,4240659
1773210010160,584159
1773210010170,-3601452
1773210010180,-4427859
1773210010190,-1129897
1773210010200,3233162
1773210010210,4604370
1773210010220,1720804
1773210010230,-2750260
1773210010240,-4648814
1773210010250,-2219341
1773210010260,2291069
1773210010270,4684850
1773210010280,2750952
1773210010290,-1725717
1773210010300,-4581671
1773210010310,-3172953
1773210010320,1201222
1773210010330,4469148
1773210010340,3606344
1773210010350,-592229
1773210010360,-4227302
1773210010370,-3925035
1773210010380,36101
1773210010390,3975906
1773210010400,4238799
1773210010410,583652
1773210010420,-3601792
1773210010430,-4426262
1773210010440,-1128233
1773210010450,3235133
1773210010460,4605720
1773210010470,1722587
1773210010480,-2750237
1773210010490,-4649995
1773210010500,-2221131
1773210010510,2290162
1773210010520,4683556
1773210010530,2750788
1773210010540,-1727043
1773210010550,-4583082
1773210010560,-3174683
1773210010570,1200368
1773210010580,4469306
1773210010590,3607678
1773210010600,-591862
1773210010610,-4225798
1773210010620,-3924305
1773210010630,36678
1773210010640,3976011
1773210010650,4239517
1773210010660,583397
1773210010670,-3602211
1773210010680,-4427230
1773210010690,-1129013
1773210010700,3234170
1773210010710,4605256
1773210010720,1720445
1773210010730,-2752352
1773210010740,-4651907
1773210010750,-2221104
1773210010760,2290639
1773210010770,4685450
1773210010780,2752908
1773210010790,-1724669
1773210010800,-4581712
1773210010810,-3172988
1773210010820,1200188
1773210010830,4468785
1773210010840,3606789
1773210010850,-591115
1773210010860,-4225893
1773210010870,-3924879
1773210010880,35809
1773210010890,3975435
1773210010900,4238780
1773210010910,584219
1773210010920,-3601399
1773210010930,-4426391
1773210010940,-1129331
1773210010950,3233574
1773210010960,4604329
1773210010970,1721340
1773210010980,-2750711
1773210010990,-4649984
1773210011000,-2221534
1773210011010,2290245
1773210011020,4684123
1773210011030,2751980
1773210011040,-1725620
1773210011050,-4582303
1773210011060,-3174380
1773210011070,1200229
1773210011080,4469239
1773210011090,3607877
1773210011100,-591131
1773210011110,-4226472
1773210011120,-3925995
1773210011130,35384
1773210011140,3975583
1773210011150,4239182
1773210011160,583915
1773210011170,-3601049
1773210011180,-4426782
1773210011190,-1129312
1773210011200,3233664
1773210011210,4606448
1773210011220,1723215
1773210011230,-2749267
1773210011240,-4649547
1773210011250,-2222073
1773210011260,2287408
1773210011270,4681983
1773210011280,2749850
1773210011290,-1726186
1773210011300,-4581803
1773210011310,-3172692
1773210011320,1201068
1773210011330,4470760
1773210011340,3609731
1773210011350,-589172
1773210011360,-4224879
1773210011370,-3925004
1773210011380,34242
1773210011390,3974759
1773210011400,4238702
1773210011410,583854
1773210011420,-3601665
1773210011430,-4426419
1773210011440,-1128884
1773210011450,3234146
1773210011460,4605409
1773210011470,1722683
1773210011480,-2750044
1773210011490,-4650222
1773210011500,-2222842
1773210011510,2288345
1773210011520,4683583
1773210011530,2752796
1773210011540,-1724433
1773210011550,-4581685
1773210011560,-3175625
1773210011570,1196944
1773210011580,4466857
1773210011590,3608148
1773210011600,-590252
1773210011610,-4224657
1773210011620,-3923941
1773210011630,36009
1773210011640,3976121
1773210011650,4240099
1773210011660,584103
1773210011670,-3601623
1773210011680,-4427501
1773210011690,-1128932
1773210011700,3234397
1773210011710,4606098
1773210011720,1722884
1773210011730,-2750348
1773210011740,-4651311
1773210011750,-2223237
1773210011760,2286753
1773210011770,4682776
1773210011780,2752769
1773210011790,-1724068
1773210011800,-4582352
1773210011810,-3175679
1773210011820,1197984
1773210011830,4468967
1773210011840,3609756
1773210011850,-587274
1773210011860,-4223197
1773210011870,-3923787
1773210011880,36040
1773210011890,3975985
1773210011900,4239625
1773210011910,584642
1773210011920,-3601428
1773210011930,-4427479
1773210011940,-1130765
1773210011950,3233840
1773210011960,4606981
1773210011970,1724598
1773210011980,-2748808
1773210011990,-4649531
1773210012000,-2222309
1773210012010,2288232
1773210012020,4683289
1773210012030,2752458
1773210012040,-1725509
1773210012050,-4584364
1773210012060,-3178537
1773210012070,1195706
1773210012080,4467273
1773210012090,3609962
1773210012100,-587709
1773210012110,-4223060
1773210012120,-3923686
1773210012130,35718
1773210012140,3976424
1773210012150,4241667
1773210012160,586239
1773210012170,-3600110
1773210012180,-4427215
1773210012190,-1131391
1773210012200,3231241
1773210012210,4604161
1773210012220,1722159
1773210012230,-2750084
1773210012240,-4651422
1773210012250,-2223772
1773210012260,2287681
1773210012270,4684447
1773210012280,2753971
1773210012290,-1722431
1773210012300,-4581143
1773210012310,-3175599
1773210012320,1196653
1773210012330,4466627
1773210012340,3607222
1773210012350,-590421
1773210012360,-4225536
1773210012370,-3924764
1773210012380,35370
1773210012390,3976512
1773210012400,4242548
1773210012410,588354
1773210012420,-3598547
1773210012430,-4425936
1773210012440,-1131089
1773210012450,3231200
1773210012460,4603698
1773210012470,1722805
1773210012480,-2749804
1773210012490,-4651127
1773210012500,-2223976
1773210012510,2287621
1773210012520,4683517
1773210012530,2753615
1773210012540,-1723128
1773210012550,-4581603
1773210012560,-3176906
1773210012570,1195848
1773210012580,4466800
1773210012590,3609369
1773210012600,-588119
1773210012610,-4223596
1773210012620,-3923681
1773210012630,35431
1773210012640,3974685
1773210012650,4241476
1773210012660,586378
1773210012670,-3601845
1773210012680,-4427920
1773210012690,-1131065
1773210012700,3230447
1773210012710,4605599
1773210012720,1725506
1773210012730,-2748800
1773210012740,-4651917
1773210012750,-2224429
1773210012760,2285074
1773210012770,4680956
1773210012780,2753036
1773210012790,-1722949
1773210012800,-4581770
1773210012810,-3174346
1773210012820,1198982
1773210012830,4469489
1773210012840,3612961
1773210012850,-583912
1773210012860,-4222305
1773210012870,-3924773
1773210012880,33748
1773210012890,3973235
1773210012900,4239663
1773210012910,587418
1773210012920,-3599832
1773210012930,-4427726
1773210012940,-1131186
1773210012950,3232792
1773210012960,4606963
1773210012970,1725752
1773210012980,-2748709
1773210012990,-4652845
1773210013000,-2227366
1773210013010,2284508
1773210013020,4682048
1773210013030,2754036
1773210013040,-1722182
1773210013050,-4581790
1773210013060,-3176914
1773210013070,1196368
1773210013080,4467588
1773210013090,3611714
1773210013100,-585122
1773210013110,-4222908
1773210013120,-3925646
1773210013130,32953
1773210013140,3973197
1773210013150,4240051
1773210013160,587186
1773210013170,-3599433
1773210013180,-4428383
1773210013190,-1132416
1773210013200,3231446
1773210013210,4606091
1773210013220,1725900
1773210013230,-2746330
1773210013240,-4649584
1773210013250,-2224636
1773210013260,2285624
1773210013270,4683110
1773210013280,2754167
1773210013290,-1722138
1773210013300,-4581855
1773210013310,-3177028
1773210013320,1195595
1773210013330,4467086
1773210013340,3610978
1773210013350,-585810
1773210013360,-4223583
1773210013370,-3925580
1773210013380,32707
1773210013390,3973934
1773210013400,4241480
1773210013410,588554
1773210013420,-3598809
1773210013430,-4427718
1773210013440,-1132383
1773210013450,3231302
1773210013460,4605827
1773210013470,1726100
1773210013480,-2747284
1773210013490,-4650883
1773210013500,-2225872
1773210013510,2285290
1773210013520,4682904
1773210013530,2753904
1773210013540,-1722967
1773210013550,-4582970
1773210013560,-3178846
1773210013570,1194762
1773210013580,4466339
1773210013590,3610848
1773210013600,-584686
1773210013610,-4223089
1773210013620,-3926386
1773210013630,33180
1773210013640,3973307
1773210013650,4240031
1773210013660,587752
1773210013670,-3599462
1773210013680,-4429001
1773210013690,-1133317
1773210013700,3230616
1773210013710,4606103
1773210013720,1726351
1773210013730,-2747496
1773210013740,-4652518
1773210013750,-2227237
1773210013760,2283504
1773210013770,4682227
1773210013780,2755550
1773210013790,-1721174
1773210013800,-4581844
1773210013810,-3176929
1773210013820,1195845
1773210013830,4467929
1773210013840,3613224
1773210013850,-581968
1773210013860,-4222646
1773210013870,-3928402
1773210013880,29916
1773210013890,3970657
1773210013900,4239543
1773210013910,589766
1773210013920,-3597604
1773210013930,-4427506
1773210013940,-1132255
1773210013950,3231459
1773210013960,4607028
1773210013970,1727902
1773210013980,-2745399
1773210013990,-4650399
1773210014000,-2226281
1773210014010,2284723
1773210014020,4683139
1773210014030,2756266
1773210014040,-1719664
1773210014050,-4579837
1773210014060,-3176506
1773210014070,1195965
1773210014080,4467842
1773210014090,3611446
1773210014100,-585177
1773210014110,-4223665
1773210014120,-3927527
1773210014130,31125
1773210014140,3972600
1773210014150,4240616
1773210014160,587783
1773210014170,-3599958
1773210014180,-4429411
1773210014190,-1134938
1773210014200,3229184
1773210014210,4605953
1773210014220,1726120
1773210014230,-2746613
1773210014240,-4650871
1773210014250,-2227313
1773210014260,2283479
1773210014270,4682509
1773210014280,2755932
1773210014290,-1719394
1773210014300,-4580043
1773210014310,-3176967
1773210014320,1194624
1773210014330,4466786
1773210014340,3611806
1773210014350,-584568
1773210014360,-4222699
1773210014370,-3926413
1773210014380,31068
1773210014390,3972389
1773210014400,4241664
1773210014410,590437
1773210014420,-3597626
1773210014430,-4428458
1773210014440,-1134234
1773210014450,3230002
1773210014460,4606752
1773210014470,1728115
1773210014480,-2745144
1773210014490,-4650514
1773210014500,-2227567
1773210014510,2283151
1773210014520,4682157
1773210014530,2755274
1773210014540,-1721358
1773210014550,-4582915
1773210014560,-3179512
1773210014570,1193365
1773210014580,4466151
1773210014590,3611922
1773210014600,-582989
1773210014610,-4221164
1773210014620,-3926550
1773210014630,30765
1773210014640,3971861
1773210014650,4240444
1773210014660,588975
1773210014670,-3598423
1773210014680,-4428560
1773210014690,-1134028
1773210014700,3229922
1773210014710,4606499
1773210014720,1727263
1773210014730,-2746679
1773210014740,-4651046
1773210014750,-2225980
1773210014760,2284756
1773210014770,4684036
1773210014780,2758185
1773210014790,-1718432
1773210014800,-4580606
1773210014810,-3178041
1773210014820,1193557
1773210014830,4465386
1773210014840,3611101
1773210014850,-584100
1773210014860,-4223143
1773210014870,-3927829
1773210014880,30521
1773210014890,3971827
1773210014900,4241431
1773210014910,590693
1773210014920,-3597948
1773210014930,-4429075
1773210014940,-1134888
1773210014950,3229551
1773210014960,4606963
1773210014970,1729209
1773210014980,-2744226
1773210014990,-4650451
1773210015000,-2227270
1773210015010,2283535
1773210015020,4682770
1773210015030,2756975
1773210015040,-1718693
1773210015050,-4580617
1773210015060,-3178639
1773210015070,1193698
1773210015080,4466430
1773210015090,3612027
1773210015100,-583364
1773210015110,-4222625
1773210015120,-3927859
1773210015130,30832
1773210015140,3972930
1773210015150,4242261
1773210015160,591125
1773210015170,-3597069
1773210015180,-4429291
1773210015190,-1136237
1773210015200,3228261
1773210015210,4605687
1773210015220,1727546
1773210015230,-2744685
1773210015240,-4650388
1773210015250,-2227980
1773210015260,2282393
1773210015270,4681117
1773210015280,2754229
1773210015290,-1721089
1773210015300,-4581361
1773210015310,-3178161
1773210015320,1194837
1773210015330,4468619
1773210015340,3614470
1773210015350,-581413
1773210015360,-4221637
1773210015370,-3929313
1773210015380,27936
1773210015390,3971388
1773210015400,4241904
1773210015410,591721
1773210015420,-3595583
1773210015430,-4428234
1773210015440,-1136514
1773210015450,3227776
1773210015460,4605341
1773210015470,1727076
1773210015480,-2745627
1773210015490,-4650501
1773210015500,-2227225
1773210015510,2283012
1773210015520,4683030
1773210015530,2757649
1773210015540,-1718477
1773210015550,-4580582
1773210015560,-3179785
1773210015570,1191728
1773210015580,4465941
1773210015590,3612604
1773210015600,-582211
1773210015610,-4220716
1773210015620,-3927776
1773210015630,29356
1773210015640,3972233
1773210015650,4242220
1773210015660,590880
1773210015670,-3597110
1773210015680,-4429170
1773210015690,-1136470
1773210015700,3228313
1773210015710,4606810
1773210015720,1728385
1773210015730,-2745486
1773210015740,-4651683
1773210015750,-2229168
1773210015760,2281230
1773210015770,4681691
1773210015780,2757455
1773210015790,-1718242
1773210015800,-4580143
1773210015810,-3178093
1773210015820,1192723
1773210015830,4466086
1773210015840,3613154
1773210015850,-582318
1773210015860,-4222068
1773210015870,-3928524
1773210015880,28174
1773210015890,3970142
1773210015900,4242204
1773210015910,593128
1773210015920,-3594992
1773210015930,-4427337
1773210015940,-1135063
1773210015950,3228701
1773210015960,4606664
1773210015970,1728601
1773210015980,-2745313
1773210015990,-4652364
1773210016000,-2229417
1773210016010,2281606
1773210016020,4681887
1773210016030,2757497
1773210016040,-1718885
1773210016050,-4582062
1773210016060,-3179561
1773210016070,1193024
1773210016080,4467055
1773210016090,3613718
1773210016100,-582252
1773210016110,-4221984
1773210016120,-3929488
1773210016130,27218
1773210016140,3970812
1773210016150,4241984
1773210016160,592783
1773210016170,-3595289
1773210016180,-4428139
1773210016190,-1135958
1773210016200,3228381
1773210016210,4607084
1773210016220,1729650
1773210016230,-2743315
1773210016240,-4649793
1773210016250,-2229049
1773210016260,2281579
1773210016270,4682873
1773210016280,2757255
1773210016290,-1718740
1773210016300,-4581346
1773210016310,-3180105
1773210016320,1192987
1773210016330,4467733
1773210016340,3614638
1773210016350,-580970
1773210016360,-4220889
1773210016370,-3929332
1773210016380,25983
1773210016390,3969989
1773210016400,4242430
1773210016410,591814
1773210016420,-3596010
1773210016430,-4429676
1773210016440,-1138379
1773210016450,3225877
1773210016460,4605595
1773210016470,1729385
1773210016480,-2743799
1773210016490,-4650556
1773210016500,-2229329
1773210016510,2281248
1773210016520,4683369
1773210016530,2758278
1773210016540,-1718378
1773210016550,-4581283
1773210016560,-3180561
1773210016570,1192221
1773210016580,4467812
1773210016590,3615104
1773210016600,-580425
1773210016610,-4220765
1773210016620,-3929125
1773210016630,27362
1773210016640,3971322
1773210016650,4242643
1773210016660,592330
1773210016670,-3596016
1773210016680,-4429403
1773210016690,-1137153
1773210016700,3227883
1773210016710,4607034
1773210016720,1730142
1773210016730,-2744312
1773210016740,-4651848
1773210016750,-2230242
1773210016760,2279655
1773210016770,4681176
1773210016780,2757670
1773210016790,-1718176
1773210016800,-4580436
1773210016810,-3179813
1773210016820,1191373
1773210016830,4465608
1773210016840,3613834
1773210016850,-581298
1773210016860,-4221645
1773210016870,-3929297
1773210016880,26380
1773210016890,3970728
1773210016900,4244642
1773210016910,594237
1773210016920,-3594068
1773210016930,-4427663
1773210016940,-1137129
1773210016950,3226502
1773210016960,4606380
1773210016970,1730163
1773210016980,-2743928
1773210016990,-4651656
1773210017000,-2229571
1773210017010,2280544
1773210017020,4682327
1773210017030,2759609
1773210017040,-1715851
1773210017050,-4579737
1773210017060,-3180446
1773210017070,1190045
1773210017080,4465257
1773210017090,3614019
1773210017100,-580776
1773210017110,-4221189
1773210017120,-3928699
1773210017130,27156
1773210017140,3970988
1773210017150,4243687
1773210017160,592938
1773210017170,-3596732
1773210017180,-4430662
1773210017190,-1140070
1773210017200,3224965
1773210017210,4606372
1773210017220,1731201
1773210017230,-2742158
1773210017240,-4650348
1773210017250,-2230407
1773210017260,2279616
1773210017270,4681551
1773210017280,2759319
1773210017290,-1714724
1773210017300,-4578080
1773210017310,-3179997
1773210017320,1190391
1773210017330,4464984
1773210017340,3613499
1773210017350,-580276
1773210017360,-4219334
1773210017370,-3928909
1773210017380,26346
1773210017390,3970632
1773210017400,4242647
1773210017410,592567
1773210017420,-3595096
1773210017430,-4430373
1773210017440,-1139827
1773210017450,3225768
1773210017460,4606950
1773210017470,1730664
1773210017480,-2742846
1773210017490,-4651594
1773210017500,-2231790
1773210017510,2279294
1773210017520,4682454
1773210017530,2759565
1773210017540,-1715307
1773210017550,-4579580
1773210017560,-3181183
1773210017570,1190133
1773210017580,4466293
1773210017590,3614918
1773210017600,-579389
1773210017610,-4219466
1773210017620,-3929430
1773210017630,24663
1773210017640,3969183
1773210017650,4242059
1773210017660,593227
1773210017670,-3594625
1773210017680,-4428665
1773210017690,-1137760
1773210017700,3227995
1773210017710,4609207
1773210017720,1732890
1773210017730,-2742149
1773210017740,-4651793
1773210017750,-2233031
1773210017760,2277379
1773210017770,4681554
1773210017780,2760248
1773210017790,-1715305
1773210017800,-4579624
1773210017810,-3181543
1773210017820,1188666
1773210017830,4463732
1773210017840,3613727
1773210017850,-580522
1773210017860,-4220850
1773210017870,-3929486
1773210017880,25771
1773210017890,3969689
1773210017900,4245233
1773210017910,596218
1773210017920,-3593310
1773210017930,-4427794
1773210017940,-1137221
1773210017950,3226271
1773210017960,4607400
1773210017970,1732466
1773210017980,-2741926
1773210017990,-4651710
1773210018000,-2231902
1773210018010,2278089
1773210018020,4681813
1773210018030,2760348
1773210018040,-1715379
1773210018050,-4580715
1773210018060,-3181530
1773210018070,1189573
1773210018080,4465648
1773210018090,3615414
1773210018100,-579150
1773210018110,-4220381
1773210018120,-3930125
1773210018130,23737
1773210018140,3969496
1773210018150,4244397
1773210018160,595434
1773210018170,-3593065
1773210018180,-4427812
1773210018190,-1138192
1773210018200,3226243
1773210018210,4607429
1773210018220,1732205
1773210018230,-2742913
1773210018240,-4652740
1773210018250,-2233499
1773210018260,2277420
1773210018270,4682157
1773210018280,2762659
1773210018290,-1711584
1773210018300,-4576016
1773210018310,-3179464
1773210018320,1190050
1773210018330,4465341
1773210018340,3615250
1773210018350,-579094
1773210018360,-4219853
1773210018370,-3930516
1773210018380,24365
1773210018390,3969141
1773210018400,4244021
1773210018410,595383
1773210018420,-3594003
1773210018430,-4431380
1773210018440,-1142248
1773210018450,3222770
1773210018460,4604731
1773210018470,1730213
1773210018480,-2742634
1773210018490,-4652154
1773210018500,-2231424
1773210018510,2279876
1773210018520,4682630
1773210018530,2759937
1773210018540,-1715345
1773210018550,-4582503
1773210018560,-3186916
1773210018570,1183449
1773210018580,4460815
1773210018590,3612095
1773210018600,-579398
1773210018610,-4219770
1773210018620,-3928868
1773210018630,26195
1773210018640,3970792
1773210018650,4245495
1773210018660,595828
1773210018670,-3594642
1773210018680,-4429874
1773210018690,-1140630
1773210018700,3225396
1773210018710,4608668
1773210018720,1735018
1773210018730,-2739035
1773210018740,-4649600
1773210018750,-2231577
1773210018760,2278351
1773210018770,4681560
1773210018780,2760749
1773210018790,-1714300
1773210018800,-4579168
1773210018810,-3182367
1773210018820,1187950
1773210018830,4464104
1773210018840,3615711
1773210018850,-578051
1773210018860,-4219621
1773210018870,-3930219
1773210018880,24439
1773210018890,3968536
1773210018900,4245510
1773210018910,597557
1773210018920,-3592397
1773210018930,-4428407
1773210018940,-1138872
1773210018950,3225367
1773210018960,4608665
1773210018970,1734906
1773210018980,-2738951
1773210018990,-4650070
1773210019000,-2231533
1773210019010,2277932
1773210019020,4682263
1773210019030,2761167
1773210019040,-1714693
1773210019050,-4580748
1773210019060,-3182945
1773210019070,1187045
1773210019080,4464647
1773210019090,3616218
1773210019100,-577105
1773210019110,-4218606
1773210019120,-3929366
1773210019130,24025
1773210019140,3968836
1773210019150,4244462
1773210019160,596652
1773210019170,-3594016
1773210019180,-4430354
1773210019190,-1141197
1773210019200,3224244
1773210019210,4607487
1773210019220,1734170
1773210019230,-2740235
1773210019240,-4650363
1773210019250,-2232581
1773210019260,2277688
1773210019270,4681918
1773210019280,2761975
1773210019290,-1713686
1773210019300,-4579869
1773210019310,-3183660
1773210019320,1186882
1773210019330,4464374
1773210019340,3617499
1773210019350,-575873
1773210019360,-4217701
1773210019370,-3929527
1773210019380,24016
1773210019390,3967739
1773210019400,4244218
1773210019410,596465
1773210019420,-3593611
1773210019430,-4430595
1773210019440,-1140901
1773210019450,3224164
1773210019460,4608237
1773210019470,1735060
1773210019480,-2739271
1773210019490,-4652455
1773210019500,-2235161
1773210019510,2275231
1773210019520,4680912
1773210019530,2761710
1773210019540,-1711872
1773210019550,-4578630
1773210019560,-3182113
1773210019570,1187701
1773210019580,4464451
1773210019590,3616122
1773210019600,-577226
1773210019610,-4220068
1773210019620,-3931835
1773210019630,22170
1773210019640,3969388
1773210019650,4245716
1773210019660,597984
1773210019670,-3592391
1773210019680,-4431609
1773210019690,-1144615
1773210019700,3221272
1773210019710,4604787
1773210019720,1733245
1773210019730,-2739361
1773210019740,-4649827
1773210019750,-2232411
1773210019760,2278177
1773210019770,4682449
1773210019780,2762052
1773210019790,-1713547
1773210019800,-4580002
1773210019810,-3184901
1773210019820,1185691
1773210019830,4463544
1773210019840,3617184
1773210019850,-576068
1773210019860,-4219024
1773210019870,-3931389
1773210019880,22758
1773210019890,3966934
1773210019900,4244957
1773210019910,597740
1773210019920,-3592833
1773210019930,-4431377
1773210019940,-1142980
1773210019950,3221957
1773210019960,4606566
1773210019970,1733966
1773210019980,-2739754
1773210019990,-4652049
1773210020000,-2233510
1773210020010,2276776
1773210020020,4682627
1773210020030,2763380
1773210020040,-1711108
1773210020050,-4579108
1773210020060,-3184154
1773210020070,1185787
1773210020080,4464702
1773210020090,3618147
1773210020100,-574281
1773210020110,-4218462
1773210020120,-3932045
1773210020130,20158
1773210020140,3966773
1773210020150,4245966
1773210020160,599474
1773210020170,-3591412
1773210020180,-4429105
1773210020190,-1141925
1773210020200,3223786
1773210020210,4607390
1773210020220,1734386
1773210020230,-2740331
1773210020240,-4652078
1773210020250,-2235378
1773210020260,2275691
1773210020270,4682001
1773210020280,2763118
1773210020290,-1713293
1773210020300,-4580419
1773210020310,-3185836
1773210020320,1184245
1773210020330,4463368
1773210020340,3618262
1773210020350,-574285
1773210020360,-4216745
1773210020370,-3931113
1773210020380,21297
1773210020390,3966495
1773210020400,4245287
1773210020410,598958
1773210020420,-3590807
1773210020430,-4430152
1773210020440,-1142308
1773210020450,3222818
1773210020460,4608057
1773210020470,1735134
1773210020480,-2739085
1773210020490,-4652323
1773210020500,-2235407
1773210020510,2274990
1773210020520,4682287
1773210020530,2764097
1773210020540,-1709488
1773210020550,-4577570
1773210020560,-3183157
1773210020570,1185859
1773210020580,4464495
1773210020590,3617169
1773210020600,-575221
1773210020610,-4218959
1773210020620,-3932284
1773210020630,20826
1773210020640,3967542
1773210020650,4245221
1773210020660,599597
1773210020670,-3591930
1773210020680,-4431420
1773210020690,-1144060
1773210020700,3222489
1773210020710,4606978
1773210020720,1735528
1773210020730,-2738024
1773210020740,-4650450
1773210020750,-2234954
1773210020760,2275990
1773210020770,4682059
1773210020780,2764330
1773210020790,-1710672
1773210020800,-4578250
1773210020810,-3184641
1773210020820,1185568
1773210020830,4463994
1773210020840,3618359
1773210020850,-575263
1773210020860,-4218692
1773210020870,-3933041
1773210020880,21033
1773210020890,3966599
1773210020900,4245348
1773210020910,599555
1773210020920,-3591292
1773210020930,-4432497
1773210020940,-1144394
1773210020950,3221325
1773210020960,4607567
1773210020970,1736163
1773210020980,-2736127
1773210020990,-4649622
1773210021000,-2233901
1773210021010,2275539
1773210021020,4681776
1773210021030,2762834
1773210021040,-1711357
1773210021050,-4579986
1773210021060,-3184938
1773210021070,1184703
1773210021080,4464458
1773210021090,3619002
1773210021100,-573784
1773210021110,-4219084
1773210021120,-3932722
1773210021130,19589
1773210021140,3966416
1773210021150,4245224
1773210021160,599119
1773210021170,-3592326
1773210021180,-4431756
1773210021190,-1145067
1773210021200,3221527
1773210021210,4607801
1773210021220,1737994
1773210021230,-2735949
1773210021240,-4649098
1773210021250,-2235100
1773210021260,2274857
1773210021270,4681533
1773210021280,2763667
1773210021290,-1711484
1773210021300,-4579062
1773210021310,-3186512
1773210021320,1183279
1773210021330,4462957
1773210021340,3619383
1773210021350,-573231
1773210021360,-4216759
1773210021370,-3932147
1773210021380,20828
1773210021390,3967461
1773210021400,4247025
1773210021410,600896
1773210021420,-3589683
1773210021430,-4431770
1773210021440,-1144750
1773210021450,3221279
1773210021460,4607831
1773210021470,1736110
1773210021480,-2737373
1773210021490,-4652368
1773210021500,-2237431
1773210021510,2273537
1773210021520,4682542
1773210021530,2764410
1773210021540,-1709067
1773210021550,-4578874
1773210021560,-3186591
1773210021570,1182294
1773210021580,4461744
1773210021590,3615944
1773210021600,-574707
1773210021610,-4218301
1773210021620,-3932010
1773210021630,20704
1773210021640,3968869
1773210021650,4246588
1773210021660,600449
1773210021670,-3590201
1773210021680,-4432359
1773210021690,-1147319
1773210021700,3221404
1773210021710,4607707
1773210021720,1737876
1773210021730,-2735620
1773210021740,-4649762
1773210021750,-2236681
1773210021760,2273397
1773210021770,4680717
1773210021780,2764484
1773210021790,-1709942
1773210021800,-4577638
1773210021810,-3185285
1773210021820,1184589
1773210021830,4463053
1773210021840,3618517
1773210021850,-573337
1773210021860,-4217086
1773210021870,-3933320
1773210021880,20118
1773210021890,3966830
1773210021900,4247869
1773210021910,603076
1773210021920,-3588086
1773210021930,-4431528
1773210021940,-1145938
1773210021950,3219830
1773210021960,4607305
1773210021970,1736681
1773210021980,-2736138
1773210021990,-4651669
1773210022000,-2237147
1773210022010,2273027
1773210022020,4682417
1773210022030,2765431
1773210022040,-1708596
1773210022050,-4578991
1773210022060,-3187420
1773210022070,1180396
1773210022080,4461026
1773210022090,3616709
1773210022100,-573777
1773210022110,-4217847
1773210022120,-3932607
1773210022130,19421
1773210022140,3968290
1773210022150,4248530
1773210022160,603575
1773210022170,-3588277
1773210022180,-4430934
1773210022190,-1148579
1773210022200,3218465
1773210022210,4605884
1773210022220,1735999
1773210022230,-2737257
1773210022240,-4649780
1773210022250,-2235708
1773210022260,2275094
1773210022270,4682611
1773210022280,2766508
1773210022290,-1708979
1773210022300,-4579054
1773210022310,-3188623
1773210022320,1181392
1773210022330,4463500
1773210022340,3621745
1773210022350,-570757
1773210022360,-4215836
1773210022370,-3934520
1773210022380,17310
1773210022390,3965581
1773210022400,4246681
1773210022410,601025
1773210022420,-3588251
1773210022430,-4430917
1773210022440,-1146140
1773210022450,3220153
1773210022460,4607919
1773210022470,1736002
1773210022480,-2737222
