"Time","Z"
1773211869490,-6008710
1773211869500,-5550920
1773211869510,-4738549
1773211869520,-3621019
1773211869530,-2285133
1773211869540,-801498
1773211869550,744062
1773211869560,2262915
1773211869570,3619475
1773211869580,4728122
1773211869590,5534171
1773211869600,6014385
1773211869610,6128188
1773211869620,5864244
1773211869630,5220073
1773211869640,4243995
1773211869650,3000686
1773211869660,1579807
1773211869670,51617
1773211869680,-1488737
1773211869690,-2933884
1773211869700,-4170627
1773211869710,-5139542
1773211869720,-5785972
1773211869730,-6083557
1773211869740,-6003113
1773211869750,-5547278
1773211869760,-4732379
1773211869770,-3621735
1773211869780,-2284250
1773211869790,-804893
1773211869800,746839
1773211869810,2261774
1773211869820,3622183
1773211869830,4726524
1773211869840,5536889
1773211869850,6012677
1773211869860,6129219
1773211869870,5860094
1773211869880,5220662
1773211869890,4243033
1773211869900,3005183
1773211869910,1579857
1773211869920,54512
1773211869930,-1491006
1773211869940,-2934333
1773211869950,-4174877
1773211869960,-5139078
1773211869970,-5787596
1773211869980,-6080542
1773211869990,-6005831
1773211870000,-5547058
1773211870010,-4735773
1773211870020,-3620011
1773211870030,-2284451
1773211870040,-802007
1773211870050,744619
1773211870060,2264507
1773211870070,3620683
1773211870080,4727633
1773211870090,5533751
1773211870100,6013454
1773211870110,6125946
1773211870120,5860651
1773211870130,5216595
1773211870140,4243758
1773211870150,3004087
1773211870160,1583160
1773211870170,52993
1773211870180,-1488575
1773211870190,-2934530
1773211870200,-4172175
1773211870210,-5139432
1773211870220,-5783300
1773211870230,-6082823
1773211870240,-6004199
1773211870250,-5549938
1773211870260,-4734848
1773211870270,-3623324
1773211870280,-2285571
1773211870290,-806227
1773211870300,745367
1773211870310,2261412
1773211870320,3622649
1773211870330,4727218
1773211870340,5538027
1773211870350,6011453
1773211870360,6128367
1773211870370,5861835
1773211870380,5223694
1773211870390,4244093
1773211870400,3005845
1773211870410,1578273
1773211870420,51858
1773211870430,-1491971
1773211870440,-2934035
1773211870450,-4175665
1773211870460,-5138440
1773211870470,-5786172
1773211870480,-6078605
1773211870490,-6004321
1773211870500,-5546708
1773211870510,-4737513
1773211870520,-3622213
1773211870530,-2287113
1773211870540,-802708
1773211870550,745358
1773211870560,2264949
1773211870570,3620276
1773211870580,4728016
1773211870590,5534542
1773211870600,6013155
1773211870610,6124776
1773211870620,5861293
1773211870630,5219008
1773211870640,4244931
1773211870650,3002960
1773211870660,1582038
1773211870670,53563
1773211870680,-1487323
1773211870690,-2934336
1773211870700,-4172771
1773211870710,-5141194
1773211870720,-5785799
1773211870730,-6082786
1773211870740,-6003527
1773211870750,-5548348
1773211870760,-4733090
1773211870770,-3623261
1773211870780,-2285689
1773211870790,-806278
1773211870800,745344
1773211870810,2261865
1773211870820,3622245
1773211870830,4724860
1773211870840,5535776
1773211870850,6013016
1773211870860,6130473
1773211870870,5861967
1773211870880,5221745
1773211870890,4241602
1773211870900,3003568
1773211870910,1578710
1773211870920,55033
1773211870930,-1489850
1773211870940,-2933504
1773211870950,-4176358
1773211870960,-5139952
1773211870970,-5787233
1773211870980,-6079496
1773211870990,-6005631
1773211871000,-5546856
1773211871010,-4736700
1773211871020,-3620701
1773211871030,-2285271
1773211871040,-800622
1773211871050,746204
1773211871060,2265410
1773211871070,3621699
1773211871080,4729969
1773211871090,5535858
1773211871100,6013503
1773211871110,6124438
1773211871120,5861178
1773211871130,5218360
1773211871140,4244172
1773211871150,3002778
1773211871160,1582077
1773211871170,51558
1773211871180,-1489057
1773211871190,-2935354
1773211871200,-4171972
1773211871210,-5138943
1773211871220,-5784671
1773211871230,-6082698
1773211871240,-6003503
1773211871250,-5549332
1773211871260,-4733303
1773211871270,-3621050
1773211871280,-2282992
1773211871290,-804781
1773211871300,746522
1773211871310,2260578
1773211871320,3620250
1773211871330,4724367
1773211871340,5535931
1773211871350,6012475
1773211871360,6129622
1773211871370,5860406
1773211871380,5220186
1773211871390,4241637
1773211871400,3004902
1773211871410,1580631
1773211871420,54870
1773211871430,-1490676
1773211871440,-2933234
1773211871450,-4175334
1773211871460,-5138016
1773211871470,-5785517
1773211871480,-6078692
1773211871490,-6004640
1773211871500,-5547145
1773211871510,-4736847
1773211871520,-3622092
1773211871530,-2287659
1773211871540,-802412
1773211871550,746014
1773211871560,2265173
1773211871570,3619423
1773211871580,4725995
1773211871590,5533277
1773211871600,6013531
1773211871610,6127008
1773211871620,5862431
1773211871630,5218683
1773211871640,4245066
1773211871650,3003576
1773211871660,1583332
1773211871670,54042
1773211871680,-1488092
1773211871690,-2935541
1773211871700,-4173681
1773211871710,-5140186
1773211871720,-5784537
1773211871730,-6081498
1773211871740,-6002187
1773211871750,-5549250
1773211871760,-4735129
1773211871770,-3625272
1773211871780,-2285999
1773211871790,-805590
1773211871800,745890
1773211871810,2260811
1773211871820,3620595
1773211871830,4725157
1773211871840,5536564
1773211871850,6012367
1773211871860,6128116
1773211871870,5859282
1773211871880,5222491
1773211871890,4243621
1773211871900,3005769
1773211871910,1581109
1773211871920,56115
1773211871930,-1489312
1773211871940,-2932635
1773211871950,-4174948
1773211871960,-5137960
1773211871970,-5786830
1773211871980,-6079649
1773211871990,-6004923
1773211872000,-5545605
1773211872010,-4735715
1773211872020,-3622186
1773211872030,-2288294
1773211872040,-804786
1773211872050,743447
1773211872060,2264447
1773211872070,3620225
1773211872080,4727318
1773211872090,5533816
1773211872100,6014163
1773211872110,6126153
1773211872120,5862185
1773211872130,5219122
1773211872140,4244854
1773211872150,3003238
1773211872160,1581689
1773211872170,52208
1773211872180,-1488375
1773211872190,-2934733
1773211872200,-4173498
1773211872210,-5140272
1773211872220,-5784716
1773211872230,-6082580
1773211872240,-6002913
1773211872250,-5548609
1773211872260,-4733306
1773211872270,-3622175
1773211872280,-2284952
1773211872290,-805810
1773211872300,746355
1773211872310,2262409
1773211872320,3621343
1773211872330,4724431
1773211872340,5535425
1773211872350,6011935
1773211872360,6130092
1773211872370,5861829
1773211872380,5221870
1773211872390,4242376
1773211872400,3005589
1773211872410,1581753
1773211872420,56275
1773211872430,-1490121
1773211872440,-2934190
1773211872450,-4176816
1773211872460,-5139391
1773211872470,-5787391
1773211872480,-6079898
1773211872490,-6004604
1773211872500,-5546464
1773211872510,-4735503
1773211872520,-3621180
1773211872530,-2286341
1773211872540,-803830
1773211872550,741368
1773211872560,2261367
1773211872570,3618509
1773211872580,4727560
1773211872590,5534562
1773211872600,6014189
1773211872610,6127614
1773211872620,5862974
1773211872630,5218448
1773211872640,4243792
1773211872650,3002124
1773211872660,1581417
1773211872670,52715
1773211872680,-1488400
1773211872690,-2934794
1773211872700,-4172547
1773211872710,-5139133
1773211872720,-5783548
1773211872730,-6080642
1773211872740,-6001244
1773211872750,-5548038
1773211872760,-4733162
1773211872770,-3623130
1773211872780,-2285397
1773211872790,-806662
1773211872800,743312
1773211872810,2258986
1773211872820,3620156
1773211872830,4723324
1773211872840,5535651
1773211872850,6012725
1773211872860,6128622
1773211872870,5858646
1773211872880,5219052
1773211872890,4241793
1773211872900,3006721
1773211872910,1582858
1773211872920,57126
1773211872930,-1489061
1773211872940,-2931975
1773211872950,-4174802
1773211872960,-5137751
1773211872970,-5784902
1773211872980,-6078226
1773211872990,-6004664
1773211873000,-5546614
1773211873010,-4736628
1773211873020,-3621139
1773211873030,-2286728
1773211873040,-803108
1773211873050,744619
1773211873060,2264458
1773211873070,3618534
1773211873080,4725115
1773211873090,5533614
1773211873100,6014677
1773211873110,6127354
1773211873120,5862584
1773211873130,5218441
1773211873140,4244739
1773211873150,3003502
1773211873160,1582255
1773211873170,52493
1773211873180,-1488456
1773211873190,-2934583
1773211873200,-4172143
1773211873210,-5138011
1773211873220,-5782416
1773211873230,-6081332
1773211873240,-6002792
1773211873250,-5550144
1773211873260,-4735946
1773211873270,-3622569
1773211873280,-2283517
1773211873290,-804063
1773211873300,746206
1773211873310,2261639
1773211873320,3621829
1773211873330,4725391
1773211873340,5536254
1773211873350,6012291
1773211873360,6128027
1773211873370,5857519
1773211873380,5218160
1773211873390,4241353
1773211873400,3004777
1773211873410,1580441
1773211873420,55427
1773211873430,-1489862
1773211873440,-2933552
1773211873450,-4173738
1773211873460,-5135194
1773211873470,-5785098
1773211873480,-6080287
1773211873490,-6006445
1773211873500,-5549197
1773211873510,-4738323
1773211873520,-3621927
1773211873530,-2285700
1773211873540,-802284
1773211873550,745071
1773211873560,2264158
1773211873570,3619635
1773211873580,4727537
1773211873590,5534032
1773211873600,6012950
1773211873610,6125777
1773211873620,5861042
1773211873630,5220257
1773211873640,4249245
1773211873650,3010466
1773211873660,1590173
1773211873670,53906
1773211873680,-1498308
1773211873690,-2948002
1773211873700,-4178948
1773211873710,-5138539
1773211873720,-5779667
1773211873730,-6077834
1773211873740,-6002190
1773211873750,-5549854
1773211873760,-4734691
1773211873770,-3622432
1773211873780,-2284253
1773211873790,-806181
1773211873800,744408
1773211873810,2260402
1773211873820,3620959
1773211873830,4724532
1773211873840,5535094
1773211873850,6011869
1773211873860,6129072
1773211873870,5860835
1773211873880,5223408
1773211873890,4245841
1773211873900,3006583
1773211873910,1579704
1773211873920,52654
1773211873930,-1492252
1773211873940,-2933781
1773211873950,-4173066
1773211873960,-5134573
1773211873970,-5782852
1773211873980,-6079039
1773211873990,-6007272
1773211874000,-5549431
1773211874010,-4738777
1773211874020,-3623269
1773211874030,-2287742
1773211874040,-803985
1773211874050,743825
1773211874060,2264270
1773211874070,3620385
1773211874080,4728150
1773211874090,5533963
1773211874100,6012730
1773211874110,6126759
1773211874120,5863927
1773211874130,5220339
1773211874140,4243675
1773211874150,3000967
1773211874160,1579880
1773211874170,52267
1773211874180,-1487073
1773211874190,-2932318
1773211874200,-4170180
1773211874210,-5137354
1773211874220,-5783863
1773211874230,-6082851
1773211874240,-6003675
1773211874250,-5548691
1773211874260,-4734149
1773211874270,-3623619
1773211874280,-2287087
1773211874290,-806951
1773211874300,745908
1773211874310,2262754
1773211874320,3620484
1773211874330,4724287
1773211874340,5535029
1773211874350,6010598
1773211874360,6127797
1773211874370,5860863
1773211874380,5221953
1773211874390,4244519
1773211874400,3006168
1773211874410,1579933
1773211874420,53800
1773211874430,-1490946
1773211874440,-2933643
1773211874450,-4172450
1773211874460,-5134045
1773211874470,-5781184
1773211874480,-6076337
1773211874490,-6003136
1773211874500,-5546545
1773211874510,-4737720
1773211874520,-3624304
1773211874530,-2289887
1773211874540,-805107
1773211874550,743605
1773211874560,2263217
1773211874570,3620637
1773211874580,4726821
1773211874590,5531859
1773211874600,6011037
1773211874610,6124487
1773211874620,5860490
1773211874630,5219553
1773211874640,4246844
1773211874650,3004993
1773211874660,1583131
1773211874670,54462
1773211874680,-1487977
1773211874690,-2935146
1773211874700,-4171818
1773211874710,-5138000
1773211874720,-5782571
1773211874730,-6079477
1773211874740,-6002462
1773211874750,-5549194
1773211874760,-4734665
1773211874770,-3624301
1773211874780,-2286679
1773211874790,-805785
1773211874800,746814
1773211874810,2261736
1773211874820,3619962
1773211874830,4722706
1773211874840,5534314
1773211874850,6012790
1773211874860,6130012
1773211874870,5860980
1773211874880,5218900
1773211874890,4238671
1773211874900,3001857
1773211874910,1580301
1773211874920,56951
1773211874930,-1487322
1773211874940,-2930794
1773211874950,-4171604
1773211874960,-5135343
1773211874970,-5783731
1773211874980,-6079598
1773211874990,-6005680
1773211875000,-5547287
1773211875010,-4736251
1773211875020,-3622218
1773211875030,-2288462
1773211875040,-805952
1773211875050,742669
1773211875060,2262859
1773211875070,3620301
1773211875080,4727341
1773211875090,5534085
1773211875100,6012994
1773211875110,6126280
1773211875120,5861774
1773211875130,5218755
1773211875140,4243667
1773211875150,3003838
1773211875160,1582311
1773211875170,52875
1773211875180,-1489355
1773211875190,-2934015
1773211875200,-4170087
1773211875210,-5134970
1773211875220,-5781561
1773211875230,-6080236
1773211875240,-6002622
1773211875250,-5547366
1773211875260,-4734299
1773211875270,-3621586
1773211875280,-2284018
1773211875290,-805647
1773211875300,746056
1773211875310,2262208
1773211875320,3619932
1773211875330,4721758
1773211875340,5529432
1773211875350,6006919
1773211875360,6127557
1773211875370,5861793
1773211875380,5221375
1773211875390,4243711
1773211875400,3007372
1773211875410,1583406
1773211875420,55311
1773211875430,-1491847
1773211875440,-2937563
1773211875450,-4177032
1773211875460,-5136882
1773211875470,-5783631
1773211875480,-6077086
1773211875490,-6002437
1773211875500,-5544576
1773211875510,-4731885
1773211875520,-3616780
1773211875530,-2283330
1773211875540,-802217
1773211875550,742071
1773211875560,2257739
1773211875570,3612942
1773211875580,4721048
1773211875590,5531566
1773211875600,6013951
1773211875610,6129478
1773211875620,5864413
1773211875630,5220925
1773211875640,4244038
1773211875650,3000303
1773211875660,1577446
1773211875670,49381
1773211875680,-1489777
1773211875690,-2933812
1773211875700,-4169619
1773211875710,-5134556
1773211875720,-5780548
1773211875730,-6079569
1773211875740,-6004428
1773211875750,-5550711
1773211875760,-4737238
1773211875770,-3625538
1773211875780,-2288186
1773211875790,-807448
1773211875800,742424
1773211875810,2256926
1773211875820,3615293
1773211875830,4719348
1773211875840,5530555
1773211875850,6010663
1773211875860,6129772
1773211875870,5862173
1773211875880,5219363
1773211875890,4240182
1773211875900,3002527
1773211875910,1581198
1773211875920,58481
1773211875930,-1484308
1773211875940,-2928355
1773211875950,-4168704
1773211875960,-5132509
1773211875970,-5779836
1773211875980,-6076534
1773211875990,-6003783
1773211876000,-5548714
1773211876010,-4739253
1773211876020,-3624688
1773211876030,-2287034
1773211876040,-801783
1773211876050,746723
1773211876060,2264853
1773211876070,3621527
1773211876080,4728528
1773211876090,5536986
1773211876100,6014914
1773211876110,6127364
1773211876120,5862037
1773211876130,5221167
1773211876140,4247541
1773211876150,3007453
1773211876160,1585435
1773211876170,55293
1773211876180,-1488565
1773211876190,-2936354
1773211876200,-4174748
1773211876210,-5138120
1773211876220,-5780786
1773211876230,-6075876
1773211876240,-6000475
1773211876250,-5549498
1773211876260,-4735609
1773211876270,-3623969
1773211876280,-2289247
1773211876290,-814818
1773211876300,732440
1773211876310,2251687
1773211876320,3614499
1773211876330,4722908
1773211876340,5536890
1773211876350,6015596
1773211876360,6130753
1773211876370,5861179
1773211876380,5220217
1773211876390,4243224
1773211876400,3006291
1773211876410,1582115
1773211876420,55214
1773211876430,-1490062
1773211876440,-2934671
1773211876450,-4173013
1773211876460,-5134821
1773211876470,-5783409
1773211876480,-6079552
1773211876490,-6004674
1773211876500,-5546541
1773211876510,-4735063
1773211876520,-3621872
1773211876530,-2285725
1773211876540,-802736
1773211876550,746564
1773211876560,2263659
1773211876570,3617378
1773211876580,4723535
1773211876590,5532730
1773211876600,6012989
1773211876610,6128577
1773211876620,5862858
1773211876630,5220749
1773211876640,4245354
1773211876650,3005139
1773211876660,1582907
1773211876670,54349
1773211876680,-1488434
1773211876690,-2934405
1773211876700,-4172131
1773211876710,-5136933
1773211876720,-5784030
1773211876730,-6080732
1773211876740,-6003990
1773211876750,-5546871
1773211876760,-4731544
1773211876770,-3621313
1773211876780,-2287604
1773211876790,-808967
1773211876800,740260
1773211876810,2259434
1773211876820,3620990
1773211876830,4726946
1773211876840,5535146
1773211876850,6012437
1773211876860,6128744
1773211876870,5861288
1773211876880,5220485
1773211876890,4243370
1773211876900,3004668
1773211876910,1580996
1773211876920,56168
1773211876930,-1486468
1773211876940,-2931825
1773211876950,-4173798
1773211876960,-5138354
1773211876970,-5785547
1773211876980,-6079874
1773211876990,-6006592
1773211877000,-5553194
1773211877010,-4742297
1773211877020,-3630166
1773211877030,-2293006
1773211877040,-808936
1773211877050,740518
1773211877060,2261472
1773211877070,3620392
1773211877080,4729667
1773211877090,5537912
1773211877100,6016267
1773211877110,6129500
1773211877120,5863123
1773211877130,5221967
1773211877140,4246618
1773211877150,3006498
1773211877160,1585136
1773211877170,56421
1773211877180,-1486544
1773211877190,-2930843
1773211877200,-4168395
1773211877210,-5134414
1773211877220,-5782155
1773211877230,-6080682
1773211877240,-6004578
1773211877250,-5548925
1773211877260,-4735352
1773211877270,-3623614
1773211877280,-2285818
1773211877290,-804524
1773211877300,745764
1773211877310,2262240
1773211877320,3619259
1773211877330,4724331
1773211877340,5533280
1773211877350,6010128
1773211877360,6125620
1773211877370,5860317
1773211877380,5221583
1773211877390,4244957
1773211877400,3005906
1773211877410,1581881
1773211877420,54478
1773211877430,-1489174
1773211877440,-2933113
1773211877450,-4173145
1773211877460,-5137536
1773211877470,-5784336
1773211877480,-6079273
1773211877490,-6002388
1773211877500,-5546992
1773211877510,-4735568
1773211877520,-3622189
1773211877530,-2286411
1773211877540,-804874
1773211877550,743372
1773211877560,2260038
1773211877570,3617177
1773211877580,4724112
1773211877590,5533679
1773211877600,6012925
1773211877610,6129774
1773211877620,5863720
1773211877630,5221080
1773211877640,4243533
1773211877650,3000855
1773211877660,1578546
1773211877670,52538
1773211877680,-1488112
1773211877690,-2931880
1773211877700,-4169382
1773211877710,-5134526
1773211877720,-5782984
1773211877730,-6080602
1773211877740,-6003992
1773211877750,-5548363
1773211877760,-4734163
1773211877770,-3622330
1773211877780,-2286933
1773211877790,-806563
1773211877800,744137
1773211877810,2262359
1773211877820,3619408
1773211877830,4723062
1773211877840,5531178
1773211877850,6010692
1773211877860,6127329
1773211877870,5860075
1773211877880,5220309
1773211877890,4244285
1773211877900,3005147
1773211877910,1582091
1773211877920,55215
1773211877930,-1489028
1773211877940,-2933101
1773211877950,-4172528
1773211877960,-5136968
1773211877970,-5782929
1773211877980,-6078526
1773211877990,-6003425
1773211878000,-5547870
1773211878010,-4736754
1773211878020,-3622726
1773211878030,-2287170
1773211878040,-805765
1773211878050,742691
1773211878060,2259000
1773211878070,3616691
1773211878080,4721289
1773211878090,5530683
1773211878100,6010375
1773211878110,6124767
1773211878120,5857505
1773211878130,5215768
1773211878140,4240192
1773211878150,3001197
1773211878160,1579781
1773211878170,53091
1773211878180,-1488451
1773211878190,-2932997
1773211878200,-4171200
1773211878210,-5133410
1773211878220,-5777639
1773211878230,-6074346
1773211878240,-6000278
1773211878250,-5547506
1773211878260,-4735786
1773211878270,-3621910
1773211878280,-2285053
1773211878290,-803446
1773211878300,746654
1773211878310,2264702
1773211878320,3622792
1773211878330,4727270
1773211878340,5535514
1773211878350,6012623
1773211878360,6127412
1773211878370,5861100
1773211878380,5219079
1773211878390,4242650
1773211878400,3004202
1773211878410,1582377
1773211878420,56681
1773211878430,-1486625
1773211878440,-2932140
1773211878450,-4171406
1773211878460,-5135238
1773211878470,-5781585
1773211878480,-6078902
1773211878490,-6003397
1773211878500,-5548910
1773211878510,-4737834
1773211878520,-3625752
1773211878530,-2290959
1773211878540,-809274
1773211878550,739736
1773211878560,2257645
1773211878570,3616522
1773211878580,4722816
1773211878590,5532900
1773211878600,6012096
1773211878610,6128531
1773211878620,5861656
1773211878630,5218282
1773211878640,4240641
1773211878650,3003841
1773211878660,1584129
1773211878670,55986
1773211878680,-1487857
1773211878690,-2930546
1773211878700,-4166550
1773211878710,-5129484
1773211878720,-5777728
1773211878730,-6076700
1773211878740,-6003313
1773211878750,-5548367
1773211878760,-4736917
1773211878770,-3626369
1773211878780,-2290656
1773211878790,-807551
1773211878800,743318
1773211878810,2261450
1773211878820,3619698
1773211878830,4725461
1773211878840,5533665
1773211878850,6013516
1773211878860,6130886
1773211878870,5865229
1773211878880,5224099
1773211878890,4247127
1773211878900,3006782
1773211878910,1584453
1773211878920,56186
1773211878930,-1488661
1773211878940,-2933769
1773211878950,-4171720
1773211878960,-5135528
1773211878970,-5781981
1773211878980,-6080161
1773211878990,-6005671
1773211879000,-5550161
1773211879010,-4738209
1773211879020,-3626381
1773211879030,-2289533
1773211879040,-807199
1773211879050,742128
1773211879060,2258069
1773211879070,3615502
1773211879080,4721523
1773211879090,5531697
1773211879100,6010150
1773211879110,6127347
1773211879120,5860990
1773211879130,5217612
1773211879140,4240226
1773211879150,3001850
1773211879160,1579521
1773211879170,53992
1773211879180,-1486273
1773211879190,-2929058
1773211879200,-4168851
1773211879210,-5133238
1773211879220,-5779499
1773211879230,-6075877
1773211879240,-6000718
1773211879250,-5544713
1773211879260,-4733721
1773211879270,-3623278
1773211879280,-2289241
1773211879290,-809322
1773211879300,739647
1773211879310,2258868
1773211879320,3618829
1773211879330,4727515
1773211879340,5535809
1773211879350,6013069
1773211879360,6127871
1773211879370,5864129
1773211879380,5223381
1773211879390,4247872
1773211879400,3007548
1773211879410,1583135
1773211879420,54721
1773211879430,-1487208
1773211879440,-2930975
1773211879450,-4169233
1773211879460,-5133927
1773211879470,-5781702
1773211879480,-6081039
1773211879490,-6004517
1773211879500,-5549785
1773211879510,-4737054
1773211879520,-3624152
1773211879530,-2289653
1773211879540,-810498
1773211879550,738189
1773211879560,2256910
1773211879570,3616564
1773211879580,4722265
1773211879590,5533033
1773211879600,6011652
1773211879610,6128359
1773211879620,5860505
1773211879630,5218751
1773211879640,4242219
1773211879650,3003789
1773211879660,1581269
1773211879670,55215
1773211879680,-1486958
1773211879690,-2931077
1773211879700,-4170922
1773211879710,-5134595
1773211879720,-5781228
1773211879730,-6076256
1773211879740,-6000218
1773211879750,-5543509
1773211879760,-4731477
1773211879770,-3618069
1773211879780,-2282948
1773211879790,-801486
1773211879800,747573
1773211879810,2263922
1773211879820,3617790
1773211879830,4721257
1773211879840,5528445
1773211879850,6008072
1773211879860,6124546
1773211879870,5860636
1773211879880,5218964
1773211879890,4242903
1773211879900,3003360
1773211879910,1580313
1773211879920,53382
1773211879930,-1488222
1773211879940,-2932249
1773211879950,-4170899
1773211879960,-5137299
1773211879970,-5783733
1773211879980,-6080073
1773211879990,-6003452
1773211880000,-5548490
1773211880010,-4736816
1773211880020,-3626100
1773211880030,-2290087
1773211880040,-809226
1773211880050,741358
1773211880060,2258859
1773211880070,3617758
1773211880080,4722265
1773211880090,5531555
1773211880100,6010089
1773211880110,6126510
1773211880120,5860025
1773211880130,5221000
1773211880140,4244640
1773211880150,3004089
1773211880160,1579707
1773211880170,54936
1773211880180,-1487492
1773211880190,-2930856
1773211880200,-4170579
1773211880210,-5134155
1773211880220,-5780873
1773211880230,-6076912
1773211880240,-6003057
1773211880250,-5546584
1773211880260,-4735953
1773211880270,-3624368
1773211880280,-2289708
1773211880290,-806991
1773211880300,742683
1773211880310,2261382
1773211880320,3617213
1773211880330,4722414
1773211880340,5530978
1773211880350,6010977
1773211880360,6126023
1773211880370,5861425
1773211880380,5220042
1773211880390,4245962
1773211880400,3006650
1773211880410,1584558
1773211880420,56594
1773211880430,-1485436
1773211880440,-2931349
1773211880450,-4171352
1773211880460,-5137714
1773211880470,-5782657
1773211880480,-6078130
1773211880490,-6001767
1773211880500,-5547074
1773211880510,-4736125
1773211880520,-3626040
1773211880530,-2288892
1773211880540,-807770
1773211880550,742902
1773211880560,2259080
1773211880570,3616832
1773211880580,4722187
1773211880590,5532440
1773211880600,6010922
1773211880610,6127610
1773211880620,5859284
1773211880630,5219338
1773211880640,4243699
1773211880650,3005466
1773211880660,1582674
1773211880670,57419
1773211880680,-1486541
1773211880690,-2931176
1773211880700,-4170750
1773211880710,-5133966
1773211880720,-5782790
1773211880730,-6079658
1773211880740,-6005911
1773211880750,-5549288
1773211880760,-4736792
1773211880770,-3622629
1773211880780,-2286084
1773211880790,-803326
1773211880800,742499
1773211880810,2259903
1773211880820,3616383
1773211880830,4722557
1773211880840,5531182
1773211880850,6011975
1773211880860,6127747
1773211880870,5863272
1773211880880,5222113
1773211880890,4247894
1773211880900,3007538
1773211880910,1584931
1773211880920,55135
1773211880930,-1487414
1773211880940,-2932569
1773211880950,-4169223
1773211880960,-5134164
1773211880970,-5779564
1773211880980,-6078925
1773211880990,-6004717
1773211881000,-5550470
1773211881010,-4736237
1773211881020,-3623709
1773211881030,-2285022
1773211881040,-805706
1773211881050,743653
1773211881060,2259017
1773211881070,3617061
1773211881080,4720788
1773211881090,5530497
1773211881100,6008810
1773211881110,6126547
1773211881120,5860321
1773211881130,5221135
1773211881140,4243435
1773211881150,3006177
1773211881160,1583810
1773211881170,57992
1773211881180,-1485865
1773211881190,-2929875
1773211881200,-4169536
1773211881210,-5132723
1773211881220,-5781812
1773211881230,-6079136
1773211881240,-6005361
1773211881250,-5547839
1773211881260,-4736794
1773211881270,-3623632
1773211881280,-2287215
1773211881290,-804773
1773211881300,742135
1773211881310,2259409
1773211881320,3615129
1773211881330,4722360
1773211881340,5531827
1773211881350,6012352
1773211881360,6126272
1773211881370,5860251
1773211881380,5218199
1773211881390,4243790
1773211881400,3006556
1773211881410,1587165
1773211881420,58940
1773211881430,-1483333
1773211881440,-2929921
1773211881450,-4169382
1773211881460,-5136107
1773211881470,-5782828
1773211881480,-6081184
1773211881490,-6003431
1773211881500,-5547573
1773211881510,-4733836
1773211881520,-3624261
1773211881530,-2288638
1773211881540,-807620
1773211881550,743563
1773211881560,2258527
1773211881570,3616851
1773211881580,4722741
1773211881590,5534561
1773211881600,6011927
1773211881610,6127267
1773211881620,5859658
1773211881630,5220486
1773211881640,4243368
1773211881650,3005258
1773211881660,1579843
1773211881670,57464
1773211881680,-1486394
1773211881690,-2929478
1773211881700,-4170354
1773211881710,-5133558
1773211881720,-5783746
1773211881730,-6079748
1773211881740,-6005882
1773211881750,-5548341
1773211881760,-4735727
1773211881770,-3621691
1773211881780,-2287803
1773211881790,-805292
1773211881800,741375
1773211881810,2259118
1773211881820,3614866
1773211881830,4723244
1773211881840,5531134
1773211881850,6010948
1773211881860,6125062
1773211881870,5861117
1773211881880,5219832
1773211881890,4244964
1773211881900,3004500
1773211881910,1585275
1773211881920,57577
1773211881930,-1484642
1773211881940,-2932712
1773211881950,-4170495
1773211881960,-5134560
1773211881970,-5780438
1773211881980,-6079387
1773211881990,-6002838
1773211882000,-5548277
1773211882010,-4733410
1773211882020,-3622158
1773211882030,-2283770
1773211882040,-805200
1773211882050,741397
1773211882060,2255398
1773211882070,3614074
1773211882080,4720217
1773211882090,5531767
1773211882100,6010045
1773211882110,6127728
1773211882120,5858858
1773211882130,5219827
1773211882140,4243744
1773211882150,3007420
1773211882160,1584913
1773211882170,59654
1773211882180,-1484204
1773211882190,-2929151
1773211882200,-4171226
1773211882210,-5135592
1773211882220,-5783392
1773211882230,-6077949
1773211882240,-6003933
1773211882250,-5547922
1773211882260,-4737152
1773211882270,-3623201
1773211882280,-2288716
1773211882290,-808047
1773211882300,737914
1773211882310,2258048
1773211882320,3614519
1773211882330,4721904
1773211882340,5530702
1773211882350,6011697
1773211882360,6126909
1773211882370,5862676
1773211882380,5219371
1773211882390,4244347
1773211882400,3004681
1773211882410,1584368
1773211882420,55619
1773211882430,-1485615
1773211882440,-2931783
1773211882450,-4168950
1773211882460,-5134416
1773211882470,-5779656
1773211882480,-6077459
1773211882490,-5999927
1773211882500,-5547841
1773211882510,-4734561
1773211882520,-3624055
1773211882530,-2287967
1773211882540,-809995
1773211882550,740095
1773211882560,2256058
1773211882570,3615785
1773211882580,4721085
1773211882590,5533584
1773211882600,6010754
1773211882610,6128123
1773211882620,5858837
1773211882630,5220580
1773211882640,4245080
1773211882650,3008920
1773211882660,1584636
1773211882670,57204
1773211882680,-1488665
1773211882690,-2931492
1773211882700,-4169795
1773211882710,-5130690
1773211882720,-5778966
1773211882730,-6073696
1773211882740,-6002447
1773211882750,-5547398
1773211882760,-4738396
1773211882770,-3625369
1773211882780,-2291640
1773211882790,-809240
1773211882800,739057
1773211882810,2258992
1773211882820,3615524
1773211882830,4722229
1773211882840,5527608
1773211882850,6008416
1773211882860,6125942
1773211882870,5864484
1773211882880,5222996
1773211882890,4247475
1773211882900,3005182
1773211882910,1582108
1773211882920,55510
1773211882930,-1484870
1773211882940,-2930017
1773211882950,-4167124
1773211882960,-5134851
1773211882970,-5781041
1773211882980,-6080844
