"Time","Z"
1773210651300,-138686
1773210651310,-133273
1773210651320,-130699
1773210651330,-120318
1773210651340,-111544
1773210651350,-99222
1773210651360,-94703
1773210651370,-87895
1773210651380,-86828
1773210651390,-79537
1773210651400,-81969
1773210651410,-80990
1773210651420,-76141
1773210651430,-61760
1773210651440,-49315
1773210651450,-35788
1773210651460,-29265
1773210651470,-20869
1773210651480,-19203
1773210651490,-9799
1773210651500,-7863
1773210651510,-767
1773210651520,1358
1773210651530,5699
1773210651540,12324
1773210651550,28519
1773210651560,32034
1773210651570,35333
1773210651580,40321
1773210651590,52552
1773210651600,53754
1773210651610,57192
1773210651620,57930
1773210651630,68024
1773210651640,78111
1773210651650,99610
1773210651660,110998
1773210651670,113829
1773210651680,122176
1773210651690,124174
1773210651700,118456
1773210651710,111873
1773210651720,107203
1773210651730,116727
1773210651740,118516
1773210651750,131552
1773210651760,147547
1773210651770,168500
1773210651780,178053
1773210651790,185310
1773210651800,180192
1773210651810,176439
1773210651820,178114
1773210651830,192240
1773210651840,197749
1773210651850,205176
1773210651860,213228
1773210651870,221991
1773210651880,223452
1773210651890,231253
1773210651900,231414
1773210651910,239354
1773210651920,243929
1773210651930,254900
1773210651940,260683
1773210651950,266386
1773210651960,269065
1773210651970,277745
1773210651980,284533
1773210651990,294629
1773210652000,292287
1773210652010,290022
1773210652020,283852
1773210652030,288548
1773210652040,295152
1773210652050,306489
1773210652060,310702
1773210652070,318642
1773210652080,321085
1773210652090,331855
1773210652100,333930
1773210652110,336293
1773210652120,337662
1773210652130,345585
1773210652140,350095
1773210652150,357625
1773210652160,359267
1773210652170,365230
1773210652180,366444
1773210652190,372429
1773210652200,373520
1773210652210,381242
1773210652220,382776
1773210652230,386672
1773210652240,389072
1773210652250,398259
1773210652260,402477
1773210652270,408336
1773210652280,405027
1773210652290,407240
1773210652300,409598
1773210652310,419095
1773210652320,421724
1773210652330,426379
1773210652340,429393
1773210652350,435411
1773210652360,431499
1773210652370,433019
1773210652380,433747
1773210652390,441720
1773210652400,445646
1773210652410,454411
1773210652420,453113
1773210652430,453037
1773210652440,451089
1773210652450,456785
1773210652460,463007
1773210652470,470967
1773210652480,465311
1773210652490,463849
1773210652500,463938
1773210652510,470308
1773210652520,470025
1773210652530,475757
1773210652540,477803
1773210652550,481984
1773210652560,481243
1773210652570,484228
1773210652580,482567
1773210652590,491528
1773210652600,492148
1773210652610,492053
1773210652620,484908
1773210652630,484215
1773210652640,484582
1773210652650,490535
1773210652660,491664
1773210652670,493954
1773210652680,492426
1773210652690,497441
1773210652700,494626
1773210652710,493527
1773210652720,489205
1773210652730,494370
1773210652740,497655
1773210652750,503904
1773210652760,499964
1773210652770,496464
1773210652780,491256
1773210652790,496663
1773210652800,500000
1773210652810,503150
1773210652820,496091
1773210652830,495109
1773210652840,491539
1773210652850,492817
1773210652860,491474
1773210652870,492800
1773210652880,487923
1773210652890,490345
1773210652900,490145
1773210652910,492937
1773210652920,487659
1773210652930,488673
1773210652940,485379
1773210652950,485276
1773210652960,480966
1773210652970,480294
1773210652980,474893
1773210652990,476377
1773210653000,473233
1773210653010,475516
1773210653020,471871
1773210653030,467791
1773210653040,461302
1773210653050,463881
1773210653060,464545
1773210653070,467422
1773210653080,463926
1773210653090,464479
1773210653100,459840
1773210653110,460044
1773210653120,454148
1773210653130,453485
1773210653140,451104
1773210653150,453666
1773210653160,452156
1773210653170,454716
1773210653180,448306
1773210653190,445927
1773210653200,437481
1773210653210,436639
1773210653220,433733
1773210653230,430470
1773210653240,422281
1773210653250,419519
1773210653260,413582
1773210653270,413217
1773210653280,408438
1773210653290,407610
1773210653300,402493
1773210653310,403202
1773210653320,399788
1773210653330,397684
1773210653340,386154
1773210653350,382115
1773210653360,374679
1773210653370,373670
1773210653380,370154
1773210653390,372246
1773210653400,365525
1773210653410,362244
1773210653420,357309
1773210653430,355808
1773210653440,348394
1773210653450,347044
1773210653460,339750
1773210653470,334603
1773210653480,325057
1773210653490,320404
1773210653500,311190
1773210653510,312576
1773210653520,310616
1773210653530,308953
1773210653540,300861
1773210653550,299667
1773210653560,292823
1773210653570,287084
1773210653580,277287
1773210653590,275955
1773210653600,267893
1773210653610,263260
1773210653620,255003
1773210653630,252439
1773210653640,247412
1773210653650,247976
1773210653660,242298
1773210653670,236765
1773210653680,225590
1773210653690,222398
1773210653700,214913
1773210653710,213291
1773210653720,206973
1773210653730,204651
1773210653740,198006
1773210653750,195620
1773210653760,186002
1773210653770,174976
1773210653780,157863
1773210653790,154856
1773210653800,153366
1773210653810,155344
1773210653820,149342
1773210653830,148542
1773210653840,140885
1773210653850,135742
1773210653860,128239
1773210653870,124809
1773210653880,116494
1773210653890,113662
1773210653900,104549
1773210653910,102352
1773210653920,93855
1773210653930,90023
1773210653940,82749
1773210653950,81027
1773210653960,74473
1773210653970,69309
1773210653980,58736
1773210653990,51007
1773210654000,43167
1773210654010,43018
1773210654020,34179
1773210654030,32264
1773210654040,21920
1773210654050,10508
1773210654060,1109
1773210654070,3480
1773210654080,-1556
1773210654090,-11161
1773210654100,-22625
1773210654110,-23585
1773210654120,-29316
1773210654130,-29755
1773210654140,-35966
1773210654150,-49865
1773210654160,-73520
1773210654170,-76139
1773210654180,-78176
1773210654190,-85360
1773210654200,-85011
1773210654210,-77730
1773210654220,-89395
1773210654230,-91480
1773210654240,-94524
1773210654250,-103000
1773210654260,-120430
1773210654270,-129096
1773210654280,-139757
1773210654290,-142139
1773210654300,-139473
1773210654310,-132287
1773210654320,-139557
1773210654330,-149138
1773210654340,-156886
1773210654350,-159607
1773210654360,-172915
1773210654370,-175198
1773210654380,-179711
1773210654390,-180028
1773210654400,-182935
1773210654410,-187412
1773210654420,-199700
1773210654430,-210785
1773210654440,-225231
1773210654450,-230722
1773210654460,-237330
1773210654470,-236701
1773210654480,-238419
1773210654490,-237535
1773210654500,-245096
1773210654510,-249400
1773210654520,-257762
1773210654530,-260533
1773210654540,-267347
1773210654550,-272298
1773210654560,-282330
1773210654570,-282439
1773210654580,-286506
1773210654590,-288900
1773210654600,-296214
1773210654610,-297120
1773210654620,-305096
1773210654630,-310982
1773210654640,-319538
1773210654650,-319898
1773210654660,-324920
1773210654670,-327369
1773210654680,-334979
1773210654690,-336438
1773210654700,-341741
1773210654710,-343086
1773210654720,-349065
1773210654730,-350628
1773210654740,-359095
1773210654750,-360515
1773210654760,-365882
1773210654770,-365899
1773210654780,-368789
1773210654790,-365205
1773210654800,-370974
1773210654810,-377309
1773210654820,-388266
1773210654830,-392164
1773210654840,-401110
1773210654850,-402319
1773210654860,-406362
1773210654870,-405843
1773210654880,-412203
1773210654890,-413151
1773210654900,-415891
1773210654910,-414468
1773210654920,-419034
1773210654930,-420052
1773210654940,-427676
1773210654950,-429213
1773210654960,-435079
1773210654970,-433966
1773210654980,-433122
1773210654990,-427839
1773210655000,-433219
1773210655010,-436497
1773210655020,-441553
1773210655030,-438884
1773210655040,-441715
1773210655050,-439292
1773210655060,-446057
1773210655070,-449795
1773210655080,-455774
1773210655090,-455864
1773210655100,-458045
1773210655110,-453972
1773210655120,-455621
1773210655130,-454711
1773210655140,-460951
1773210655150,-461296
1773210655160,-465452
1773210655170,-465319
1773210655180,-470449
1773210655190,-468105
1773210655200,-466267
1773210655210,-460255
1773210655220,-463165
1773210655230,-465459
1773210655240,-473325
1773210655250,-472645
1773210655260,-471377
1773210655270,-461976
1773210655280,-462806
1773210655290,-465056
1773210655300,-473241
1773210655310,-473040
1773210655320,-471399
1773210655330,-464626
1773210655340,-466087
1773210655350,-462749
1773210655360,-463102
1773210655370,-463479
1773210655380,-472093
1773210655390,-473671
1773210655400,-474096
1773210655410,-464448
1773210655420,-459031
1773210655430,-453456
1773210655440,-456262
1773210655450,-452828
1773210655460,-454439
1773210655470,-450868
1773210655480,-454640
1773210655490,-452159
1773210655500,-451572
1773210655510,-445805
1773210655520,-444176
1773210655530,-440046
1773210655540,-441714
1773210655550,-437612
1773210655560,-439178
1773210655570,-432812
1773210655580,-433519
1773210655590,-431638
1773210655600,-434432
1773210655610,-430877
1773210655620,-430658
1773210655630,-422514
1773210655640,-421187
1773210655650,-415944
1773210655660,-415710
1773210655670,-409670
1773210655680,-405820
1773210655690,-401667
1773210655700,-406663
1773210655710,-406962
1773210655720,-406186
1773210655730,-396947
1773210655740,-394950
1773210655750,-388819
1773210655760,-384715
1773210655770,-377254
1773210655780,-378834
1773210655790,-376495
1773210655800,-380075
1773210655810,-373947
1773210655820,-371134
1773210655830,-360632
1773210655840,-357138
1773210655850,-348847
1773210655860,-349746
1773210655870,-344927
1773210655880,-345180
1773210655890,-338059
1773210655900,-331139
1773210655910,-321033
1773210655920,-323483
1773210655930,-321929
1773210655940,-320847
1773210655950,-313163
1773210655960,-310608
1773210655970,-300369
1773210655980,-297824
1773210655990,-290854
1773210656000,-288426
1773210656010,-283535
1773210656020,-282941
1773210656030,-272880
1773210656040,-268485
1773210656050,-262653
1773210656060,-261535
1773210656070,-252979
1773210656080,-249705
1773210656090,-242744
1773210656100,-240908
1773210656110,-233652
1773210656120,-229498
1773210656130,-220252
1773210656140,-216982
1773210656150,-211422
1773210656160,-209733
1773210656170,-197816
1773210656180,-192271
1773210656190,-186583
1773210656200,-186987
1773210656210,-180534
1773210656220,-178022
1773210656230,-171234
1773210656240,-169095
1773210656250,-158734
1773210656260,-152590
1773210656270,-144122
1773210656280,-140982
1773210656290,-133235
1773210656300,-132580
1773210656310,-124824
1773210656320,-121229
1773210656330,-113232
1773210656340,-109269
1773210656350,-100502
1773210656360,-95557
1773210656370,-86445
1773210656380,-81498
1773210656390,-72630
1773210656400,-74973
1773210656410,-76531
1773210656420,-74336
1773210656430,-58865
1773210656440,-45192
1773210656450,-31620
1773210656460,-29428
1773210656470,-24380
1773210656480,-21444
1773210656490,-9532
1773210656500,-4926
1773210656510,3407
1773210656520,6198
1773210656530,11598
1773210656540,18074
1773210656550,32499
1773210656560,31759
1773210656570,31541
1773210656580,36324
1773210656590,55543
1773210656600,69343
1773210656610,84041
1773210656620,84696
1773210656630,87870
1773210656640,90573
1773210656650,106584
1773210656660,112674
1773210656670,112191
1773210656680,107169
1773210656690,98170
1773210656700,112520
1773210656710,120297
1773210656720,117078
1773210656730,118482
1773210656740,107072
1773210656750,109694
1773210656760,120517
1773210656770,142899
1773210656780,156274
1773210656790,169329
1773210656800,167494
1773210656810,165020
1773210656820,166993
1773210656830,184007
1773210656840,191575
1773210656850,201315
1773210656860,210894
1773210656870,222582
1773210656880,224539
1773210656890,233567
1773210656900,234857
1773210656910,245718
1773210656920,251950
1773210656930,263274
1773210656940,268095
1773210656950,272794
1773210656960,273479
1773210656970,280692
1773210656980,289198
1773210656990,302017
1773210657000,298140
1773210657010,292207
1773210657020,283831
1773210657030,287850
1773210657040,291711
1773210657050,302420
1773210657060,311620
1773210657070,328377
1773210657080,343268
1773210657090,346131
1773210657100,324436
1773210657110,325282
1773210657120,324395
1773210657130,322245
1773210657140,326102
1773210657150,348039
1773210657160,369188
1773210657170,383788
1773210657180,387646
1773210657190,386648
1773210657200,371143
1773210657210,364448
1773210657220,359939
1773210657230,367270
1773210657240,370083
1773210657250,378906
1773210657260,381659
1773210657270,388813
1773210657280,386824
1773210657290,389826
1773210657300,395534
1773210657310,410869
1773210657320,418660
1773210657330,428016
1773210657340,435906
1773210657350,445915
1773210657360,441086
1773210657370,440958
1773210657380,440191
1773210657390,450576
1773210657400,456128
1773210657410,464434
1773210657420,464196
1773210657430,466092
1773210657440,465112
1773210657450,470269
1773210657460,473645
1773210657470,480416
1773210657480,474381
1773210657490,473305
1773210657500,471255
1773210657510,474993
1773210657520,471739
1773210657530,474171
1773210657540,478046
1773210657550,498717
1773210657560,519740
1773210657570,531562
1773210657580,525440
1773210657590,526733
1773210657600,509358
1773210657610,477858
1773210657620,443341
1773210657630,442347
1773210657640,478084
1773210657650,522034
1773210657660,527992
1773210657670,509464
1773210657680,480663
1773210657690,467360
1773210657700,456338
1773210657710,457841
1773210657720,457037
1773210657730,463695
1773210657740,468619
1773210657750,477065
1773210657760,475783
1773210657770,476029
1773210657780,473323
1773210657790,482703
1773210657800,488968
1773210657810,494412
1773210657820,488458
1773210657830,489115
1773210657840,487646
1773210657850,492509
1773210657860,492656
1773210657870,499558
1773210657880,502339
1773210657890,508334
1773210657900,506835
1773210657910,507110
1773210657920,501505
1773210657930,504992
1773210657940,504802
1773210657950,505684
1773210657960,502550
1773210657970,503948
1773210657980,500029
1773210657990,499375
1773210658000,490446
1773210658010,486427
1773210658020,476646
1773210658030,469199
1773210658040,459841
1773210658050,465696
1773210658060,474940
1773210658070,482099
1773210658080,469719
1773210658090,457192
1773210658100,439780
1773210658110,435544
1773210658120,410000
1773210658130,386565
1773210658140,395063
1773210658150,435633
1773210658160,469609
1773210658170,481745
1773210658180,468386
1773210658190,454708
1773210658200,435071
1773210658210,425241
1773210658220,414018
1773210658230,410204
1773210658240,405295
1773210658250,407886
1773210658260,403409
1773210658270,403941
1773210658280,400262
1773210658290,403274
1773210658300,402695
1773210658310,404514
1773210658320,399498
1773210658330,398067
1773210658340,389726
1773210658350,387395
1773210658360,382169
1773210658370,382841
1773210658380,379519
1773210658390,380123
1773210658400,371812
1773210658410,368198
1773210658420,361963
1773210658430,361696
1773210658440,357177
1773210658450,357575
1773210658460,350169
1773210658470,343889
1773210658480,334082
1773210658490,330796
1773210658500,322685
1773210658510,322344
1773210658520,315870
1773210658530,310206
1773210658540,298114
1773210658550,296034
1773210658560,293104
1773210658570,294277
1773210658580,297494
1773210658590,306203
1773210658600,291571
1773210658610,271547
1773210658620,257010
1773210658630,254485
1773210658640,234908
1773210658650,213209
1773210658660,192612
1773210658670,188102
1773210658680,196283
1773210658690,222350
1773210658700,240149
1773210658710,246286
1773210658720,232833
1773210658730,215062
1773210658740,192897
1773210658750,184254
1773210658760,174997
1773210658770,171419
1773210658780,161580
1773210658790,159421
1773210658800,153258
1773210658810,150815
1773210658820,143687
1773210658830,143413
1773210658840,135543
1773210658850,131009
1773210658860,123215
1773210658870,119783
1773210658880,113440
1773210658890,112760
1773210658900,105549
1773210658910,102231
1773210658920,94894
1773210658930,93296
1773210658940,85330
1773210658950,82334
1773210658960,74896
1773210658970,70162
1773210658980,60067
1773210658990,52699
1773210659000,43570
1773210659010,41552
1773210659020,34019
1773210659030,35198
1773210659040,25568
1773210659050,14042
1773210659060,2813
1773210659070,4700
1773210659080,-1589
1773210659090,-10257
1773210659100,-18697
1773210659110,-18081
1773210659120,-23376
1773210659130,-25769
1773210659140,-34998
1773210659150,-50748
1773210659160,-75823
1773210659170,-78077
1773210659180,-74521
1773210659190,-75936
1773210659200,-79494
1773210659210,-86757
1773210659220,-103203
1773210659230,-107664
1773210659240,-109684
1773210659250,-112660
1773210659260,-128210
1773210659270,-137836
1773210659280,-148121
1773210659290,-146740
1773210659300,-145797
1773210659310,-141315
1773210659320,-149445
1773210659330,-156494
1773210659340,-163481
1773210659350,-166209
1773210659360,-177907
1773210659370,-178019
1773210659380,-181111
1773210659390,-178979
1773210659400,-179826
1773210659410,-183152
1773210659420,-194859
1773210659430,-202028
1773210659440,-210304
1773210659450,-212008
1773210659460,-218766
1773210659470,-220670
1773210659480,-228322
1773210659490,-232074
1773210659500,-241516
1773210659510,-244016
1773210659520,-251028
1773210659530,-254028
1773210659540,-263299
1773210659550,-267173
1773210659560,-275423
1773210659570,-275527
1773210659580,-281940
1773210659590,-286600
1773210659600,-296168
1773210659610,-296825
1773210659620,-301550
1773210659630,-306302
1773210659640,-315809
1773210659650,-318314
1773210659660,-325746
1773210659670,-327900
1773210659680,-333894
1773210659690,-335072
1773210659700,-340270
1773210659710,-341396
1773210659720,-347947
1773210659730,-351236
1773210659740,-361763
1773210659750,-363698
1773210659760,-367900
1773210659770,-366578
1773210659780,-370960
1773210659790,-368042
1773210659800,-374392
1773210659810,-380175
1773210659820,-391137
1773210659830,-397894
1773210659840,-408805
1773210659850,-409152
1773210659860,-407656
1773210659870,-398048
1773210659880,-402624
1773210659890,-405668
1773210659900,-412499
1773210659910,-414225
1773210659920,-418510
1773210659930,-420217
1773210659940,-429105
1773210659950,-433772
1773210659960,-441415
1773210659970,-436529
1773210659980,-431666
1773210659990,-424023
1773210660000,-429459
1773210660010,-434002
1773210660020,-440227
1773210660030,-439282
1773210660040,-443989
1773210660050,-440909
1773210660060,-444660
1773210660070,-446441
1773210660080,-455419
1773210660090,-457991
1773210660100,-459247
1773210660110,-452738
1773210660120,-454395
1773210660130,-454287
1773210660140,-461242
1773210660150,-462821
1773210660160,-465976
1773210660170,-464956
1773210660180,-470493
1773210660190,-468386
1773210660200,-468098
1773210660210,-462840
1773210660220,-464512
1773210660230,-465628
1773210660240,-473312
1773210660250,-473666
1773210660260,-474144
1773210660270,-464026
1773210660280,-463869
1773210660290,-464606
1773210660300,-471729
1773210660310,-471147
1773210660320,-470876
1773210660330,-464208
1773210660340,-465266
1773210660350,-462417
1773210660360,-463271
1773210660370,-462148
1773210660380,-470806
1773210660390,-473065
1773210660400,-473344
1773210660410,-463130
1773210660420,-459849
1773210660430,-458287
1773210660440,-463715
1773210660450,-459878
1773210660460,-458271
1773210660470,-452012
1773210660480,-452020
1773210660490,-449076
1773210660500,-449596
1773210660510,-443598
1773210660520,-441552
1773210660530,-436866
1773210660540,-439889
1773210660550,-437638
1773210660560,-439811
1773210660570,-435696
1773210660580,-439537
1773210660590,-438018
1773210660600,-439217
1773210660610,-432169
1773210660620,-428664
1773210660630,-422631
1773210660640,-423257
1773210660650,-418522
1773210660660,-417014
1773210660670,-409858
1773210660680,-407659
1773210660690,-403499
1773210660700,-407023
1773210660710,-403870
1773210660720,-402751
1773210660730,-396960
1773210660740,-396275
1773210660750,-390183
1773210660760,-387425
1773210660770,-378132
1773210660780,-375667
1773210660790,-370682
1773210660800,-374942
1773210660810,-373599
1773210660820,-372818
1773210660830,-363303
1773210660840,-358566
1773210660850,-350353
1773210660860,-349309
1773210660870,-344857
1773210660880,-345076
1773210660890,-337338
1773210660900,-331262
1773210660910,-322696
1773210660920,-325763
1773210660930,-322840
1773210660940,-320380
1773210660950,-311850
1773210660960,-308536
1773210660970,-301762
1773210660980,-299814
1773210660990,-292001
1773210661000,-288838
1773210661010,-283248
1773210661020,-282397
1773210661030,-272396
1773210661040,-269265
1773210661050,-264238
1773210661060,-263150
1773210661070,-254152
1773210661080,-249803
1773210661090,-241821
1773210661100,-239385
1773210661110,-231038
1773210661120,-229959
1773210661130,-225470
1773210661140,-223419
1773210661150,-215248
1773210661160,-211251
1773210661170,-199334
1773210661180,-193661
1773210661190,-186854
1773210661200,-188576
1773210661210,-183381
1773210661220,-179879
1773210661230,-169784
1773210661240,-165771
1773210661250,-157395
1773210661260,-152056
1773210661270,-141555
1773210661280,-136607
1773210661290,-130774
1773210661300,-130907
1773210661310,-124009
1773210661320,-121103
1773210661330,-112282
1773210661340,-106836
1773210661350,-95725
1773210661360,-93418
1773210661370,-84257
1773210661380,-79977
1773210661390,-72223
1773210661400,-77466
1773210661410,-78837
1773210661420,-75753
1773210661430,-60574
1773210661440,-46070
1773210661450,-30765
1773210661460,-25314
1773210661470,-19542
1773210661480,-19598
1773210661490,-11399
1773210661500,-10242
1773210661510,-1997
1773210661520,1674
1773210661530,7031
1773210661540,13948
1773210661550,29043
1773210661560,30944
1773210661570,35998
1773210661580,42409
1773210661590,55502
1773210661600,55174
1773210661610,58731
1773210661620,59653
1773210661630,68811
1773210661640,77005
1773210661650,96825
1773210661660,106353
1773210661670,112041
1773210661680,105686
1773210661690,92650
1773210661700,111159
1773210661710,130070
1773210661720,134807
1773210661730,135977
1773210661740,123073
1773210661750,126520
1773210661760,139219
1773210661770,161990
1773210661780,175892
1773210661790,187282
1773210661800,182323
1773210661810,177834
1773210661820,177229
1773210661830,191136
1773210661840,198026
1773210661850,204563
1773210661860,210652
1773210661870,220484
1773210661880,221179
1773210661890,229242
1773210661900,229548
1773210661910,236230
1773210661920,240050
1773210661930,251495
1773210661940,257680
1773210661950,265168
1773210661960,267329
1773210661970,274094
1773210661980,282185
1773210661990,297939
1773210662000,299984
1773210662010,298837
1773210662020,292763
1773210662030,296003
1773210662040,298766
1773210662050,309849
1773210662060,315156
1773210662070,321209
1773210662080,319765
1773210662090,326257
1773210662100,327748
1773210662110,331849
1773210662120,332638
1773210662130,342469
1773210662140,347954
1773210662150,355054
1773210662160,355561
1773210662170,360712
1773210662180,362654
1773210662190,369910
1773210662200,369712
1773210662210,374857
1773210662220,376235
1773210662230,383232
1773210662240,386608
1773210662250,396386
1773210662260,400207
1773210662270,405807
1773210662280,403198
1773210662290,408319
1773210662300,411936
1773210662310,420390
1773210662320,421940
1773210662330,425621
1773210662340,427551
1773210662350,434606
1773210662360,432477
1773210662370,435284
1773210662380,435145
1773210662390,441715
1773210662400,443080
1773210662410,449200
1773210662420,446617
1773210662430,449240
1773210662440,451854
1773210662450,460840
1773210662460,465762
1773210662470,472871
1773210662480,467351
1773210662490,465060
1773210662500,463345
1773210662510,470120
1773210662520,471230
1773210662530,477976
1773210662540,478391
1773210662550,481684
1773210662560,480156
1773210662570,483236
1773210662580,482127
1773210662590,489694
1773210662600,490041
1773210662610,492140
1773210662620,486967
1773210662630,486701
1773210662640,485498
1773210662650,493448
1773210662660,493205
1773210662670,493865
1773210662680,490913
1773210662690,495648
1773210662700,494551
1773210662710,495429
1773210662720,492250
1773210662730,497184
1773210662740,498022
1773210662750,502089
1773210662760,498964
1773210662770,498056
1773210662780,492810
1773210662790,497580
1773210662800,498886
1773210662810,502530
1773210662820,495922
1773210662830,494526
1773210662840,490489
1773210662850,491904
1773210662860,491022
1773210662870,494970
1773210662880,492910
1773210662890,496783
1773210662900,494549
1773210662910,494834
1773210662920,487233
1773210662930,488191
1773210662940,486319
1773210662950,488888
1773210662960,486597
1773210662970,487947
1773210662980,483394
1773210662990,484813
1773210663000,481494
1773210663010,484162
1773210663020,478893
1773210663030,474418
1773210663040,467087
1773210663050,467805
1773210663060,465223
1773210663070,466326
1773210663080,463140
1773210663090,466353
1773210663100,462805
1773210663110,461165
1773210663120,451050
1773210663130,446291
1773210663140,441798
1773210663150,445295
1773210663160,445227
1773210663170,447266
1773210663180,439473
1773210663190,437513
1773210663200,431613
1773210663210,433705
1773210663220,430313
1773210663230,425867
1773210663240,415994
1773210663250,414133
1773210663260,408595
1773210663270,410833
1773210663280,408220
1773210663290,408133
1773210663300,402254
1773210663310,400466
1773210663320,393698
1773210663330,389979
1773210663340,381866
1773210663350,380493
1773210663360,376109
1773210663370,379059
1773210663380,375708
1773210663390,371720
1773210663400,360079
1773210663410,356264
1773210663420,353089
1773210663430,355248
1773210663440,350893
1773210663450,350775
1773210663460,342197
1773210663470,335682
1773210663480,324618
1773210663490,319805
1773210663500,311869
1773210663510,313534
1773210663520,311153
1773210663530,307540
1773210663540,296593
1773210663550,293912
1773210663560,289591
1773210663570,288356
1773210663580,280366
1773210663590,277717
1773210663600,267079
1773210663610,261270
1773210663620,254084
1773210663630,252002
1773210663640,245808
1773210663650,246819
1773210663660,242138
1773210663670,238147
1773210663680,226362
1773210663690,223665
1773210663700,218746
1773210663710,216378
1773210663720,208572
1773210663730,203217
1773210663740,196239
1773210663750,196394
1773210663760,188607
1773210663770,182154
1773210663780,169115
1773210663790,164438
1773210663800,158612
1773210663810,156499
1773210663820,150199
1773210663830,148665
1773210663840,140826
1773210663850,136342
1773210663860,127382
1773210663870,122100
1773210663880,113061
1773210663890,111733
1773210663900,104626
1773210663910,100798
1773210663920,93495
1773210663930,88867
1773210663940,79523
1773210663950,76995
1773210663960,68620
1773210663970,64190
1773210663980,56302
1773210663990,51523
1773210664000,44603
1773210664010,41921
1773210664020,32512
1773210664030,30519
1773210664040,20881
1773210664050,9445
1773210664060,-738
1773210664070,892
1773210664080,-4480
1773210664090,-10530
1773210664100,-18720
1773210664110,-18732
1773210664120,-25266
1773210664130,-28825
1773210664140,-37400
1773210664150,-49253
1773210664160,-72040
1773210664170,-75157
1773210664180,-70322
1773210664190,-70575
1773210664200,-74209
1773210664210,-83700
1773210664220,-99963
1773210664230,-96605
1773210664240,-93960
1773210664250,-97788
1773210664260,-115082
1773210664270,-127764
1773210664280,-140740
1773210664290,-142785
1773210664300,-142004
1773210664310,-136942
1773210664320,-144282
1773210664330,-151692
1773210664340,-158727
1773210664350,-164046
1773210664360,-179041
1773210664370,-180898
1773210664380,-186268
1773210664390,-188232
1773210664400,-192898
1773210664410,-197130
1773210664420,-206772
1773210664430,-213678
1773210664440,-224485
1773210664450,-226162
1773210664460,-230465
1773210664470,-228903
1773210664480,-233494
1773210664490,-236521
1773210664500,-244685
1773210664510,-247088
1773210664520,-253094
1773210664530,-258008
1773210664540,-268881
1773210664550,-274724
1773210664560,-282114
1773210664570,-281196
1773210664580,-287002
1773210664590,-290096
1773210664600,-296730
1773210664610,-295745
1773210664620,-301292
1773210664630,-307807
1773210664640,-318460
1773210664650,-320190
1773210664660,-324258
1773210664670,-323966
1773210664680,-330334
1773210664690,-332619
1773210664700,-338501
1773210664710,-339794
1773210664720,-344908
1773210664730,-346036
1773210664740,-355429
1773210664750,-358934
1773210664760,-364734
1773210664770,-364147
1773210664780,-366380
1773210664790,-362685
1773210664800,-370281
1773210664810,-377286
1773210664820,-386283
1773210664830,-389124
1773210664840,-398834
1773210664850,-402859
1773210664860,-405766
1773210664870,-402276
1773210664880,-408323
1773210664890,-409337
1773210664900,-414509
1773210664910,-414392
1773210664920,-419421
1773210664930,-420834
1773210664940,-427849
1773210664950,-429435
1773210664960,-434420
1773210664970,-433772
1773210664980,-434150
1773210664990,-429230
1773210665000,-434151
1773210665010,-437317
1773210665020,-442901
1773210665030,-441972
1773210665040,-445011
1773210665050,-441983
1773210665060,-446445
1773210665070,-447778
1773210665080,-454458
1773210665090,-456553
1773210665100,-459597
1773210665110,-454084
1773210665120,-453668
1773210665130,-453061
1773210665140,-458062
1773210665150,-458028
1773210665160,-462680
1773210665170,-465236
1773210665180,-471931
1773210665190,-469924
1773210665200,-468227
1773210665210,-460783
1773210665220,-463006
1773210665230,-465822
1773210665240,-473110
1773210665250,-471891
1773210665260,-470148
1773210665270,-462013
1773210665280,-463096
1773210665290,-465791
1773210665300,-473957
1773210665310,-472955
1773210665320,-472552
1773210665330,-467513
1773210665340,-467168
1773210665350,-462389
1773210665360,-461540
1773210665370,-460196
1773210665380,-470513
1773210665390,-475152
1773210665400,-476006
1773210665410,-464903
1773210665420,-460641
1773210665430,-459707
1773210665440,-464849
1773210665450,-459550
1773210665460,-454529
1773210665470,-444155
1773210665480,-441657
1773210665490,-439105
1773210665500,-442708
1773210665510,-440907
1773210665520,-446191
1773210665530,-447727
1773210665540,-450262
1773210665550,-445509
1773210665560,-444404
1773210665570,-437383
1773210665580,-436703
1773210665590,-434009
1773210665600,-436134
1773210665610,-429812
1773210665620,-427175
1773210665630,-421346
1773210665640,-420336
1773210665650,-415533
1773210665660,-414703
1773210665670,-409986
1773210665680,-409121
1773210665690,-403353
1773210665700,-405140
1773210665710,-402808
1773210665720,-402811
1773210665730,-396293
1773210665740,-396024
1773210665750,-392050
1773210665760,-388104
1773210665770,-379608
1773210665780,-377819
1773210665790,-373381
1773210665800,-375466
1773210665810,-372190
1773210665820,-371806
1773210665830,-363832
1773210665840,-358835
1773210665850,-350443
1773210665860,-350146
1773210665870,-345645
1773210665880,-344106
1773210665890,-337083
1773210665900,-333434
1773210665910,-324847
1773210665920,-325340
1773210665930,-321318
1773210665940,-319264
1773210665950,-312333
1773210665960,-308709
1773210665970,-301725
1773210665980,-299931
1773210665990,-292156
1773210666000,-288700
1773210666010,-282718
1773210666020,-283534
1773210666030,-274323
1773210666040,-269839
1773210666050,-265101
