"Time","Z"
1773209135660,-910063
1773209135670,-844933
1773209135680,-777459
1773209135690,-709313
1773209135700,-636177
1773209135710,-564142
1773209135720,-489144
1773209135730,-415487
1773209135740,-345514
1773209135750,-277385
1773209135760,-201561
1773209135770,-128314
1773209135780,-53475
1773209135790,21020
1773209135800,93187
1773209135810,165850
1773209135820,241671
1773209135830,313436
1773209135840,388149
1773209135850,465363
1773209135860,543315
1773209135870,617110
1773209135880,691843
1773209135890,762504
1773209135900,830772
1773209135910,896814
1773209135920,962304
1773209135930,1031530
1773209135940,1104902
1773209135950,1174752
1773209135960,1242930
1773209135970,1311588
1773209135980,1378585
1773209135990,1443425
1773209136000,1514350
1773209136010,1575498
1773209136020,1627788
1773209136030,1674063
1773209136040,1720517
1773209136050,1764116
1773209136060,1816016
1773209136070,1866687
1773209136080,1918072
1773209136090,1967787
1773209136100,2016520
1773209136110,2054403
1773209136120,2088899
1773209136130,2120044
1773209136140,2150071
1773209136150,2178681
1773209136160,2212149
1773209136170,2240270
1773209136180,2267292
1773209136190,2288821
1773209136200,2308207
1773209136210,2323256
1773209136220,2337803
1773209136230,2350418
1773209136240,2360398
1773209136250,2362673
1773209136260,2364535
1773209136270,2364045
1773209136280,2364398
1773209136290,2363393
1773209136300,2362155
1773209136310,2358363
1773209136320,2352688
1773209136330,2342045
1773209136340,2329892
1773209136350,2311246
1773209136360,2292534
1773209136370,2269818
1773209136380,2248623
1773209136390,2226585
1773209136400,2201898
1773209136410,2173536
1773209136420,2148302
1773209136430,2120931
1773209136440,2088710
1773209136450,2049472
1773209136460,2015321
1773209136470,1976072
1773209136480,1934355
1773209136490,1888880
1773209136500,1845824
1773209136510,1802192
1773209136520,1756811
1773209136530,1706942
1773209136540,1656913
1773209136550,1602594
1773209136560,1548787
1773209136570,1491695
1773209136580,1435644
1773209136590,1376680
1773209136600,1317474
1773209136610,1256650
1773209136620,1195719
1773209136630,1131420
1773209136640,1067930
1773209136650,1001264
1773209136660,937961
1773209136670,870946
1773209136680,800737
1773209136690,727717
1773209136700,655114
1773209136710,581948
1773209136720,513752
1773209136730,445442
1773209136740,376771
1773209136750,301832
1773209136760,228478
1773209136770,154298
1773209136780,80358
1773209136790,8970
1773209136800,-61189
1773209136810,-138187
1773209136820,-214529
1773209136830,-291758
1773209136840,-367138
1773209136850,-442642
1773209136860,-512951
1773209136870,-584621
1773209136880,-653478
1773209136890,-723221
1773209136900,-796063
1773209136910,-880629
1773209136920,-955934
1773209136930,-1028505
1773209136940,-1090983
1773209136950,-1148648
1773209136960,-1204385
1773209136970,-1265995
1773209136980,-1330762
1773209136990,-1396934
1773209137000,-1460293
1773209137010,-1522567
1773209137020,-1582340
1773209137030,-1641634
1773209137040,-1694717
1773209137050,-1746852
1773209137060,-1797091
1773209137070,-1844251
1773209137080,-1885613
1773209137090,-1929094
1773209137100,-1970186
1773209137110,-2010449
1773209137120,-2048718
1773209137130,-2085093
1773209137140,-2119544
1773209137150,-2155696
1773209137160,-2183888
1773209137170,-2206085
1773209137180,-2226779
1773209137190,-2247504
1773209137200,-2264662
1773209137210,-2283518
1773209137220,-2297819
1773209137230,-2310628
1773209137240,-2317995
1773209137250,-2324275
1773209137260,-2327932
1773209137270,-2332023
1773209137280,-2334300
1773209137290,-2334657
1773209137300,-2330133
1773209137310,-2325413
1773209137320,-2316323
1773209137330,-2306580
1773209137340,-2292420
1773209137350,-2276109
1773209137360,-2256771
1773209137370,-2236399
1773209137380,-2215572
1773209137390,-2194291
1773209137400,-2166568
1773209137410,-2142095
1773209137420,-2116467
1773209137430,-2090665
1773209137440,-2059749
1773209137450,-2023355
1773209137460,-1984273
1773209137470,-1943962
1773209137480,-1898625
1773209137490,-1853736
1773209137500,-1809379
1773209137510,-1771356
1773209137520,-1729166
1773209137530,-1682579
1773209137540,-1630590
1773209137550,-1575612
1773209137560,-1520479
1773209137570,-1465679
1773209137580,-1406112
1773209137590,-1349392
1773209137600,-1289692
1773209137610,-1229622
1773209137620,-1168619
1773209137630,-1106633
1773209137640,-1041335
1773209137650,-977848
1773209137660,-912082
1773209137670,-845986
1773209137680,-776951
1773209137690,-708492
1773209137700,-634529
1773209137710,-562023
1773209137720,-487773
1773209137730,-415502
1773209137740,-345612
1773209137750,-277410
1773209137760,-201638
1773209137770,-128074
1773209137780,-52686
1773209137790,21043
1773209137800,93433
1773209137810,166079
1773209137820,241298
1773209137830,313239
1773209137840,388348
1773209137850,464840
1773209137860,542359
1773209137870,615063
1773209137880,689047
1773209137890,759289
1773209137900,828270
1773209137910,895817
1773209137920,962672
1773209137930,1032529
1773209137940,1106319
1773209137950,1175900
1773209137960,1243261
1773209137970,1310077
1773209137980,1375357
1773209137990,1439133
1773209138000,1509799
1773209138010,1571928
1773209138020,1625478
1773209138030,1673230
1773209138040,1721073
1773209138050,1763617
1773209138060,1815046
1773209138070,1866131
1773209138080,1917810
1773209138090,1967213
1773209138100,2015654
1773209138110,2052774
1773209138120,2086910
1773209138130,2118845
1773209138140,2150865
1773209138150,2180311
1773209138160,2214249
1773209138170,2242770
1773209138180,2268645
1773209138190,2288309
1773209138200,2305240
1773209138210,2318295
1773209138220,2333351
1773209138230,2347516
1773209138240,2360176
1773209138250,2364967
1773209138260,2367644
1773209138270,2366440
1773209138280,2365482
1773209138290,2362829
1773209138300,2360529
1773209138310,2355755
1773209138320,2350077
1773209138330,2339939
1773209138340,2329481
1773209138350,2312568
1773209138360,2294663
1773209138370,2272612
1773209138380,2251371
1773209138390,2227812
1773209138400,2201932
1773209138410,2173271
1773209138420,2148012
1773209138430,2119741
1773209138440,2092185
1773209138450,2061227
1773209138460,2019766
1773209138470,1972348
1773209138480,1925728
1773209138490,1879129
1773209138500,1837967
1773209138510,1798719
1773209138520,1758526
1773209138530,1710899
1773209138540,1661456
1773209138550,1606972
1773209138560,1551755
1773209138570,1492379
1773209138580,1434426
1773209138590,1374604
1773209138600,1316023
1773209138610,1256458
1773209138620,1197343
1773209138630,1134527
1773209138640,1071472
1773209138650,1003818
1773209138660,938498
1773209138670,870629
1773209138680,799970
1773209138690,727284
1773209138700,656965
1773209138710,584525
1773209138720,515570
1773209138730,445320
1773209138740,374755
1773209138750,299719
1773209138760,227440
1773209138770,155111
1773209138780,81559
1773209138790,9176
1773209138800,-60610
1773209138810,-138629
1773209138820,-215925
1773209138830,-292724
1773209138840,-368671
1773209138850,-444634
1773209138860,-514607
1773209138870,-584949
1773209138880,-652290
1773209138890,-722130
1773209138900,-795579
1773209138910,-881267
1773209138920,-957634
1773209138930,-1029767
1773209138940,-1091737
1773209138950,-1146938
1773209138960,-1199772
1773209138970,-1261329
1773209138980,-1326814
1773209138990,-1393921
1773209139000,-1457513
1773209139010,-1520079
1773209139020,-1581167
1773209139030,-1640672
1773209139040,-1694513
1773209139050,-1747177
1773209139060,-1796927
1773209139070,-1844453
1773209139080,-1885566
1773209139090,-1928670
1773209139100,-1969489
1773209139110,-2008787
1773209139120,-2046612
1773209139130,-2083095
1773209139140,-2118122
1773209139150,-2154918
1773209139160,-2184379
1773209139170,-2208152
1773209139180,-2229092
1773209139190,-2249694
1773209139200,-2266613
1773209139210,-2284709
1773209139220,-2298412
1773209139230,-2310817
1773209139240,-2318070
1773209139250,-2323063
1773209139260,-2326129
1773209139270,-2330313
1773209139280,-2331897
1773209139290,-2332280
1773209139300,-2328822
1773209139310,-2323820
1773209139320,-2314998
1773209139330,-2306188
1773209139340,-2292311
1773209139350,-2276366
1773209139360,-2258509
1773209139370,-2240382
1773209139380,-2220474
1773209139390,-2198751
1773209139400,-2169582
1773209139410,-2142466
1773209139420,-2115963
1773209139430,-2090280
1773209139440,-2063989
1773209139450,-2033503
1773209139460,-1988882
1773209139470,-1939903
1773209139480,-1889412
1773209139490,-1844231
1773209139500,-1803814
1773209139510,-1770759
1773209139520,-1732746
1773209139530,-1688180
1773209139540,-1636137
1773209139550,-1580527
1773209139560,-1523628
1773209139570,-1466104
1773209139580,-1404877
1773209139590,-1348326
1773209139600,-1289824
1773209139610,-1230879
1773209139620,-1170627
1773209139630,-1109058
1773209139640,-1043001
1773209139650,-978244
1773209139660,-911935
1773209139670,-845630
1773209139680,-777440
1773209139690,-709359
1773209139700,-635663
1773209139710,-563161
1773209139720,-488370
1773209139730,-415490
1773209139740,-345260
1773209139750,-277001
1773209139760,-201380
1773209139770,-127583
1773209139780,-52718
1773209139790,20642
1773209139800,93384
1773209139810,166014
1773209139820,240825
1773209139830,312267
1773209139840,387167
1773209139850,464196
1773209139860,541665
1773209139870,614282
1773209139880,688128
1773209139890,758845
1773209139900,828367
1773209139910,895248
1773209139920,962023
1773209139930,1032679
1773209139940,1105974
1773209139950,1175217
1773209139960,1242690
1773209139970,1309015
1773209139980,1373911
1773209139990,1438752
1773209140000,1509894
1773209140010,1571770
1773209140020,1624879
1773209140030,1671733
1773209140040,1718653
1773209140050,1762416
1773209140060,1814884
1773209140070,1865553
1773209140080,1917102
1773209140090,1967216
1773209140100,2015980
1773209140110,2053956
1773209140120,2088841
1773209140130,2119938
1773209140140,2150199
1773209140150,2179160
1773209140160,2212720
1773209140170,2240658
1773209140180,2266085
1773209140190,2286258
1773209140200,2305112
1773209140210,2320581
1773209140220,2335472
1773209140230,2347738
1773209140240,2357814
1773209140250,2360978
1773209140260,2362929
1773209140270,2363058
1773209140280,2364295
1773209140290,2364410
1773209140300,2363970
1773209140310,2360622
1773209140320,2354471
1773209140330,2342279
1773209140340,2329715
1773209140350,2311222
1773209140360,2291837
1773209140370,2270416
1773209140380,2250768
1773209140390,2228698
1773209140400,2204071
1773209140410,2175977
1773209140420,2149370
1773209140430,2120348
1773209140440,2095679
1773209140450,2066566
1773209140460,2022611
1773209140470,1970118
1773209140480,1919490
1773209140490,1873007
1773209140500,1834854
1773209140510,1799428
1773209140520,1762135
1773209140530,1717073
1773209140540,1668292
1773209140550,1612602
1773209140560,1555098
1773209140570,1493717
1773209140580,1433725
1773209140590,1373718
1773209140600,1316124
1773209140610,1257941
1773209140620,1199278
1773209140630,1135677
1773209140640,1071326
1773209140650,1004014
1773209140660,938902
1773209140670,871196
1773209140680,800395
1773209140690,727923
1773209140700,657843
1773209140710,585245
1773209140720,515975
1773209140730,446449
1773209140740,376584
1773209140750,302298
1773209140760,229095
1773209140770,155958
1773209140780,81996
1773209140790,9907
1773209140800,-59359
1773209140810,-136273
1773209140820,-212661
1773209140830,-288869
1773209140840,-365594
1773209140850,-442027
1773209140860,-513286
1773209140870,-585710
1773209140880,-654580
1773209140890,-724250
1773209140900,-796421
1773209140910,-879860
1773209140920,-956003
1773209140930,-1028484
1773209140940,-1091842
1773209140950,-1148861
1773209140960,-1203949
1773209140970,-1265791
1773209140980,-1329173
1773209140990,-1393431
1773209141000,-1456773
1773209141010,-1519149
1773209141020,-1579364
1773209141030,-1637598
1773209141040,-1690376
1773209141050,-1742287
1773209141060,-1793136
1773209141070,-1841262
1773209141080,-1882879
1773209141090,-1926747
1773209141100,-1967503
1773209141110,-2006486
1773209141120,-2045867
1773209141130,-2082763
1773209141140,-2117843
1773209141150,-2154391
1773209141160,-2183629
1773209141170,-2207409
1773209141180,-2228284
1773209141190,-2247894
1773209141200,-2264573
1773209141210,-2283432
1773209141220,-2298591
1773209141230,-2310902
1773209141240,-2318459
1773209141250,-2324361
1773209141260,-2328267
1773209141270,-2333386
1773209141280,-2335812
1773209141290,-2335859
1773209141300,-2331750
1773209141310,-2325354
1773209141320,-2315714
1773209141330,-2305005
1773209141340,-2290008
1773209141350,-2274379
1773209141360,-2256920
1773209141370,-2237969
1773209141380,-2218550
1773209141390,-2197068
1773209141400,-2168646
