"Time","Z"
1773209296190,-2218492
1773209296200,-2237455
1773209296210,-2256781
1773209296220,-2274499
1773209296230,-2285849
1773209296240,-2293568
1773209296250,-2298372
1773209296260,-2302368
1773209296270,-2306942
1773209296280,-2310594
1773209296290,-2313452
1773209296300,-2313868
1773209296310,-2310391
1773209296320,-2303466
1773209296330,-2291869
1773209296340,-2277974
1773209296350,-2261309
1773209296360,-2244426
1773209296370,-2228245
1773209296380,-2207817
1773209296390,-2185842
1773209296400,-2164839
1773209296410,-2143176
1773209296420,-2120255
1773209296430,-2093862
1773209296440,-2060002
1773209296450,-2017274
1773209296460,-1971748
1773209296470,-1928347
1773209296480,-1888368
1773209296490,-1853757
1773209296500,-1819571
1773209296510,-1779942
1773209296520,-1734813
1773209296530,-1683458
1773209296540,-1628965
1773209296550,-1573404
1773209296560,-1516741
1773209296570,-1461057
1773209296580,-1405107
1773209296590,-1349256
1773209296600,-1292696
1773209296610,-1234256
1773209296620,-1173206
1773209296630,-1109410
1773209296640,-1044904
1773209296650,-980186
1773209296660,-911567
1773209296670,-841447
1773209296680,-771062
1773209296690,-700312
1773209296700,-630397
1773209296710,-560502
1773209296720,-492195
1773209296730,-420531
1773209296740,-346935
1773209296750,-274367
1773209296760,-202293
1773209296770,-130187
1773209296780,-60503
1773209296790,12956
1773209296800,90601
1773209296810,168506
1773209296820,243231
1773209296830,319584
1773209296840,391525
1773209296850,461049
1773209296860,531993
1773209296870,602094
1773209296880,672383
1773209296890,751319
1773209296900,833238
1773209296910,906321
1773209296920,974886
1773209296930,1034458
1773209296940,1090464
1773209296950,1148638
1773209296960,1213527
1773209296970,1278557
1773209296980,1343711
1773209296990,1408281
1773209297000,1470701
1773209297010,1531851
1773209297020,1589859
1773209297030,1643386
1773209297040,1696578
1773209297050,1748231
1773209297060,1795560
1773209297070,1841712
1773209297080,1888385
1773209297090,1931488
1773209297100,1973314
1773209297110,2014825
1773209297120,2052808
1773209297130,2090815
1773209297140,2127071
1773209297150,2156467
1773209297160,2183029
1773209297170,2210488
1773209297180,2233557
1773209297190,2255722
1773209297200,2277119
1773209297210,2295099
1773209297220,2310214
1773209297230,2322014
1773209297240,2332072
1773209297250,2340144
1773209297260,2348057
1773209297270,2354052
1773209297280,2356063
1773209297290,2356579
1773209297300,2353602
1773209297310,2348426
1773209297320,2343050
1773209297330,2332459
1773209297340,2318486
1773209297350,2302576
1773209297360,2286075
1773209297370,2269541
1773209297380,2248014
1773209297390,2224664
1773209297400,2202710
1773209297410,2179812
1773209297420,2153713
1773209297430,2128531
1773209297440,2096748
1773209297450,2056861
1773209297460,2013062
1773209297470,1969513
1773209297480,1927544
1773209297490,1890211
1773209297500,1853534
1773209297510,1811300
1773209297520,1764504
1773209297530,1713208
1773209297540,1659137
1773209297550,1604854
1773209297560,1548327
1773209297570,1491338
1773209297580,1434254
1773209297590,1375914
1773209297600,1318440
1773209297610,1258575
1773209297620,1195849
1773209297630,1131255
1773209297640,1067229
1773209297650,1003419
1773209297660,937459
1773209297670,869507
1773209297680,798854
1773209297690,725780
1773209297700,653061
1773209297710,578952
1773209297720,509100
1773209297730,442167
1773209297740,371777
1773209297750,297858
1773209297760,225652
1773209297770,152154
1773209297780,79705
1773209297790,5259
1773209297800,-70156
1773209297810,-143393
1773209297820,-215400
1773209297830,-289824
1773209297840,-364646
1773209297850,-438360
1773209297860,-511142
1773209297870,-584183
1773209297880,-653971
1773209297890,-722674
1773209297900,-789085
1773209297910,-857411
1773209297920,-928764
1773209297930,-997880
1773209297940,-1065414
1773209297950,-1131386
1773209297960,-1199550
1773209297970,-1264027
1773209297980,-1333748
1773209297990,-1400871
1773209298000,-1459381
1773209298010,-1509696
1773209298020,-1557643
1773209298030,-1603338
1773209298040,-1650675
1773209298050,-1702815
1773209298060,-1755257
1773209298070,-1807993
1773209298080,-1861210
1773209298090,-1907662
1773209298100,-1944257
1773209298110,-1978848
1773209298120,-2012470
1773209298130,-2045013
1773209298140,-2079467
1773209298150,-2114563
1773209298160,-2146886
1773209298170,-2174257
1773209298180,-2198057
1773209298190,-2218721
1773209298200,-2236740
1773209298210,-2254292
1773209298220,-2271701
1773209298230,-2283637
1773209298240,-2292972
1773209298250,-2299548
1773209298260,-2304044
1773209298270,-2308755
1773209298280,-2312796
1773209298290,-2314690
1773209298300,-2314045
1773209298310,-2310040
1773209298320,-2303200
1773209298330,-2292324
1773209298340,-2278645
1773209298350,-2262636
1773209298360,-2245981
1773209298370,-2229595
1773209298380,-2209250
1773209298390,-2186698
1773209298400,-2164813
1773209298410,-2142309
1773209298420,-2119074
1773209298430,-2093186
1773209298440,-2059566
1773209298450,-2017357
1773209298460,-1971816
1773209298470,-1927762
1773209298480,-1887374
1773209298490,-1852612
1773209298500,-1818352
1773209298510,-1779187
1773209298520,-1735229
1773209298530,-1685687
1773209298540,-1632077
1773209298550,-1576799
1773209298560,-1519451
1773209298570,-1462649
1773209298580,-1405725
1773209298590,-1348839
1773209298600,-1292036
1773209298610,-1233617
1773209298620,-1171616
1773209298630,-1107718
1773209298640,-1044439
1773209298650,-980675
1773209298660,-911552
1773209298670,-839123
1773209298680,-767532
1773209298690,-696343
1773209298700,-628073
1773209298710,-560524
1773209298720,-493603
1773209298730,-423032
1773209298740,-349836
1773209298750,-275798
1773209298760,-202843
1773209298770,-128994
1773209298780,-59118
1773209298790,12923
1773209298800,88232
1773209298810,165318
1773209298820,240469
1773209298830,318626
1773209298840,392065
1773209298850,463028
1773209298860,533347
1773209298870,603339
1773209298880,673289
1773209298890,752171
1773209298900,833236
1773209298910,904945
1773209298920,971963
1773209298930,1030803
1773209298940,1087702
1773209298950,1148473
1773209298960,1214783
1773209298970,1280673
1773209298980,1344844
1773209298990,1407642
1773209299000,1469509
1773209299010,1531495
1773209299020,1590950
1773209299030,1645270
1773209299040,1697610
1773209299050,1748907
1773209299060,1795796
1773209299070,1841643
1773209299080,1887597
1773209299090,1929584
1773209299100,1971404
1773209299110,2012965
1773209299120,2051856
1773209299130,2091718
1773209299140,2128462
1773209299150,2157590
1773209299160,2182656
1773209299170,2208178
1773209299180,2231680
1773209299190,2254622
1773209299200,2277533
1773209299210,2296316
1773209299220,2311997
1773209299230,2324565
1773209299240,2333904
1773209299250,2341485
1773209299260,2350076
1773209299270,2355189
1773209299280,2356493
1773209299290,2356389
1773209299300,2352903
1773209299310,2347571
1773209299320,2340751
1773209299330,2329966
1773209299340,2317454
1773209299350,2303291
1773209299360,2288036
1773209299370,2272241
1773209299380,2251340
1773209299390,2227359
1773209299400,2203112
1773209299410,2179586
1773209299420,2151512
1773209299430,2119734
1773209299440,2086459
1773209299450,2052945
1773209299460,2015671
1773209299470,1976021
1773209299480,1934166
1773209299490,1894946
1773209299500,1855101
1773209299510,1810352
1773209299520,1761455
1773209299530,1710528
1773209299540,1658355
1773209299550,1606233
1773209299560,1551463
1773209299570,1495375
1773209299580,1438255
1773209299590,1379330
1773209299600,1319185
1773209299610,1257802
1773209299620,1194266
1773209299630,1130462
1773209299640,1066461
1773209299650,1001521
1773209299660,935163
1773209299670,867378
1773209299680,796668
1773209299690,725081
1773209299700,653122
1773209299710,581059
1773209299720,512317
1773209299730,444522
1773209299740,373668
1773209299750,299301
1773209299760,225820
1773209299770,151280
1773209299780,78158
1773209299790,5233
1773209299800,-69693
1773209299810,-142820
1773209299820,-215154
1773209299830,-291170
1773209299840,-366234
1773209299850,-439261
1773209299860,-511499
1773209299870,-582561
1773209299880,-651981
1773209299890,-720721
1773209299900,-786981
1773209299910,-855311
1773209299920,-927298
1773209299930,-998466
1773209299940,-1067012
1773209299950,-1132690
1773209299960,-1200765
1773209299970,-1264099
1773209299980,-1333699
1773209299990,-1400839
1773209300000,-1459798
1773209300010,-1511089
1773209300020,-1558735
1773209300030,-1603985
1773209300040,-1651113
1773209300050,-1702945
1773209300060,-1755589
1773209300070,-1807129
1773209300080,-1858828
1773209300090,-1905183
1773209300100,-1942637
1773209300110,-1978160
1773209300120,-2011631
1773209300130,-2044702
1773209300140,-2079871
1773209300150,-2114508
1773209300160,-2146517
1773209300170,-2173455
1773209300180,-2197786
1773209300190,-2219763
1773209300200,-2239016
1773209300210,-2257761
1773209300220,-2274642
1773209300230,-2284098
1773209300240,-2291987
1773209300250,-2297531
1773209300260,-2302691
1773209300270,-2307690
1773209300280,-2311270
1773209300290,-2313463
1773209300300,-2313530
1773209300310,-2309974
1773209300320,-2303557
1773209300330,-2292736
1773209300340,-2280484
1773209300350,-2264770
1773209300360,-2247718
1773209300370,-2230890
1773209300380,-2209640
1773209300390,-2186282
1773209300400,-2163812
1773209300410,-2140678
1773209300420,-2117308
1773209300430,-2090895
1773209300440,-2059186
1773209300450,-2018552
1773209300460,-1974468
1773209300470,-1930831
1773209300480,-1888874
1773209300490,-1852455
1773209300500,-1817055
1773209300510,-1776406
1773209300520,-1732690
1773209300530,-1683552
1773209300540,-1631617
1773209300550,-1577456
1773209300560,-1520515
1773209300570,-1462995
1773209300580,-1405759
1773209300590,-1348518
1773209300600,-1290875
1773209300610,-1231261
1773209300620,-1170623
1773209300630,-1107799
1773209300640,-1044894
1773209300650,-981081
1773209300660,-911930
1773209300670,-840834
1773209300680,-770181
1773209300690,-699119
1773209300700,-631432
1773209300710,-563537
1773209300720,-496246
1773209300730,-424240
1773209300740,-349119
1773209300750,-274580
1773209300760,-201354
1773209300770,-127800
1773209300780,-58369
1773209300790,14617
1773209300800,90616
1773209300810,167469
1773209300820,242082
1773209300830,319024
1773209300840,392090
1773209300850,462084
1773209300860,532121
1773209300870,602231
1773209300880,672022
1773209300890,751087
1773209300900,832153
1773209300910,904089
1773209300920,972195
1773209300930,1032772
1773209300940,1089450
1773209300950,1147929
1773209300960,1212434
1773209300970,1277672
1773209300980,1342708
1773209300990,1408098
1773209301000,1471300
1773209301010,1532875
1773209301020,1591304
1773209301030,1645211
1773209301040,1697337
1773209301050,1748882
1773209301060,1795546
1773209301070,1840842
1773209301080,1886614
1773209301090,1930317
1773209301100,1972417
1773209301110,2014607
1773209301120,2053000
1773209301130,2091433
1773209301140,2127288
1773209301150,2156931
1773209301160,2182252
1773209301170,2208365
1773209301180,2230763
1773209301190,2254399
1773209301200,2277437
1773209301210,2296354
1773209301220,2312075
1773209301230,2324039
1773209301240,2332383
1773209301250,2340179
1773209301260,2347706
1773209301270,2353417
1773209301280,2356156
1773209301290,2358010
1773209301300,2354872
1773209301310,2348765
1773209301320,2342112
1773209301330,2331310
1773209301340,2317758
1773209301350,2304243
1773209301360,2289141
1773209301370,2272743
1773209301380,2251038
1773209301390,2226684
1773209301400,2203044
1773209301410,2180379
1773209301420,2151618
1773209301430,2111976
1773209301440,2075800
1773209301450,2050670
1773209301460,2022946
1773209301470,1988087
1773209301480,1945862
1773209301490,1902335
1773209301500,1856508
1773209301510,1806573
1773209301520,1755115
1773209301530,1703739
1773209301540,1652705
1773209301550,1602758
1773209301560,1550531
1773209301570,1496335
1773209301580,1439028
1773209301590,1379032
1773209301600,1318565
1773209301610,1256417
1773209301620,1192927
1773209301630,1129494
1773209301640,1065763
1773209301650,1002529
1773209301660,937757
1773209301670,870924
1773209301680,800472
1773209301690,728096
1773209301700,654635
1773209301710,581153
1773209301720,511602
1773209301730,444004
1773209301740,372554
1773209301750,298730
1773209301760,225305
1773209301770,150695
1773209301780,77775
1773209301790,4931
1773209301800,-70256
1773209301810,-143313
1773209301820,-216547
1773209301830,-291842
1773209301840,-367073
1773209301850,-440169
1773209301860,-512675
1773209301870,-584173
1773209301880,-653535
1773209301890,-721139
1773209301900,-786097
1773209301910,-853993
1773209301920,-926678
1773209301930,-997020
1773209301940,-1066227
1773209301950,-1132896
1773209301960,-1201233
1773209301970,-1264761
1773209301980,-1334521
1773209301990,-1400470
1773209302000,-1457755
1773209302010,-1507015
1773209302020,-1554471
1773209302030,-1599904
1773209302040,-1648811
1773209302050,-1702281
1773209302060,-1756148
1773209302070,-1808964
1773209302080,-1861418
1773209302090,-1907368
1773209302100,-1944823
1773209302110,-1979386
1773209302120,-2012949
1773209302130,-2045837
1773209302140,-2081246
1773209302150,-2116786
1773209302160,-2148353
1773209302170,-2174297
1773209302180,-2197263
1773209302190,-2217158
1773209302200,-2234847
1773209302210,-2252624
1773209302220,-2270588
1773209302230,-2282959
1773209302240,-2292854
1773209302250,-2299179
1773209302260,-2304305
1773209302270,-2309306
1773209302280,-2312389
1773209302290,-2312439
1773209302300,-2311488
1773209302310,-2307745
1773209302320,-2302452
1773209302330,-2292502
1773209302340,-2280215
1773209302350,-2263898
1773209302360,-2246568
1773209302370,-2229489
1773209302380,-2208816
1773209302390,-2185564
1773209302400,-2164269
1773209302410,-2141491
1773209302420,-2118577
1773209302430,-2090818
1773209302440,-2057170
1773209302450,-2017277
1773209302460,-1974651
1773209302470,-1932151
1773209302480,-1892388
1773209302490,-1855969
1773209302500,-1820223
1773209302510,-1778186
1773209302520,-1732731
1773209302530,-1682397
1773209302540,-1629454
1773209302550,-1575134
1773209302560,-1519464
1773209302570,-1463262
1773209302580,-1407730
1773209302590,-1350212
1773209302600,-1292216
1773209302610,-1232469
1773209302620,-1170619
1773209302630,-1107494
1773209302640,-1045205
1773209302650,-981293
1773209302660,-913176
1773209302670,-841625
1773209302680,-770468
1773209302690,-698082
1773209302700,-628646
1773209302710,-560598
1773209302720,-493633
1773209302730,-422520
1773209302740,-349862
1773209302750,-276416
1773209302760,-203587
1773209302770,-128809
1773209302780,-57974
1773209302790,15302
1773209302800,91121
1773209302810,167614
1773209302820,241432
1773209302830,318438
1773209302840,391185
1773209302850,462293
1773209302860,532916
1773209302870,603219
1773209302880,673339
1773209302890,752473
1773209302900,834299
1773209302910,906668
1773209302920,973807
1773209302930,1033697
1773209302940,1089135
1773209302950,1146988
1773209302960,1210819
1773209302970,1276245
1773209302980,1341034
1773209302990,1405777
1773209303000,1468585
1773209303010,1530786
1773209303020,1589889
1773209303030,1644721
1773209303040,1696713
1773209303050,1749061
1773209303060,1796344
1773209303070,1842621
1773209303080,1889325
1773209303090,1932636
1773209303100,1973654
1773209303110,2014523
1773209303120,2051849
1773209303130,2091313
1773209303140,2127141
1773209303150,2156706
1773209303160,2181630
1773209303170,2207677
1773209303180,2231359
1773209303190,2255262
1773209303200,2277711
1773209303210,2296969
1773209303220,2311429
1773209303230,2323512
1773209303240,2331309
1773209303250,2338348
1773209303260,2346487
1773209303270,2352499
1773209303280,2355191
1773209303290,2357589
1773209303300,2355322
1773209303310,2351177
1773209303320,2343745
1773209303330,2332465
1773209303340,2318636
1773209303350,2303231
1773209303360,2286485
1773209303370,2269853
1773209303380,2248736
1773209303390,2225670
1773209303400,2202336
1773209303410,2180253
1773209303420,2153686
1773209303430,2122946
1773209303440,2088485
1773209303450,2053663
1773209303460,2015512
1773209303470,1975257
1773209303480,1932344
1773209303490,1892851
1773209303500,1853088
1773209303510,1808979
1773209303520,1759898
1773209303530,1708368
1773209303540,1656279
1773209303550,1604624
1773209303560,1550176
1773209303570,1494913
1773209303580,1437394
1773209303590,1378774
1773209303600,1319776
1773209303610,1259086
1773209303620,1196209
1773209303630,1133454
1773209303640,1069265
1773209303650,1004180
1773209303660,937643
1773209303670,870259
1773209303680,799119
1773209303690,727898
1773209303700,654960
1773209303710,580813
1773209303720,510403
1773209303730,442589
1773209303740,371642
1773209303750,297906
1773209303760,223619
1773209303770,148834
1773209303780,75933
1773209303790,4967
1773209303800,-68963
1773209303810,-142115
1773209303820,-214709
1773209303830,-288849
1773209303840,-364105
1773209303850,-437533
1773209303860,-511482
1773209303870,-584200
1773209303880,-655354
1773209303890,-723792
1773209303900,-789232
1773209303910,-856671
1773209303920,-928360
1773209303930,-997857
1773209303940,-1066508
1773209303950,-1131514
1773209303960,-1199140
1773209303970,-1262835
1773209303980,-1334093
1773209303990,-1401011
1773209304000,-1458924
1773209304010,-1508528
1773209304020,-1555742
1773209304030,-1600464
1773209304040,-1648831
1773209304050,-1701176
1773209304060,-1755326
1773209304070,-1808338
1773209304080,-1861310
1773209304090,-1908035
1773209304100,-1945606
1773209304110,-1980090
1773209304120,-2013679
1773209304130,-2045359
1773209304140,-2080349
1773209304150,-2114949
1773209304160,-2146947
1773209304170,-2173448
1773209304180,-2197175
1773209304190,-2218506
1773209304200,-2237367
1773209304210,-2255335
1773209304220,-2272921
1773209304230,-2282759
1773209304240,-2291247
1773209304250,-2297458
1773209304260,-2303169
1773209304270,-2308287
1773209304280,-2312425
1773209304290,-2314406
1773209304300,-2314703
1773209304310,-2309868
1773209304320,-2302208
1773209304330,-2289835
1773209304340,-2276768
1773209304350,-2260869
1773209304360,-2245351
1773209304370,-2230030
1773209304380,-2210913
1773209304390,-2188126
1773209304400,-2166191
1773209304410,-2142676
1773209304420,-2119593
1773209304430,-2091369
1773209304440,-2058183
1773209304450,-2018385
1773209304460,-1976385
1773209304470,-1932918
1773209304480,-1891921
1773209304490,-1855668
1773209304500,-1820171
1773209304510,-1777976
1773209304520,-1732796
1773209304530,-1682078
1773209304540,-1629774
1773209304550,-1575553
1773209304560,-1518807
1773209304570,-1461145
1773209304580,-1404476
1773209304590,-1346495
1773209304600,-1289181
1773209304610,-1230583
1773209304620,-1170480
1773209304630,-1107302
1773209304640,-1045245
1773209304650,-982220
1773209304660,-914641
1773209304670,-843223
1773209304680,-772061
1773209304690,-698941
1773209304700,-629912
1773209304710,-561164
1773209304720,-493890
1773209304730,-422465
1773209304740,-349821
1773209304750,-276867
1773209304760,-204777
1773209304770,-130280
1773209304780,-59615
1773209304790,14646
1773209304800,91256
1773209304810,168707
1773209304820,242375
1773209304830,318994
1773209304840,392027
1773209304850,462908
1773209304860,532909
1773209304870,603659
1773209304880,673051
1773209304890,751386
1773209304900,831843
1773209304910,904474
1773209304920,972966
1773209304930,1034161
1773209304940,1089776
1773209304950,1147382
1773209304960,1211027
1773209304970,1277001
1773209304980,1342232
1773209304990,1407547
1773209305000,1469831
1773209305010,1532105
1773209305020,1590411
1773209305030,1644428
1773209305040,1696544
1773209305050,1749406
1773209305060,1796329
1773209305070,1842095
1773209305080,1887532
1773209305090,1930348
1773209305100,1970827
1773209305110,2012805
1773209305120,2050973
1773209305130,2090218
1773209305140,2126468
1773209305150,2156879
1773209305160,2182927
1773209305170,2210960
1773209305180,2233481
1773209305190,2256033
1773209305200,2277721
1773209305210,2296366
1773209305220,2310264
1773209305230,2322016
1773209305240,2330747
1773209305250,2338903
1773209305260,2346815
1773209305270,2354375
1773209305280,2356676
1773209305290,2357836
1773209305300,2354264
1773209305310,2349022
1773209305320,2341970
1773209305330,2331821
1773209305340,2318136
1773209305350,2303138
1773209305360,2286528
1773209305370,2271426
1773209305380,2250390
1773209305390,2226671
1773209305400,2202767
1773209305410,2179628
1773209305420,2152458
1773209305430,2125598
1773209305440,2093061
1773209305450,2055893
1773209305460,2013695
1773209305470,1972281
1773209305480,1930504
1773209305490,1892874
1773209305500,1854991
1773209305510,1811613
1773209305520,1763019
1773209305530,1712681
1773209305540,1659955
1773209305550,1606626
1773209305560,1549371
1773209305570,1493075
1773209305580,1435633
1773209305590,1377129
1773209305600,1318151
1773209305610,1257581
1773209305620,1194509
1773209305630,1131474
1773209305640,1066566
1773209305650,1002794
1773209305660,937210
1773209305670,869399
1773209305680,797944
1773209305690,726860
1773209305700,654491
1773209305710,581288
1773209305720,511230
1773209305730,444359
1773209305740,373332
1773209305750,300798
1773209305760,227327
1773209305770,152201
1773209305780,78396
1773209305790,5205
1773209305800,-70946
1773209305810,-143519
1773209305820,-215724
1773209305830,-289681
1773209305840,-365671
1773209305850,-439189
1773209305860,-513238
1773209305870,-584979
1773209305880,-654581
1773209305890,-722695
1773209305900,-788590
1773209305910,-855081
1773209305920,-927578
1773209305930,-997242
1773209305940,-1065993
1773209305950,-1132462
1773209305960,-1201590
1773209305970,-1264669
1773209305980,-1334262
1773209305990,-1400112
1773209306000,-1458019
1773209306010,-1507531
1773209306020,-1555450
1773209306030,-1600629
1773209306040,-1650130
1773209306050,-1703291
1773209306060,-1756675
1773209306070,-1809419
1773209306080,-1861532
1773209306090,-1905692
1773209306100,-1943355
1773209306110,-1977939
1773209306120,-2011939
1773209306130,-2044925
1773209306140,-2080571
1773209306150,-2114975
1773209306160,-2146730
1773209306170,-2173303
1773209306180,-2198021
1773209306190,-2218632
1773209306200,-2237502
1773209306210,-2255068
1773209306220,-2272673
1773209306230,-2283783
1773209306240,-2292394
1773209306250,-2297505
1773209306260,-2302663
1773209306270,-2307205
1773209306280,-2311788
1773209306290,-2312848
1773209306300,-2312522
1773209306310,-2308523
1773209306320,-2302523
1773209306330,-2291433
1773209306340,-2278984
1773209306350,-2262138
1773209306360,-2245534
1773209306370,-2228280
1773209306380,-2207957
1773209306390,-2184429
1773209306400,-2164166
1773209306410,-2143018
1773209306420,-2121456
1773209306430,-2093785
1773209306440,-2060547
1773209306450,-2019409
1773209306460,-1975954
1773209306470,-1931447
1773209306480,-1891120
1773209306490,-1855251
1773209306500,-1820521
1773209306510,-1778926
1773209306520,-1734539
1773209306530,-1684183
1773209306540,-1630938
1773209306550,-1575767
1773209306560,-1520155
1773209306570,-1463249
1773209306580,-1407398
1773209306590,-1349441
1773209306600,-1291681
1773209306610,-1231999
1773209306620,-1170650
1773209306630,-1106855
1773209306640,-1044487
1773209306650,-980354
1773209306660,-913238
1773209306670,-841991
1773209306680,-771106
1773209306690,-698242
1773209306700,-629281
1773209306710,-560069
1773209306720,-491957
1773209306730,-420261
1773209306740,-348887
1773209306750,-275077
1773209306760,-202917
1773209306770,-129120
1773209306780,-59133
1773209306790,13438
1773209306800,88221
1773209306810,165344
1773209306820,239740
1773209306830,317911
1773209306840,391689
1773209306850,463637
1773209306860,533482
1773209306870,603637
1773209306880,673404
1773209306890,751817
1773209306900,831710
1773209306910,904577
1773209306920,972752
1773209306930,1033986
1773209306940,1089431
1773209306950,1148010
1773209306960,1212301
1773209306970,1278340
1773209306980,1342497
1773209306990,1406777
1773209307000,1468661
1773209307010,1531702
1773209307020,1590632
1773209307030,1646196
1773209307040,1698559
1773209307050,1750868
1773209307060,1796237
1773209307070,1840670
1773209307080,1885781
1773209307090,1929527
1773209307100,1971003
1773209307110,2013801
1773209307120,2051577
1773209307130,2091175
1773209307140,2127071
1773209307150,2156944
1773209307160,2181547
1773209307170,2208670
1773209307180,2231688
1773209307190,2254886
1773209307200,2276456
1773209307210,2296058
1773209307220,2310469
1773209307230,2323695
1773209307240,2332946
1773209307250,2341070
1773209307260,2348515
1773209307270,2353912
1773209307280,2354115
1773209307290,2355698
1773209307300,2352682
1773209307310,2348577
1773209307320,2342225
1773209307330,2332892
1773209307340,2319257
1773209307350,2304012
1773209307360,2286261
1773209307370,2269542
1773209307380,2247978
1773209307390,2225905
1773209307400,2202695
1773209307410,2181245
1773209307420,2155504
1773209307430,2128315
1773209307440,2093761
1773209307450,2056167
1773209307460,2014142
1773209307470,1972088
1773209307480,1929553
1773209307490,1892064
1773209307500,1853668
1773209307510,1811271
1773209307520,1763139
1773209307530,1712445
1773209307540,1659277
1773209307550,1606280
1773209307560,1549508
1773209307570,1494015
1773209307580,1436824
1773209307590,1378669
1773209307600,1319217
1773209307610,1258702
1773209307620,1195119
1773209307630,1131795
1773209307640,1066685
1773209307650,1002437
1773209307660,936291
1773209307670,869536
1773209307680,798795
1773209307690,728539
1773209307700,655721
1773209307710,581950
1773209307720,510647
1773209307730,442166
1773209307740,369821
1773209307750,296560
1773209307760,223165
1773209307770,149939
1773209307780,77428
1773209307790,5896
1773209307800,-68683
1773209307810,-140706
1773209307820,-214023
1773209307830,-289771
1773209307840,-366450
1773209307850,-439584
1773209307860,-513256
1773209307870,-584194
1773209307880,-653940
1773209307890,-721354
1773209307900,-786992
1773209307910,-854137
1773209307920,-927773
1773209307930,-998508
1773209307940,-1067735
1773209307950,-1133168
1773209307960,-1201120
1773209307970,-1262892
1773209307980,-1333014
1773209307990,-1399090
1773209308000,-1457517
1773209308010,-1507591
1773209308020,-1555610
1773209308030,-1600489
1773209308040,-1648972
1773209308050,-1699857
1773209308060,-1753130
1773209308070,-1805632
1773209308080,-1859185
1773209308090,-1905786
1773209308100,-1944404
1773209308110,-1979593
1773209308120,-2013492
1773209308130,-2045192
1773209308140,-2080468
1773209308150,-2115175
1773209308160,-2148387
1773209308170,-2174781
1773209308180,-2198795
1773209308190,-2219502
1773209308200,-2238316
1773209308210,-2255963
1773209308220,-2274102
1773209308230,-2283782
1773209308240,-2292879
1773209308250,-2298839
1773209308260,-2303942
1773209308270,-2307376
1773209308280,-2311270
1773209308290,-2312366
1773209308300,-2312461
1773209308310,-2308508
1773209308320,-2302472
1773209308330,-2290893
1773209308340,-2279667
1773209308350,-2263417
1773209308360,-2247089
1773209308370,-2230118
1773209308380,-2209278
1773209308390,-2184509
1773209308400,-2162668
1773209308410,-2139313
1773209308420,-2117466
1773209308430,-2091242
1773209308440,-2060800
1773209308450,-2020737
1773209308460,-1978329
1773209308470,-1934125
1773209308480,-1892832
1773209308490,-1856004
1773209308500,-1820554
1773209308510,-1777548
1773209308520,-1732487
1773209308530,-1681709
1773209308540,-1630033
1773209308550,-1575790
1773209308560,-1520090
1773209308570,-1463102
1773209308580,-1407664
1773209308590,-1350172
1773209308600,-1292544
1773209308610,-1232227
1773209308620,-1171542
1773209308630,-1106835
1773209308640,-1044449
1773209308650,-980787
1773209308660,-912735
1773209308670,-840871
1773209308680,-769895
1773209308690,-697010
1773209308700,-629090
1773209308710,-560084
1773209308720,-493357
1773209308730,-422782
1773209308740,-351618
1773209308750,-278348
1773209308760,-205351
1773209308770,-130044
1773209308780,-59546
1773209308790,14556
1773209308800,90012
1773209308810,167467
1773209308820,240328
1773209308830,317213
1773209308840,390635
1773209308850,462302
1773209308860,532229
1773209308870,603722
1773209308880,673073
1773209308890,752097
1773209308900,833230
1773209308910,906564
1773209308920,973989
1773209308930,1033972
1773209308940,1088464
1773209308950,1146309
1773209308960,1210769
1773209308970,1278536
1773209308980,1343751
1773209308990,1409501
1773209309000,1471722
1773209309010,1533232
1773209309020,1589689
1773209309030,1642491
1773209309040,1694088
1773209309050,1747485
1773209309060,1794209
1773209309070,1840562
1773209309080,1886458
1773209309090,1930750
1773209309100,1971395
1773209309110,2013640
1773209309120,2051714
1773209309130,2091729
1773209309140,2128028
1773209309150,2158468
1773209309160,2183148
1773209309170,2210282
1773209309180,2231838
1773209309190,2254727
1773209309200,2276660
1773209309210,2295918
1773209309220,2309963
1773209309230,2322657
1773209309240,2331234
1773209309250,2339571
1773209309260,2346671
1773209309270,2353520
1773209309280,2355120
1773209309290,2357472
1773209309300,2355099
1773209309310,2350562
1773209309320,2343209
1773209309330,2332453
1773209309340,2317330
1773209309350,2302715
1773209309360,2286042
1773209309370,2270761
1773209309380,2249226
1773209309390,2226051
1773209309400,2202221
1773209309410,2180185
1773209309420,2154212
1773209309430,2127870
1773209309440,2093969
1773209309450,2056568
1773209309460,2013487
1773209309470,1970796
1773209309480,1928452
1773209309490,1891241
1773209309500,1853515
1773209309510,1811833
1773209309520,1764034
1773209309530,1713569
1773209309540,1659607
1773209309550,1605798
1773209309560,1548396
1773209309570,1493057
1773209309580,1435998
1773209309590,1377469
1773209309600,1318370
1773209309610,1258746
1773209309620,1194995
1773209309630,1132482
1773209309640,1067935
1773209309650,1003979
1773209309660,937618
1773209309670,870157
1773209309680,798701
1773209309690,727256
1773209309700,654218
1773209309710,582243
1773209309720,512720
1773209309730,446054
1773209309740,374542
1773209309750,301054
1773209309760,226096
1773209309770,150859
1773209309780,77437
1773209309790,4985
1773209309800,-71243
1773209309810,-142750
1773209309820,-214629
1773209309830,-288994
1773209309840,-364917
1773209309850,-437505
1773209309860,-511375
1773209309870,-583507
1773209309880,-654600
1773209309890,-722982
