"Time","Z"
1773209625220,278979
1773209625230,16311
1773209625240,-239518
1773209625250,-489069
1773209625260,-734643
1773209625270,-978018
1773209625280,-1219985
1773209625290,-1461072
1773209625300,-1700928
1773209625310,-1932828
1773209625320,-2158735
1773209625330,-2374004
1773209625340,-2576570
1773209625350,-2768815
1773209625360,-2947139
1773209625370,-3109704
1773209625380,-3258467
1773209625390,-3394002
1773209625400,-3519309
1773209625410,-3634763
1773209625420,-3737599
1773209625430,-3823052
1773209625440,-3888832
1773209625450,-3936597
1773209625460,-3967456
1773209625470,-3985814
1773209625480,-3996707
1773209625490,-3994989
1773209625500,-3976934
1773209625510,-3940322
1773209625520,-3884817
1773209625530,-3814699
1773209625540,-3729896
1773209625550,-3631528
1773209625560,-3519489
1773209625570,-3391980
1773209625580,-3253394
1773209625590,-3101431
1773209625600,-2937003
1773209625610,-2760358
1773209625620,-2572180
1773209625630,-2370276
1773209625640,-2149649
1773209625650,-1926797
1773209625660,-1701534
1773209625670,-1475099
1773209625680,-1247484
1773209625690,-1015065
1773209625700,-771627
1773209625710,-519851
1773209625720,-265800
1773209625730,-8668
1773209625740,246868
1773209625750,503868
1773209625760,759181
1773209625770,1009670
1773209625780,1256974
1773209625790,1500088
1773209625800,1737735
1773209625810,1967973
1773209625820,2189156
1773209625830,2400644
1773209625840,2601486
1773209625850,2792585
1773209625860,2971935
1773209625870,3137626
1773209625880,3291065
1773209625890,3429928
1773209625900,3555454
1773209625910,3670597
1773209625920,3773817
1773209625930,3861133
1773209625940,3926089
1773209625950,3973767
1773209625960,4005729
1773209625970,4027071
1773209625980,4038651
1773209625990,4035857
1773209626000,4015159
1773209626010,3978089
1773209626020,3923115
1773209626030,3853072
1773209626040,3768485
1773209626050,3669309
1773209626060,3554709
1773209626070,3425925
1773209626080,3283814
1773209626090,3129525
1773209626100,2963317
1773209626110,2787198
1773209626120,2600130
1773209626130,2402309
1773209626140,2194756
1773209626150,1979017
1773209626160,1750844
1773209626170,1514215
1773209626180,1273973
1773209626190,1032324
1773209626200,782548
1773209626210,533122
1773209626220,278012
1773209626230,15603
1773209626240,-240719
1773209626250,-489209
1773209626260,-734458
1773209626270,-977876
1773209626280,-1218426
1773209626290,-1458206
1773209626300,-1699559
1773209626310,-1932103
1773209626320,-2158417
1773209626330,-2374352
1773209626340,-2576750
1773209626350,-2767896
1773209626360,-2945818
1773209626370,-3109193
1773209626380,-3259876
1773209626390,-3396501
1773209626400,-3522524
1773209626410,-3637058
1773209626420,-3738732
1773209626430,-3822995
1773209626440,-3887357
1773209626450,-3934681
1773209626460,-3966723
1773209626470,-3986287
1773209626480,-3996806
1773209626490,-3994683
1773209626500,-3977827
1773209626510,-3942225
1773209626520,-3886842
1773209626530,-3815372
1773209626540,-3729212
1773209626550,-3630152
1773209626560,-3518441
1773209626570,-3391297
1773209626580,-3253499
1773209626590,-3101954
1773209626600,-2937930
1773209626610,-2761476
1773209626620,-2573580
1773209626630,-2371491
1773209626640,-2150456
1773209626650,-1926617
1773209626660,-1701137
1773209626670,-1474311
1773209626680,-1246997
1773209626690,-1015039
1773209626700,-773351
1773209626710,-521857
1773209626720,-266924
1773209626730,-9676
1773209626740,247429
1773209626750,505994
1773209626760,760872
1773209626770,1011462
1773209626780,1256987
1773209626790,1497895
1773209626800,1734468
1773209626810,1965159
1773209626820,2186748
1773209626830,2399176
1773209626840,2601156
1773209626850,2793914
1773209626860,2973565
1773209626870,3139979
1773209626880,3293254
1773209626890,3431243
1773209626900,3555385
1773209626910,3669802
1773209626920,3773401
1773209626930,3861680
1773209626940,3926753
1773209626950,3974465
1773209626960,4006039
1773209626970,4028382
1773209626980,4039069
1773209626990,4035237
1773209627000,4016043
1773209627010,3979682
1773209627020,3922985
1773209627030,3851542
1773209627040,3765486
1773209627050,3666340
1773209627060,3552433
1773209627070,3425475
1773209627080,3284633
1773209627090,3132296
1773209627100,2965816
1773209627110,2786904
1773209627120,2599033
1773209627130,2402285
1773209627140,2194788
1773209627150,1980111
1773209627160,1752544
1773209627170,1516237
1773209627180,1274363
1773209627190,1031156
1773209627200,781118
1773209627210,532225
1773209627220,277965
1773209627230,17564
1773209627240,-239611
1773209627250,-488930
1773209627260,-733252
1773209627270,-976821
1773209627280,-1217913
1773209627290,-1456912
1773209627300,-1699235
1773209627310,-1934259
1773209627320,-2161494
1773209627330,-2376034
1773209627340,-2578046
1773209627350,-2768410
1773209627360,-2945812
1773209627370,-3109028
1773209627380,-3259294
1773209627390,-3395898
1773209627400,-3522185
1773209627410,-3636993
1773209627420,-3739350
1773209627430,-3823076
1773209627440,-3887513
1773209627450,-3934016
1773209627460,-3964719
1773209627470,-3984443
1773209627480,-3996515
1773209627490,-3994440
1773209627500,-3976926
1773209627510,-3940895
1773209627520,-3885894
1773209627530,-3813967
1773209627540,-3727755
1773209627550,-3629179
1773209627560,-3518094
1773209627570,-3391089
1773209627580,-3253661
1773209627590,-3102872
1773209627600,-2939332
1773209627610,-2762342
1773209627620,-2573827
1773209627630,-2371211
1773209627640,-2151237
1773209627650,-1928090
1773209627660,-1703550
1773209627670,-1477987
1773209627680,-1249784
1773209627690,-1015597
1773209627700,-772194
1773209627710,-519435
1773209627720,-265246
1773209627730,-7712
1773209627740,247671
1773209627750,504468
1773209627760,759679
1773209627770,1010898
1773209627780,1257334
1773209627790,1499586
1773209627800,1736125
1773209627810,1966468
1773209627820,2187624
1773209627830,2399632
1773209627840,2601163
1773209627850,2794002
1773209627860,2974541
1773209627870,3141214
1773209627880,3293642
1773209627890,3432171
1773209627900,3556461
1773209627910,3670425
1773209627920,3772731
1773209627930,3861096
1773209627940,3926141
1773209627950,3973618
1773209627960,4004697
1773209627970,4026485
1773209627980,4037740
1773209627990,4034422
1773209628000,4013094
1773209628010,3977640
1773209628020,3922477
1773209628030,3850305
1773209628040,3764899
1773209628050,3667418
1773209628060,3554799
1773209628070,3428542
1773209628080,3287116
1773209628090,3133341
1773209628100,2966409
1773209628110,2788092
1773209628120,2598933
1773209628130,2402067
1773209628140,2195366
1773209628150,1980297
1773209628160,1751541
1773209628170,1515644
1773209628180,1274473
1773209628190,1032438
1773209628200,782275
1773209628210,532563
1773209628220,277411
1773209628230,16486
1773209628240,-240773
1773209628250,-489063
1773209628260,-732168
1773209628270,-976085
1773209628280,-1218595
1773209628290,-1457762
1773209628300,-1699797
1773209628310,-1933916
1773209628320,-2160665
1773209628330,-2375893
1773209628340,-2579099
1773209628350,-2769346
1773209628360,-2946794
1773209628370,-3108675
1773209628380,-3257264
1773209628390,-3392576
1773209628400,-3519589
1773209628410,-3635317
1773209628420,-3737899
1773209628430,-3822828
1773209628440,-3888898
1773209628450,-3935672
1773209628460,-3967003
1773209628470,-3986301
1773209628480,-3997358
1773209628490,-3993910
1773209628500,-3977146
1773209628510,-3941385
1773209628520,-3886186
1773209628530,-3815695
1773209628540,-3730041
1773209628550,-3630038
1773209628560,-3518541
1773209628570,-3390737
1773209628580,-3252524
1773209628590,-3101052
1773209628600,-2937397
1773209628610,-2761146
1773209628620,-2573384
1773209628630,-2370750
1773209628640,-2150817
1773209628650,-1926795
1773209628660,-1701569
1773209628670,-1475409
1773209628680,-1247629
1773209628690,-1015050
1773209628700,-773051
1773209628710,-521015
1773209628720,-267908
1773209628730,-9451
1773209628740,247458
1773209628750,504081
1773209628760,758977
1773209628770,1011448
1773209628780,1257326
1773209628790,1499623
1773209628800,1736724
1773209628810,1966808
1773209628820,2187778
1773209628830,2401588
1773209628840,2603201
1773209628850,2794601
1773209628860,2973249
1773209628870,3138390
1773209628880,3290087
1773209628890,3428310
1773209628900,3553109
1773209628910,3668865
1773209628920,3773837
1773209628930,3863931
1773209628940,3927776
1773209628950,3974077
1773209628960,4004182
1773209628970,4024982
1773209628980,4035641
1773209628990,4033640
1773209629000,4014237
1773209629010,3979361
1773209629020,3923858
1773209629030,3852444
1773209629040,3766252
1773209629050,3667618
1773209629060,3553837
1773209629070,3427100
1773209629080,3285844
1773209629090,3132515
1773209629100,2966703
1773209629110,2789464
1773209629120,2600498
1773209629130,2403811
1773209629140,2195898
1773209629150,1979901
1773209629160,1751365
1773209629170,1515237
1773209629180,1274083
1773209629190,1033032
1773209629200,783179
1773209629210,533390
1773209629220,277070
1773209629230,15981
1773209629240,-240590
1773209629250,-489802
1773209629260,-734384
1773209629270,-976522
1773209629280,-1217882
1773209629290,-1457961
1773209629300,-1700746
1773209629310,-1934797
1773209629320,-2161215
1773209629330,-2375502
1773209629340,-2577468
1773209629350,-2767173
1773209629360,-2944571
1773209629370,-3107375
1773209629380,-3258020
1773209629390,-3393411
1773209629400,-3520104
1773209629410,-3635158
1773209629420,-3738515
1773209629430,-3824276
1773209629440,-3889759
1773209629450,-3935955
1773209629460,-3967279
1773209629470,-3986099
1773209629480,-3997508
1773209629490,-3993587
1773209629500,-3977220
1773209629510,-3941689
1773209629520,-3885611
1773209629530,-3814631
1773209629540,-3729799
1773209629550,-3630877
1773209629560,-3519746
1773209629570,-3391956
1773209629580,-3253607
1773209629590,-3100977
1773209629600,-2937181
1773209629610,-2760456
1773209629620,-2573431
1773209629630,-2371584
1773209629640,-2151624
1773209629650,-1927916
1773209629660,-1702237
1773209629670,-1475682
1773209629680,-1248960
1773209629690,-1016217
1773209629700,-773641
1773209629710,-520552
1773209629720,-266377
1773209629730,-8060
1773209629740,248603
1773209629750,505288
1773209629760,759303
1773209629770,1009809
1773209629780,1254423
1773209629790,1497978
1773209629800,1736370
1773209629810,1967885
1773209629820,2188598
1773209629830,2400786
1773209629840,2601545
1773209629850,2793188
1773209629860,2971885
1773209629870,3137906
1773209629880,3290648
1773209629890,3430058
1773209629900,3554844
1773209629910,3669611
1773209629920,3773718
1773209629930,3863334
1773209629940,3927861
1773209629950,3974935
1773209629960,4004818
1773209629970,4025875
1773209629980,4035919
1773209629990,4033840
1773209630000,4013988
1773209630010,3978185
1773209630020,3923442
1773209630030,3852811
1773209630040,3766324
1773209630050,3668571
1773209630060,3554605
1773209630070,3427287
1773209630080,3285967
1773209630090,3133636
1773209630100,2967396
1773209630110,2789169
1773209630120,2599835
1773209630130,2402286
1773209630140,2193964
1773209630150,1978637
1773209630160,1750263
1773209630170,1514740
1773209630180,1273322
1773209630190,1031657
1773209630200,781672
1773209630210,531910
1773209630220,275991
1773209630230,15476
1773209630240,-240433
1773209630250,-487791
1773209630260,-731938
1773209630270,-973583
1773209630280,-1215726
1773209630290,-1456995
1773209630300,-1699598
1773209630310,-1933868
1773209630320,-2161091
1773209630330,-2375073
1773209630340,-2577208
1773209630350,-2767144
1773209630360,-2944551
1773209630370,-3106295
1773209630380,-3256382
1773209630390,-3393107
1773209630400,-3521217
1773209630410,-3637144
1773209630420,-3740344
1773209630430,-3824512
1773209630440,-3889461
1773209630450,-3935414
1773209630460,-3966893
1773209630470,-3985879
1773209630480,-3997368
1773209630490,-3994677
1773209630500,-3977134
1773209630510,-3939827
1773209630520,-3884867
1773209630530,-3813693
1773209630540,-3728572
1773209630550,-3629807
1773209630560,-3519055
1773209630570,-3391487
1773209630580,-3253243
1773209630590,-3101695
1773209630600,-2938565
1773209630610,-2761949
1773209630620,-2575356
1773209630630,-2372752
1773209630640,-2151621
1773209630650,-1927597
1773209630660,-1702259
1773209630670,-1475414
1773209630680,-1247458
1773209630690,-1013587
1773209630700,-771687
1773209630710,-520121
1773209630720,-267886
1773209630730,-11004
1773209630740,246166
1773209630750,504726
1773209630760,759477
1773209630770,1011929
1773209630780,1258195
1773209630790,1500252
1773209630800,1736964
1773209630810,1968217
1773209630820,2187416
1773209630830,2398214
1773209630840,2599491
1773209630850,2791748
1773209630860,2971861
1773209630870,3139970
1773209630880,3293444
1773209630890,3432458
1773209630900,3556183
1773209630910,3669908
1773209630920,3772354
1773209630930,3860989
1773209630940,3924959
1773209630950,3971662
1773209630960,4002573
1773209630970,4025745
1773209630980,4037645
1773209630990,4035850
1773209631000,4016282
1773209631010,3979944
1773209631020,3922160
1773209631030,3851212
1773209631040,3765650
1773209631050,3667194
1773209631060,3555189
1773209631070,3429552
1773209631080,3287514
1773209631090,3134611
1773209631100,2966694
1773209631110,2787154
1773209631120,2597626
1773209631130,2400953
1773209631140,2194513
1773209631150,1980860
1773209631160,1753367
1773209631170,1518205
1773209631180,1275620
1773209631190,1032863
1773209631200,782236
1773209631210,532356
1773209631220,276684
1773209631230,15879
1773209631240,-240321
1773209631250,-488206
1773209631260,-733692
1773209631270,-976802
1773209631280,-1219178
1773209631290,-1459433
1773209631300,-1701434
1773209631310,-1935066
1773209631320,-2161359
1773209631330,-2375129
1773209631340,-2577371
1773209631350,-2767138
1773209631360,-2944937
1773209631370,-3105880
1773209631380,-3255563
1773209631390,-3392362
1773209631400,-3519969
1773209631410,-3635749
1773209631420,-3738808
1773209631430,-3823030
1773209631440,-3888318
1773209631450,-3935111
1773209631460,-3966940
1773209631470,-3985278
1773209631480,-3996386
1773209631490,-3993729
1773209631500,-3976118
1773209631510,-3939770
1773209631520,-3886823
1773209631530,-3816050
1773209631540,-3730940
1773209631550,-3632001
1773209631560,-3519535
1773209631570,-3389658
1773209631580,-3252493
1773209631590,-3102099
1773209631600,-2938629
1773209631610,-2761893
1773209631620,-2574981
1773209631630,-2371970
1773209631640,-2151025
1773209631650,-1926632
1773209631660,-1701962
1773209631670,-1476175
1773209631680,-1250034
1773209631690,-1016886
1773209631700,-772768
1773209631710,-519000
1773209631720,-265353
1773209631730,-7222
1773209631740,248831
1773209631750,505370
1773209631760,758457
1773209631770,1008674
1773209631780,1253724
1773209631790,1496354
1773209631800,1733975
1773209631810,1966387
1773209631820,2187985
1773209631830,2401014
1773209631840,2601467
1773209631850,2792596
1773209631860,2972029
1773209631870,3138763
1773209631880,3291359
1773209631890,3430732
1773209631900,3556075
1773209631910,3672044
1773209631920,3775413
1773209631930,3864005
1773209631940,3926404
1773209631950,3972106
1773209631960,4002051
1773209631970,4023772
1773209631980,4034971
1773209631990,4033793
1773209632000,4014536
1773209632010,3979288
1773209632020,3923136
1773209632030,3853047
1773209632040,3766798
1773209632050,3667807
1773209632060,3553954
1773209632070,3426680
1773209632080,3284599
1773209632090,3132066
1773209632100,2966220
1773209632110,2789495
1773209632120,2600136
1773209632130,2403657
1773209632140,2196852
1773209632150,1981965
1773209632160,1752275
1773209632170,1516203
1773209632180,1274627
1773209632190,1033144
1773209632200,783286
1773209632210,534083
1773209632220,278307
1773209632230,17196
1773209632240,-240465
1773209632250,-489290
1773209632260,-733878
1773209632270,-978236
1773209632280,-1221139
1773209632290,-1459488
1773209632300,-1701053
1773209632310,-1933553
1773209632320,-2159512
1773209632330,-2374569
1773209632340,-2577695
1773209632350,-2767526
1773209632360,-2945156
1773209632370,-3106634
1773209632380,-3256260
1773209632390,-3392157
1773209632400,-3520057
1773209632410,-3634770
1773209632420,-3737054
1773209632430,-3821377
1773209632440,-3887475
1773209632450,-3934862
1773209632460,-3967600
1773209632470,-3986456
1773209632480,-3998016
1773209632490,-3995135
1773209632500,-3978080
1773209632510,-3940209
1773209632520,-3885027
1773209632530,-3814254
1773209632540,-3728673
1773209632550,-3629798
1773209632560,-3520446
1773209632570,-3392703
1773209632580,-3255194
1773209632590,-3102899
1773209632600,-2937943
1773209632610,-2759604
1773209632620,-2572187
1773209632630,-2370007
1773209632640,-2150864
1773209632650,-1928184
1773209632660,-1704084
1773209632670,-1476925
1773209632680,-1249007
1773209632690,-1014718
1773209632700,-771811
1773209632710,-519094
1773209632720,-266759
1773209632730,-10197
1773209632740,245734
1773209632750,503324
1773209632760,758608
1773209632770,1011356
1773209632780,1256833
1773209632790,1499443
1773209632800,1736237
1773209632810,1967093
1773209632820,2187659
1773209632830,2399110
1773209632840,2599118
1773209632850,2790677
1773209632860,2969832
1773209632870,3137925
1773209632880,3291387
1773209632890,3430952
1773209632900,3555437
1773209632910,3670276
1773209632920,3773763
1773209632930,3863601
1773209632940,3927117
1773209632950,3974298
1773209632960,4004900
1773209632970,4026283
1773209632980,4036357
1773209632990,4034082
1773209633000,4013842
1773209633010,3978429
1773209633020,3922484
1773209633030,3852531
1773209633040,3767761
1773209633050,3669278
1773209633060,3554466
1773209633070,3428054
1773209633080,3286119
1773209633090,3132602
1773209633100,2965929
1773209633110,2788393
1773209633120,2598160
1773209633130,2400648
1773209633140,2194015
1773209633150,1980538
1773209633160,1752490
1773209633170,1517924
1773209633180,1276417
1773209633190,1034127
1773209633200,783712
1773209633210,532954
1773209633220,276085
1773209633230,16088
1773209633240,-240380
1773209633250,-488338
1773209633260,-733195
1773209633270,-976314
1773209633280,-1219152
1773209633290,-1458297
1773209633300,-1699864
1773209633310,-1933384
1773209633320,-2159924
1773209633330,-2373964
1773209633340,-2577550
1773209633350,-2767216
1773209633360,-2944208
1773209633370,-3105821
1773209633380,-3256144
1773209633390,-3392459
1773209633400,-3519771
1773209633410,-3634849
1773209633420,-3738604
1773209633430,-3823630
1773209633440,-3888944
1773209633450,-3934557
1773209633460,-3966398
1773209633470,-3985597
1773209633480,-3997162
1773209633490,-3994758
1773209633500,-3978145
1773209633510,-3940552
1773209633520,-3886426
1773209633530,-3816098
1773209633540,-3730170
1773209633550,-3630655
1773209633560,-3519890
1773209633570,-3390910
1773209633580,-3253680
1773209633590,-3102239
1773209633600,-2937574
1773209633610,-2760131
1773209633620,-2572613
1773209633630,-2369882
1773209633640,-2150516
1773209633650,-1927700
1773209633660,-1703352
1773209633670,-1476178
1773209633680,-1248511
1773209633690,-1015236
1773209633700,-772363
1773209633710,-518923
1773209633720,-265895
1773209633730,-7189
1773209633740,249223
1773209633750,505259
1773209633760,758506
1773209633770,1009248
1773209633780,1252914
1773209633790,1495666
1773209633800,1733560
1773209633810,1964974
1773209633820,2186801
1773209633830,2400797
1773209633840,2601936
1773209633850,2793271
1773209633860,2972082
1773209633870,3138299
1773209633880,3290562
1773209633890,3430401
1773209633900,3555210
1773209633910,3670597
1773209633920,3774127
1773209633930,3863374
1773209633940,3926530
1773209633950,3972569
1773209633960,4002953
1773209633970,4024686
1773209633980,4034640
1773209633990,4033446
1773209634000,4013332
1773209634010,3977943
1773209634020,3922910
1773209634030,3851401
1773209634040,3766680
1773209634050,3670795
1773209634060,3555419
1773209634070,3427657
1773209634080,3286967
1773209634090,3133486
1773209634100,2965258
1773209634110,2788041
1773209634120,2599250
1773209634130,2402190
1773209634140,2195507
1773209634150,1980910
1773209634160,1751957
1773209634170,1517386
1773209634180,1275637
1773209634190,1033228
1773209634200,783194
1773209634210,533657
1773209634220,276940
1773209634230,15834
1773209634240,-240649
1773209634250,-488698
1773209634260,-734009
1773209634270,-976031
1773209634280,-1217628
1773209634290,-1456316
1773209634300,-1697788
1773209634310,-1932219
1773209634320,-2159779
1773209634330,-2373818
1773209634340,-2576311
1773209634350,-2766607
1773209634360,-2945299
1773209634370,-3107732
1773209634380,-3258431
1773209634390,-3394353
1773209634400,-3520919
1773209634410,-3634905
1773209634420,-3736895
1773209634430,-3821620
1773209634440,-3887347
1773209634450,-3933971
1773209634460,-3967273
1773209634470,-3986539
1773209634480,-3997602
1773209634490,-3994218
1773209634500,-3976749
1773209634510,-3939363
1773209634520,-3885078
1773209634530,-3814537
1773209634540,-3728911
1773209634550,-3630325
1773209634560,-3520746
1773209634570,-3393110
1773209634580,-3256239
1773209634590,-3104865
1773209634600,-2940395
1773209634610,-2762592
1773209634620,-2574014
1773209634630,-2370575
1773209634640,-2150120
1773209634650,-1926193
1773209634660,-1701960
1773209634670,-1475654
1773209634680,-1248369
1773209634690,-1014584
1773209634700,-772130
1773209634710,-519778
1773209634720,-266390
1773209634730,-8101
1773209634740,248311
1773209634750,506351
1773209634760,760453
1773209634770,1012542
1773209634780,1257835
1773209634790,1498435
1773209634800,1734463
1773209634810,1964864
1773209634820,2183737
1773209634830,2395709
1773209634840,2597993
1773209634850,2791296
1773209634860,2970964
1773209634870,3138545
1773209634880,3291179
1773209634890,3429796
1773209634900,3554859
1773209634910,3670000
1773209634920,3772772
1773209634930,3862564
1773209634940,3926630
1773209634950,3973728
1773209634960,4004111
1773209634970,4025997
1773209634980,4037120
1773209634990,4035439
1773209635000,4015282
1773209635010,3980102
1773209635020,3925343
1773209635030,3853430
1773209635040,3765374
1773209635050,3667620
1773209635060,3553378
1773209635070,3425791
1773209635080,3285622
1773209635090,3132940
1773209635100,2965284
1773209635110,2787304
1773209635120,2598054
1773209635130,2400997
1773209635140,2194749
1773209635150,1981337
1773209635160,1752656
1773209635170,1517882
1773209635180,1277108
1773209635190,1034002
1773209635200,782838
1773209635210,533251
1773209635220,277257
1773209635230,16860
1773209635240,-239258
1773209635250,-488105
1773209635260,-733362
1773209635270,-975402
1773209635280,-1217556
1773209635290,-1457583
1773209635300,-1699073
1773209635310,-1932745
1773209635320,-2160248
1773209635330,-2373265
1773209635340,-2576347
1773209635350,-2767699
1773209635360,-2945644
1773209635370,-3108230
1773209635380,-3257909
1773209635390,-3391897
1773209635400,-3518345
1773209635410,-3633445
1773209635420,-3736386
1773209635430,-3821375
1773209635440,-3888344
1773209635450,-3936917
1773209635460,-3969319
1773209635470,-3987677
1773209635480,-3998344
1773209635490,-3993943
1773209635500,-3975751
1773209635510,-3938421
1773209635520,-3883600
1773209635530,-3812780
1773209635540,-3728980
1773209635550,-3630997
1773209635560,-3520670
1773209635570,-3393345
1773209635580,-3256042
1773209635590,-3103399
1773209635600,-2939021
1773209635610,-2761817
1773209635620,-2573650
1773209635630,-2370159
1773209635640,-2150206
1773209635650,-1927347
1773209635660,-1703330
1773209635670,-1477349
1773209635680,-1250065
1773209635690,-1016460
1773209635700,-773498
1773209635710,-519769
1773209635720,-266285
1773209635730,-9070
1773209635740,247263
1773209635750,504793
1773209635760,759346
1773209635770,1010918
1773209635780,1256919
1773209635790,1499120
1773209635800,1734306
1773209635810,1966007
1773209635820,2187401
1773209635830,2399016
1773209635840,2600926
1773209635850,2793306
1773209635860,2971732
1773209635870,3138377
1773209635880,3290615
1773209635890,3428434
1773209635900,3552365
1773209635910,3668028
1773209635920,3772060
1773209635930,3862002
1773209635940,3926243
1773209635950,3972469
1773209635960,4002646
1773209635970,4025289
1773209635980,4036493
1773209635990,4034577
1773209636000,4013975
1773209636010,3977709
1773209636020,3923100
1773209636030,3853325
1773209636040,3768103
1773209636050,3670853
1773209636060,3555607
1773209636070,3427404
1773209636080,3286731
1773209636090,3134490
1773209636100,2967686
1773209636110,2790456
1773209636120,2600654
1773209636130,2401852
1773209636140,2193831
1773209636150,1979230
1773209636160,1750526
1773209636170,1515222
1773209636180,1274289
1773209636190,1032697
1773209636200,783353
1773209636210,533813
1773209636220,276464
1773209636230,14486
1773209636240,-241516
1773209636250,-489263
1773209636260,-733620
1773209636270,-975255
1773209636280,-1217286
1773209636290,-1458296
1773209636300,-1700380
1773209636310,-1933341
1773209636320,-2160245
1773209636330,-2373563
1773209636340,-2575294
1773209636350,-2764820
1773209636360,-2941866
1773209636370,-3103930
1773209636380,-3254897
1773209636390,-3391652
1773209636400,-3519658
1773209636410,-3635564
1773209636420,-3737859
1773209636430,-3821870
1773209636440,-3887665
1773209636450,-3934174
1773209636460,-3967231
1773209636470,-3986665
1773209636480,-3997637
1773209636490,-3994983
1773209636500,-3978574
1773209636510,-3942021
1773209636520,-3886948
1773209636530,-3814627
1773209636540,-3728443
1773209636550,-3629921
1773209636560,-3519020
1773209636570,-3391779
1773209636580,-3255941
1773209636590,-3103994
1773209636600,-2938914
1773209636610,-2761277
1773209636620,-2573380
1773209636630,-2371046
1773209636640,-2151871
1773209636650,-1928007
1773209636660,-1702748
1773209636670,-1476014
1773209636680,-1247552
1773209636690,-1013598
1773209636700,-771234
1773209636710,-518886
1773209636720,-266415
1773209636730,-9873
1773209636740,246221
1773209636750,504189
1773209636760,758857
1773209636770,1010668
1773209636780,1257358
1773209636790,1499178
1773209636800,1735713
1773209636810,1967515
1773209636820,2186377
1773209636830,2397221
1773209636840,2599144
1773209636850,2791127
1773209636860,2969603
1773209636870,3136572
1773209636880,3289685
1773209636890,3428244
1773209636900,3553497
1773209636910,3670368
1773209636920,3774524
1773209636930,3863455
1773209636940,3926145
1773209636950,3970884
1773209636960,4000995
1773209636970,4023524
1773209636980,4035038
1773209636990,4034687
1773209637000,4016369
1773209637010,3981405
1773209637020,3926083
1773209637030,3855057
1773209637040,3768594
1773209637050,3670647
1773209637060,3556653
1773209637070,3427764
1773209637080,3284896
1773209637090,3131333
1773209637100,2963912
1773209637110,2786758
1773209637120,2598939
1773209637130,2401996
1773209637140,2194511
1773209637150,1979871
1773209637160,1751903
1773209637170,1516797
1773209637180,1274955
1773209637190,1032460
1773209637200,782346
1773209637210,532970
1773209637220,276888
1773209637230,16567
1773209637240,-239528
1773209637250,-488186
1773209637260,-733239
1773209637270,-976387
1773209637280,-1217838
1773209637290,-1456776
1773209637300,-1699499
1773209637310,-1932638
1773209637320,-2158231
1773209637330,-2373377
1773209637340,-2575528
1773209637350,-2764800
1773209637360,-2942306
1773209637370,-3104862
1773209637380,-3255513
1773209637390,-3391768
1773209637400,-3519958
1773209637410,-3635346
1773209637420,-3737424
1773209637430,-3822610
1773209637440,-3889318
1773209637450,-3936604
1773209637460,-3969156
1773209637470,-3987766
1773209637480,-3997844
1773209637490,-3993935
1773209637500,-3976727
1773209637510,-3940191
1773209637520,-3885433
1773209637530,-3814980
1773209637540,-3729570
1773209637550,-3630533
1773209637560,-3518570
1773209637570,-3389757
1773209637580,-3252984
1773209637590,-3100835
1773209637600,-2936706
1773209637610,-2760973
1773209637620,-2574031
1773209637630,-2372060
1773209637640,-2153111
1773209637650,-1929188
1773209637660,-1703304
1773209637670,-1476811
1773209637680,-1249648
1773209637690,-1016369
1773209637700,-774520
1773209637710,-521516
1773209637720,-266654
1773209637730,-8934
1773209637740,247176
1773209637750,504345
1773209637760,758118
1773209637770,1009071
1773209637780,1254128
1773209637790,1496968
1773209637800,1735048
1773209637810,1966528
1773209637820,2188141
1773209637830,2400986
1773209637840,2602022
1773209637850,2793803
1773209637860,2971966
1773209637870,3137547
1773209637880,3288578
1773209637890,3426832
1773209637900,3551851
1773209637910,3667748
1773209637920,3773156
1773209637930,3863613
1773209637940,3926838
1773209637950,3972541
1773209637960,4002306
1773209637970,4023939
1773209637980,4035091
1773209637990,4034885
1773209638000,4016648
1773209638010,3980834
1773209638020,3925295
1773209638030,3853721
1773209638040,3767037
1773209638050,3668745
1773209638060,3553752
1773209638070,3426147
1773209638080,3285262
1773209638090,3132130
1773209638100,2966167
1773209638110,2788536
1773209638120,2598484
1773209638130,2401154
1773209638140,2194450
1773209638150,1979955
1773209638160,1752325
1773209638170,1518238
1773209638180,1276909
1773209638190,1034221
1773209638200,783753
1773209638210,533470
1773209638220,277313
1773209638230,16449
1773209638240,-241010
1773209638250,-489320
1773209638260,-732789
1773209638270,-975293
1773209638280,-1216170
1773209638290,-1454923
1773209638300,-1697764
1773209638310,-1931942
1773209638320,-2158407
1773209638330,-2373757
1773209638340,-2576819
1773209638350,-2766532
1773209638360,-2943521
1773209638370,-3106049
1773209638380,-3256358
1773209638390,-3392899
1773209638400,-3520776
1773209638410,-3636081
1773209638420,-3738139
1773209638430,-3822615
1773209638440,-3888670
1773209638450,-3934834
1773209638460,-3966756
1773209638470,-3986115
1773209638480,-3996547
1773209638490,-3993981
1773209638500,-3977353
1773209638510,-3940268
1773209638520,-3885389
1773209638530,-3815191
1773209638540,-3730022
1773209638550,-3631403
1773209638560,-3520839
1773209638570,-3392675
1773209638580,-3254036
1773209638590,-3102144
1773209638600,-2937667
1773209638610,-2760424
1773209638620,-2573560
1773209638630,-2372084
1773209638640,-2152841
1773209638650,-1928920
1773209638660,-1701943
1773209638670,-1474743
1773209638680,-1246714
1773209638690,-1013094
1773209638700,-771562
