"Time","Z"
1773211999880,-821045
1773211999890,-3443224
1773211999900,-5209157
1773211999910,-5707272
1773211999920,-4789811
1773211999930,-2654793
1773211999940,131961
1773211999950,2881880
1773211999960,4909909
1773211999970,5749862
1773211999980,5175987
1773211999990,3305910
1773212000000,617129
1773212000010,-2206098
1773212000020,-4466582
1773212000030,-5630871
1773212000040,-5422906
1773212000050,-3842001
1773212000060,-1300037
1773212000070,1561498
1773212000080,4024921
1773212000090,5503048
1773212000100,5641715
1773212000110,4379898
1773212000120,2019688
1773212000130,-824173
1773212000140,-3449102
1773212000150,-5207375
1773212000160,-5706208
1773212000170,-4784287
1773212000180,-2654664
1773212000190,135250
1773212000200,2880992
1773212000210,4913947
1773212000220,5750174
1773212000230,5179748
1773212000240,3304246
1773212000250,617945
1773212000260,-2208936
1773212000270,-4466527
1773212000280,-5634109
1773212000290,-5419903
1773212000300,-3843632
1773212000310,-1299193
1773212000320,1556332
1773212000330,4023014
1773212000340,5499191
1773212000350,5644936
1773212000360,4380335
1773212000370,2024717
1773212000380,-823838
1773212000390,-3446676
1773212000400,-5211328
1773212000410,-5707090
1773212000420,-4787813
1773212000430,-2652989
1773212000440,134190
1773212000450,2884649
1773212000460,4913221
1773212000470,5751438
1773212000480,5174975
1773212000490,3304846
1773212000500,615759
1773212000510,-2207382
1773212000520,-4467733
1773212000530,-5630217
1773212000540,-5420915
1773212000550,-3840252
1773212000560,-1299477
1773212000570,1559146
1773212000580,4021315
1773212000590,5501012
1773212000600,5641240
1773212000610,4380661
1773212000620,2023009
1773212000630,-820157
1773212000640,-3446628
1773212000650,-5208157
1773212000660,-5707753
1773212000670,-4784846
1773212000680,-2654224
1773212000690,135190
1773212000700,2879782
1773212000710,4912244
1773212000720,5746899
1773212000730,5175989
1773212000740,3303197
1773212000750,620022
1773212000760,-2207016
1773212000770,-4465878
1773212000780,-5633464
1773212000790,-5419249
1773212000800,-3843938
1773212000810,-1299889
1773212000820,1555907
1773212000830,4024273
1773212000840,5502145
1773212000850,5646123
1773212000860,4379637
1773212000870,2022672
1773212000880,-826577
1773212000890,-3448822
1773212000900,-5211368
1773212000910,-5704928
1773212000920,-4787257
1773212000930,-2653770
1773212000940,132920
1773212000950,2884253
1773212000960,4914693
1773212000970,5753619
1773212000980,5176085
1773212000990,3304874
1773212001000,615610
1773212001010,-2208040
1773212001020,-4468942
1773212001030,-5630858
1773212001040,-5420212
1773212001050,-3840680
1773212001060,-1300066
1773212001070,1559262
1773212001080,4022006
1773212001090,5501581
1773212001100,5643230
1773212001110,4384744
1773212001120,2024707
1773212001130,-821656
1773212001140,-3449303
1773212001150,-5210393
1773212001160,-5710013
1773212001170,-4786527
1773212001180,-2655239
1773212001190,136819
1773212001200,2882852
1773212001210,4915029
1773212001220,5751003
1773212001230,5179728
1773212001240,3303024
1773212001250,617030
1773212001260,-2209470
1773212001270,-4465747
1773212001280,-5632414
1773212001290,-5419801
1773212001300,-3844065
1773212001310,-1298939
1773212001320,1557704
1773212001330,4024507
1773212001340,5499694
1773212001350,5643769
1773212001360,4377990
1773212001370,2022842
1773212001380,-824735
1773212001390,-3446283
1773212001400,-5209769
1773212001410,-5704791
1773212001420,-4787667
1773212001430,-2653871
1773212001440,132979
1773212001450,2882558
1773212001460,4912448
1773212001470,5752688
1773212001480,5177451
1773212001490,3305463
1773212001500,614965
1773212001510,-2208948
1773212001520,-4469044
1773212001530,-5631225
1773212001540,-5421068
1773212001550,-3840252
1773212001560,-1299501
1773212001570,1559470
1773212001580,4022107
1773212001590,5501608
1773212001600,5641576
1773212001610,4380666
1773212001620,2021524
1773212001630,-822016
1773212001640,-3447044
1773212001650,-5207828
1773212001660,-5707675
1773212001670,-4784604
1773212001680,-2653273
1773212001690,136783
1773212001700,2880756
1773212001710,4912820
1773212001720,5749141
1773212001730,5177142
1773212001740,3303176
1773212001750,619384
1773212001760,-2206590
1773212001770,-4465397
1773212001780,-5634726
1773212001790,-5421135
1773212001800,-3844859
1773212001810,-1299010
1773212001820,1558599
1773212001830,4025790
1773212001840,5500752
1773212001850,5643767
1773212001860,4378392
1773212001870,2022580
1773212001880,-826009
1773212001890,-3448358
1773212001900,-5211987
1773212001910,-5706501
1773212001920,-4787773
1773212001930,-2652938
1773212001940,134425
1773212001950,2884248
1773212001960,4913052
1773212001970,5752095
1773212001980,5176336
1773212001990,3304672
1773212002000,615249
1773212002010,-2206812
1773212002020,-4467962
1773212002030,-5631670
1773212002040,-5422094
1773212002050,-3841762
1773212002060,-1299838
1773212002070,1561166
1773212002080,4024496
1773212002090,5502674
1773212002100,5640997
1773212002110,4377952
1773212002120,2019285
1773212002130,-822196
1773212002140,-3445733
1773212002150,-5206243
1773212002160,-5705485
1773212002170,-4783183
1773212002180,-2653843
1773212002190,135954
1773212002200,2881807
1773212002210,4914767
1773212002220,5749842
1773212002230,5177565
1773212002240,3303787
1773212002250,618773
1773212002260,-2208719
1773212002270,-4468086
1773212002280,-5635535
1773212002290,-5419753
1773212002300,-3841708
1773212002310,-1296701
1773212002320,1558827
1773212002330,4024422
1773212002340,5499330
1773212002350,5642037
1773212002360,4377866
1773212002370,2023212
1773212002380,-825832
1773212002390,-3448236
1773212002400,-5211170
1773212002410,-5705257
1773212002420,-4787362
1773212002430,-2653134
1773212002440,134772
1773212002450,2885249
1773212002460,4914839
1773212002470,5753362
1773212002480,5175200
1773212002490,3303163
1773212002500,614498
1773212002510,-2208568
1773212002520,-4469013
1773212002530,-5632321
1773212002540,-5421185
1773212002550,-3840618
1773212002560,-1298897
1773212002570,1561630
1773212002580,4023586
1773212002590,5501733
1773212002600,5640512
1773212002610,4380071
1773212002620,2022156
1773212002630,-821059
1773212002640,-3447927
1773212002650,-5210520
1773212002660,-5708782
1773212002670,-4784913
1773212002680,-2654245
1773212002690,137199
1773212002700,2884114
1773212002710,4915472
1773212002720,5749920
1773212002730,5177069
1773212002740,3302676
1773212002750,617219
1773212002760,-2209904
1773212002770,-4466938
1773212002780,-5633433
1773212002790,-5419668
1773212002800,-3842675
1773212002810,-1296634
1773212002820,1559626
1773212002830,4025401
1773212002840,5501414
1773212002850,5644300
1773212002860,4377158
1773212002870,2018925
1773212002880,-827591
1773212002890,-3446991
1773212002900,-5209034
1773212002910,-5705084
1773212002920,-4787418
1773212002930,-2653114
1773212002940,134180
1773212002950,2883770
1773212002960,4913563
1773212002970,5753608
1773212002980,5177499
1773212002990,3304524
1773212003000,614229
1773212003010,-2209667
1773212003020,-4469885
1773212003030,-5631703
1773212003040,-5419725
1773212003050,-3839350
1773212003060,-1298239
1773212003070,1560569
1773212003080,4022679
1773212003090,5500649
1773212003100,5640804
1773212003110,4379856
1773212003120,2020812
1773212003130,-823729
1773212003140,-3448491
1773212003150,-5208378
1773212003160,-5706996
1773212003170,-4784782
1773212003180,-2654839
1773212003190,135607
1773212003200,2882431
1773212003210,4914162
1773212003220,5749539
1773212003230,5177162
1773212003240,3303112
1773212003250,617616
1773212003260,-2208658
1773212003270,-4465738
1773212003280,-5632834
1773212003290,-5420478
1773212003300,-3842751
1773212003310,-1296411
1773212003320,1559994
1773212003330,4025021
1773212003340,5500665
1773212003350,5645038
1773212003360,4380364
1773212003370,2023225
1773212003380,-826113
1773212003390,-3449265
1773212003400,-5213284
1773212003410,-5707682
1773212003420,-4785797
1773212003430,-2649670
1773212003440,137314
1773212003450,2884792
1773212003460,4913022
1773212003470,5752205
1773212003480,5175331
1773212003490,3301618
1773212003500,612058
1773212003510,-2210912
1773212003520,-4469415
1773212003530,-5631760
1773212003540,-5420369
1773212003550,-3840774
1773212003560,-1299346
1773212003570,1561883
1773212003580,4025772
1773212003590,5503318
1773212003600,5642057
1773212003610,4379280
1773212003620,2020244
1773212003630,-823659
1773212003640,-3448676
1773212003650,-5209173
1773212003660,-5706411
1773212003670,-4783609
1773212003680,-2653346
1773212003690,136184
1773212003700,2881542
1773212003710,4914349
1773212003720,5751305
1773212003730,5178810
1773212003740,3303867
1773212003750,617266
1773212003760,-2209249
1773212003770,-4468156
1773212003780,-5635767
1773212003790,-5421055
1773212003800,-3842744
1773212003810,-1296893
1773212003820,1560314
1773212003830,4025372
1773212003840,5500367
1773212003850,5642645
1773212003860,4377612
1773212003870,2021390
1773212003880,-825179
1773212003890,-3446605
1773212003900,-5209313
1773212003910,-5704099
1773212003920,-4784862
1773212003930,-2651507
1773212003940,134899
1773212003950,2883213
1773212003960,4912482
1773212003970,5751569
1773212003980,5177429
1773212003990,3305772
1773212004000,615961
1773212004010,-2208901
1773212004020,-4469225
1773212004030,-5632915
1773212004040,-5421508
1773212004050,-3840296
1773212004060,-1297780
1773212004070,1561282
1773212004080,4023795
1773212004090,5501260
1773212004100,5640539
1773212004110,4378547
1773212004120,2019901
1773212004130,-824105
1773212004140,-3448022
1773212004150,-5208535
1773212004160,-5707599
1773212004170,-4785771
1773212004180,-2655176
1773212004190,134650
1773212004200,2882151
1773212004210,4915378
1773212004220,5752526
1773212004230,5179559
1773212004240,3303942
1773212004250,617208
1773212004260,-2209426
1773212004270,-4466885
1773212004280,-5633199
1773212004290,-5420331
1773212004300,-3842715
1773212004310,-1298515
1773212004320,1557544
1773212004330,4023696
1773212004340,5500121
1773212004350,5643627
1773212004360,4379810
1773212004370,2024328
1773212004380,-824180
1773212004390,-3450109
1773212004400,-5215485
1773212004410,-5709857
1773212004420,-4786852
1773212004430,-2650504
1773212004440,137489
1773212004450,2885270
1773212004460,4913120
1773212004470,5751360
1773212004480,5176641
1773212004490,3304497
1773212004500,614660
1773212004510,-2209375
1773212004520,-4467253
1773212004530,-5630372
1773212004540,-5419487
1773212004550,-3839828
1773212004560,-1298352
1773212004570,1561084
1773212004580,4024181
1773212004590,5502432
1773212004600,5642322
1773212004610,4379345
1773212004620,2019268
1773212004630,-826140
1773212004640,-3449906
1773212004650,-5209813
1773212004660,-5706189
1773212004670,-4783049
1773212004680,-2651029
1773212004690,138133
1773212004700,2882652
1773212004710,4913023
1773212004720,5749543
1773212004730,5177358
1773212004740,3302729
1773212004750,616423
1773212004760,-2209910
1773212004770,-4467874
1773212004780,-5634696
1773212004790,-5421405
1773212004800,-3842140
1773212004810,-1296903
1773212004820,1559364
1773212004830,4024385
1773212004840,5501125
1773212004850,5643315
1773212004860,4379336
1773212004870,2022181
1773212004880,-826149
1773212004890,-3448850
1773212004900,-5212276
1773212004910,-5708791
1773212004920,-4788146
1773212004930,-2652790
1773212004940,136610
1773212004950,2887120
1773212004960,4917826
1773212004970,5754429
1773212004980,5177065
1773212004990,3302541
1773212005000,612630
1773212005010,-2210747
1773212005020,-4469516
1773212005030,-5632408
1773212005040,-5420223
1773212005050,-3839276
1773212005060,-1296474
1773212005070,1561750
1773212005080,4024890
1773212005090,5502099
1773212005100,5641524
1773212005110,4378615
1773212005120,2019624
1773212005130,-825281
1773212005140,-3449091
1773212005150,-5209783
1773212005160,-5707560
1773212005170,-4785144
1773212005180,-2652746
1773212005190,137590
1773212005200,2883985
1773212005210,4913515
1773212005220,5749042
1773212005230,5176716
1773212005240,3304126
1773212005250,618613
1773212005260,-2208536
1773212005270,-4467747
1773212005280,-5634320
1773212005290,-5421363
1773212005300,-3842764
1773212005310,-1298152
1773212005320,1559256
1773212005330,4024787
1773212005340,5501664
1773212005350,5643550
1773212005360,4379096
1773212005370,2022750
1773212005380,-825794
1773212005390,-3449294
1773212005400,-5211080
1773212005410,-5705853
1773212005420,-4785106
1773212005430,-2651674
1773212005440,136009
1773212005450,2884617
1773212005460,4914539
1773212005470,5752541
1773212005480,5176299
1773212005490,3302677
1773212005500,615428
1773212005510,-2209383
1773212005520,-4469491
1773212005530,-5633974
1773212005540,-5421682
1773212005550,-3839671
1773212005560,-1295994
1773212005570,1562361
1773212005580,4025177
1773212005590,5502284
1773212005600,5641776
1773212005610,4378911
1773212005620,2020101
1773212005630,-826617
1773212005640,-3451132
1773212005650,-5210995
1773212005660,-5706613
1773212005670,-4784206
1773212005680,-2651994
1773212005690,137981
1773212005700,2884867
1773212005710,4915793
1773212005720,5752040
1773212005730,5178264
1773212005740,3303237
1773212005750,614418
1773212005760,-2212408
1773212005770,-4470343
1773212005780,-5633300
1773212005790,-5417725
1773212005800,-3839337
1773212005810,-1296141
1773212005820,1559908
1773212005830,4024772
1773212005840,5501695
1773212005850,5642726
1773212005860,4376974
1773212005870,2019273
1773212005880,-827364
1773212005890,-3449081
1773212005900,-5210212
1773212005910,-5707013
1773212005920,-4786027
1773212005930,-2650393
1773212005940,138862
1773212005950,2885677
1773212005960,4913416
1773212005970,5750013
1773212005980,5176108
1773212005990,3302617
1773212006000,612999
1773212006010,-2211743
1773212006020,-4469998
1773212006030,-5631550
1773212006040,-5417967
1773212006050,-3838517
1773212006060,-1297077
1773212006070,1561487
1773212006080,4025965
1773212006090,5502631
1773212006100,5642178
1773212006110,4378067
1773212006120,2020986
1773212006130,-825156
1773212006140,-3450750
1773212006150,-5212695
1773212006160,-5708302
1773212006170,-4784059
1773212006180,-2650237
1773212006190,138875
1773212006200,2884592
1773212006210,4914379
1773212006220,5750507
1773212006230,5176385
1773212006240,3300971
1773212006250,612988
1773212006260,-2211241
1773212006270,-4467331
1773212006280,-5631069
1773212006290,-5419950
1773212006300,-3842609
1773212006310,-1297312
1773212006320,1561559
1773212006330,4026896
1773212006340,5502413
1773212006350,5641519
1773212006360,4376085
1773212006370,2019399
1773212006380,-825993
1773212006390,-3448368
1773212006400,-5209893
1773212006410,-5705593
1773212006420,-4784468
1773212006430,-2650583
1773212006440,137976
1773212006450,2886350
1773212006460,4915740
1773212006470,5750993
1773212006480,5174620
1773212006490,3301272
1773212006500,612621
1773212006510,-2211240
1773212006520,-4468281
1773212006530,-5630556
1773212006540,-5417533
1773212006550,-3838835
1773212006560,-1296864
1773212006570,1560000
1773212006580,4023611
1773212006590,5500719
1773212006600,5641535
1773212006610,4378322
1773212006620,2018225
1773212006630,-828163
1773212006640,-3449498
1773212006650,-5208409
1773212006660,-5703668
1773212006670,-4782917
1773212006680,-2651576
1773212006690,137179
1773212006700,2883505
1773212006710,4914043
1773212006720,5750752
1773212006730,5176565
1773212006740,3301063
1773212006750,612204
1773212006760,-2212205
1773212006770,-4470271
1773212006780,-5633220
1773212006790,-5418688
1773212006800,-3838952
1773212006810,-1293771
1773212006820,1562584
1773212006830,4025361
1773212006840,5500695
1773212006850,5641156
1773212006860,4377962
1773212006870,2020825
1773212006880,-826246
1773212006890,-3450132
1773212006900,-5212539
1773212006910,-5707955
1773212006920,-4785404
1773212006930,-2650240
1773212006940,140245
1773212006950,2887930
1773212006960,4917380
1773212006970,5752223
1773212006980,5174237
1773212006990,3299858
1773212007000,612284
1773212007010,-2211444
1773212007020,-4468425
1773212007030,-5632120
1773212007040,-5418561
1773212007050,-3838922
1773212007060,-1295424
1773212007070,1562209
1773212007080,4025115
1773212007090,5502573
1773212007100,5643732
1773212007110,4378707
1773212007120,2018614
1773212007130,-828624
1773212007140,-3451903
1773212007150,-5211982
1773212007160,-5705997
1773212007170,-4784404
1773212007180,-2652357
1773212007190,137390
1773212007200,2885105
1773212007210,4915343
1773212007220,5751371
1773212007230,5175288
1773212007240,3301404
1773212007250,614399
1773212007260,-2210382
1773212007270,-4468603
1773212007280,-5632902
1773212007290,-5418828
1773212007300,-3840412
1773212007310,-1296203
1773212007320,1562917
1773212007330,4025935
1773212007340,5500650
1773212007350,5640062
1773212007360,4377717
1773212007370,2021309
1773212007380,-825200
1773212007390,-3449237
1773212007400,-5211700
1773212007410,-5708230
1773212007420,-4785961
1773212007430,-2652340
1773212007440,136544
1773212007450,2885189
1773212007460,4915650
1773212007470,5751366
1773212007480,5175770
1773212007490,3300745
1773212007500,612733
1773212007510,-2211038
1773212007520,-4467826
1773212007530,-5631721
1773212007540,-5418772
1773212007550,-3839708
1773212007560,-1296268
1773212007570,1562258
1773212007580,4026421
1773212007590,5502727
1773212007600,5644032
1773212007610,4379001
1773212007620,2019334
1773212007630,-826742
1773212007640,-3449794
1773212007650,-5211744
1773212007660,-5707779
1773212007670,-4785012
1773212007680,-2651497
1773212007690,138184
1773212007700,2886718
1773212007710,4916455
1773212007720,5752230
1773212007730,5176315
1773212007740,3302354
1773212007750,613715
1773212007760,-2211859
1773212007770,-4470608
1773212007780,-5634716
1773212007790,-5420571
1773212007800,-3840003
1773212007810,-1295180
1773212007820,1562976
1773212007830,4026144
1773212007840,5502983
1773212007850,5642562
1773212007860,4376657
1773212007870,2017010
1773212007880,-828632
1773212007890,-3450611
1773212007900,-5210741
1773212007910,-5706493
1773212007920,-4784470
1773212007930,-2650210
1773212007940,140040
1773212007950,2886529
1773212007960,4916369
1773212007970,5751551
1773212007980,5174799
1773212007990,3300448
1773212008000,612955
1773212008010,-2212701
1773212008020,-4470540
1773212008030,-5633039
1773212008040,-5418037
1773212008050,-3839636
1773212008060,-1296735
1773212008070,1561662
1773212008080,4028487
1773212008090,5505020
1773212008100,5643427
1773212008110,4375783
1773212008120,2015888
1773212008130,-830674
1773212008140,-3451468
1773212008150,-5210508
1773212008160,-5704062
1773212008170,-4782021
1773212008180,-2649091
1773212008190,138809
1773212008200,2885231
1773212008210,4914536
1773212008220,5751383
1773212008230,5175871
1773212008240,3301212
1773212008250,612871
1773212008260,-2212369
1773212008270,-4470912
1773212008280,-5632771
1773212008290,-5419487
1773212008300,-3839286
1773212008310,-1295752
1773212008320,1562956
1773212008330,4028618
1773212008340,5505152
1773212008350,5642287
1773212008360,4375596
1773212008370,2016328
1773212008380,-828901
1773212008390,-3451617
1773212008400,-5211130
1773212008410,-5706383
1773212008420,-4783615
1773212008430,-2649810
1773212008440,140757
1773212008450,2887648
1773212008460,4916042
1773212008470,5750841
1773212008480,5175118
1773212008490,3299733
1773212008500,612357
1773212008510,-2212341
1773212008520,-4469999
1773212008530,-5633788
1773212008540,-5418169
1773212008550,-3838574
1773212008560,-1294604
1773212008570,1562518
1773212008580,4025591
1773212008590,5502085
1773212008600,5643203
1773212008610,4376878
1773212008620,2017007
1773212008630,-829410
1773212008640,-3450815
1773212008650,-5210820
1773212008660,-5705548
1773212008670,-4783903
1773212008680,-2650349
1773212008690,138206
1773212008700,2886178
1773212008710,4915809
1773212008720,5753364
1773212008730,5176343
1773212008740,3300465
1773212008750,611935
1773212008760,-2212032
1773212008770,-4469396
1773212008780,-5631887
1773212008790,-5419726
1773212008800,-3839821
1773212008810,-1296545
1773212008820,1562569
1773212008830,4025916
1773212008840,5502084
1773212008850,5642609
1773212008860,4378327
1773212008870,2018565
1773212008880,-827818
1773212008890,-3451023
1773212008900,-5210676
1773212008910,-5706360
1773212008920,-4783348
1773212008930,-2651203
1773212008940,138764
1773212008950,2886685
1773212008960,4917434
1773212008970,5752571
1773212008980,5176550
1773212008990,3299343
1773212009000,610495
1773212009010,-2214593
1773212009020,-4470243
1773212009030,-5633113
1773212009040,-5418597
1773212009050,-3837959
1773212009060,-1293910
1773212009070,1562848
1773212009080,4027069
1773212009090,5501673
1773212009100,5642343
1773212009110,4375977
1773212009120,2018396
1773212009130,-827616
1773212009140,-3449186
1773212009150,-5210129
1773212009160,-5705281
1773212009170,-4783972
1773212009180,-2649785
1773212009190,139392
1773212009200,2887076
1773212009210,4914823
1773212009220,5752480
1773212009230,5175993
1773212009240,3300716
1773212009250,611546
1773212009260,-2213317
1773212009270,-4471576
1773212009280,-5632118
1773212009290,-5418010
1773212009300,-3837356
1773212009310,-1294946
1773212009320,1562948
1773212009330,4025107
1773212009340,5500580
1773212009350,5639289
1773212009360,4375462
1773212009370,2018007
1773212009380,-825789
1773212009390,-3448735
1773212009400,-5208899
1773212009410,-5706820
1773212009420,-4784368
1773212009430,-2651297
1773212009440,140169
1773212009450,2888017
1773212009460,4917521
1773212009470,5751051
1773212009480,5175177
1773212009490,3298359
1773212009500,611097
1773212009510,-2213515
1773212009520,-4469871
1773212009530,-5634064
1773212009540,-5418806
1773212009550,-3837772
1773212009560,-1291810
1773212009570,1565317
1773212009580,4028230
1773212009590,5501105
1773212009600,5640354
1773212009610,4373242
1773212009620,2015855
1773212009630,-829649
1773212009640,-3449835
1773212009650,-5210224
1773212009660,-5704430
1773212009670,-4782704
1773212009680,-2647933
1773212009690,139769
1773212009700,2887230
1773212009710,4915067
1773212009720,5750425
1773212009730,5172227
1773212009740,3299299
1773212009750,612150
1773212009760,-2211874
1773212009770,-4470043
1773212009780,-5631207
1773212009790,-5418275
1773212009800,-3837759
1773212009810,-1295022
1773212009820,1563959
1773212009830,4027140
1773212009840,5503880
1773212009850,5641215
1773212009860,4375159
1773212009870,2014474
1773212009880,-830484
1773212009890,-3452926
1773212009900,-5211201
1773212009910,-5706099
1773212009920,-4780653
1773212009930,-2646348
1773212009940,143796
1773212009950,2888182
1773212009960,4916206
1773212009970,5749983
1773212009980,5174985
1773212009990,3298614
1773212010000,610860
1773212010010,-2213868
1773212010020,-4469129
1773212010030,-5632916
1773212010040,-5417114
1773212010050,-3837314
1773212010060,-1292067
1773212010070,1564263
1773212010080,4027230
1773212010090,5499685
1773212010100,5640133
1773212010110,4375797
1773212010120,2019232
1773212010130,-827423
1773212010140,-3449407
1773212010150,-5211557
1773212010160,-5705655
1773212010170,-4783946
1773212010180,-2649601
1773212010190,138403
1773212010200,2886529
1773212010210,4914854
1773212010220,5751130
1773212010230,5173212
1773212010240,3298953
1773212010250,610671
1773212010260,-2211892
1773212010270,-4470057
1773212010280,-5631776
1773212010290,-5419330
1773212010300,-3837806
1773212010310,-1294426
1773212010320,1563621
1773212010330,4025740
1773212010340,5502789
1773212010350,5641375
1773212010360,4376805
1773212010370,2016309
1773212010380,-828179
1773212010390,-3451517
1773212010400,-5210677
1773212010410,-5707541
1773212010420,-4782641
1773212010430,-2647978
1773212010440,142750
1773212010450,2887877
1773212010460,4916421
1773212010470,5750188
1773212010480,5174854
1773212010490,3298410
1773212010500,612044
1773212010510,-2213345
1773212010520,-4469748
1773212010530,-5633327
1773212010540,-5418188
1773212010550,-3838497
1773212010560,-1293242
1773212010570,1562916
1773212010580,4026682
1773212010590,5500870
1773212010600,5643061
1773212010610,4377599
1773212010620,2018812
1773212010630,-830785
1773212010640,-3452972
1773212010650,-5213908
1773212010660,-5706358
1773212010670,-4783366
1773212010680,-2647127
1773212010690,141385
1773212010700,2887964
1773212010710,4914498
1773212010720,5750976
1773212010730,5174059
1773212010740,3299497
1773212010750,609386
1773212010760,-2213809
1773212010770,-4471821
1773212010780,-5632237
1773212010790,-5418580
1773212010800,-3836130
1773212010810,-1292238
1773212010820,1566629
1773212010830,4027487
1773212010840,5503216
1773212010850,5640502
1773212010860,4375854
1773212010870,2015161
1773212010880,-829725
1773212010890,-3451731
1773212010900,-5209536
1773212010910,-5705318
1773212010920,-4781276
1773212010930,-2650773
1773212010940,138825
1773212010950,2886089
1773212010960,4918001
1773212010970,5750956
1773212010980,5174099
1773212010990,3296711
1773212011000,609304
1773212011010,-2214929
1773212011020,-4468999
1773212011030,-5632340
1773212011040,-5415925
1773212011050,-3837902
1773212011060,-1293819
1773212011070,1562226
1773212011080,4027374
1773212011090,5501521
1773212011100,5642035
1773212011110,4375460
1773212011120,2017105
1773212011130,-831404
1773212011140,-3451705
1773212011150,-5212323
1773212011160,-5704975
1773212011170,-4783705
1773212011180,-2647775
1773212011190,142300
1773212011200,2890940
1773212011210,4917589
1773212011220,5751777
1773212011230,5172645
1773212011240,3298199
1773212011250,607552
1773212011260,-2215420
1773212011270,-4472587
1773212011280,-5631088
1773212011290,-5416063
1773212011300,-3834270
1773212011310,-1293119
1773212011320,1562955
1773212011330,4024499
1773212011340,5502756
1773212011350,5641265
1773212011360,4377720
1773212011370,2016484
1773212011380,-829844
1773212011390,-3453566
1773212011400,-5212060
1773212011410,-5706975
1773212011420,-4780037
1773212011430,-2647162
1773212011440,142359
1773212011450,2886979
1773212011460,4916080
1773212011470,5748271
1773212011480,5173396
1773212011490,3297090
1773212011500,610561
1773212011510,-2214217
1773212011520,-4468926
1773212011530,-5633317
1773212011540,-5418082
1773212011550,-3838724
1773212011560,-1290691
1773212011570,1565849
1773212011580,4028968
1773212011590,5502059
1773212011600,5642210
1773212011610,4374849
1773212011620,2016774
1773212011630,-830612
1773212011640,-3451511
1773212011650,-5213447
1773212011660,-5705025
1773212011670,-4782133
1773212011680,-2645268
1773212011690,142084
1773212011700,2889049
1773212011710,4915233
1773212011720,5751063
1773212011730,5173283
1773212011740,3299849
1773212011750,610140
1773212011760,-2212351
1773212011770,-4470782
1773212011780,-5632464
1773212011790,-5419207
1773212011800,-3836727
1773212011810,-1293601
1773212011820,1565754
1773212011830,4027094
1773212011840,5503305
1773212011850,5638882
1773212011860,4374633
1773212011870,2014358
1773212011880,-830373
1773212011890,-3454073
1773212011900,-5212018
1773212011910,-5708055
1773212011920,-4782276
1773212011930,-2647687
1773212011940,143306
1773212011950,2888458
1773212011960,4917828
1773212011970,5749744
1773212011980,5173698
1773212011990,3296812
1773212012000,609499
1773212012010,-2215657
1773212012020,-4470681
1773212012030,-5634684
1773212012040,-5416324
1773212012050,-3836028
1773212012060,-1289820
1773212012070,1565878
1773212012080,4029119
1773212012090,5500825
1773212012100,5640818
1773212012110,4374524
1773212012120,2018282
1773212012130,-827971
1773212012140,-3449039
1773212012150,-5212164
1773212012160,-5706664
1773212012170,-4785628
1773212012180,-2648647
1773212012190,139095
1773212012200,2887888
1773212012210,4917329
1773212012220,5754187
1773212012230,5174712
1773212012240,3298827
1773212012250,607362
1773212012260,-2213643
1773212012270,-4471041
1773212012280,-5631856
1773212012290,-5419901
1773212012300,-3837021
1773212012310,-1292364
1773212012320,1567759
1773212012330,4027878
1773212012340,5502684
1773212012350,5638956
1773212012360,4375906
1773212012370,2017191
1773212012380,-827215
1773212012390,-3451921
1773212012400,-5210820
1773212012410,-5707436
1773212012420,-4782416
1773212012430,-2649882
1773212012440,141731
1773212012450,2887116
1773212012460,4917083
1773212012470,5750005
1773212012480,5174780
1773212012490,3296724
1773212012500,609276
1773212012510,-2216004
1773212012520,-4469289
1773212012530,-5632460
1773212012540,-5415926
1773212012550,-3837021
1773212012560,-1291458
1773212012570,1564669
1773212012580,4028731
1773212012590,5501869
1773212012600,5642945
1773212012610,4374305
1773212012620,2014962
1773212012630,-834057
1773212012640,-3453883
1773212012650,-5212860
1773212012660,-5702944
1773212012670,-4781288
1773212012680,-2645548
1773212012690,141632
1773212012700,2889283
1773212012710,4916427
1773212012720,5753140
1773212012730,5173432
1773212012740,3299270
1773212012750,608843
1773212012760,-2214209
1773212012770,-4472736
1773212012780,-5633765
1773212012790,-5419981
1773212012800,-3835495
1773212012810,-1291526
1773212012820,1566637
1773212012830,4026338
1773212012840,5501935
1773212012850,5638050
1773212012860,4375473
1773212012870,2014470
1773212012880,-830826
1773212012890,-3453252
1773212012900,-5208319
1773212012910,-5702752
1773212012920,-4777677
1773212012930,-2647347
1773212012940,141658
1773212012950,2886156
1773212012960,4916689
1773212012970,5750096
1773212012980,5174662
1773212012990,3296405
1773212013000,608431
1773212013010,-2216590
1773212013020,-4469571
1773212013030,-5632760
1773212013040,-5414995
1773212013050,-3836543
1773212013060,-1291536
1773212013070,1563803
1773212013080,4029219
1773212013090,5502926
1773212013100,5643217
1773212013110,4374837
1773212013120,2016403
1773212013130,-832754
1773212013140,-3453709
1773212013150,-5214181
1773212013160,-5704749
1773212013170,-4781921
1773212013180,-2646000
1773212013190,141861
1773212013200,2889527
1773212013210,4914735
1773212013220,5751208
1773212013230,5171868
1773212013240,3298480
1773212013250,609098
1773212013260,-2212958
1773212013270,-4471500
1773212013280,-5632381
1773212013290,-5419767
1773212013300,-3836214
1773212013310,-1292852
1773212013320,1567542
1773212013330,4028538
1773212013340,5504526
1773212013350,5640517
1773212013360,4375615
1773212013370,2014080
