"Time","Z"
1773210879610,238654
1773210879620,38926
1773210879630,-154234
1773210879640,-350223
1773210879650,-544377
1773210879660,-745694
1773210879670,-942079
1773210879680,-1137167
1773210879690,-1324489
1773210879700,-1511766
1773210879710,-1693046
1773210879720,-1874059
1773210879730,-2047262
1773210879740,-2219277
1773210879750,-2377349
1773210879760,-2532573
1773210879770,-2680556
1773210879780,-2826152
1773210879790,-2958095
1773210879800,-3082561
1773210879810,-3196812
1773210879820,-3308771
1773210879830,-3405582
1773210879840,-3497055
1773210879850,-3576311
1773210879860,-3652979
1773210879870,-3720522
1773210879880,-3780048
1773210879890,-3824775
1773210879900,-3864561
1773210879910,-3890753
1773210879920,-3908625
1773210879930,-3906668
1773210879940,-3899002
1773210879950,-3881309
1773210879960,-3862315
1773210879970,-3836265
1773210879980,-3805753
1773210879990,-3757433
1773210880000,-3700758
1773210880010,-3626672
1773210880020,-3550620
1773210880030,-3461762
1773210880040,-3368747
1773210880050,-3262856
1773210880060,-3153299
1773210880070,-3030096
1773210880080,-2903162
1773210880090,-2764834
1773210880100,-2625803
1773210880110,-2473732
1773210880120,-2316582
1773210880130,-2149362
1773210880140,-1984200
1773210880150,-1808898
1773210880160,-1634663
1773210880170,-1450440
1773210880180,-1264358
1773210880190,-1071031
1773210880200,-879665
1773210880210,-684385
1773210880220,-492404
1773210880230,-293352
1773210880240,-98424
1773210880250,102911
1773210880260,297507
1773210880270,496114
1773210880280,692667
1773210880290,892965
1773210880300,1086621
1773210880310,1279591
1773210880320,1459471
1773210880330,1639022
1773210880340,1814574
1773210880350,1995223
1773210880360,2167365
1773210880370,2334145
1773210880380,2486776
1773210880390,2640635
1773210880400,2784503
1773210880410,2923622
1773210880420,3050459
1773210880430,3173448
1773210880440,3281696
1773210880450,3384585
1773210880460,3476959
1773210880470,3566380
1773210880480,3644063
1773210880490,3716507
1773210880500,3775067
1773210880510,3829941
1773210880520,3864743
1773210880530,3891228
1773210880540,3906724
1773210880550,3920706
1773210880560,3929148
1773210880570,3931285
1773210880580,3918633
1773210880590,3891474
1773210880600,3846406
1773210880610,3800184
1773210880620,3743559
1773210880630,3684716
1773210880640,3614669
1773210880650,3538356
1773210880660,3447126
1773210880670,3348535
1773210880680,3236422
1773210880690,3121416
1773210880700,2995898
1773210880710,2866249
1773210880720,2728072
1773210880730,2587799
1773210880740,2432700
1773210880750,2273507
1773210880760,2105045
1773210880770,1936990
1773210880780,1762627
1773210880790,1585164
1773210880800,1394661
1773210880810,1205861
1773210880820,1010984
1773210880830,823520
1773210880840,631640
1773210880850,439009
1773210880860,238602
1773210880870,41959
1773210880880,-158328
1773210880890,-351635
1773210880900,-551741
1773210880910,-746760
1773210880920,-944653
1773210880930,-1134477
1773210880940,-1325155
1773210880950,-1507264
1773210880960,-1692953
1773210880970,-1871065
1773210880980,-2048832
1773210880990,-2216561
1773210881000,-2381282
1773210881010,-2532548
1773210881020,-2683822
1773210881030,-2823601
1773210881040,-2959496
1773210881050,-3081034
1773210881060,-3201100
1773210881070,-3307594
1773210881080,-3407747
1773210881090,-3494162
1773210881100,-3578643
1773210881110,-3650021
1773210881120,-3719367
1773210881130,-3773434
1773210881140,-3825251
1773210881150,-3863638
1773210881160,-3894136
1773210881170,-3907515
1773210881180,-3908949
1773210881190,-3892628
1773210881200,-3879827
1773210881210,-3859961
1773210881220,-3839744
1773210881230,-3804734
1773210881240,-3760624
1773210881250,-3698948
1773210881260,-3630290
1773210881270,-3550068
1773210881280,-3466205
1773210881290,-3367747
1773210881300,-3264506
1773210881310,-3148965
1773210881320,-3030420
1773210881330,-2898533
1773210881340,-2765749
1773210881350,-2624624
1773210881360,-2479138
1773210881370,-2319188
1773210881380,-2156704
1773210881390,-1982514
1773210881400,-1808296
1773210881410,-1629163
1773210881420,-1450823
1773210881430,-1262188
1773210881440,-1072289
1773210881450,-876337
1773210881460,-686871
1773210881470,-491134
1773210881480,-297125
1773210881490,-96838
1773210881500,101042
1773210881510,301818
1773210881520,497068
1773210881530,696439
1773210881540,890384
1773210881550,1087016
1773210881560,1275577
1773210881570,1462050
1773210881580,1639132
1773210881590,1819135
1773210881600,1992661
1773210881610,2167351
1773210881620,2329922
1773210881630,2487047
1773210881640,2636850
1773210881650,2786234
1773210881660,2921994
1773210881670,3052345
1773210881680,3170088
1773210881690,3284364
1773210881700,3383524
1773210881710,3478999
1773210881720,3562854
1773210881730,3644773
1773210881740,3714077
1773210881750,3778259
1773210881760,3829550
1773210881770,3869415
1773210881780,3890473
1773210881790,3909408
1773210881800,3918384
1773210881810,3930991
1773210881820,3928891
1773210881830,3919282
1773210881840,3886133
1773210881850,3846114
1773210881860,3797002
1773210881870,3746785
1773210881880,3684788
1773210881890,3618072
1773210881900,3537425
1773210881910,3451148
1773210881920,3345457
1773210881930,3236200
1773210881940,3117481
1773210881950,3000273
1773210881960,2869091
1773210881970,2734273
1773210881980,2586901
1773210881990,2434027
1773210882000,2268510
1773210882010,2104599
1773210882020,1932974
1773210882030,1763096
1773210882040,1581731
1773210882050,1398698
1773210882060,1205742
1773210882070,1015605
1773210882080,820521
1773210882090,629863
1773210882100,431673
1773210882110,238806
1773210882120,40991
1773210882130,-153031
1773210882140,-351554
1773210882150,-547067
1773210882160,-749440
1773210882170,-942552
1773210882180,-1137952
1773210882190,-1324675
1773210882200,-1512303
1773210882210,-1692958
1773210882220,-1873863
1773210882230,-2046436
1773210882240,-2216748
1773210882250,-2373661
1773210882260,-2530658
1773210882270,-2678460
1773210882280,-2825991
1773210882290,-2959723
1773210882300,-3086296
1773210882310,-3199437
1773210882320,-3308139
1773210882330,-3403958
1773210882340,-3496873
1773210882350,-3576240
1773210882360,-3652340
1773210882370,-3717511
1773210882380,-3778172
1773210882390,-3824172
1773210882400,-3864872
1773210882410,-3891958
1773210882420,-3910318
1773210882430,-3907373
1773210882440,-3897777
1773210882450,-3879246
1773210882460,-3861763
1773210882470,-3834612
1773210882480,-3803949
1773210882490,-3755009
1773210882500,-3700137
1773210882510,-3630033
1773210882520,-3554004
1773210882530,-3464084
1773210882540,-3368553
1773210882550,-3260645
1773210882560,-3150688
1773210882570,-3027649
1773210882580,-2901446
1773210882590,-2763785
1773210882600,-2625707
1773210882610,-2475154
1773210882620,-2318074
1773210882630,-2151087
1773210882640,-1984581
1773210882650,-1809185
1773210882660,-1633813
1773210882670,-1448302
1773210882680,-1262115
1773210882690,-1067882
1773210882700,-877525
1773210882710,-684854
1773210882720,-494197
1773210882730,-296231
1773210882740,-100386
1773210882750,102291
1773210882760,299193
1773210882770,499605
1773210882780,693951
1773210882790,893265
1773210882800,1084945
1773210882810,1277301
1773210882820,1458250
1773210882830,1639615
1773210882840,1815494
1773210882850,1994834
1773210882860,2165729
1773210882870,2334420
1773210882880,2487810
1773210882890,2639484
1773210882900,2780819
1773210882910,2920987
1773210882920,3050195
1773210882930,3176169
1773210882940,3284998
1773210882950,3386691
1773210882960,3474872
1773210882970,3564205
1773210882980,3641053
1773210882990,3715078
1773210883000,3775623
1773210883010,3831632
1773210883020,3866240
1773210883030,3892825
1773210883040,3907315
1773210883050,3920600
1773210883060,3926807
1773210883070,3930113
1773210883080,3916675
1773210883090,3888589
1773210883100,3842854
1773210883110,3799175
1773210883120,3744952
1773210883130,3688001
1773210883140,3615392
1773210883150,3537847
1773210883160,3446236
1773210883170,3348606
1773210883180,3234861
1773210883190,3120539
1773210883200,2996022
1773210883210,2868202
1773210883220,2729544
1773210883230,2587981
1773210883240,2432839
1773210883250,2273959
1773210883260,2103458
1773210883270,1933824
1773210883280,1759767
1773210883290,1584882
1773210883300,1395436
1773210883310,1206315
1773210883320,1011167
1773210883330,822770
1773210883340,631126
1773210883350,439382
1773210883360,238951
1773210883370,41680
1773210883380,-159845
1773210883390,-353379
1773210883400,-552413
1773210883410,-746664
1773210883420,-945212
1773210883430,-1134519
1773210883440,-1325439
1773210883450,-1509143
1773210883460,-1694347
1773210883470,-1870868
1773210883480,-2046028
1773210883490,-2211917
1773210883500,-2376066
1773210883510,-2528605
1773210883520,-2682228
1773210883530,-2823979
1773210883540,-2959980
1773210883550,-3080477
1773210883560,-3200296
1773210883570,-3305348
1773210883580,-3406516
1773210883590,-3495408
1773210883600,-3579658
1773210883610,-3650935
1773210883620,-3719700
1773210883630,-3772701
1773210883640,-3824167
1773210883650,-3861733
1773210883660,-3893660
1773210883670,-3908678
1773210883680,-3910127
1773210883690,-3894115
1773210883700,-3879937
1773210883710,-3858344
1773210883720,-3838609
1773210883730,-3804890
1773210883740,-3761478
1773210883750,-3700204
1773210883760,-3632158
1773210883770,-3549498
1773210883780,-3463030
1773210883790,-3364322
1773210883800,-3263591
1773210883810,-3149806
1773210883820,-3031637
1773210883830,-2900151
1773210883840,-2768326
1773210883850,-2626510
1773210883860,-2479570
1773210883870,-2317925
1773210883880,-2155785
1773210883890,-1983289
1773210883900,-1810349
1773210883910,-1630012
1773210883920,-1450576
1773210883930,-1260727
1773210883940,-1070910
1773210883950,-875821
1773210883960,-687168
1773210883970,-491453
1773210883980,-298497
1773210883990,-97275
1773210884000,101539
1773210884010,303621
1773210884020,497637
1773210884030,696164
1773210884040,888571
1773210884050,1084618
1773210884060,1274368
1773210884070,1461490
1773210884080,1638616
1773210884090,1819324
1773210884100,1995304
1773210884110,2171232
1773210884120,2331948
1773210884130,2488780
1773210884140,2635580
1773210884150,2781210
1773210884160,2916159
1773210884170,3048353
1773210884180,3169258
1773210884190,3286575
1773210884200,3386921
1773210884210,3481880
1773210884220,3564138
1773210884230,3646140
1773210884240,3712989
1773210884250,3776689
1773210884260,3828795
1773210884270,3868328
1773210884280,3888897
1773210884290,3908733
1773210884300,3918731
1773210884310,3931157
1773210884320,3927901
1773210884330,3918462
1773210884340,3885248
1773210884350,3846353
1773210884360,3799076
1773210884370,3748471
1773210884380,3685788
1773210884390,3619183
1773210884400,3536146
1773210884410,3447998
1773210884420,3342782
1773210884430,3236097
1773210884440,3117202
1773210884450,2998026
1773210884460,2865737
1773210884470,2732154
1773210884480,2586277
1773210884490,2434187
1773210884500,2269571
1773210884510,2106641
1773210884520,1933890
1773210884530,1764494
1773210884540,1582100
1773210884550,1396104
1773210884560,1202599
1773210884570,1012695
1773210884580,819900
1773210884590,633354
1773210884600,437485
1773210884610,242645
1773210884620,41110
1773210884630,-155404
1773210884640,-353423
1773210884650,-547039
1773210884660,-747503
1773210884670,-942372
1773210884680,-1139003
1773210884690,-1325991
1773210884700,-1513428
1773210884710,-1692230
1773210884720,-1872291
1773210884730,-2044715
1773210884740,-2217176
1773210884750,-2377478
1773210884760,-2533296
1773210884770,-2679390
1773210884780,-2824260
1773210884790,-2955239
1773210884800,-3081290
1773210884810,-3196061
1773210884820,-3306954
1773210884830,-3403544
1773210884840,-3497174
1773210884850,-3578065
1773210884860,-3653510
1773210884870,-3717256
1773210884880,-3774834
1773210884890,-3821293
1773210884900,-3863490
1773210884910,-3890703
1773210884920,-3909414
1773210884930,-3907109
1773210884940,-3897120
1773210884950,-3879173
1773210884960,-3861372
1773210884970,-3835761
1773210884980,-3805475
1773210884990,-3756312
1773210885000,-3701882
1773210885010,-3629972
1773210885020,-3553305
1773210885030,-3463452
1773210885040,-3367849
1773210885050,-3260664
1773210885060,-3151550
1773210885070,-3028323
1773210885080,-2902597
1773210885090,-2765138
1773210885100,-2626819
1773210885110,-2473947
1773210885120,-2317754
1773210885130,-2150349
1773210885140,-1983762
1773210885150,-1808975
1773210885160,-1635667
1773210885170,-1450968
1773210885180,-1265516
1773210885190,-1069146
1773210885200,-877410
1773210885210,-682987
1773210885220,-492986
1773210885230,-295505
1773210885240,-100127
1773210885250,102590
1773210885260,299476
1773210885270,499954
1773210885280,694447
1773210885290,892803
1773210885300,1083018
1773210885310,1276014
1773210885320,1458215
1773210885330,1640859
1773210885340,1816033
1773210885350,1995534
1773210885360,2166425
1773210885370,2334598
1773210885380,2487903
1773210885390,2640769
1773210885400,2782393
1773210885410,2921293
1773210885420,3047339
1773210885430,3171198
1773210885440,3281506
1773210885450,3384907
1773210885460,3475618
1773210885470,3564416
1773210885480,3641505
1773210885490,3715113
1773210885500,3775205
1773210885510,3832015
1773210885520,3866812
1773210885530,3892269
1773210885540,3907792
1773210885550,3921710
1773210885560,3926621
1773210885570,3927703
1773210885580,3916195
1773210885590,3889764
1773210885600,3844662
1773210885610,3799623
1773210885620,3745523
1773210885630,3688411
1773210885640,3617361
1773210885650,3539677
1773210885660,3445108
1773210885670,3344047
1773210885680,3233436
1773210885690,3122182
1773210885700,2998578
1773210885710,2867782
1773210885720,2727282
1773210885730,2585430
1773210885740,2430744
1773210885750,2273243
1773210885760,2105259
1773210885770,1938034
1773210885780,1763629
1773210885790,1585742
1773210885800,1395606
1773210885810,1205819
1773210885820,1011382
1773210885830,823313
1773210885840,630624
1773210885850,437847
1773210885860,236945
1773210885870,39897
1773210885880,-161287
1773210885890,-354248
1773210885900,-551129
1773210885910,-745005
1773210885920,-943353
1773210885930,-1134472
1773210885940,-1326058
1773210885950,-1509892
1773210885960,-1695540
1773210885970,-1869435
1773210885980,-2045377
1773210885990,-2212773
1773210886000,-2378204
1773210886010,-2531000
1773210886020,-2681338
1773210886030,-2821204
1773210886040,-2957750
1773210886050,-3079656
1773210886060,-3199543
1773210886070,-3305089
1773210886080,-3405963
1773210886090,-3492834
1773210886100,-3578124
1773210886110,-3650841
1773210886120,-3720617
1773210886130,-3774393
1773210886140,-3825018
1773210886150,-3862759
1773210886160,-3895159
1773210886170,-3908398
1773210886180,-3909683
1773210886190,-3893190
1773210886200,-3879225
1773210886210,-3856917
1773210886220,-3835760
1773210886230,-3802881
1773210886240,-3761167
1773210886250,-3701706
1773210886260,-3633136
1773210886270,-3549818
1773210886280,-3463750
1773210886290,-3363873
1773210886300,-3264358
1773210886310,-3152021
1773210886320,-3033986
1773210886330,-2900070
1773210886340,-2765309
1773210886350,-2622048
1773210886360,-2475540
1773210886370,-2314845
1773210886380,-2152901
1773210886390,-1982163
1773210886400,-1811712
1773210886410,-1632201
1773210886420,-1451261
1773210886430,-1260537
1773210886440,-1070294
1773210886450,-874815
1773210886460,-686557
1773210886470,-491137
1773210886480,-297383
1773210886490,-95833
1773210886500,102891
1773210886510,302601
1773210886520,495740
1773210886530,694086
1773210886540,887534
1773210886550,1085990
1773210886560,1275647
1773210886570,1462104
1773210886580,1638017
1773210886590,1817281
1773210886600,1991672
1773210886610,2166868
1773210886620,2330807
1773210886630,2488837
1773210886640,2635655
1773210886650,2784166
1773210886660,2921145
1773210886670,3053011
1773210886680,3171574
1773210886690,3283824
1773210886700,3381604
1773210886710,3475614
1773210886720,3559978
1773210886730,3643892
1773210886740,3714154
1773210886750,3779577
1773210886760,3830746
1773210886770,3869137
1773210886780,3888854
1773210886790,3908601
1773210886800,3918119
1773210886810,3926798
1773210886820,3923916
1773210886830,3917154
1773210886840,3886609
1773210886850,3848689
1773210886860,3800092
1773210886870,3749301
1773210886880,3685722
1773210886890,3617426
1773210886900,3535970
1773210886910,3447827
1773210886920,3343409
1773210886930,3236968
1773210886940,3119206
1773210886950,2999520
1773210886960,2864384
1773210886970,2729620
1773210886980,2584876
1773210886990,2435301
1773210887000,2272144
1773210887010,2105770
1773210887020,1933290
1773210887030,1764978
1773210887040,1582909
1773210887050,1397227
1773210887060,1203301
1773210887070,1013319
1773210887080,819210
1773210887090,632365
1773210887100,436437
1773210887110,240738
1773210887120,39941
1773210887130,-155582
1773210887140,-353534
1773210887150,-546963
1773210887160,-747995
1773210887170,-944037
1773210887180,-1140166
1773210887190,-1326083
1773210887200,-1512587
1773210887210,-1691780
1773210887220,-1870854
1773210887230,-2042612
1773210887240,-2215874
1773210887250,-2374889
1773210887260,-2530151
1773210887270,-2676279
1773210887280,-2823260
1773210887290,-2957548
1773210887300,-3084572
1773210887310,-3197183
1773210887320,-3306927
1773210887330,-3403480
1773210887340,-3497233
1773210887350,-3577720
1773210887360,-3652643
1773210887370,-3715698
1773210887380,-3775715
1773210887390,-3823100
1773210887400,-3865369
1773210887410,-3891548
1773210887420,-3908328
1773210887430,-3905496
1773210887440,-3898126
1773210887450,-3881879
1773210887460,-3862998
1773210887470,-3834208
1773210887480,-3803653
1773210887490,-3756668
1773210887500,-3703171
1773210887510,-3630165
1773210887520,-3551871
1773210887530,-3461980
1773210887540,-3368296
1773210887550,-3261997
1773210887560,-3152933
1773210887570,-3029504
1773210887580,-2902460
1773210887590,-2763902
1773210887600,-2625723
1773210887610,-2474901
1773210887620,-2318915
1773210887630,-2151303
1773210887640,-1983896
1773210887650,-1808751
1773210887660,-1633791
1773210887670,-1448067
1773210887680,-1261930
1773210887690,-1069784
1773210887700,-880582
1773210887710,-685306
1773210887720,-493119
1773210887730,-293784
1773210887740,-96309
1773210887750,106973
1773210887760,302783
1773210887770,499614
1773210887780,692817
1773210887790,890569
1773210887800,1082381
1773210887810,1276665
1773210887820,1460034
1773210887830,1641964
1773210887840,1816709
1773210887850,1994352
1773210887860,2163865
1773210887870,2330801
1773210887880,2484441
1773210887890,2638221
1773210887900,2781486
1773210887910,2920972
1773210887920,3048562
1773210887930,3172823
1773210887940,3282019
1773210887950,3385939
1773210887960,3476471
1773210887970,3563028
1773210887980,3639195
1773210887990,3712527
1773210888000,3774193
1773210888010,3831479
1773210888020,3866870
1773210888030,3894027
1773210888040,3911033
1773210888050,3924959
1773210888060,3927045
1773210888070,3926014
1773210888080,3913136
1773210888090,3886916
1773210888100,3842740
1773210888110,3799299
1773210888120,3745728
1773210888130,3689574
1773210888140,3617432
1773210888150,3539247
1773210888160,3446345
1773210888170,3347394
1773210888180,3234547
1773210888190,3119709
1773210888200,2995030
1773210888210,2868073
1773210888220,2729934
1773210888230,2590017
1773210888240,2433959
1773210888250,2272934
1773210888260,2103704
1773210888270,1935539
1773210888280,1759848
1773210888290,1582195
1773210888300,1391563
1773210888310,1204558
1773210888320,1011619
1773210888330,823584
1773210888340,630566
1773210888350,438670
1773210888360,237755
1773210888370,41097
1773210888380,-158612
1773210888390,-352316
1773210888400,-552790
1773210888410,-746860
1773210888420,-944383
1773210888430,-1133553
1773210888440,-1324054
1773210888450,-1507870
1773210888460,-1693532
1773210888470,-1870239
1773210888480,-2047547
1773210888490,-2214857
1773210888500,-2377860
1773210888510,-2529101
1773210888520,-2681347
1773210888530,-2820631
1773210888540,-2955560
1773210888550,-3078287
1773210888560,-3198616
1773210888570,-3305758
1773210888580,-3406357
1773210888590,-3495144
1773210888600,-3580452
1773210888610,-3649688
1773210888620,-3718153
1773210888630,-3772627
1773210888640,-3824918
1773210888650,-3862340
1773210888660,-3892358
1773210888670,-3904988
1773210888680,-3910356
1773210888690,-3897586
1773210888700,-3882733
1773210888710,-3857436
1773210888720,-3834241
1773210888730,-3800998
1773210888740,-3760770
1773210888750,-3703911
1773210888760,-3635474
1773210888770,-3550637
1773210888780,-3463836
1773210888790,-3364267
1773210888800,-3262417
1773210888810,-3149136
1773210888820,-3031437
1773210888830,-2900009
1773210888840,-2766579
1773210888850,-2624314
1773210888860,-2477070
1773210888870,-2315475
1773210888880,-2153632
1773210888890,-1982164
1773210888900,-1810006
1773210888910,-1628953
1773210888920,-1449675
1773210888930,-1261103
1773210888940,-1072720
1773210888950,-878107
1773210888960,-686977
1773210888970,-490013
1773210888980,-295684
1773210888990,-94725
1773210889000,103664
1773210889010,305284
1773210889020,498512
1773210889030,696159
1773210889040,889124
1773210889050,1084157
1773210889060,1272562
1773210889070,1459316
1773210889080,1638095
1773210889090,1819183
1773210889100,1992774
1773210889110,2166979
1773210889120,2328595
1773210889130,2486532
1773210889140,2635952
1773210889150,2783917
1773210889160,2920734
1773210889170,3053385
1773210889180,3170247
1773210889190,3283248
1773210889200,3381845
1773210889210,3477111
1773210889220,3561237
1773210889230,3643484
1773210889240,3713160
1773210889250,3776618
1773210889260,3828798
1773210889270,3869557
1773210889280,3891038
1773210889290,3914711
1773210889300,3925136
1773210889310,3928927
1773210889320,3920766
1773210889330,3912892
1773210889340,3883419
1773210889350,3844833
1773210889360,3796613
1773210889370,3747224
1773210889380,3684682
1773210889390,3616590
1773210889400,3533933
1773210889410,3447038
1773210889420,3343798
1773210889430,3238346
1773210889440,3120490
1773210889450,2999880
1773210889460,2865998
1773210889470,2731570
1773210889480,2584941
1773210889490,2434679
1773210889500,2270087
1773210889510,2105883
1773210889520,1932361
1773210889530,1763424
1773210889540,1583147
1773210889550,1397880
1773210889560,1204288
1773210889570,1014185
1773210889580,821380
1773210889590,632797
1773210889600,434827
1773210889610,239500
1773210889620,38623
1773210889630,-156591
1773210889640,-354440
1773210889650,-548220
1773210889660,-748324
1773210889670,-943136
1773210889680,-1138436
1773210889690,-1322844
1773210889700,-1510177
1773210889710,-1691440
1773210889720,-1873612
1773210889730,-2045589
1773210889740,-2215802
1773210889750,-2372593
1773210889760,-2527938
1773210889770,-2677294
1773210889780,-2825470
1773210889790,-2958693
1773210889800,-3083645
1773210889810,-3195696
1773210889820,-3304061
1773210889830,-3400591
1773210889840,-3495321
1773210889850,-3577861
1773210889860,-3653382
1773210889870,-3717409
1773210889880,-3776208
1773210889890,-3824201
1773210889900,-3866419
1773210889910,-3890668
1773210889920,-3903479
1773210889930,-3902993
1773210889940,-3898353
1773210889950,-3882909
1773210889960,-3865822
1773210889970,-3839301
1773210889980,-3806395
1773210889990,-3755990
1773210890000,-3697991
1773210890010,-3625751
1773210890020,-3549514
1773210890030,-3462089
1773210890040,-3368384
1773210890050,-3260969
1773210890060,-3150108
1773210890070,-3026723
1773210890080,-2900006
1773210890090,-2762761
1773210890100,-2626438
1773210890110,-2475362
1773210890120,-2318291
1773210890130,-2151074
1773210890140,-1983323
1773210890150,-1807925
1773210890160,-1633350
1773210890170,-1449130
1773210890180,-1263748
1773210890190,-1069293
1773210890200,-878863
1773210890210,-684254
1773210890220,-491500
1773210890230,-292613
1773210890240,-96981
1773210890250,105212
1773210890260,301415
1773210890270,499634
1773210890280,692763
1773210890290,890089
1773210890300,1080144
1773210890310,1274266
1773210890320,1456549
1773210890330,1639989
1773210890340,1816971
1773210890350,1996474
1773210890360,2166442
1773210890370,2333434
1773210890380,2487165
1773210890390,2641639
1773210890400,2782982
1773210890410,2920158
1773210890420,3046443
1773210890430,3170226
1773210890440,3280023
1773210890450,3383541
1773210890460,3474451
1773210890470,3563369
1773210890480,3638852
1773210890490,3711851
1773210890500,3770413
1773210890510,3827039
1773210890520,3864108
1773210890530,3891939
1773210890540,3911753
1773210890550,3927010
1773210890560,3924460
1773210890570,3922648
1773210890580,3911294
1773210890590,3886135
1773210890600,3843811
1773210890610,3801030
1773210890620,3747078
1773210890630,3689726
1773210890640,3616558
1773210890650,3537179
1773210890660,3444186
1773210890670,3346011
1773210890680,3235232
1773210890690,3121306
1773210890700,2997248
1773210890710,2867824
1773210890720,2728373
1773210890730,2586502
1773210890740,2431052
1773210890750,2272772
1773210890760,2103764
1773210890770,1934948
1773210890780,1761177
1773210890790,1584551
1773210890800,1396081
1773210890810,1205964
1773210890820,1010670
1773210890830,821738
1773210890840,629034
1773210890850,436306
1773210890860,237547
1773210890870,42568
1773210890880,-157965
1773210890890,-351894
1773210890900,-549842
1773210890910,-744818
1773210890920,-943661
1773210890930,-1133730
1773210890940,-1324408
1773210890950,-1509022
1773210890960,-1694293
1773210890970,-1870196
1773210890980,-2048522
1773210890990,-2217923
1773210891000,-2381208
1773210891010,-2531309
1773210891020,-2681832
1773210891030,-2823071
1773210891040,-2960403
1773210891050,-3083096
1773210891060,-3201903
1773210891070,-3305003
1773210891080,-3405014
1773210891090,-3493567
1773210891100,-3579279
1773210891110,-3650894
1773210891120,-3719312
1773210891130,-3771255
1773210891140,-3818945
1773210891150,-3855908
1773210891160,-3888228
1773210891170,-3896559
1773210891180,-3903967
1773210891190,-3899293
1773210891200,-3888311
1773210891210,-3863924
1773210891220,-3837755
1773210891230,-3799976
1773210891240,-3755839
1773210891250,-3696169
1773210891260,-3629620
1773210891270,-3548707
1773210891280,-3465153
1773210891290,-3365830
1773210891300,-3262662
1773210891310,-3148210
1773210891320,-3030072
1773210891330,-2898397
1773210891340,-2765243
1773210891350,-2622323
1773210891360,-2475227
1773210891370,-2314481
1773210891380,-2152131
1773210891390,-1979344
1773210891400,-1807901
1773210891410,-1630479
1773210891420,-1450477
1773210891430,-1260042
1773210891440,-1072791
1773210891450,-878823
1773210891460,-689551
1773210891470,-493545
1773210891480,-297920
1773210891490,-94881
1773210891500,104863
1773210891510,305011
1773210891520,498563
1773210891530,698219
1773210891540,892209
1773210891550,1088555
1773210891560,1275186
1773210891570,1459537
1773210891580,1635881
1773210891590,1817084
1773210891600,1993108
1773210891610,2169177
1773210891620,2332023
1773210891630,2488914
1773210891640,2636132
1773210891650,2783686
1773210891660,2918306
1773210891670,3049605
1773210891680,3168716
1773210891690,3282804
1773210891700,3382194
1773210891710,3477220
1773210891720,3560917
1773210891730,3641470
1773210891740,3709431
1773210891750,3775188
1773210891760,3827037
1773210891770,3868064
1773210891780,3890294
1773210891790,3915702
1773210891800,3926650
1773210891810,3925905
1773210891820,3916503
1773210891830,3909447
1773210891840,3882722
1773210891850,3847909
1773210891860,3800493
1773210891870,3750311
1773210891880,3686999
1773210891890,3618307
1773210891900,3534401
1773210891910,3446174
1773210891920,3343129
1773210891930,3236834
1773210891940,3118398
1773210891950,2999187
1773210891960,2866601
1773210891970,2732313
1773210891980,2585088
1773210891990,2433376
1773210892000,2269443
1773210892010,2104302
1773210892020,1932251
1773210892030,1763993
1773210892040,1583900
1773210892050,1397223
1773210892060,1200899
1773210892070,1010769
1773210892080,819404
1773210892090,632749
1773210892100,435827
1773210892110,240147
1773210892120,39751
1773210892130,-157137
1773210892140,-357150
1773210892150,-550199
1773210892160,-748515
1773210892170,-943109
1773210892180,-1138735
1773210892190,-1324387
1773210892200,-1510231
1773210892210,-1690180
1773210892220,-1871167
1773210892230,-2043388
1773210892240,-2214962
1773210892250,-2373686
1773210892260,-2530423
1773210892270,-2678666
1773210892280,-2824079
1773210892290,-2955638
1773210892300,-3081786
1773210892310,-3197059
1773210892320,-3306964
1773210892330,-3401883
1773210892340,-3494016
1773210892350,-3573721
1773210892360,-3650779
1773210892370,-3716231
1773210892380,-3775759
1773210892390,-3823640
1773210892400,-3866137
1773210892410,-3889648
1773210892420,-3899669
1773210892430,-3902519
1773210892440,-3903092
1773210892450,-3887038
1773210892460,-3867871
1773210892470,-3836956
1773210892480,-3803377
1773210892490,-3753748
1773210892500,-3699280
1773210892510,-3629106
1773210892520,-3553418
1773210892530,-3463878
1773210892540,-3370003
1773210892550,-3260349
1773210892560,-3149071
1773210892570,-3026392
1773210892580,-2901481
1773210892590,-2765071
1773210892600,-2628192
1773210892610,-2477147
1773210892620,-2319995
1773210892630,-2151285
1773210892640,-1983418
1773210892650,-1806370
1773210892660,-1632801
1773210892670,-1449180
1773210892680,-1263202
1773210892690,-1067963
1773210892700,-876768
1773210892710,-682245
1773210892720,-491532
1773210892730,-294266
1773210892740,-98973
1773210892750,104406
1773210892760,299771
1773210892770,497860
1773210892780,693085
1773210892790,892308
1773210892800,1084774
1773210892810,1277346
1773210892820,1457577
1773210892830,1638343
1773210892840,1814233
1773210892850,1994188
1773210892860,2164839
1773210892870,2333076
1773210892880,2487464
1773210892890,2639317
1773210892900,2781185
1773210892910,2919283
1773210892920,3046190
1773210892930,3170554
1773210892940,3279388
1773210892950,3382106
1773210892960,3473630
1773210892970,3563107
1773210892980,3642657
1773210892990,3715265
1773210893000,3773360
1773210893010,3829761
1773210893020,3865894
1773210893030,3893946
1773210893040,3916777
1773210893050,3931725
1773210893060,3923606
1773210893070,3916451
1773210893080,3905206
1773210893090,3883940
1773210893100,3843653
1773210893110,3801460
1773210893120,3747608
