"Time","Z"
1773211306370,2019645
1773211306380,2110140
1773211306390,2198400
1773211306400,2281822
1773211306410,2358445
1773211306420,2433679
1773211306430,2504750
1773211306440,2574584
1773211306450,2637864
1773211306460,2695629
1773211306470,2747790
1773211306480,2800340
1773211306490,2849819
1773211306500,2896603
1773211306510,2936809
1773211306520,2974432
1773211306530,3005405
1773211306540,3032264
1773211306550,3053625
1773211306560,3073326
1773211306570,3090021
1773211306580,3105298
1773211306590,3111278
1773211306600,3113987
1773211306610,3108659
1773211306620,3102638
1773211306630,3094603
1773211306640,3077291
1773211306650,3054494
1773211306660,3033959
1773211306670,3013298
1773211306680,2990392
1773211306690,2941211
1773211306700,2887074
1773211306710,2837905
1773211306720,2798875
1773211306730,2762575
1773211306740,2713256
1773211306750,2649521
1773211306760,2585550
1773211306770,2515945
1773211306780,2447292
1773211306790,2373524
1773211306800,2297604
1773211306810,2218529
1773211306820,2137848
1773211306830,2052326
1773211306840,1964734
1773211306850,1870404
1773211306860,1775334
1773211306870,1676892
1773211306880,1578678
1773211306890,1475381
1773211306900,1371650
1773211306910,1264849
1773211306920,1157267
1773211306930,1045622
1773211306940,935109
1773211306950,821242
1773211306960,709041
1773211306970,596678
1773211306980,483961
1773211306990,364296
1773211307000,244422
1773211307010,124830
1773211307020,10170
1773211307030,-107277
1773211307040,-226403
1773211307050,-346289
1773211307060,-461834
1773211307070,-575141
1773211307080,-686515
1773211307090,-802817
1773211307100,-916153
1773211307110,-1028006
1773211307120,-1136450
1773211307130,-1243855
1773211307140,-1351727
1773211307150,-1461139
1773211307160,-1565466
1773211307170,-1668448
1773211307180,-1765739
1773211307190,-1862468
1773211307200,-1954568
1773211307210,-2044768
1773211307220,-2131242
1773211307230,-2215879
1773211307240,-2297088
1773211307250,-2379288
1773211307260,-2455129
1773211307270,-2526483
1773211307280,-2589805
1773211307290,-2650308
1773211307300,-2704655
1773211307310,-2759900
1773211307320,-2812003
1773211307330,-2860145
1773211307340,-2899709
1773211307350,-2936809
1773211307360,-2968144
1773211307370,-2997938
1773211307380,-3023666
1773211307390,-3045144
1773211307400,-3058606
1773211307410,-3072554
1773211307420,-3081222
1773211307430,-3086707
1773211307440,-3087850
1773211307450,-3083961
1773211307460,-3075956
1773211307470,-3065032
1773211307480,-3039567
1773211307490,-3014789
1773211307500,-2994476
1773211307510,-2978585
1773211307520,-2939288
1773211307530,-2884601
1773211307540,-2832894
1773211307550,-2795760
1773211307560,-2757369
1773211307570,-2707186
1773211307580,-2644841
1773211307590,-2580973
1773211307600,-2510938
1773211307610,-2442404
1773211307620,-2369569
1773211307630,-2294744
1773211307640,-2217038
1773211307650,-2138351
1773211307660,-2051578
1773211307670,-1961592
1773211307680,-1865349
1773211307690,-1770257
1773211307700,-1672264
1773211307710,-1573492
1773211307720,-1470296
1773211307730,-1368286
1773211307740,-1261216
1773211307750,-1153405
1773211307760,-1039849
1773211307770,-928878
1773211307780,-815545
1773211307790,-702366
1773211307800,-588481
1773211307810,-475841
1773211307820,-358828
1773211307830,-242148
1773211307840,-121898
1773211307850,-5285
1773211307860,111958
1773211307870,228127
1773211307880,347957
1773211307890,464466
1773211307900,579743
1773211307910,691110
1773211307920,806376
1773211307930,919607
1773211307940,1034145
1773211307950,1144736
1773211307960,1254858
1773211307970,1361439
1773211307980,1470249
1773211307990,1575672
1773211308000,1682096
1773211308010,1779531
1773211308020,1869732
1773211308030,1958006
1773211308040,2049998
1773211308050,2138036
1773211308060,2224913
1773211308070,2305014
1773211308080,2384878
1773211308090,2458251
1773211308100,2529203
1773211308110,2594136
1773211308120,2656855
1773211308130,2711743
1773211308140,2767450
1773211308150,2819218
1773211308160,2869009
1773211308170,2911424
1773211308180,2949965
1773211308190,2984273
1773211308200,3015124
1773211308210,3039052
1773211308220,3061474
1773211308230,3078463
1773211308240,3096926
1773211308250,3107329
1773211308260,3110960
1773211308270,3108119
1773211308280,3104072
1773211308290,3098754
1773211308300,3089310
1773211308310,3066688
1773211308320,3046668
1773211308330,3025635
1773211308340,3010400
1773211308350,2977061
1773211308360,2922142
1773211308370,2866685
1773211308380,2823578
1773211308390,2786994
1773211308400,2749264
1773211308410,2693530
1773211308420,2632080
1773211308430,2563547
1773211308440,2493696
1773211308450,2421670
1773211308460,2350258
1773211308470,2272563
1773211308480,2194146
1773211308490,2108692
1773211308500,2023864
1773211308510,1932489
1773211308520,1839107
1773211308530,1739933
1773211308540,1642172
1773211308550,1541622
1773211308560,1442681
1773211308570,1339717
1773211308580,1235056
1773211308590,1121315
1773211308600,1008593
1773211308610,895132
1773211308620,783399
1773211308630,670935
1773211308640,560533
1773211308650,443003
1773211308660,324312
1773211308670,203028
1773211308680,89012
1773211308690,-27440
1773211308700,-144947
1773211308710,-265741
1773211308720,-383009
1773211308730,-499988
1773211308740,-610849
1773211308750,-726489
1773211308760,-841050
1773211308770,-956188
1773211308780,-1064357
1773211308790,-1173174
1773211308800,-1279375
1773211308810,-1389561
1773211308820,-1495268
1773211308830,-1599992
1773211308840,-1697498
1773211308850,-1795777
1773211308860,-1891745
1773211308870,-1988033
1773211308880,-2076357
1773211308890,-2163824
1773211308900,-2245156
1773211308910,-2328058
1773211308920,-2404892
1773211308930,-2477818
1773211308940,-2543367
1773211308950,-2607358
1773211308960,-2664843
1773211308970,-2722026
1773211308980,-2775113
1773211308990,-2828349
1773211309000,-2872204
1773211309010,-2913934
1773211309020,-2947945
1773211309030,-2980009
1773211309040,-3004960
1773211309050,-3029437
1773211309060,-3046434
1773211309070,-3065686
1773211309080,-3080305
1773211309090,-3090390
1773211309100,-3092202
1773211309110,-3090780
1773211309120,-3080396
1773211309130,-3071065
1773211309140,-3052642
1773211309150,-3029989
1773211309160,-3006056
1773211309170,-2991311
1773211309180,-2968565
1773211309190,-2923717
1773211309200,-2866080
1773211309210,-2819535
1773211309220,-2780776
1773211309230,-2740673
1773211309240,-2684683
1773211309250,-2626159
1773211309260,-2559295
1773211309270,-2490311
1773211309280,-2418249
1773211309290,-2345957
1773211309300,-2267067
1773211309310,-2190115
1773211309320,-2106673
1773211309330,-2023271
1773211309340,-1930814
1773211309350,-1836924
1773211309360,-1737809
1773211309370,-1641049
1773211309380,-1539128
1773211309390,-1436223
1773211309400,-1330226
1773211309410,-1228068
1773211309420,-1117434
1773211309430,-1005449
1773211309440,-890210
1773211309450,-777183
1773211309460,-662620
1773211309470,-553760
1773211309480,-438149
1773211309490,-320999
1773211309500,-201383
1773211309510,-85250
1773211309520,33181
1773211309530,148449
1773211309540,269918
1773211309550,388511
1773211309560,507043
1773211309570,618854
1773211309580,732385
1773211309590,843878
1773211309600,957681
1773211309610,1068192
1773211309620,1182421
1773211309630,1289984
1773211309640,1399933
1773211309650,1505282
1773211309660,1610755
1773211309670,1711444
1773211309680,1808610
1773211309690,1897218
1773211309700,1989523
1773211309710,2078787
1773211309720,2170007
1773211309730,2253403
1773211309740,2334633
1773211309750,2408904
1773211309760,2482301
1773211309770,2550681
1773211309780,2616952
1773211309790,2674008
1773211309800,2730695
1773211309810,2781115
1773211309820,2833781
1773211309830,2880709
1773211309840,2926120
1773211309850,2963399
1773211309860,2998802
1773211309870,3023796
1773211309880,3046819
1773211309890,3064056
1773211309900,3084958
1773211309910,3100768
1773211309920,3110302
1773211309930,3110163
1773211309940,3110010
1773211309950,3102795
1773211309960,3097179
1773211309970,3079337
1773211309980,3059462
1773211309990,3039126
1773211310000,3022056
1773211310010,3001297
1773211310020,2962419
1773211310030,2904410
1773211310040,2854982
1773211310050,2810971
1773211310060,2777170
1773211310070,2730711
1773211310080,2672473
1773211310090,2606669
1773211310100,2540410
1773211310110,2469807
1773211310120,2398590
1773211310130,2320550
1773211310140,2246179
1773211310150,2165591
1773211310160,2084535
1773211310170,1996591
1773211310180,1904691
1773211310190,1805791
1773211310200,1708397
1773211310210,1607536
1773211310220,1509514
1773211310230,1406028
1773211310240,1305488
1773211310250,1196272
1773211310260,1083903
1773211310270,967993
1773211310280,857956
1773211310290,743407
1773211310300,634330
1773211310310,520929
1773211310320,406103
1773211310330,283548
1773211310340,166427
1773211310350,50288
1773211310360,-64771
1773211310370,-188731
1773211310380,-308601
1773211310390,-426756
1773211310400,-537498
1773211310410,-650399
1773211310420,-761090
1773211310430,-876725
1773211310440,-986149
1773211310450,-1098383
1773211310460,-1204957
1773211310470,-1315986
1773211310480,-1424158
1773211310490,-1533341
1773211310500,-1634889
1773211310510,-1734723
1773211310520,-1827983
1773211310530,-1923844
1773211310540,-2013188
1773211310550,-2104916
1773211310560,-2190408
1773211310570,-2275140
1773211310580,-2353246
1773211310590,-2430066
1773211310600,-2498926
1773211310610,-2567802
1773211310620,-2628769
1773211310630,-2689303
1773211310640,-2741535
1773211310650,-2796112
1773211310660,-2842063
1773211310670,-2886747
1773211310680,-2923416
1773211310690,-2959047
1773211310700,-2986927
1773211310710,-3015094
1773211310720,-3034790
1773211310730,-3054016
1773211310740,-3069742
1773211310750,-3085688
1773211310760,-3089183
1773211310770,-3091504
1773211310780,-3083076
1773211310790,-3075935
1773211310800,-3065413
1773211310810,-3048995
1773211310820,-3020826
1773211310830,-3000490
1773211310840,-2983382
1773211310850,-2956861
1773211310860,-2901392
1773211310870,-2848508
1773211310880,-2804329
1773211310890,-2772274
1773211310900,-2726200
1773211310910,-2669323
1773211310920,-2602485
1773211310930,-2535472
1773211310940,-2463758
1773211310950,-2394388
1773211310960,-2318208
1773211310970,-2244672
1773211310980,-2165215
1773211310990,-2082964
1773211311000,-1991034
1773211311010,-1899377
1773211311020,-1800955
1773211311030,-1706136
1773211311040,-1605612
1773211311050,-1506164
1773211311060,-1401571
1773211311070,-1298846
1773211311080,-1189065
1773211311090,-1079589
1773211311100,-966408
1773211311110,-855283
1773211311120,-738481
1773211311130,-627652
1773211311140,-513717
1773211311150,-399657
1773211311160,-280346
1773211311170,-165187
1773211311180,-45072
1773211311190,70303
1773211311200,190937
1773211311210,309104
1773211311220,429725
1773211311230,542879
1773211311240,656583
1773211311250,768469
1773211311260,883994
1773211311270,992725
1773211311280,1106391
1773211311290,1216068
1773211311300,1326329
1773211311310,1432483
1773211311320,1541845
1773211311330,1644026
1773211311340,1745850
1773211311350,1836223
1773211311360,1928011
1773211311370,2017813
1773211311380,2111275
1773211311390,2196453
1773211311400,2279348
1773211311410,2354925
1773211311420,2433616
1773211311430,2504175
1773211311440,2575343
1773211311450,2638057
1773211311460,2697448
1773211311470,2747935
1773211311480,2801665
1773211311490,2849638
1773211311500,2898326
1773211311510,2935694
1773211311520,2973321
1773211311530,3004237
1773211311540,3033908
1773211311550,3055176
1773211311560,3075830
1773211311570,3090139
1773211311580,3104826
1773211311590,3108648
1773211311600,3112982
1773211311610,3107549
1773211311620,3103655
1773211311630,3091813
1773211311640,3074708
1773211311650,3051598
1773211311660,3033979
1773211311670,3013322
1773211311680,2990987
1773211311690,2939910
1773211311700,2887592
1773211311710,2836887
1773211311720,2798977
1773211311730,2762439
1773211311740,2716966
1773211311750,2653243
1773211311760,2588545
1773211311770,2516045
1773211311780,2447752
1773211311790,2372485
1773211311800,2298655
1773211311810,2219275
1773211311820,2140441
1773211311830,2053957
1773211311840,1966532
1773211311850,1868648
1773211311860,1773387
1773211311870,1673553
1773211311880,1577286
1773211311890,1473564
1773211311900,1374007
1773211311910,1267945
1773211311920,1160410
1773211311930,1045381
1773211311940,934497
1773211311950,818306
1773211311960,707109
1773211311970,594087
1773211311980,483449
1773211311990,363382
1773211312000,246442
1773211312010,128184
1773211312020,14680
1773211312030,-107808
1773211312040,-226382
1773211312050,-347496
1773211312060,-461562
1773211312070,-577402
1773211312080,-686936
1773211312090,-802140
1773211312100,-914690
1773211312110,-1029315
1773211312120,-1136055
1773211312130,-1243812
1773211312140,-1349026
1773211312150,-1458637
1773211312160,-1563043
1773211312170,-1669478
1773211312180,-1766265
1773211312190,-1865008
1773211312200,-1955267
1773211312210,-2045557
1773211312220,-2130689
1773211312230,-2216857
1773211312240,-2296961
1773211312250,-2380087
1773211312260,-2452743
1773211312270,-2523828
1773211312280,-2585299
1773211312290,-2647753
1773211312300,-2702669
1773211312310,-2759589
1773211312320,-2810851
1773211312330,-2859785
1773211312340,-2898466
1773211312350,-2936756
1773211312360,-2967628
1773211312370,-2999439
1773211312380,-3022237
1773211312390,-3043301
1773211312400,-3057718
1773211312410,-3075857
1773211312420,-3083358
1773211312430,-3089724
1773211312440,-3087349
1773211312450,-3082059
1773211312460,-3071254
1773211312470,-3063208
1773211312480,-3038898
1773211312490,-3017895
1773211312500,-2996818
1773211312510,-2981713
1773211312520,-2938415
1773211312530,-2883477
1773211312540,-2829968
1773211312550,-2792716
1773211312560,-2754594
1773211312570,-2707726
1773211312580,-2645257
1773211312590,-2584696
1773211312600,-2513129
1773211312610,-2443153
1773211312620,-2366678
1773211312630,-2293906
1773211312640,-2216240
1773211312650,-2139047
1773211312660,-2052817
1773211312670,-1966341
1773211312680,-1869378
1773211312690,-1773905
1773211312700,-1671918
1773211312710,-1572577
1773211312720,-1466891
1773211312730,-1365609
1773211312740,-1260199
1773211312750,-1155355
1773211312760,-1040841
1773211312770,-930759
1773211312780,-815516
1773211312790,-704182
1773211312800,-588569
1773211312810,-477059
1773211312820,-358147
1773211312830,-243217
1773211312840,-123752
1773211312850,-8420
1773211312860,112768
1773211312870,230475
1773211312880,352047
1773211312890,466457
1773211312900,582435
1773211312910,691146
1773211312920,805717
1773211312930,918112
1773211312940,1034233
1773211312950,1144211
1773211312960,1254661
1773211312970,1358460
1773211312980,1468111
1773211312990,1572394
1773211313000,1681076
1773211313010,1779029
1773211313020,1871543
1773211313030,1958491
1773211313040,2050552
1773211313050,2136763
1773211313060,2224239
1773211313070,2302214
1773211313080,2384338
1773211313090,2457787
1773211313100,2530752
1773211313110,2593141
1773211313120,2656197
1773211313130,2711386
1773211313140,2768735
1773211313150,2819339
1773211313160,2869934
1773211313170,2909700
1773211313180,2950044
1773211313190,2982946
1773211313200,3015167
1773211313210,3038064
1773211313220,3062609
1773211313230,3078570
1773211313240,3096779
1773211313250,3104886
1773211313260,3111311
1773211313270,3109475
1773211313280,3107207
1773211313290,3098693
1773211313300,3088918
1773211313310,3065251
1773211313320,3046855
1773211313330,3025231
1773211313340,3010131
1773211313350,2976393
1773211313360,2924803
1773211313370,2867394
1773211313380,2823699
1773211313390,2785424
1773211313400,2749751
1773211313410,2693524
1773211313420,2633823
1773211313430,2564290
1773211313440,2495924
1773211313450,2421621
1773211313460,2348895
1773211313470,2268942
1773211313480,2192540
1773211313490,2108946
1773211313500,2027484
1773211313510,1933292
1773211313520,1838877
1773211313530,1739027
1773211313540,1643971
1773211313550,1542146
1773211313560,1442337
1773211313570,1335792
1773211313580,1231661
1773211313590,1119439
1773211313600,1011028
1773211313610,897344
1773211313620,786762
1773211313630,670327
1773211313640,559866
1773211313650,442171
1773211313660,326378
1773211313670,205521
1773211313680,91840
1773211313690,-28137
1773211313700,-146923
1773211313710,-270430
1773211313720,-386117
1773211313730,-502395
1773211313740,-610101
1773211313750,-724964
1773211313760,-837606
1773211313770,-954071
1773211313780,-1063229
1773211313790,-1175060
1773211313800,-1279130
1773211313810,-1388938
1773211313820,-1493040
1773211313830,-1600337
1773211313840,-1699580
1773211313850,-1800192
1773211313860,-1894290
1773211313870,-1989992
1773211313880,-2075254
1773211313890,-2161770
1773211313900,-2241211
1773211313910,-2324383
1773211313920,-2400719
1773211313930,-2476724
1773211313940,-2542293
1773211313950,-2608919
1773211313960,-2665552
1773211313970,-2723307
1773211313980,-2773954
1773211313990,-2827044
1773211314000,-2870469
1773211314010,-2914415
1773211314020,-2948449
1773211314030,-2982658
1773211314040,-3006291
1773211314050,-3030427
1773211314060,-3045189
1773211314070,-3064309
1773211314080,-3076811
1773211314090,-3087058
1773211314100,-3088250
1773211314110,-3089908
1773211314120,-3079109
1773211314130,-3072033
1773211314140,-3053855
1773211314150,-3031978
1773211314160,-3006321
1773211314170,-2992102
1773211314180,-2969623
1773211314190,-2923365
1773211314200,-2863657
1773211314210,-2819485
1773211314220,-2782089
1773211314230,-2745118
1773211314240,-2687033
1773211314250,-2627030
1773211314260,-2558062
1773211314270,-2489932
1773211314280,-2415682
1773211314290,-2344697
1773211314300,-2266928
1773211314310,-2192970
1773211314320,-2109583
1773211314330,-2025410
1773211314340,-1930412
1773211314350,-1836762
1773211314360,-1737211
1773211314370,-1641862
1773211314380,-1538332
1773211314390,-1437423
1773211314400,-1330178
1773211314410,-1227845
1773211314420,-1115176
1773211314430,-1003886
1773211314440,-887898
1773211314450,-777565
1773211314460,-663237
1773211314470,-555059
1773211314480,-438542
1773211314490,-322978
1773211314500,-201517
1773211314510,-85859
1773211314520,34651
1773211314530,149533
1773211314540,269234
1773211314550,384563
1773211314560,504221
1773211314570,616754
1773211314580,732814
1773211314590,843517
1773211314600,959472
1773211314610,1069277
1773211314620,1183495
1773211314630,1288857
1773211314640,1399275
1773211314650,1503707
1773211314660,1610461
1773211314670,1710726
1773211314680,1809892
1773211314690,1898499
1773211314700,1991443
1773211314710,2078708
1773211314720,2168919
1773211314730,2249538
1773211314740,2331774
1773211314750,2407271
1773211314760,2482871
1773211314770,2550356
1773211314780,2617642
1773211314790,2673699
1773211314800,2730980
1773211314810,2781531
1773211314820,2835266
1773211314830,2879661
1773211314840,2924983
1773211314850,2961753
1773211314860,2998870
1773211314870,3022693
1773211314880,3047592
1773211314890,3063652
1773211314900,3082522
1773211314910,3095960
1773211314920,3109164
1773211314930,3111115
1773211314940,3112565
1773211314950,3104368
1773211314960,3099509
1773211314970,3080992
1773211314980,3060763
1773211314990,3038010
1773211315000,3022957
1773211315010,3000749
1773211315020,2961403
1773211315030,2901581
1773211315040,2853122
1773211315050,2808137
1773211315060,2775751
1773211315070,2730103
1773211315080,2674620
1773211315090,2609743
1773211315100,2544513
1773211315110,2470976
1773211315120,2401078
1773211315130,2323491
1773211315140,2248804
1773211315150,2166480
1773211315160,2085525
1773211315170,1994119
1773211315180,1901588
1773211315190,1803534
1773211315200,1709956
1773211315210,1608585
1773211315220,1510708
1773211315230,1406043
1773211315240,1305067
1773211315250,1195182
1773211315260,1086025
1773211315270,971171
1773211315280,860687
1773211315290,743868
1773211315300,634458
1773211315310,519797
1773211315320,405479
1773211315330,282087
1773211315340,166561
1773211315350,50395
1773211315360,-63998
1773211315370,-187099
1773211315380,-305615
1773211315390,-428045
1773211315400,-540289
1773211315410,-652672
1773211315420,-761366
1773211315430,-877693
1773211315440,-986898
1773211315450,-1099257
1773211315460,-1205164
1773211315470,-1316762
1773211315480,-1424171
1773211315490,-1533846
1773211315500,-1633615
1773211315510,-1734282
1773211315520,-1828238
1773211315530,-1926274
1773211315540,-2015051
1773211315550,-2106095
1773211315560,-2188320
1773211315570,-2270873
1773211315580,-2346851
1773211315590,-2427308
1773211315600,-2499315
1773211315610,-2569486
1773211315620,-2627640
1773211315630,-2685264
1773211315640,-2736188
1773211315650,-2793103
1773211315660,-2840073
1773211315670,-2886098
1773211315680,-2922507
1773211315690,-2960510
1773211315700,-2989056
1773211315710,-3017992
1773211315720,-3037602
1773211315730,-3056103
1773211315740,-3068081
1773211315750,-3082444
1773211315760,-3086084
1773211315770,-3090434
1773211315780,-3083447
1773211315790,-3077882
1773211315800,-3065726
1773211315810,-3049142
1773211315820,-3021625
1773211315830,-3001956
1773211315840,-2984402
1773211315850,-2957832
1773211315860,-2900108
1773211315870,-2847812
1773211315880,-2804208
1773211315890,-2774435
1773211315900,-2727860
1773211315910,-2670756
1773211315920,-2603011
1773211315930,-2536164
1773211315940,-2463508
1773211315950,-2394955
1773211315960,-2319509
1773211315970,-2245445
1773211315980,-2164070
1773211315990,-2083680
1773211316000,-1994220
1773211316010,-1903106
1773211316020,-1801508
1773211316030,-1704577
1773211316040,-1603412
1773211316050,-1504994
1773211316060,-1400935
1773211316070,-1300183
1773211316080,-1190895
1773211316090,-1080363
1773211316100,-964296
1773211316110,-853251
1773211316120,-737072
1773211316130,-627763
1773211316140,-514565
1773211316150,-401904
1773211316160,-280014
1773211316170,-162520
1773211316180,-42090
1773211316190,71508
1773211316200,189678
1773211316210,307075
1773211316220,429371
1773211316230,541983
1773211316240,655935
1773211316250,766696
1773211316260,884225
1773211316270,996480
1773211316280,1111037
1773211316290,1217747
1773211316300,1325433
1773211316310,1429796
1773211316320,1539299
1773211316330,1642234
1773211316340,1747379
1773211316350,1838969
1773211316360,1930739
1773211316370,2018690
1773211316380,2110748
1773211316390,2195657
1773211316400,2279138
1773211316410,2354908
1773211316420,2433053
1773211316430,2502952
1773211316440,2573652
1773211316450,2633206
1773211316460,2693630
1773211316470,2745708
1773211316480,2800893
1773211316490,2849271
1773211316500,2898125
1773211316510,2936383
1773211316520,2975562
1773211316530,3003931
1773211316540,3031340
1773211316550,3051384
1773211316560,3072099
1773211316570,3086617
1773211316580,3104196
1773211316590,3109548
1773211316600,3113327
1773211316610,3105692
1773211316620,3102376
1773211316630,3092387
1773211316640,3075726
1773211316650,3051626
1773211316660,3035908
1773211316670,3015036
1773211316680,2989911
1773211316690,2940358
1773211316700,2889367
1773211316710,2837943
1773211316720,2799762
1773211316730,2761616
1773211316740,2715458
1773211316750,2651606
1773211316760,2588794
1773211316770,2516989
1773211316780,2449252
1773211316790,2374649
1773211316800,2301319
1773211316810,2219989
1773211316820,2140437
1773211316830,2053694
1773211316840,1966955
1773211316850,1869635
1773211316860,1774512
1773211316870,1674255
1773211316880,1578478
1773211316890,1475486
1773211316900,1374134
1773211316910,1266405
1773211316920,1159066
1773211316930,1043556
1773211316940,934032
1773211316950,820119
1773211316960,709495
1773211316970,594299
1773211316980,481673
1773211316990,361751
1773211317000,245603
1773211317010,127518
1773211317020,14651
1773211317030,-106445
1773211317040,-224916
1773211317050,-347543
1773211317060,-462710
1773211317070,-577230
1773211317080,-686921
1773211317090,-803903
1773211317100,-915472
1773211317110,-1028267
1773211317120,-1135574
1773211317130,-1244652
1773211317140,-1350326
1773211317150,-1460128
1773211317160,-1563201
1773211317170,-1666693
1773211317180,-1761726
1773211317190,-1860361
1773211317200,-1954214
1773211317210,-2048157
1773211317220,-2134019
1773211317230,-2218413
1773211317240,-2295831
1773211317250,-2376902
1773211317260,-2450105
1773211317270,-2522659
1773211317280,-2586152
1773211317290,-2649631
1773211317300,-2704265
1773211317310,-2759438
1773211317320,-2808086
1773211317330,-2856066
1773211317340,-2895689
1773211317350,-2934857
1773211317360,-2966238
1773211317370,-2998287
1773211317380,-3021874
1773211317390,-3043998
1773211317400,-3058576
1773211317410,-3076947
1773211317420,-3086580
1773211317430,-3092409
1773211317440,-3089150
1773211317450,-3083050
1773211317460,-3070947
1773211317470,-3060519
1773211317480,-3037091
1773211317490,-3015889
1773211317500,-2994592
1773211317510,-2980570
1773211317520,-2938147
1773211317530,-2884809
1773211317540,-2834867
1773211317550,-2799281
1773211317560,-2759491
1773211317570,-2710024
1773211317580,-2646051
1773211317590,-2582419
1773211317600,-2510310
1773211317610,-2440558
1773211317620,-2364144
1773211317630,-2290606
1773211317640,-2214581
1773211317650,-2140022
1773211317660,-2054981
1773211317670,-1966442
1773211317680,-1868678
1773211317690,-1772861
1773211317700,-1672514
1773211317710,-1573853
1773211317720,-1469531
1773211317730,-1368609
1773211317740,-1260755
1773211317750,-1154996
1773211317760,-1040997
1773211317770,-928792
1773211317780,-811578
1773211317790,-699324
1773211317800,-587174
1773211317810,-478701
1773211317820,-362730
1773211317830,-247733
1773211317840,-126223
1773211317850,-8044
1773211317860,113372
1773211317870,229586
1773211317880,350185
1773211317890,465671
1773211317900,582718
1773211317910,693392
1773211317920,808314
1773211317930,919560
1773211317940,1033620
1773211317950,1143803
1773211317960,1255991
1773211317970,1362264
1773211317980,1472110
1773211317990,1576067
1773211318000,1680427
1773211318010,1774933
1773211318020,1866933
1773211318030,1956084
1773211318040,2050806
1773211318050,2138706
1773211318060,2225715
1773211318070,2304148
1773211318080,2384036
1773211318090,2456430
1773211318100,2528778
1773211318110,2592560
1773211318120,2655091
1773211318130,2709762
1773211318140,2765852
1773211318150,2815992
1773211318160,2866245
1773211318170,2908135
1773211318180,2948407
1773211318190,2982874
1773211318200,3014746
1773211318210,3037907
1773211318220,3061981
1773211318230,3077448
1773211318240,3095170
1773211318250,3105695
1773211318260,3111839
1773211318270,3109507
1773211318280,3105637
1773211318290,3097669
1773211318300,3087514
1773211318310,3065125
1773211318320,3048044
1773211318330,3027906
1773211318340,3009604
1773211318350,2974370
1773211318360,2925137
1773211318370,2871174
1773211318380,2827696
1773211318390,2788493
1773211318400,2749885
1773211318410,2693067
1773211318420,2631323
1773211318430,2562365
1773211318440,2494233
1773211318450,2421986
1773211318460,2350767
1773211318470,2272170
1773211318480,2194867
1773211318490,2112027
1773211318500,2029542
1773211318510,1935938
1773211318520,1839036
1773211318530,1739117
1773211318540,1644036
1773211318550,1542366
1773211318560,1441198
1773211318570,1335243
1773211318580,1230044
1773211318590,1117428
1773211318600,1007495
1773211318610,895509
1773211318620,785067
1773211318630,671397
1773211318640,559881
1773211318650,441826
1773211318660,324378
1773211318670,204290
1773211318680,90637
1773211318690,-27700
1773211318700,-146434
1773211318710,-268586
1773211318720,-384483
1773211318730,-500563
1773211318740,-611046
1773211318750,-726224
1773211318760,-839104
1773211318770,-953305
1773211318780,-1062055
1773211318790,-1173017
1773211318800,-1278840
1773211318810,-1388925
1773211318820,-1494242
1773211318830,-1600564
1773211318840,-1699982
1773211318850,-1797972
1773211318860,-1891242
1773211318870,-1986020
1773211318880,-2074020
1773211318890,-2162217
1773211318900,-2242626
1773211318910,-2324447
1773211318920,-2401291
1773211318930,-2476646
1773211318940,-2543063
1773211318950,-2607261
1773211318960,-2663456
1773211318970,-2720460
1773211318980,-2772940
1773211318990,-2825930
1773211319000,-2870255
1773211319010,-2912388
1773211319020,-2946843
1773211319030,-2979969
1773211319040,-3005306
1773211319050,-3029400
1773211319060,-3046318
1773211319070,-3065525
1773211319080,-3080147
1773211319090,-3089247
1773211319100,-3088507
1773211319110,-3086083
1773211319120,-3076645
1773211319130,-3071101
1773211319140,-3055069
1773211319150,-3032681
1773211319160,-3007966
1773211319170,-2992186
1773211319180,-2969427
1773211319190,-2920020
1773211319200,-2863206
1773211319210,-2820537
1773211319220,-2785028
1773211319230,-2745614
1773211319240,-2687547
1773211319250,-2626593
1773211319260,-2559831
1773211319270,-2491450
1773211319280,-2418130
1773211319290,-2344066
1773211319300,-2266317
1773211319310,-2191645
1773211319320,-2109412
1773211319330,-2025227
1773211319340,-1932321
1773211319350,-1839194
1773211319360,-1741671
1773211319370,-1643734
1773211319380,-1538855
1773211319390,-1435776
1773211319400,-1329828
1773211319410,-1225300
1773211319420,-1113643
1773211319430,-1002340
1773211319440,-888697
1773211319450,-777081
1773211319460,-663331
1773211319470,-554023
1773211319480,-439526
1773211319490,-324236
1773211319500,-204890
1773211319510,-86460
1773211319520,35461
1773211319530,151737
1773211319540,269732
1773211319550,387437
1773211319560,507171
1773211319570,618674
1773211319580,730630
1773211319590,842055
1773211319600,958199
1773211319610,1070899
1773211319620,1184986
1773211319630,1291553
1773211319640,1398967
1773211319650,1503228
1773211319660,1609752
1773211319670,1712420
1773211319680,1808836
1773211319690,1895616
1773211319700,1985924
1773211319710,2075775
1773211319720,2168267
1773211319730,2252109
1773211319740,2332226
1773211319750,2407287
1773211319760,2480699
1773211319770,2548481
1773211319780,2614990
1773211319790,2672840
1773211319800,2728650
1773211319810,2781545
1773211319820,2836377
1773211319830,2883602
1773211319840,2925023
1773211319850,2958863
1773211319860,2992401
1773211319870,3019154
1773211319880,3044693
1773211319890,3065046
1773211319900,3085815
1773211319910,3099963
1773211319920,3109578
1773211319930,3111777
1773211319940,3110960
1773211319950,3104167
1773211319960,3098609
