"Time","Z"
1773209384530,3555925
1773209384540,3520111
1773209384550,3476687
1773209384560,3426398
1773209384570,3372677
1773209384580,3312560
1773209384590,3244027
1773209384600,3167576
1773209384610,3084558
1773209384620,2989772
1773209384630,2891409
1773209384640,2784330
1773209384650,2666650
1773209384660,2540849
1773209384670,2413575
1773209384680,2279931
1773209384690,2139566
1773209384700,1993821
1773209384710,1845524
1773209384720,1688994
1773209384730,1530157
1773209384740,1367590
1773209384750,1201289
1773209384760,1032589
1773209384770,862976
1773209384780,684035
1773209384790,504335
1773209384800,323186
1773209384810,144870
1773209384820,-38201
1773209384830,-216899
1773209384840,-403097
1773209384850,-588928
1773209384860,-768282
1773209384870,-939349
1773209384880,-1106594
1773209384890,-1270430
1773209384900,-1434020
1773209384910,-1599538
1773209384920,-1765526
1773209384930,-1927145
1773209384940,-2084446
1773209384950,-2234903
1773209384960,-2378743
1773209384970,-2509263
1773209384980,-2629368
1773209384990,-2742247
1773209385000,-2850713
1773209385010,-2951790
1773209385020,-3048036
1773209385030,-3137172
1773209385040,-3220602
1773209385050,-3293281
1773209385060,-3357274
1773209385070,-3410622
1773209385080,-3454390
1773209385090,-3484469
1773209385100,-3509433
1773209385110,-3527648
1773209385120,-3535030
1773209385130,-3534659
1773209385140,-3530555
1773209385150,-3515570
1773209385160,-3492544
1773209385170,-3458265
1773209385180,-3415666
1773209385190,-3364758
1773209385200,-3307976
1773209385210,-3242626
1773209385220,-3172397
1773209385230,-3092782
1773209385240,-3005144
1773209385250,-2910731
1773209385260,-2809273
1773209385270,-2695028
1773209385280,-2574158
1773209385290,-2446329
1773209385300,-2316927
1773209385310,-2181107
1773209385320,-2039928
1773209385330,-1892970
1773209385340,-1742495
1773209385350,-1587222
1773209385360,-1428078
1773209385370,-1261405
1773209385380,-1083613
1773209385390,-901464
1773209385400,-726337
1773209385410,-553723
1773209385420,-385948
1773209385430,-216011
1773209385440,-43314
1773209385450,138577
1773209385460,319655
1773209385470,502310
1773209385480,683166
1773209385490,863997
1773209385500,1042799
1773209385510,1219564
1773209385520,1388550
1773209385530,1556314
1773209385540,1721659
1773209385550,1882749
1773209385560,2035809
1773209385570,2186198
1773209385580,2329627
1773209385590,2465712
1773209385600,2592211
1773209385610,2715867
1773209385620,2831413
1773209385630,2941287
1773209385640,3040739
1773209385650,3133395
1773209385660,3216687
1773209385670,3293076
1773209385680,3359242
1773209385690,3417666
1773209385700,3468569
1773209385710,3512457
1773209385720,3540147
1773209385730,3550797
1773209385740,3559306
1773209385750,3576330
1773209385760,3585016
1773209385770,3578026
1773209385780,3553582
1773209385790,3520573
1773209385800,3476649
1773209385810,3428359
1773209385820,3373808
1773209385830,3313089
1773209385840,3244496
1773209385850,3170860
1773209385860,3085912
1773209385870,2992943
1773209385880,2892878
1773209385890,2785288
1773209385900,2666804
1773209385910,2543015
1773209385920,2414082
1773209385930,2281451
1773209385940,2139943
1773209385950,1994037
1773209385960,1843696
1773209385970,1690309
1773209385980,1530431
1773209385990,1368844
1773209386000,1201594
1773209386010,1033524
1773209386020,862314
1773209386030,685289
1773209386040,504299
1773209386050,325359
1773209386060,147181
1773209386070,-35112
1773209386080,-216005
1773209386090,-401435
1773209386100,-590565
1773209386110,-768313
1773209386120,-939052
1773209386130,-1105100
1773209386140,-1269772
1773209386150,-1431008
1773209386160,-1599445
1773209386170,-1765554
1773209386180,-1928832
1773209386190,-2084531
1773209386200,-2235915
1773209386210,-2376803
1773209386220,-2507048
1773209386230,-2625336
1773209386240,-2739591
1773209386250,-2847593
1773209386260,-2951910
1773209386270,-3049019
1773209386280,-3139091
1773209386290,-3219364
1773209386300,-3292129
1773209386310,-3353075
1773209386320,-3408119
1773209386330,-3452374
1773209386340,-3483412
1773209386350,-3507197
1773209386360,-3526893
1773209386370,-3533132
1773209386380,-3536110
1773209386390,-3532029
1773209386400,-3517712
1773209386410,-3491923
1773209386420,-3458569
1773209386430,-3415051
1773209386440,-3366092
1773209386450,-3308028
1773209386460,-3244445
1773209386470,-3172895
1773209386480,-3093740
1773209386490,-3004619
1773209386500,-2910271
1773209386510,-2806645
1773209386520,-2694290
1773209386530,-2572306
1773209386540,-2445319
1773209386550,-2315312
1773209386560,-2181116
1773209386570,-2039104
1773209386580,-1895996
1773209386590,-1744474
1773209386600,-1588667
1773209386610,-1428520
1773209386620,-1262807
1773209386630,-1083044
1773209386640,-903095
1773209386650,-726752
1773209386660,-554548
1773209386670,-385236
1773209386680,-218000
1773209386690,-44478
1773209386700,136182
1773209386710,318382
1773209386720,500938
1773209386730,683967
1773209386740,863910
1773209386750,1044529
1773209386760,1219898
1773209386770,1390937
1773209386780,1557375
1773209386790,1723068
1773209386800,1882058
1773209386810,2034293
1773209386820,2181029
1773209386830,2325286
1773209386840,2461557
1773209386850,2590158
1773209386860,2712681
1773209386870,2831354
1773209386880,2939887
1773209386890,3040200
1773209386900,3134013
1773209386910,3218133
1773209386920,3290197
1773209386930,3357011
1773209386940,3413927
1773209386950,3465208
1773209386960,3508757
1773209386970,3539446
1773209386980,3549485
1773209386990,3560998
1773209387000,3578440
1773209387010,3589059
1773209387020,3580786
1773209387030,3557854
1773209387040,3522110
1773209387050,3478892
1773209387060,3429001
1773209387070,3373618
1773209387080,3311854
1773209387090,3244774
1773209387100,3168160
1773209387110,3085268
1773209387120,2992471
1773209387130,2893591
1773209387140,2786132
1773209387150,2670161
1773209387160,2544595
1773209387170,2416166
1773209387180,2282346
1773209387190,2141569
1773209387200,1994224
1773209387210,1845554
1773209387220,1689589
1773209387230,1530328
1773209387240,1368698
1773209387250,1203605
1773209387260,1034520
1773209387270,864545
1773209387280,686759
1773209387290,506580
1773209387300,325366
1773209387310,147588
1773209387320,-36554
1773209387330,-216171
1773209387340,-401214
1773209387350,-587505
1773209387360,-767138
1773209387370,-937131
1773209387380,-1104252
1773209387390,-1269654
1773209387400,-1433935
1773209387410,-1599368
1773209387420,-1765550
1773209387430,-1928079
1773209387440,-2084170
1773209387450,-2233000
1773209387460,-2374930
1773209387470,-2503034
1773209387480,-2622172
1773209387490,-2736619
1773209387500,-2846374
1773209387510,-2949100
1773209387520,-3048016
1773209387530,-3137946
1773209387540,-3219847
1773209387550,-3292270
1773209387560,-3355319
1773209387570,-3407669
1773209387580,-3451143
1773209387590,-3479818
1773209387600,-3504911
1773209387610,-3526133
1773209387620,-3536454
1773209387630,-3538497
1773209387640,-3535201
1773209387650,-3518444
1773209387660,-3492413
1773209387670,-3456947
1773209387680,-3414560
1773209387690,-3365363
1773209387700,-3310772
1773209387710,-3247518
1773209387720,-3178002
1773209387730,-3097558
1773209387740,-3007281
1773209387750,-2908220
1773209387760,-2802789
1773209387770,-2686697
1773209387780,-2565026
1773209387790,-2438888
1773209387800,-2313301
1773209387810,-2180109
1773209387820,-2040722
1773209387830,-1897120
1773209387840,-1747868
1773209387850,-1591049
1773209387860,-1431311
1773209387870,-1264033
1773209387880,-1084132
1773209387890,-902647
1773209387900,-727629
1773209387910,-553766
1773209387920,-386201
1773209387930,-217329
1773209387940,-44467
1773209387950,137461
1773209387960,318948
1773209387970,501835
1773209387980,682314
1773209387990,863121
1773209388000,1041896
1773209388010,1218618
1773209388020,1388724
1773209388030,1556181
1773209388040,1720294
1773209388050,1880502
1773209388060,2032648
1773209388070,2180831
1773209388080,2323344
1773209388090,2460657
1773209388100,2588788
1773209388110,2712914
1773209388120,2831112
1773209388130,2941468
1773209388140,3040153
1773209388150,3133595
1773209388160,3216800
1773209388170,3291670
1773209388180,3357575
1773209388190,3415543
1773209388200,3466299
1773209388210,3510854
1773209388220,3540044
1773209388230,3551635
1773209388240,3561737
1773209388250,3579078
1773209388260,3587206
1773209388270,3579229
1773209388280,3553813
1773209388290,3519292
1773209388300,3475702
1773209388310,3427300
1773209388320,3371697
1773209388330,3311352
1773209388340,3243302
1773209388350,3168297
1773209388360,3082379
1773209388370,2989891
1773209388380,2891570
1773209388390,2785018
1773209388400,2667927
1773209388410,2545262
1773209388420,2416170
1773209388430,2281881
1773209388440,2139798
1773209388450,1993443
1773209388460,1842267
1773209388470,1687640
1773209388480,1528017
1773209388490,1366827
1773209388500,1201613
1773209388510,1035408
1773209388520,864562
1773209388530,687578
1773209388540,506495
1773209388550,325898
1773209388560,146115
1773209388570,-36352
1773209388580,-216683
1773209388590,-400799
1773209388600,-588208
1773209388610,-766271
1773209388620,-937315
1773209388630,-1103415
1773209388640,-1269289
1773209388650,-1431965
1773209388660,-1599229
1773209388670,-1764193
1773209388680,-1926013
1773209388690,-2081068
1773209388700,-2232784
1773209388710,-2376155
1773209388720,-2507250
1773209388730,-2624935
1773209388740,-2739007
1773209388750,-2847067
1773209388760,-2950526
1773209388770,-3047227
1773209388780,-3137125
1773209388790,-3217933
1773209388800,-3292603
1773209388810,-3355611
1773209388820,-3411360
1773209388830,-3456076
1773209388840,-3486007
1773209388850,-3507853
1773209388860,-3527500
1773209388870,-3533403
1773209388880,-3534368
1773209388890,-3530073
1773209388900,-3515582
1773209388910,-3489127
1773209388920,-3456098
1773209388930,-3413001
1773209388940,-3363878
1773209388950,-3306586
1773209388960,-3242760
1773209388970,-3171389
1773209388980,-3091362
1773209388990,-3001974
1773209389000,-2909818
1773209389010,-2807974
1773209389020,-2696423
1773209389030,-2576411
1773209389040,-2449583
1773209389050,-2318219
1773209389060,-2182292
1773209389070,-2039328
1773209389080,-1894908
1773209389090,-1743485
1773209389100,-1587977
1773209389110,-1428157
1773209389120,-1264236
1773209389130,-1084787
1773209389140,-903645
1773209389150,-728445
1773209389160,-556382
1773209389170,-386875
1773209389180,-219664
1773209389190,-46458
1773209389200,134996
1773209389210,317747
1773209389220,500494
1773209389230,683358
1773209389240,864032
1773209389250,1043930
1773209389260,1219005
1773209389270,1389346
1773209389280,1554649
1773209389290,1719947
1773209389300,1880206
1773209389310,2034276
1773209389320,2183161
1773209389330,2327414
1773209389340,2463444
1773209389350,2592086
1773209389360,2712953
1773209389370,2829324
1773209389380,2938565
1773209389390,3039204
1773209389400,3131307
1773209389410,3215182
1773209389420,3289801
1773209389430,3356488
1773209389440,3412722
1773209389450,3464440
1773209389460,3507788
1773209389470,3538145
1773209389480,3549528
1773209389490,3560114
1773209389500,3577037
1773209389510,3586901
1773209389520,3578066
1773209389530,3554143
1773209389540,3519525
1773209389550,3477103
1773209389560,3427959
1773209389570,3374187
1773209389580,3313201
1773209389590,3245342
1773209389600,3169796
1773209389610,3085568
1773209389620,2989966
1773209389630,2891331
1773209389640,2783673
1773209389650,2665637
1773209389660,2541705
1773209389670,2415536
1773209389680,2282012
1773209389690,2142179
1773209389700,1996532
1773209389710,1846240
1773209389720,1689281
1773209389730,1529186
1773209389740,1365600
1773209389750,1200062
1773209389760,1032661
1773209389770,862414
1773209389780,685121
1773209389790,506798
1773209389800,326566
1773209389810,148786
1773209389820,-34724
1773209389830,-214683
1773209389840,-401351
1773209389850,-589160
1773209389860,-767813
1773209389870,-938021
1773209389880,-1104908
1773209389890,-1268692
1773209389900,-1432363
1773209389910,-1599156
1773209389920,-1765920
1773209389930,-1928821
1773209389940,-2084925
1773209389950,-2233577
1773209389960,-2374438
1773209389970,-2502472
1773209389980,-2621395
1773209389990,-2735887
1773209390000,-2845705
1773209390010,-2948790
1773209390020,-3047059
1773209390030,-3136378
1773209390040,-3217681
1773209390050,-3290423
1773209390060,-3353303
1773209390070,-3406861
1773209390080,-3451629
1773209390090,-3481625
1773209390100,-3506091
1773209390110,-3525995
1773209390120,-3534582
1773209390130,-3536097
1773209390140,-3532452
1773209390150,-3517170
1773209390160,-3492276
1773209390170,-3457173
1773209390180,-3414222
1773209390190,-3364845
1773209390200,-3308747
1773209390210,-3244080
1773209390220,-3173951
1773209390230,-3093634
1773209390240,-3004417
1773209390250,-2910001
1773209390260,-2808861
1773209390270,-2695120
1773209390280,-2574175
1773209390290,-2446794
