"Time","Z"
1773208924730,384782
1773208924740,385973
1773208924750,388805
1773208924760,390975
1773208924770,394266
1773208924780,399581
1773208924790,400156
1773208924800,404310
1773208924810,409630
1773208924820,411928
1773208924830,414735
1773208924840,417809
1773208924850,420810
1773208924860,423363
1773208924870,425720
1773208924880,425833
1773208924890,423768
1773208924900,428759
1773208924910,434588
1773208924920,440534
1773208924930,442410
1773208924940,443142
1773208924950,446901
1773208924960,450429
1773208924970,453142
1773208924980,456842
1773208924990,458027
1773208925000,457664
1773208925010,454052
1773208925020,452815
1773208925030,454540
1773208925040,457303
1773208925050,457586
1773208925060,460947
1773208925070,466360
1773208925080,471761
1773208925090,472662
1773208925100,469796
1773208925110,464281
1773208925120,460196
1773208925130,461530
1773208925140,466869
1773208925150,475349
1773208925160,477841
1773208925170,474725
1773208925180,475696
1773208925190,473404
1773208925200,473712
1773208925210,472912
1773208925220,472697
1773208925230,474103
1773208925240,473296
1773208925250,471859
1773208925260,473818
1773208925270,475720
1773208925280,478679
1773208925290,477660
1773208925300,476090
1773208925310,473384
1773208925320,467928
1773208925330,462174
1773208925340,464154
1773208925350,465713
1773208925360,467222
1773208925370,465010
1773208925380,467783
1773208925390,468212
1773208925400,472467
1773208925410,480295
1773208925420,480426
1773208925430,470808
1773208925440,458733
1773208925450,445478
1773208925460,437704
1773208925470,437671
1773208925480,441450
1773208925490,447215
1773208925500,454094
1773208925510,453905
1773208925520,448092
1773208925530,440493
1773208925540,432702
1773208925550,428866
1773208925560,433066
1773208925570,434012
1773208925580,432248
1773208925590,431068
1773208925600,430575
1773208925610,430745
1773208925620,425863
1773208925630,416335
1773208925640,410708
1773208925650,409248
1773208925660,409973
1773208925670,407629
1773208925680,403418
1773208925690,400333
1773208925700,401162
1773208925710,401490
1773208925720,400100
1773208925730,391751
1773208925740,382556
1773208925750,379512
1773208925760,375505
1773208925770,370925
1773208925780,371866
1773208925790,375168
1773208925800,371714
1773208925810,364809
1773208925820,359164
1773208925830,355023
1773208925840,354425
1773208925850,349020
1773208925860,344531
1773208925870,340049
1773208925880,334316
1773208925890,328560
1773208925900,323714
1773208925910,318721
1773208925920,317997
1773208925930,314676
1773208925940,312301
1773208925950,309415
1773208925960,305230
1773208925970,303049
1773208925980,298377
1773208925990,290411
1773208926000,283791
1773208926010,276618
1773208926020,273317
1773208926030,269979
1773208926040,265822
1773208926050,262471
1773208926060,258990
1773208926070,252563
1773208926080,245835
1773208926090,240362
1773208926100,237552
1773208926110,231831
1773208926120,227771
1773208926130,225555
1773208926140,221452
1773208926150,213859
1773208926160,206664
1773208926170,200047
1773208926180,193554
1773208926190,187527
1773208926200,185451
1773208926210,181668
1773208926220,177904
1773208926230,174108
1773208926240,168808
1773208926250,161300
1773208926260,153901
1773208926270,144675
1773208926280,138822
1773208926290,135241
1773208926300,132852
1773208926310,128357
1773208926320,123308
1773208926330,116700
1773208926340,110075
1773208926350,104071
1773208926360,99095
1773208926370,94465
1773208926380,87970
1773208926390,80313
1773208926400,72770
1773208926410,65490
1773208926420,60851
1773208926430,53996
1773208926440,49287
1773208926450,46996
1773208926460,42942
1773208926470,37833
1773208926480,34502
1773208926490,26961
1773208926500,16510
1773208926510,8216
1773208926520,3697
1773208926530,767
1773208926540,-1533
1773208926550,-8037
1773208926560,-19398
1773208926570,-29964
1773208926580,-35263
1773208926590,-41675
1773208926600,-34166
1773208926610,-25924
1773208926620,-40862
1773208926630,-58709
1773208926640,-71511
1773208926650,-80438
1773208926660,-81803
1773208926670,-76742
1773208926680,-73832
1773208926690,-79660
1773208926700,-90396
1773208926710,-104117
1773208926720,-114076
1773208926730,-117499
1773208926740,-119802
1773208926750,-125674
1773208926760,-131283
1773208926770,-138080
1773208926780,-143876
1773208926790,-148627
1773208926800,-150517
1773208926810,-154324
1773208926820,-158784
1773208926830,-166606
1773208926840,-173497
1773208926850,-181625
1773208926860,-189699
1773208926870,-197207
1773208926880,-200415
1773208926890,-202766
1773208926900,-204795
1773208926910,-208524
1773208926920,-212154
1773208926930,-217182
1773208926940,-222775
1773208926950,-228313
1773208926960,-232810
1773208926970,-240073
1773208926980,-243166
1773208926990,-248047
1773208927000,-253890
1773208927010,-259129
1773208927020,-264138
1773208927030,-270253
1773208927040,-275044
1773208927050,-280712
1773208927060,-284288
1773208927070,-287329
1773208927080,-287720
1773208927090,-291795
1773208927100,-298902
1773208927110,-306423
1773208927120,-310984
1773208927130,-314047
1773208927140,-316738
1773208927150,-319120
1773208927160,-320256
1773208927170,-324098
1773208927180,-328606
1773208927190,-331732
1773208927200,-336141
1773208927210,-340904
1773208927220,-343875
1773208927230,-346820
1773208927240,-348478
1773208927250,-354168
1773208927260,-360802
1773208927270,-366828
1773208927280,-371898
1773208927290,-374005
1773208927300,-373797
1773208927310,-374754
1773208927320,-377780
1773208927330,-383213
1773208927340,-386641
1773208927350,-388343
1773208927360,-391807
1773208927370,-395451
1773208927380,-397443
1773208927390,-402949
1773208927400,-407503
1773208927410,-410376
1773208927420,-406176
1773208927430,-404917
1773208927440,-407360
1773208927450,-413069
1773208927460,-412909
1773208927470,-413761
1773208927480,-416798
1773208927490,-416572
1773208927500,-416956
1773208927510,-419384
1773208927520,-424556
1773208927530,-430628
1773208927540,-431876
1773208927550,-433075
1773208927560,-430739
1773208927570,-430975
1773208927580,-434070
1773208927590,-435749
1773208927600,-432311
1773208927610,-431018
1773208927620,-433371
1773208927630,-439171
1773208927640,-442644
1773208927650,-443920
1773208927660,-443990
1773208927670,-445533
1773208927680,-442300
1773208927690,-439201
1773208927700,-437417
1773208927710,-434525
1773208927720,-435873
1773208927730,-441110
1773208927740,-442791
1773208927750,-444663
1773208927760,-444425
1773208927770,-441921
1773208927780,-440766
1773208927790,-439712
1773208927800,-438992
1773208927810,-443237
1773208927820,-453653
1773208927830,-458526
1773208927840,-458265
1773208927850,-450393
1773208927860,-437622
1773208927870,-425090
1773208927880,-421064
1773208927890,-423070
1773208927900,-423771
1773208927910,-426807
1773208927920,-426252
1773208927930,-428017
1773208927940,-428632
1773208927950,-426416
1773208927960,-425013
1773208927970,-425233
1773208927980,-421030
1773208927990,-417616
1773208928000,-415645
1773208928010,-412160
1773208928020,-409254
1773208928030,-408912
1773208928040,-409807
1773208928050,-410875
1773208928060,-408113
1773208928070,-404572
1773208928080,-400518
1773208928090,-399156
1773208928100,-396432
1773208928110,-392220
1773208928120,-387109
1773208928130,-384229
1773208928140,-383976
1773208928150,-385472
1773208928160,-387230
1773208928170,-381934
1773208928180,-372412
1773208928190,-368198
1773208928200,-366207
1773208928210,-362970
1773208928220,-358239
1773208928230,-357314
1773208928240,-356959
1773208928250,-357665
1773208928260,-357017
1773208928270,-354010
1773208928280,-348550
1773208928290,-340560
1773208928300,-331233
1773208928310,-323885
1773208928320,-320099
1773208928330,-324128
1773208928340,-323732
1773208928350,-319407
1773208928360,-313383
1773208928370,-310075
1773208928380,-305220
1773208928390,-304827
1773208928400,-300131
1773208928410,-293060
1773208928420,-289242
1773208928430,-286014
1773208928440,-280910
1773208928450,-276858
1773208928460,-271568
1773208928470,-267295
1773208928480,-260372
1773208928490,-255009
1773208928500,-251084
1773208928510,-249256
1773208928520,-247621
1773208928530,-244969
1773208928540,-241154
1773208928550,-237240
1773208928560,-227350
1773208928570,-219780
1773208928580,-213443
1773208928590,-208168
1773208928600,-204131
1773208928610,-201234
1773208928620,-198469
1773208928630,-195051
1773208928640,-189016
1773208928650,-180876
1773208928660,-171758
1773208928670,-167951
1773208928680,-165867
1773208928690,-163750
1773208928700,-159327
1773208928710,-152966
1773208928720,-146519
1773208928730,-141362
1773208928740,-134836
1773208928750,-128894
1773208928760,-121603
1773208928770,-116063
1773208928780,-112398
1773208928790,-109472
1773208928800,-103821
1773208928810,-100315
1773208928820,-94874
1773208928830,-86420
1773208928840,-78612
1773208928850,-74027
1773208928860,-67903
1773208928870,-61960
1773208928880,-56240
1773208928890,-51431
1773208928900,-43917
1773208928910,-37522
1773208928920,-30966
1773208928930,-26537
1773208928940,-23981
1773208928950,-20252
1773208928960,-15127
1773208928970,-12816
1773208928980,-7621
1773208928990,2340
1773208929000,12260
1773208929010,19245
1773208929020,24385
1773208929030,27697
1773208929040,36438
1773208929050,46989
1773208929060,54413
1773208929070,59388
1773208929080,62246
1773208929090,59940
1773208929100,65680
1773208929110,75759
1773208929120,79301
1773208929130,84181
1773208929140,93388
1773208929150,100962
1773208929160,108139
1773208929170,112051
1773208929180,112175
1773208929190,114013
1773208929200,122701
1773208929210,133606
1773208929220,144599
1773208929230,149887
1773208929240,153259
1773208929250,156729
1773208929260,163723
1773208929270,170091
1773208929280,175859
1773208929290,180575
1773208929300,183368
1773208929310,186246
1773208929320,190710
1773208929330,194271
1773208929340,201231
1773208929350,207388
1773208929360,215089
1773208929370,221531
1773208929380,226029
1773208929390,227539
1773208929400,231314
1773208929410,237558
1773208929420,245308
1773208929430,251577
1773208929440,259490
1773208929450,265175
1773208929460,269716
1773208929470,272998
1773208929480,274159
1773208929490,275811
1773208929500,281233
1773208929510,287980
1773208929520,296550
1773208929530,301785
1773208929540,306659
1773208929550,312682
1773208929560,316728
1773208929570,316611
1773208929580,316513
1773208929590,317777
1773208929600,323608
1773208929610,331929
1773208929620,341479
1773208929630,346938
1773208929640,351421
1773208929650,357907
1773208929660,360560
1773208929670,358528
1773208929680,360425
1773208929690,363709
1773208929700,369376
1773208929710,374599
1773208929720,380350
1773208929730,385012
1773208929740,386521
1773208929750,388164
1773208929760,389965
1773208929770,393732
1773208929780,398198
1773208929790,399812
1773208929800,405085
1773208929810,409514
1773208929820,410995
1773208929830,414216
1773208929840,417531
1773208929850,420962
1773208929860,424961
1773208929870,427797
1773208929880,426690
1773208929890,424869
1773208929900,428437
1773208929910,432053
1773208929920,438354
1773208929930,442041
1773208929940,445202
1773208929950,448915
1773208929960,450457
1773208929970,452445
1773208929980,454361
1773208929990,455149
1773208930000,455982
1773208930010,453750
1773208930020,453129
1773208930030,453260
1773208930040,456163
1773208930050,457880
1773208930060,460579
1773208930070,466180
1773208930080,471154
1773208930090,472272
1773208930100,471267
1773208930110,465601
1773208930120,461420
1773208930130,463516
1773208930140,468633
