"Time","Z"
1773209057450,453302
1773209057460,455388
1773209057470,458594
1773209057480,459244
1773209057490,461894
1773209057500,464520
1773209057510,471729
1773209057520,475329
1773209057530,477158
1773209057540,476734
1773209057550,478238
1773209057560,479281
1773209057570,483105
1773209057580,481643
1773209057590,477078
1773209057600,477558
1773209057610,482487
1773209057620,486994
1773209057630,491676
1773209057640,492122
1773209057650,494255
1773209057660,493344
1773209057670,490408
1773209057680,487538
1773209057690,485207
1773209057700,482824
1773209057710,487898
1773209057720,492070
1773209057730,494489
1773209057740,497215
1773209057750,497169
1773209057760,494176
1773209057770,493071
1773209057780,490278
1773209057790,490536
1773209057800,499172
1773209057810,509697
1773209057820,512599
1773209057830,510990
1773209057840,499842
1773209057850,487424
1773209057860,477090
1773209057870,477384
1773209057880,477931
1773209057890,480514
1773209057900,481663
1773209057910,484996
1773209057920,486583
1773209057930,488356
1773209057940,484743
1773209057950,483391
1773209057960,480024
1773209057970,475489
1773209057980,471119
1773209057990,469479
1773209058000,466945
1773209058010,467666
1773209058020,467363
1773209058030,472495
1773209058040,471324
1773209058050,467107
1773209058060,463482
1773209058070,459747
1773209058080,456488
1773209058090,454465
1773209058100,447942
1773209058110,443825
1773209058120,441515
1773209058130,442128
1773209058140,443818
1773209058150,444716
1773209058160,437250
1773209058170,431867
1773209058180,427643
1773209058190,425431
1773209058200,420045
1773209058210,417559
1773209058220,415795
1773209058230,417168
1773209058240,417049
1773209058250,416567
1773209058260,413162
1773209058270,408018
1773209058280,399397
1773209058290,391545
1773209058300,383118
1773209058310,383702
1773209058320,382104
1773209058330,380026
1773209058340,375316
1773209058350,372934
1773209058360,369882
1773209058370,368711
1773209058380,365948
1773209058390,359547
1773209058400,352116
1773209058410,348553
1773209058420,341697
1773209058430,336931
1773209058440,333396
1773209058450,330666
1773209058460,326149
1773209058470,320351
1773209058480,315323
1773209058490,312477
1773209058500,307585
1773209058510,305094
1773209058520,300698
1773209058530,297191
1773209058540,289518
1773209058550,282900
1773209058560,277320
1773209058570,273822
1773209058580,267942
1773209058590,263903
1773209058600,257308
1773209058610,253626
1773209058620,248634
1773209058630,243538
1773209058640,235358
1773209058650,230622
1773209058660,226374
1773209058670,224202
1773209058680,219143
1773209058690,214780
1773209058700,207429
1773209058710,201177
1773209058720,195264
1773209058730,189746
1773209058740,181343
1773209058750,175771
1773209058760,170626
1773209058770,167892
1773209058780,163880
1773209058790,160323
1773209058800,154119
1773209058810,148418
1773209058820,139174
1773209058830,131618
1773209058840,124110
1773209058850,119699
1773209058860,112315
1773209058870,106731
1773209058880,99793
1773209058890,94913
1773209058900,89219
1773209058910,85901
1773209058920,82653
1773209058930,80069
1773209058940,73946
1773209058950,68768
1773209058960,61502
1773209058970,54441
1773209058980,43913
1773209058990,36486
1773209059000,32694
1773209059010,31025
1773209059020,23029
1773209059030,12591
1773209059040,2532
1773209059050,-2956
1773209059060,-7665
1773209059070,-10203
1773209059080,-23146
1773209059090,-29740
1773209059100,-35336
1773209059110,-34350
1773209059120,-30452
1773209059130,-31266
1773209059140,-40275
1773209059150,-51380
1773209059160,-62456
1773209059170,-68329
1773209059180,-75969
1773209059190,-84036
1773209059200,-93951
1773209059210,-98685
1773209059220,-99369
1773209059230,-101142
1773209059240,-109778
1773209059250,-117709
1773209059260,-125733
1773209059270,-132575
1773209059280,-138179
1773209059290,-140839
1773209059300,-145504
1773209059310,-146374
1773209059320,-151403
1773209059330,-157945
1773209059340,-166418
1773209059350,-173735
1773209059360,-181802
1773209059370,-185712
1773209059380,-190519
1773209059390,-195040
1773209059400,-202461
1773209059410,-206987
1773209059420,-211344
1773209059430,-216154
1773209059440,-223478
1773209059450,-228365
1773209059460,-233107
1773209059470,-235578
1773209059480,-240055
1773209059490,-245064
1773209059500,-253541
1773209059510,-258499
1773209059520,-264427
1773209059530,-270723
1773209059540,-277423
1773209059550,-279873
1773209059560,-281562
1773209059570,-279649
1773209059580,-282574
1773209059590,-289261
1773209059600,-299020
1773209059610,-307537
1773209059620,-313813
1773209059630,-318737
1773209059640,-324677
1773209059650,-324684
1773209059660,-325618
1773209059670,-326177
1773209059680,-332030
1773209059690,-337685
1773209059700,-342498
1773209059710,-347999
1773209059720,-352493
1773209059730,-352848
1773209059740,-357301
1773209059750,-360551
1773209059760,-366214
1773209059770,-370378
1773209059780,-374389
1773209059790,-377540
1773209059800,-379936
1773209059810,-381311
1773209059820,-386136
1773209059830,-389933
1773209059840,-397095
1773209059850,-399413
1773209059860,-401636
1773209059870,-398036
1773209059880,-399464
1773209059890,-403738
1773209059900,-410195
1773209059910,-413854
1773209059920,-416178
1773209059930,-418445
1773209059940,-422103
1773209059950,-424223
1773209059960,-429832
1773209059970,-431671
1773209059980,-433392
1773209059990,-432497
1773209060000,-430793
1773209060010,-429547
1773209060020,-433245
1773209060030,-435473
1773209060040,-437733
1773209060050,-442633
1773209060060,-449098
1773209060070,-450740
1773209060080,-451051
1773209060090,-447038
1773209060100,-444178
1773209060110,-444735
1773209060120,-449236
1773209060130,-454749
1773209060140,-461174
1773209060150,-458738
1773209060160,-458175
1773209060170,-457188
1773209060180,-457186
1773209060190,-458412
1773209060200,-458849
1773209060210,-458879
1773209060220,-460133
1773209060230,-456939
1773209060240,-458399
1773209060250,-459906
1773209060260,-461430
1773209060270,-461449
1773209060280,-462933
1773209060290,-461898
1773209060300,-459965
1773209060310,-453180
1773209060320,-452464
1773209060330,-455194
1773209060340,-457874
1773209060350,-457034
1773209060360,-456860
1773209060370,-459659
1773209060380,-460294
1773209060390,-466200
1773209060400,-471281
1773209060410,-467537
1773209060420,-459025
1773209060430,-446947
1773209060440,-436200
1773209060450,-431397
1773209060460,-433402
1773209060470,-436717
1773209060480,-442798
1773209060490,-447666
1773209060500,-445948
1773209060510,-438017
1773209060520,-431351
1773209060530,-425432
1773209060540,-425280
1773209060550,-425621
1773209060560,-427167
1773209060570,-426246
1773209060580,-425897
1773209060590,-426652
1773209060600,-425818
1773209060610,-417999
1773209060620,-412219
1773209060630,-407898
1773209060640,-407510
1773209060650,-405892
1773209060660,-403764
1773209060670,-398276
1773209060680,-399068
1773209060690,-399771
1773209060700,-400156
1773209060710,-396978
1773209060720,-388200
1773209060730,-381090
1773209060740,-379075
1773209060750,-372335
1773209060760,-369198
1773209060770,-369754
1773209060780,-372445
1773209060790,-366177
1773209060800,-361555
1773209060810,-357211
1773209060820,-357923
1773209060830,-353943
1773209060840,-346743
1773209060850,-340043
1773209060860,-336140
1773209060870,-330065
1773209060880,-325940
1773209060890,-322463
1773209060900,-321311
1773209060910,-316640
1773209060920,-312500
1773209060930,-310173
1773209060940,-307683
1773209060950,-303168
1773209060960,-299948
1773209060970,-293170
1773209060980,-287486
1773209060990,-281351
1773209061000,-277052
1773209061010,-273411
1773209061020,-270291
1773209061030,-266167
1773209061040,-261763
1773209061050,-255983
1773209061060,-250238
1773209061070,-243495
1773209061080,-239036
1773209061090,-233100
1773209061100,-228431
1773209061110,-225597
1773209061120,-222796
1773209061130,-215225
1773209061140,-208309
1773209061150,-201092
1773209061160,-195677
1773209061170,-190382
1773209061180,-188152
1773209061190,-183772
1773209061200,-178423
1773209061210,-171550
1773209061220,-166551
1773209061230,-159865
1773209061240,-153672
1773209061250,-146580
1773209061260,-141945
1773209061270,-136749
1773209061280,-135089
1773209061290,-131095
1773209061300,-125586
1773209061310,-117972
1773209061320,-111098
1773209061330,-102499
1773209061340,-96931
1773209061350,-92379
1773209061360,-87519
1773209061370,-79878
1773209061380,-75154
1773209061390,-66570
1773209061400,-59570
1773209061410,-52465
1773209061420,-46971
1773209061430,-43443
1773209061440,-41760
1773209061450,-35333
1773209061460,-30449
1773209061470,-26203
1773209061480,-18542
1773209061490,-6692
1773209061500,-25
1773209061510,5195
1773209061520,7877
1773209061530,10273
1773209061540,15886
1773209061550,28941
1773209061560,40594
1773209061570,51032
1773209061580,50915
1773209061590,42595
1773209061600,43111
1773209061610,60502
1773209061620,76972
1773209061630,89336
1773209061640,93404
1773209061650,90622
1773209061660,87327
1773209061670,90700
1773209061680,97877
1773209061690,111486
1773209061700,122876
1773209061710,127545
1773209061720,128868
1773209061730,134512
1773209061740,140625
1773209061750,146565
1773209061760,153182
1773209061770,161872
1773209061780,164595
1773209061790,168548
1773209061800,172606
1773209061810,178808
1773209061820,185843
1773209061830,193380
1773209061840,201383
1773209061850,211319
1773209061860,217415
1773209061870,221009
1773209061880,224303
1773209061890,228298
1773209061900,231302
1773209061910,235884
1773209061920,239810
1773209061930,246329
1773209061940,251311
1773209061950,258255
1773209061960,262984
1773209061970,268930
1773209061980,274847
1773209061990,280444
1773209062000,284936
1773209062010,288785
1773209062020,292168
1773209062030,299378
1773209062040,305383
1773209062050,310543
1773209062060,313761
1773209062070,317266
1773209062080,321948
1773209062090,329472
1773209062100,335965
1773209062110,341268
1773209062120,344520
1773209062130,348920
1773209062140,351480
1773209062150,353673
1773209062160,356290
1773209062170,359905
1773209062180,362969
1773209062190,367926
1773209062200,371719
1773209062210,377229
1773209062220,380774
1773209062230,384657
1773209062240,390309
1773209062250,395248
1773209062260,399321
1773209062270,405219
1773209062280,407567
1773209062290,409696
1773209062300,411560
1773209062310,416411
1773209062320,418803
1773209062330,421474
1773209062340,424816
1773209062350,430176
1773209062360,432351
1773209062370,438072
1773209062380,443142
1773209062390,449216
1773209062400,450067
1773209062410,447168
1773209062420,446335
1773209062430,450903
1773209062440,451746
1773209062450,450203
1773209062460,454441
1773209062470,459385
1773209062480,460691
1773209062490,462849
1773209062500,465463
1773209062510,472679
1773209062520,475723
1773209062530,477505
1773209062540,476465
1773209062550,476453
1773209062560,478518
1773209062570,482672
1773209062580,482499
1773209062590,478982
1773209062600,479074
1773209062610,483846
1773209062620,488194
1773209062630,491115
1773209062640,490623
1773209062650,491248
1773209062660,490440
1773209062670,488148
1773209062680,486505
1773209062690,485218
1773209062700,483953
1773209062710,488556
1773209062720,493211
1773209062730,495035
1773209062740,497365
1773209062750,497431
1773209062760,495020
1773209062770,493439
1773209062780,491721
1773209062790,492807
1773209062800,500675
1773209062810,509185
1773209062820,511034
1773209062830,508662
1773209062840,498278
1773209062850,487200
1773209062860,478721
1773209062870,479268
1773209062880,478888
1773209062890,480181
1773209062900,480678
1773209062910,483746
1773209062920,485836
1773209062930,485722
1773209062940,483505
1773209062950,484118
1773209062960,481989
1773209062970,478593
1773209062980,474877
1773209062990,471390
1773209063000,468531
1773209063010,467904
1773209063020,466133
1773209063030,470592
1773209063040,469758
1773209063050,463842
1773209063060,459861
1773209063070,457339
1773209063080,455522
1773209063090,454792
1773209063100,450772
1773209063110,446470
1773209063120,443656
1773209063130,442369
1773209063140,443258
1773209063150,443233
1773209063160,436632
1773209063170,431650
1773209063180,428488
1773209063190,427091
1773209063200,421875
1773209063210,418976
1773209063220,419286
1773209063230,419517
1773209063240,418474
1773209063250,417214
1773209063260,412685
1773209063270,405979
1773209063280,398767
1773209063290,391462
1773209063300,383511
1773209063310,383846
1773209063320,383595
1773209063330,379885
1773209063340,374532
1773209063350,371666
1773209063360,368205
1773209063370,366463
1773209063380,364291
1773209063390,357489
1773209063400,351860
1773209063410,348857
1773209063420,343592
1773209063430,339551
1773209063440,334909
1773209063450,330682
1773209063460,325754
1773209063470,318647
1773209063480,314006
1773209063490,310740
1773209063500,307124
1773209063510,306293
1773209063520,302782
1773209063530,299289
1773209063540,292056
1773209063550,284336
1773209063560,277486
1773209063570,272325
1773209063580,267520
1773209063590,263648
1773209063600,258493
1773209063610,255204
1773209063620,249972
1773209063630,242238
1773209063640,233285
1773209063650,228042
1773209063660,224999
1773209063670,223744
1773209063680,219533
1773209063690,214575
1773209063700,208172
1773209063710,201943
1773209063720,195845
1773209063730,190200
1773209063740,181593
1773209063750,175025
1773209063760,170211
1773209063770,167171
1773209063780,163835
1773209063790,160489
1773209063800,154569
1773209063810,147881
1773209063820,139405
1773209063830,132636
1773209063840,125371
1773209063850,120449
1773209063860,113753
1773209063870,108891
1773209063880,102957
1773209063890,96747
1773209063900,90434
1773209063910,85405
1773209063920,81022
1773209063930,76845
1773209063940,70209
1773209063950,65141
1773209063960,59481
1773209063970,52233
1773209063980,42116
1773209063990,35454
1773209064000,33702
1773209064010,32104
1773209064020,24111
1773209064030,14070
1773209064040,3762
1773209064050,-3740
1773209064060,-6990
1773209064070,-7849
1773209064080,-22062
1773209064090,-43776
1773209064100,-55801
1773209064110,-44180
1773209064120,-21982
1773209064130,-10798
1773209064140,-17690
1773209064150,-35377
1773209064160,-55755
1773209064170,-72943
1773209064180,-87191
1773209064190,-97128
1773209064200,-104401
1773209064210,-104513
1773209064220,-99221
1773209064230,-96084
1773209064240,-102257
1773209064250,-111925
1773209064260,-122175
1773209064270,-133376
1773209064280,-141585
1773209064290,-144713
1773209064300,-149028
1773209064310,-149246
1773209064320,-152053
1773209064330,-157661
1773209064340,-165466
1773209064350,-172800
1773209064360,-180044
1773209064370,-184593
1773209064380,-189343
1773209064390,-194720
1773209064400,-202571
1773209064410,-208292
1773209064420,-213453
1773209064430,-217265
1773209064440,-222329
1773209064450,-227281
1773209064460,-231938
1773209064470,-235754
1773209064480,-242016
1773209064490,-249527
1773209064500,-257457
1773209064510,-262322
1773209064520,-267168
1773209064530,-270749
1773209064540,-274810
1773209064550,-276726
1773209064560,-277030
1773209064570,-277459
1773209064580,-283140
1773209064590,-292135
1773209064600,-301775
1773209064610,-308237
1773209064620,-312128
1773209064630,-316004
1773209064640,-321178
1773209064650,-322997
1773209064660,-325146
1773209064670,-327514
1773209064680,-333280
1773209064690,-339683
1773209064700,-345731
1773209064710,-351647
1773209064720,-354745
1773209064730,-355150
1773209064740,-358287
1773209064750,-361358
1773209064760,-365193
1773209064770,-368945
1773209064780,-372628
1773209064790,-375413
1773209064800,-378203
1773209064810,-381019
1773209064820,-385667
1773209064830,-389771
1773209064840,-395344
1773209064850,-397631
1773209064860,-399940
1773209064870,-397272
1773209064880,-399115
1773209064890,-404366
1773209064900,-411633
1773209064910,-416304
1773209064920,-417500
1773209064930,-419815
1773209064940,-423170
1773209064950,-425054
1773209064960,-428594
1773209064970,-430313
1773209064980,-431562
1773209064990,-431167
1773209065000,-430341
1773209065010,-429283
1773209065020,-432224
1773209065030,-436100
1773209065040,-437587
1773209065050,-442863
1773209065060,-449474
1773209065070,-451521
1773209065080,-451373
1773209065090,-447854
1773209065100,-444772
1773209065110,-445700
1773209065120,-449309
1773209065130,-454419
1773209065140,-458952
1773209065150,-455912
1773209065160,-454852
1773209065170,-455315
1773209065180,-456852
1773209065190,-459544
1773209065200,-460560
1773209065210,-461460
1773209065220,-460250
1773209065230,-456092
1773209065240,-456113
1773209065250,-457376
1773209065260,-459699
1773209065270,-462123
1773209065280,-463972
1773209065290,-462474
1773209065300,-459911
1773209065310,-454084
1773209065320,-452487
1773209065330,-454963
1773209065340,-457301
1773209065350,-456713
1773209065360,-456898
1773209065370,-460437
1773209065380,-461038
1773209065390,-469075
1773209065400,-473415
1773209065410,-468369
1773209065420,-458012
1773209065430,-445581
1773209065440,-434246
1773209065450,-429633
1773209065460,-432356
1773209065470,-437741
1773209065480,-444513
1773209065490,-449522
1773209065500,-444984
1773209065510,-437679
1773209065520,-431248
1773209065530,-425330
1773209065540,-426644
1773209065550,-429298
1773209065560,-429998
1773209065570,-428249
1773209065580,-425777
1773209065590,-425810
1773209065600,-424384
1773209065610,-417029
1773209065620,-411140
1773209065630,-408165
1773209065640,-408244
1773209065650,-406961
1773209065660,-403952
1773209065670,-398550
1773209065680,-397719
1773209065690,-398514
1773209065700,-397122
1773209065710,-393217
1773209065720,-385550
1773209065730,-379508
1773209065740,-377036
1773209065750,-372623
1773209065760,-369188
1773209065770,-369142
1773209065780,-371955
1773209065790,-367347
1773209065800,-362797
1773209065810,-359532
1773209065820,-360046
1773209065830,-354909
1773209065840,-347517
1773209065850,-342583
1773209065860,-337443
1773209065870,-332223
1773209065880,-328041
1773209065890,-323887
1773209065900,-321121
1773209065910,-316746
1773209065920,-312165
1773209065930,-309201
1773209065940,-306204
1773209065950,-303121
1773209065960,-299866
1773209065970,-293055
1773209065980,-286184
1773209065990,-279779
1773209066000,-274895
1773209066010,-270995
1773209066020,-266608
1773209066030,-264163
1773209066040,-261013
1773209066050,-256024
1773209066060,-249560
1773209066070,-244016
1773209066080,-240083
1773209066090,-235113
1773209066100,-229635
1773209066110,-225407
1773209066120,-221612
1773209066130,-215792
1773209066140,-209265
1773209066150,-202687
1773209066160,-197255
1773209066170,-192304
1773209066180,-188953
1773209066190,-184962
1773209066200,-179835
1773209066210,-173581
1773209066220,-167581
1773209066230,-160720
1773209066240,-153694
1773209066250,-146322
1773209066260,-139598
1773209066270,-135465
1773209066280,-134537
1773209066290,-131830
1773209066300,-127260
1773209066310,-120254
1773209066320,-111536
1773209066330,-102768
1773209066340,-95343
1773209066350,-90839
1773209066360,-87381
1773209066370,-81300
1773209066380,-75355
1773209066390,-67352
1773209066400,-59828
1773209066410,-51184
1773209066420,-43729
1773209066430,-41142
1773209066440,-39508
1773209066450,-34857
1773209066460,-30641
1773209066470,-26541
1773209066480,-18639
1773209066490,-6725
1773209066500,1577
1773209066510,5306
1773209066520,8087
1773209066530,9771
1773209066540,14614
1773209066550,27438
1773209066560,39322
1773209066570,48201
1773209066580,49705
1773209066590,41707
1773209066600,44458
1773209066610,62360
1773209066620,79127
1773209066630,90769
1773209066640,93908
1773209066650,89263
1773209066660,86395
1773209066670,91054
1773209066680,99628
1773209066690,112008
1773209066700,122724
1773209066710,125814
1773209066720,127692
1773209066730,134400
1773209066740,143319
1773209066750,149779
1773209066760,155632
1773209066770,162035
1773209066780,163786
1773209066790,167310
1773209066800,173163
1773209066810,178366
1773209066820,185187
1773209066830,192194
1773209066840,200107
1773209066850,208049
1773209066860,214719
1773209066870,219320
1773209066880,223387
1773209066890,227828
1773209066900,232654
1773209066910,237557
1773209066920,242325
1773209066930,246930
1773209066940,250366
1773209066950,255997
1773209066960,261246
1773209066970,265721
1773209066980,273378
1773209066990,281417
1773209067000,287167
1773209067010,293961
1773209067020,299891
1773209067030,302446
1773209067040,305008
1773209067050,307597
1773209067060,309766
1773209067070,313827
1773209067080,321546
1773209067090,329837
1773209067100,336718
1773209067110,341639
1773209067120,345382
1773209067130,348145
1773209067140,350375
1773209067150,353158
1773209067160,357600
1773209067170,360883
1773209067180,364082
1773209067190,368833
1773209067200,372802
1773209067210,376542
1773209067220,380554
1773209067230,384378
1773209067240,390691
1773209067250,395603
1773209067260,400906
1773209067270,406923
1773209067280,408378
1773209067290,408284
1773209067300,410164
1773209067310,414249
1773209067320,417606
1773209067330,419530
1773209067340,422950
1773209067350,428062
1773209067360,431432
1773209067370,437943
1773209067380,444390
1773209067390,450343
1773209067400,452347
1773209067410,448942
1773209067420,447567
1773209067430,450790
1773209067440,452527
1773209067450,451472
1773209067460,455578
1773209067470,457564
1773209067480,457891
1773209067490,460217
1773209067500,464207
1773209067510,469808
1773209067520,473960
1773209067530,476650
1773209067540,475602
1773209067550,476268
1773209067560,480832
1773209067570,483037
1773209067580,481619
1773209067590,476996
1773209067600,477580
1773209067610,481607
1773209067620,486735
1773209067630,490273
1773209067640,491906
1773209067650,493674
1773209067660,492973
1773209067670,489195
1773209067680,487720
1773209067690,485187
1773209067700,484930
1773209067710,488918
1773209067720,492435
1773209067730,494589
1773209067740,498750
1773209067750,497027
1773209067760,494537
1773209067770,492945
1773209067780,489398
1773209067790,488793
1773209067800,500088
1773209067810,509827
1773209067820,512117
1773209067830,510362
1773209067840,499933
1773209067850,485912
1773209067860,477139
1773209067870,476202
1773209067880,476698
1773209067890,479803
1773209067900,481964
1773209067910,484472
1773209067920,487722
1773209067930,486722
1773209067940,482714
1773209067950,481549
1773209067960,480247
1773209067970,475494
1773209067980,473813
1773209067990,471293
1773209068000,467419
1773209068010,467312
1773209068020,467455
1773209068030,470701
1773209068040,471299
1773209068050,466213
1773209068060,462736
1773209068070,458983
1773209068080,457334
1773209068090,454092
1773209068100,448454
1773209068110,443675
1773209068120,441410
1773209068130,440831
1773209068140,444173
1773209068150,443181
1773209068160,437371
1773209068170,432485
1773209068180,429470
1773209068190,427536
1773209068200,423545
1773209068210,420014
1773209068220,419329
1773209068230,418127
1773209068240,418161
1773209068250,416569
1773209068260,413165
1773209068270,406897
1773209068280,400405
1773209068290,392095
1773209068300,384317
1773209068310,384670
1773209068320,384442
1773209068330,379510
1773209068340,374745
1773209068350,370831
1773209068360,367386
1773209068370,365960
1773209068380,364498
1773209068390,356686
1773209068400,351424
1773209068410,347787
1773209068420,342338
1773209068430,337588
1773209068440,334458
1773209068450,330119
1773209068460,325854
1773209068470,318791
1773209068480,313797
1773209068490,310853
1773209068500,309237
1773209068510,305748
1773209068520,302228
1773209068530,299442
1773209068540,291268
1773209068550,282690
1773209068560,278627
1773209068570,273607
1773209068580,269003
1773209068590,264610
1773209068600,259584
1773209068610,254877
1773209068620,250303
1773209068630,242771
1773209068640,234795
1773209068650,229266
1773209068660,226043
1773209068670,223068
1773209068680,218633
1773209068690,212986
1773209068700,207430
1773209068710,201516
1773209068720,196203
1773209068730,190392
1773209068740,183277
1773209068750,175624
1773209068760,170100
1773209068770,166462
1773209068780,162282
1773209068790,157742
1773209068800,155050
1773209068810,150376
1773209068820,142349
1773209068830,134315
1773209068840,126434
1773209068850,119920
1773209068860,113028
1773209068870,107279
1773209068880,101973
1773209068890,96138
1773209068900,91103
1773209068910,85023
1773209068920,80887
1773209068930,76640
1773209068940,71164
1773209068950,66379
1773209068960,62302
1773209068970,54473
1773209068980,43943
1773209068990,35090
1773209069000,31929
1773209069010,29436
1773209069020,22139
1773209069030,10826
1773209069040,1301
1773209069050,-5788
1773209069060,-7450
1773209069070,-7903
1773209069080,-20224
1773209069090,-31102
1773209069100,-35508
1773209069110,-34595
1773209069120,-29508
1773209069130,-29813
1773209069140,-36951
1773209069150,-49389
1773209069160,-59188
1773209069170,-67147
1773209069180,-76197
1773209069190,-86685
1773209069200,-97394
1773209069210,-102638
1773209069220,-101053
1773209069230,-101817
1773209069240,-107763
1773209069250,-116058
1773209069260,-124975
1773209069270,-134111
1773209069280,-139843
1773209069290,-144279
1773209069300,-147064
1773209069310,-147392
1773209069320,-151835
1773209069330,-159517
1773209069340,-166027
1773209069350,-173719
1773209069360,-181213
1773209069370,-185864
1773209069380,-189221
1773209069390,-194220
1773209069400,-199666
1773209069410,-204692
1773209069420,-210176
1773209069430,-216588
1773209069440,-222648
1773209069450,-229188
1773209069460,-232504
1773209069470,-235132
1773209069480,-240442
1773209069490,-247156
1773209069500,-252154
1773209069510,-257608
1773209069520,-263539
1773209069530,-269698
1773209069540,-276026
1773209069550,-280827
1773209069560,-281477
1773209069570,-282411
1773209069580,-286337
1773209069590,-293294
1773209069600,-299338
1773209069610,-305826
1773209069620,-309763
1773209069630,-315463
1773209069640,-321480
1773209069650,-324139
1773209069660,-325767
1773209069670,-328995
1773209069680,-333148
1773209069690,-338827
1773209069700,-343000
1773209069710,-348190
1773209069720,-351420
1773209069730,-353828
1773209069740,-356855
1773209069750,-360419
1773209069760,-363957
1773209069770,-368043
1773209069780,-369814
1773209069790,-374498
1773209069800,-378646
1773209069810,-382067
1773209069820,-386217
1773209069830,-390185
1773209069840,-394557
1773209069850,-397817
1773209069860,-399793
1773209069870,-398179
1773209069880,-400077
1773209069890,-405581
1773209069900,-411431
1773209069910,-415239
1773209069920,-414763
1773209069930,-417609
1773209069940,-421006
1773209069950,-424751
1773209069960,-429510
1773209069970,-433172
1773209069980,-434229
1773209069990,-433440
1773209070000,-430817
1773209070010,-429170
1773209070020,-430314
1773209070030,-433816
1773209070040,-435700
1773209070050,-443093
1773209070060,-449983
1773209070070,-453077
1773209070080,-452870
1773209070090,-449855
1773209070100,-444517
1773209070110,-444036
1773209070120,-446815
1773209070130,-452974
1773209070140,-457535
1773209070150,-456522
1773209070160,-455814
1773209070170,-456569
1773209070180,-456330
1773209070190,-457149
1773209070200,-456213
1773209070210,-457692
1773209070220,-456771
1773209070230,-454980
1773209070240,-456187
1773209070250,-458916
1773209070260,-461087
1773209070270,-464630
1773209070280,-465767
1773209070290,-463796
1773209070300,-460818
1773209070310,-454302
1773209070320,-450331
1773209070330,-454666
1773209070340,-457743
1773209070350,-458619
1773209070360,-459366
1773209070370,-462683
1773209070380,-460803
1773209070390,-467302
1773209070400,-470327
1773209070410,-466218
1773209070420,-455695
1773209070430,-445082
1773209070440,-434507
1773209070450,-431560
1773209070460,-433644
1773209070470,-438118
1773209070480,-443442
1773209070490,-448426
1773209070500,-444530
1773209070510,-438816
1773209070520,-431735
1773209070530,-426891
1773209070540,-426848
1773209070550,-429766
1773209070560,-430179
1773209070570,-427721
1773209070580,-424354
1773209070590,-424653
1773209070600,-422548
1773209070610,-416518
1773209070620,-410431
1773209070630,-408373
1773209070640,-408116
1773209070650,-406525
1773209070660,-401717
1773209070670,-397411
1773209070680,-397078
1773209070690,-399549
1773209070700,-398744
1773209070710,-395281
1773209070720,-385587
1773209070730,-380187
1773209070740,-377230
1773209070750,-371482
1773209070760,-368280
1773209070770,-369748
1773209070780,-370255
1773209070790,-366394
1773209070800,-360821
1773209070810,-356267
1773209070820,-356309
1773209070830,-353753
1773209070840,-347712
1773209070850,-344027
1773209070860,-339342
1773209070870,-334058
1773209070880,-327438
1773209070890,-323234
1773209070900,-319989
1773209070910,-316893
1773209070920,-312960
1773209070930,-311546
1773209070940,-308367
1773209070950,-305340
1773209070960,-301005
1773209070970,-294996
1773209070980,-287981
1773209070990,-282240
1773209071000,-276997
1773209071010,-273761
1773209071020,-268407
1773209071030,-265633
1773209071040,-261738
1773209071050,-257469
1773209071060,-251119
1773209071070,-246331
1773209071080,-241753
1773209071090,-238526
1773209071100,-232887
1773209071110,-228740
1773209071120,-224295
1773209071130,-217475
1773209071140,-208148
1773209071150,-201231
1773209071160,-194532
1773209071170,-190063
1773209071180,-186699
1773209071190,-183746
1773209071200,-178551
1773209071210,-173760
1773209071220,-168185
1773209071230,-161843
1773209071240,-154141
1773209071250,-147005
1773209071260,-140334
1773209071270,-135894
1773209071280,-132475
1773209071290,-129689
1773209071300,-124268
1773209071310,-119368
1773209071320,-113527
1773209071330,-106097
1773209071340,-97591
1773209071350,-93950
1773209071360,-88688
1773209071370,-81474
1773209071380,-74624
1773209071390,-67331
1773209071400,-59930
1773209071410,-53254
1773209071420,-46981
1773209071430,-44676
1773209071440,-39908
1773209071450,-34643
1773209071460,-29135
1773209071470,-24473
1773209071480,-16857
1773209071490,-7021
1773209071500,1274
1773209071510,6004
1773209071520,10355
1773209071530,11767
1773209071540,17455
1773209071550,28061
1773209071560,39428
1773209071570,46959
1773209071580,46202
1773209071590,36598
1773209071600,40533
1773209071610,58983
1773209071620,78175
1773209071630,90695
1773209071640,94501
1773209071650,89028
1773209071660,86176
1773209071670,88974
1773209071680,98749
1773209071690,112120
1773209071700,124864
1773209071710,129476
1773209071720,132192
1773209071730,136480
1773209071740,142654
1773209071750,146300
1773209071760,153180
1773209071770,160664
1773209071780,164239
1773209071790,168160
1773209071800,174597
1773209071810,178514
1773209071820,184843
1773209071830,192134
1773209071840,201826
1773209071850,209238
1773209071860,215899
1773209071870,219199
1773209071880,222930
1773209071890,226799
1773209071900,231441
1773209071910,235027
1773209071920,241412
1773209071930,246708
1773209071940,251502
1773209071950,257924
1773209071960,264680
1773209071970,269069
1773209071980,276008
1773209071990,280767
1773209072000,285278
1773209072010,289154
1773209072020,294808
1773209072030,299651
1773209072040,305453
1773209072050,309284
1773209072060,311626
1773209072070,313274
1773209072080,321358
1773209072090,329310
1773209072100,336807
1773209072110,340742
1773209072120,344927
1773209072130,347528
1773209072140,350782
1773209072150,352939
1773209072160,357810
1773209072170,361152
